CELL_ID,X,Y
6709,3033,2412
6710,3054,2412
6711,397,2413
6712,1491,2413
6713,520,2414
6714,956,2414
6715,2636,2415
6716,3743,2413
6717,3905,2415
6718,1174,2417
6719,1674,2417
6720,1699,2418
6721,1988,2417
6722,2796,2418
6723,3168,2416
6724,1536,2419
6725,2360,2419
6726,3493,2418
6727,355,2420
6728,1434,2420
6729,2144,2421
6730,3408,2420
6731,197,2421
6732,281,2423
6733,699,2421
6734,1050,2421
6735,1196,2422
6736,1371,2421
6737,2973,2422
6738,2579,2425
6739,2869,2423
6740,314,2423
6741,2427,2424
6742,2839,2424
6743,664,2426
6744,2190,2424
6745,2209,2427
6746,3457,2426
6747,3477,2426
6748,3584,2427
6749,328,2428
6750,745,2427
6751,1461,2427
6752,1584,2427
6753,3244,2428
6754,3619,2427
6755,809,2430
6756,3890,2432
6757,1099,2433
6758,2410,2433
6759,3337,2433
6760,1285,2435
6761,1701,2434
6762,239,2435
6763,2197,2435
6764,2295,2435
6765,2325,2436
6766,2561,2434
6767,3098,2436
6768,3182,2437
6769,3350,2437
6770,3744,2437
6771,1327,2439
6772,1479,2438
6773,1676,2441
6774,1983,2439
6775,2221,2439
6776,3153,2439
6777,346,2440
6778,1177,2439
6779,2707,2440
6780,2736,2441
6781,3568,2440
6782,3907,2439
6783,305,2441
6784,1264,2441
6785,1646,2442
6786,1922,2442
6787,3428,2436
6788,3623,2442
6789,801,2442
6790,1014,2442
6791,2104,2443
6792,2667,2443
6793,2829,2442
6794,853,2443
6795,1045,2443
6796,1082,2444
6797,1493,2445
6798,1957,2443
6799,3366,2444
6800,1061,2446
6801,281,2449
6802,756,2447
6803,1448,2447
6804,2133,2447
6805,2794,2448
6806,3331,2448
6807,440,2450
6808,918,2448
6809,1345,2450
6810,3119,2450
6811,3201,2449
6812,511,2451
6813,626,2451
6814,1177,2452
6815,1472,2451
6816,3244,2450
6817,3549,2451
6818,1275,2453
6819,3310,2452
6820,1554,2454
6821,3490,2454
6822,208,2454
6823,576,2453
6824,1125,2455
6825,1717,2454
6826,3731,2453
6827,344,2456
6828,831,2456
6829,942,2455
6830,1107,2456
6831,797,2458
6832,1009,2457
6833,2175,2457
6834,2623,2456
6835,2891,2455
6836,3880,2456
6837,979,2459
6838,1424,2458
6839,1532,2459
6840,2519,2458
6841,3014,2458
6842,2868,2460
6843,3085,2459
6844,3163,2459
6845,3665,2459
6846,3901,2460
6847,1945,2461
6848,3186,2462
6849,3450,2461
6850,2390,2462
6851,704,2463
6852,1439,2464
6853,1580,2464
6854,1633,2463
6855,1748,2462
6856,2132,2464
6857,2154,2464
6858,3513,2464
6859,3573,2464
6860,3863,2463
6861,552,2465
6862,604,2465
6863,1505,2464
6864,2060,2465
6865,2572,2464
6866,256,2466
6867,1049,2466
6868,1835,2466
6869,291,2467
6870,517,2468
6871,742,2468
6872,1554,2469
6873,3256,2468
6874,138,2469
6875,2009,2468
6876,2281,2468
6877,212,2470
6878,1243,2469
6879,2114,2470
6880,2967,2470
6881,379,2471
6882,489,2471
6883,955,2472
6884,1174,2470
6885,1259,2472
6886,3548,2472
6887,1088,2472
6888,1156,2473
6889,1341,2474
6890,2833,2474
6891,3071,2473
6892,645,2475
6893,785,2473
6894,3418,2474
6895,330,2475
6896,1792,2476
6897,2894,2476
6898,3151,2476
6899,1024,2475
6900,1464,2476
6901,3911,2477
6902,1442,2478
6903,1655,2479
6904,1715,2478
6905,1739,2479
6906,2316,2479
6907,3470,2478
6908,3879,2479
6909,684,2480
6910,1362,2480
6911,1767,2480
6912,1489,2480
6913,1504,2480
6914,2122,2482
6915,3439,2480
6916,724,2483
6917,766,2482
6918,800,2482
6919,1002,2483
6920,1957,2483
6921,2878,2483
6922,3606,2483
6923,2238,2484
6924,2027,2483
6925,2522,2485
6926,276,2486
6927,1075,2487
6928,2857,2487
6929,1033,2488
6930,1291,2488
6931,2945,2489
6932,3208,2488
6933,1455,2491
6934,1614,2491
6935,3114,2492
6936,941,2491
6937,1054,2492
6938,381,2493
6939,607,2493
6940,1529,2494
6941,2047,2492
6942,2071,2493
6943,3145,2493
6944,330,2494
6945,624,2494
6946,1822,2493
6947,3455,2494
6948,670,2496
6949,1636,2495
6950,3349,2496
6951,3636,2496
6952,1117,2497
6953,1968,2496
6954,2109,2497
6955,2802,2497
6956,1488,2499
6957,1507,2498
6958,2347,2497
6959,3428,2500
6960,221,2500
6961,256,2499
6962,536,2500
6963,981,2499
6964,1687,2500
6965,3186,2499
6966,1471,2501
6967,2332,2501
6968,2538,2500
6969,2552,2500
6970,2877,2501
6971,3855,2501
6972,796,2502
6973,2054,2504
6974,2767,2503
6975,3247,2503
6976,3408,2502
6977,3871,2503
6978,1099,2504
6979,1781,2504
6980,2024,2505
6981,3440,2506
6982,1316,2508
6983,614,2507
6984,435,2508
6985,1400,2508
6986,1827,2511
6987,241,2509
6988,560,2508
6989,649,2510
6990,706,2511
6991,752,2510
6992,840,2509
6993,1299,2511
6994,1447,2510
6995,3170,2511
6996,3468,2511
6997,737,2513
6998,1083,2513
6999,1332,2512
7000,2912,2513
7001,2997,2512
7002,285,2514
7003,326,2514
7004,3730,2515
7005,1930,2517
7006,2155,2516
7007,2621,2515
7008,3430,2515
7009,3932,2516
7010,1957,2518
7011,2374,2516
7012,2441,2517
7013,3210,2517
7014,3325,2517
7015,3556,2517
7016,271,2517
7017,782,2519
7018,1634,2518
7019,2352,2518
7020,3356,2517
7021,1018,2520
7022,1619,2520
7023,1737,2519
7024,1762,2520
7025,3285,2519
7026,1111,2521
7027,3387,2520
7028,3414,2522
7029,3617,2520
7030,2531,2522
7031,2672,2521
7032,424,2524
7033,550,2524
7034,686,2523
7035,1524,2523
7036,1656,2524
7037,516,2524
7038,921,2525
7039,1001,2525
7040,2572,2524
7041,2732,2524
7042,3467,2526
7043,3495,2524
7044,248,2525
7045,349,2525
7046,634,2527
7047,1039,2526
7048,1406,2527
7049,1447,2526
7050,2512,2525
7051,2645,2526
7052,2872,2526
7053,3570,2527
7054,292,2526
7055,1143,2527
7056,1178,2528
7057,1713,2527
7058,1890,2528
7059,3442,2527
7060,390,2528
7061,577,2529
7062,986,2530
7063,1484,2530
7064,813,2531
7065,1091,2532
7066,1462,2530
7067,2061,2531
7068,269,2534
7069,2289,2532
7070,331,2534
7071,1067,2534
7072,1234,2533
7073,1501,2534
7074,376,2534
7075,737,2535
7076,1859,2534
7077,3667,2535
7078,620,2537
7079,667,2536
7080,1164,2536
7081,3001,2536
7082,3365,2536
7083,3425,2537
7084,183,2539
7085,1253,2537
7086,2090,2538
7087,2468,2538
7088,897,2540
7089,1611,2538
7090,2962,2539
7091,3520,2539
7092,2606,2541
7093,3109,2541
7094,3303,2540
7095,284,2543
7096,863,2542
7097,1447,2541
7098,2331,2542
7099,2935,2542
7100,3747,2541
7101,565,2544
7102,718,2542
7103,1281,2543
7104,1467,2543
7105,3626,2542
7106,3912,2543
7107,1719,2545
7108,2003,2545
7109,2415,2544
7110,2518,2546
7111,3879,2543
7112,1545,2546
7113,1591,2546
7114,1299,2548
7115,2836,2547
7116,300,2548
7117,380,2549
7118,777,2549
7119,3148,2549
7120,549,2551
7121,1007,2550
7122,1921,2549
7123,2490,2549
7124,2924,2552
7125,3851,2550
7126,1234,2551
7127,1484,2551
7128,1525,2552
7129,1847,2552
7130,2250,2551
7131,3560,2548
7132,254,2553
7133,327,2553
7134,1167,2553
7135,2967,2554
7136,2051,2556
7137,631,2556
7138,833,2557
7139,1448,2557
7140,1617,2557
7141,1662,2555
7142,2770,2556
7143,3500,2556
7144,3868,2557
7145,143,2559
7146,1080,2559
7147,313,2560
7148,1752,2559
7149,1903,2559
7150,3372,2556
7151,3467,2559
7152,1372,2561
7153,1509,2561
7154,2075,2561
7155,2386,2561
7156,2415,2560
7157,3016,2561
7158,3099,2559
7159,3622,2561
7160,1061,2562
7161,1690,2563
7162,2738,2562
7163,3421,2561
7164,3521,2563
7165,3734,2562
7166,1921,2565
7167,574,2564
7168,1226,2565
7169,1597,2564
7170,2868,2564
7171,3038,2565
7172,3893,2567
7173,712,2568
7174,1460,2568
7175,1807,2568
7176,2434,2567
7177,2467,2567
7178,3112,2567
7179,3304,2567
7180,741,2569
7181,1044,2569
7182,1666,2569
7183,2531,2569
7184,2658,2569
7185,1479,2570
7186,1706,2569
7187,1962,2570
7188,1982,2571
7189,665,2570
7190,820,2575
7191,1563,2570
7192,1826,2571
7193,2909,2572
7194,3067,2571
7195,3224,2571
7196,3602,2571
7197,3649,2571
7198,3932,2571
7199,1277,2573
7200,1336,2573
7201,1631,2573
7202,3090,2572
7203,3383,2573
7204,552,2574
7205,592,2575
7206,1122,2574
7207,1445,2573
7208,337,2575
7209,683,2576
7210,955,2577
7211,1645,2577
7212,3707,2576
7213,3906,2577
7214,1294,2579
7215,1396,2578
7216,2121,2578
7217,3255,2577
7218,1541,2579
7219,3022,2582
7220,3050,2579
7221,3411,2580
7222,3436,2580
7223,3563,2579
7224,931,2581
7225,214,2581
7226,803,2582
7227,1152,2583
7228,1602,2581
7229,1967,2582
7230,2589,2582
7231,3453,2582
7232,3946,2583
7233,233,2585
7234,575,2584
7235,882,2582
7236,1343,2582
7237,1422,2583
7238,1874,2582
7239,2796,2583
7240,3302,2584
7241,1656,2585
7242,2934,2584
7243,3199,2584
7244,3612,2585
7245,321,2585
7246,1447,2587
7247,1464,2586
7248,3098,2585
7249,189,2587
7250,408,2586
7251,628,2588
7252,2869,2587
7253,451,2589
7254,2033,2589
7255,2449,2588
7256,2890,2588
7257,860,2591
7258,1515,2589
7259,2978,2590
7260,3319,2589
7261,1025,2590
7262,3685,2591
7263,363,2592
7264,2999,2592
7265,3491,2592
7266,3720,2593
7267,173,2594
7268,2379,2593
7269,3074,2594
7270,155,2595
7271,536,2595
7272,765,2595
7273,1698,2595
7274,1822,2595
7275,3554,2595
7276,662,2597
7277,715,2597
7278,1418,2597
7279,1602,2595
7280,2259,2596
7281,1382,2598
7282,1729,2598
7283,597,2598
7284,1110,2598
7285,1218,2597
7286,2511,2599
7287,3103,2598
7288,685,2600
7289,1255,2600
7290,1530,2601
7291,1569,2600
7292,2079,2600
7293,2419,2599
7294,3294,2600
7295,322,2602
7296,794,2600
7297,1470,2600
7298,1927,2602
7299,3388,2601
7300,3872,2602
7301,643,2601
7302,910,2604
7303,1313,2602
7304,1676,2604
7305,3705,2604
7306,307,2604
7307,1360,2605
7308,2913,2604
7309,293,2606
7310,966,2606
7311,1435,2606
7312,2596,2606
7313,3336,2607
7314,1965,2605
7315,2054,2607
7316,2235,2607
7317,3683,2607
7318,1623,2608
7319,1834,2609
7320,2833,2608
7321,2971,2609
7322,3120,2608
7323,3350,2609
7324,3257,2609
7325,1027,2611
7326,1183,2610
7327,1402,2610
7328,2170,2611
7329,2435,2611
7330,3187,2610
7331,3535,2610
7332,798,2614
7333,1126,2612
7334,1547,2613
7335,1583,2613
7336,1650,2612
7337,3522,2612
7338,3637,2612
7339,1221,2614
7340,1755,2612
7341,2405,2614
7342,269,2615
7343,3306,2615
7344,451,2616
7345,655,2616
7346,1100,2617
7347,3441,2615
7348,3918,2616
7349,174,2618
7350,400,2617
7351,673,2618
7352,1253,2617
7353,1281,2618
7354,1333,2617
7355,3589,2617
7356,3205,2623
7357,494,2620
7358,947,2621
7359,1932,2619
7360,1948,2622
7361,2499,2621
7362,3423,2619
7363,3610,2621
7364,999,2621
7365,1604,2620
7366,3111,2622
7367,556,2623
7368,895,2623
7369,962,2623
7370,2122,2623
7371,2980,2623
7372,601,2623
7373,1569,2625
7374,3343,2625
7375,3507,2625
7376,137,2626
7377,640,2626
7378,3237,2625
7379,3403,2626
7380,1057,2626
7381,434,2629
7382,1313,2629
7383,1914,2630
7384,2956,2629
7385,3453,2630
7386,3539,2629
7387,3858,2629
7388,1639,2631
7389,2229,2631
7390,2846,2631
7391,3379,2631
7392,1241,2632
7393,3824,2633
7394,975,2634
7395,1414,2633
7396,1741,2632
7397,1884,2633
7398,2307,2634
7399,610,2635
7400,930,2635
7401,1213,2634
7402,2371,2634
7403,2914,2634
7404,3129,2636
7405,726,2637
7406,1435,2637
7407,1764,2636
7408,2415,2637
7409,3162,2637
7410,3601,2637
7411,154,2638
7412,320,2639
7413,629,2639
7414,830,2638
7415,860,2638
7416,1390,2640
7417,2005,2640
7418,3657,2640
7419,490,2642
7420,588,2642
7421,1324,2642
7422,1720,2642
7423,1837,2642
7424,3477,2644
7425,3691,2640
7426,410,2643
7427,437,2644
7428,1080,2644
7429,2932,2644
7430,1266,2645
7431,1566,2647
7432,1597,2645
7433,209,2646
7434,1042,2646
7435,2254,2647
7436,2539,2646
7437,222,2649
7438,1193,2649
7439,3326,2648
7440,3582,2649
7441,1424,2650
7442,3237,2649
7443,166,2652
7444,1641,2650
7445,3168,2652
7446,3209,2650
7447,547,2650
7448,808,2652
7449,1587,2652
7450,2901,2652
7451,3371,2651
7452,601,2654
7453,1447,2653
7454,2348,2653
7455,2565,2654
7456,2812,2653
7457,2946,2653
7458,3616,2653
7459,452,2655
7460,866,2654
7461,1394,2656
7462,1696,2655
7463,2975,2657
7464,3673,2657
7465,3807,2657
7466,647,2658
7467,717,2657
7468,1744,2658
7469,2485,2657
7470,3557,2657
7471,1061,2660
7472,1347,2659
7473,2717,2658
7474,149,2661
7475,573,2663
7476,1331,2662
7477,1362,2661
7478,3396,2661
7479,3921,2662
7480,529,2663
7481,630,2662
7482,739,2663
7483,2927,2662
7484,3140,2662
7485,3633,2663
7486,3891,2662
7487,833,2666
7488,967,2664
7489,1788,2663
7490,3252,2663
7491,937,2665
7492,3291,2664
7493,3333,2666
7494,3525,2664
7495,1376,2666
7496,2698,2666
7497,2871,2667
7498,1227,2667
7499,489,2669
7500,1421,2668
7501,3374,2670
7502,1640,2671
7503,2250,2671
7504,2507,2670
7505,3461,2670
7506,307,2672
7507,2406,2671
7508,3275,2672
7509,350,2673
7510,1307,2673
7511,182,2674
7512,540,2675
7513,1013,2674
7514,2083,2675
7515,2369,2674
7516,2459,2676
7517,3356,2675
7518,1963,2675
7519,2751,2675
7520,3149,2675
7521,3200,2675
7522,3227,2676
7523,3537,2677
7524,1047,2676
7525,1362,2678
7526,3522,2680
7527,1833,2679
7528,2793,2678
7529,3415,2678
7530,3443,2678
7531,1155,2679
7532,2097,2679
7533,2136,2681
7534,1326,2683
7535,1382,2683
7536,1401,2682
7537,2962,2683
7538,1746,2685
7539,2285,2684
7540,1582,2684
7541,2446,2684
7542,3550,2685
7543,1235,2686
7544,1770,2687
7545,2744,2686
7546,3131,2685
7547,3510,2687
7548,544,2689
7549,848,2688
7550,1131,2686
7551,1595,2686
7552,2314,2689
7553,3792,2688
7554,460,2689
7555,2624,2689
7556,2651,2689
7557,2922,2690
7558,510,2690
7559,894,2691
7560,1270,2690
7561,2731,2692
7562,3001,2689
7563,3172,2691
7564,277,2692
7565,2024,2691
7566,3432,2694
7567,1030,2693
7568,1302,2693
7569,1358,2693
7570,2104,2693
7571,437,2694
7572,1167,2695
7573,2873,2695
7574,3086,2694
7575,3224,2694
7576,1571,2695
7577,1663,2696
7578,1710,2698
7579,3207,2697
7580,3489,2698
7581,3773,2696
7582,2079,2699
7583,2943,2700
7584,3033,2698
7585,3147,2698
7586,3381,2698
7587,3535,2700
7588,3726,2698
7589,3847,2698
7590,1060,2699
7591,2393,2698
7592,3114,2700
7593,3330,2699
7594,3343,2700
7595,1288,2702
7596,2037,2701
7597,2594,2702
7598,2992,2702
7599,3267,2701
7600,479,2701
7601,571,2702
7602,1106,2703
7603,1407,2704
7604,2003,2703
7605,2762,2702
7606,236,2705
7607,1728,2705
7608,2354,2705
7609,2799,2704
7610,3287,2703
7611,1201,2706
7612,1881,2705
7613,165,2707
7614,535,2707
7615,1782,2703
7616,2020,2706
7617,2057,2706
7618,2143,2708
7619,3364,2707
7620,290,2710
7621,930,2709
7622,1352,2710
7623,2412,2708
7624,3462,2704
7625,1184,2710
7626,1309,2711
7627,3417,2710
7628,3762,2711
7629,500,2711
7630,3015,2712
7631,604,2714
7632,731,2713
7633,2122,2713
7634,3430,2712
7635,3517,2714
7636,942,2714
7637,1156,2715
7638,1820,2714
7639,2427,2714
7640,3082,2715
7641,3197,2713
7642,3236,2715
7643,3497,2716
7644,404,2716
7645,877,2716
7646,3053,2716
7647,3151,2717
7648,3749,2714
7649,3477,2717
7650,3629,2717
7651,463,2721
7652,1928,2718
7653,2097,2718
7654,2447,2717
7655,2994,2718
7656,3779,2719
7657,3871,2718
7658,1601,2720
7659,3397,2719
7660,2373,2721
7661,2396,2722
7662,2687,2721
7663,3109,2720
7664,3836,2721
7665,919,2722
7666,3210,2724
7667,3380,2722
7668,3416,2724
7669,972,2723
7670,1568,2722
7671,1681,2723
7672,3032,2723
7673,3821,2723
7674,769,2725
7675,3307,2726
7676,318,2726
7677,446,2726
7678,997,2723
7679,1717,2727
7680,2113,2727
7681,3286,2727
7682,3454,2726
7683,3854,2728
7684,1299,2726
7685,3180,2728
7686,3266,2728
7687,343,2728
7688,1281,2726
7689,1038,2732
7690,1961,2730
7691,3355,2730
7692,480,2732
7693,700,2731
7694,1089,2731
7695,1118,2732
7696,2662,2731
7697,2772,2732
7698,513,2730
7699,1849,2733
7700,2904,2733
7701,3061,2731
7702,1826,2735
7703,3741,2734
7704,304,2736
7705,859,2736
7706,1663,2736
7707,1762,2735
7708,3190,2736
7709,3245,2737
7710,564,2737
7711,584,2736
7712,685,2738
7713,1248,2738
7714,1264,2737
7715,1323,2737
7716,3204,2738
7717,979,2738
7718,1454,2738
7719,1567,2740
7720,2058,2740
7721,2371,2740
7722,2448,2741
7723,3432,2740
7724,3622,2740
7725,375,2741
7726,743,2739
7727,1342,2741
7728,1983,2741
7729,2611,2741
7730,523,2742
7731,909,2744
7732,2075,2742
7733,3379,2743
7734,3396,2743
7735,3526,2742
7736,505,2744
7737,727,2741
7738,1152,2744
7739,1468,2744
7740,1553,2744
7741,1596,2743
7742,1782,2744
7743,2022,2744
7744,3795,2744
7745,434,2746
7746,1041,2745
7747,1183,2744
7748,2980,2745
7749,3065,2746
7750,2830,2746
7751,3138,2752
7752,939,2747
7753,1290,2747
7754,1493,2746
7755,1624,2746
7756,1914,2747
7757,3605,2749
7758,3828,2748
7759,2693,2750
7760,2775,2750
7761,2273,2752
7762,3632,2751
7763,3743,2752
7764,3808,2752
7765,985,2754
7766,1088,2753
7767,1207,2752
7768,2859,2755
7769,2958,2754
7770,3180,2755
7771,1520,2755
7772,1541,2755
7773,2321,2754
7774,3032,2755
7775,716,2758
7776,1713,2758
7777,2146,2757
7778,3548,2757
7779,456,2758
7780,1656,2759
7781,2228,2757
7782,3210,2758
7783,3379,2760
7784,3398,2758
7785,3517,2757
7786,3592,2759
7787,548,2759
7788,664,2760
7789,735,2760
7790,1262,2758
7791,2539,2759
7792,154,2759
7793,177,2762
7794,847,2761
7795,1955,2760
7796,3349,2761
7797,512,2761
7798,2655,2761
7799,2939,2763
7800,3417,2762
7801,794,2765
7802,1283,2763
7803,2046,2764
7804,2810,2764
7805,2844,2764
7806,355,2765
7807,1248,2766
7808,1499,2765
7809,1623,2765
7810,1211,2766
7811,1271,2767
7812,894,2767
7813,1296,2766
7814,1876,2769
7815,2067,2769
7816,3043,2769
7817,3007,2771
7818,3640,2770
7819,633,2771
7820,1087,2770
7821,1937,2771
7822,3164,2772
7823,3530,2773
7824,213,2772
7825,1164,2772
7826,2205,2773
7827,2470,2773
7828,3392,2776
7829,324,2774
7830,422,2773
7831,2242,2775
7832,2447,2774
7833,3507,2775
7834,873,2775
7835,991,2775
7836,1600,2775
7837,2005,2775
7838,738,2776
7839,1140,2776
7840,1480,2775
7841,446,2778
7842,766,2777
7843,1905,2777
7844,2979,2778
7845,3027,2778
7846,1052,2779
7847,1331,2779
7848,2363,2779
7849,2876,2779
7850,3216,2779
7851,3578,2779
7852,156,2780
7853,301,2781
7854,1026,2779
7855,1196,2780
7856,360,2783
7857,1272,2782
7858,1666,2783
7859,3374,2783
7860,1001,2783
7861,2336,2784
7862,2533,2782
7863,2733,2782
7864,3070,2782
7865,3177,2783
7866,3751,2783
7867,621,2785
7868,1107,2784
7869,1698,2784
7870,2767,2784
7871,3052,2784
7872,1079,2787
7873,2140,2785
7874,3108,2785
7875,3191,2787
7876,3790,2786
7877,753,2788
7878,3010,2788
7879,3239,2787
7880,1974,2789
7881,3088,2788
7882,3603,2789
7883,1626,2789
7884,2598,2789
7885,433,2792
7886,917,2791
7887,1928,2791
7888,3646,2791
7889,1032,2793
7890,2706,2793
7891,2820,2792
7892,228,2793
7893,2655,2793
7894,3139,2793
7895,3464,2793
7896,3552,2794
7897,209,2795
7898,1456,2795
7899,1499,2795
7900,1520,2797
7901,3616,2795
7902,2860,2797
7903,3733,2797
7904,3335,2797
7905,3355,2798
7906,3415,2797
7907,3436,2798
7908,3633,2799
7909,1549,2799
7910,2989,2799
7911,1084,2800
7912,1618,2801
7913,2127,2801
7914,2875,2800
7915,3077,2801
7916,3166,2800
7917,1534,2802
7918,1905,2801
7919,3486,2803
7920,151,2804
7921,3112,2804
7922,414,2804
7923,462,2805
7924,531,2804
7925,1050,2811
7926,2088,2806
7927,175,2806
7928,388,2806
7929,659,2806
7930,2533,2807
7931,3050,2805
7932,3392,2806
7933,507,2808
7934,562,2807
7935,808,2807
7936,915,2808
7937,1332,2807
7938,3239,2807
7939,680,2809
7940,1166,2808
7941,2806,2809
7942,3265,2808
7943,3297,2808
7944,3449,2809
7945,219,2812
7946,1009,2811
7947,1482,2809
7948,3146,2811
7949,3202,2810
7950,3602,2810
7951,1886,2809
7952,1925,2811
7953,2448,2811
7954,3319,2811
7955,3427,2812
7956,3578,2811
7957,642,2813
7958,947,2813
7959,1305,2812
7960,2826,2812
7961,3036,2813
7962,3785,2813
7963,330,2814
7964,931,2811
7965,1653,2814
7966,3408,2814
7967,3548,2815
7968,2864,2816
7969,1753,2817
7970,2025,2816
7971,2886,2818
7972,898,2817
7973,2367,2818
7974,3162,2818
7975,186,2820
7976,1537,2820
7977,1861,2817
7978,1938,2819
7979,2628,2819
7980,2701,2819
7981,3357,2819
7982,3461,2819
7983,410,2820
7984,729,2821
7985,1321,2822
7986,3252,2823
7987,434,2821
7988,1492,2822
7989,2055,2823
7990,2513,2824
7991,2760,2822
7992,1119,2824
7993,1433,2825
7994,1995,2824
7995,2771,2823
7996,541,2827
7997,1201,2826
7998,3415,2826
7999,931,2828
8000,1172,2827
8001,1250,2828
8002,2332,2828
8003,2398,2827
8004,2846,2827
8005,3093,2826
8006,3047,2828
8007,3169,2830
8008,3394,2828
8009,293,2829
8010,1339,2830
8011,1714,2830
8012,1770,2829
8013,3202,2830
8014,461,2830
8015,2742,2831
8016,3013,2832
8017,3237,2831
8018,3586,2831
8019,1103,2833
8020,3367,2833
8021,170,2834
8022,399,2834
8023,1402,2833
8024,1912,2834
8025,2441,2833
8026,3119,2834
8027,3541,2834
8028,3624,2834
8029,422,2836
8030,908,2835
8031,1464,2835
8032,1530,2835
8033,1684,2835
8034,2284,2836
8035,1362,2836
8036,1825,2836
8037,1968,2837
8038,3340,2837
8039,213,2837
8040,350,2839
8041,503,2839
8042,2760,2840
8043,2781,2838
8044,3566,2838
8045,1589,2840
8046,1852,2839
8047,1871,2837
8048,1943,2840
8049,1299,2839
8050,2415,2840
8051,3272,2839
8052,3425,2841
8053,3444,2840
8054,743,2841
8055,1160,2842
8056,1497,2842
8057,1606,2842
8058,3221,2841
8059,519,2844
8060,949,2843
8061,1254,2844
8062,2024,2844
8063,442,2844
8064,630,2844
8065,1135,2844
8066,3095,2844
8067,459,2846
8068,3609,2846
8069,724,2847
8070,1061,2847
8071,2736,2847
8072,3067,2847
8073,3526,2846
8074,273,2848
8075,1475,2849
8076,1706,2849
8077,3176,2848
8078,798,2848
8079,1434,2849
8080,1992,2850
8081,2375,2849
8082,3197,2850
8083,3243,2851
8084,2399,2852
8085,3303,2850
8086,386,2854
8087,1559,2851
8088,1783,2852
8089,3281,2852
8090,3574,2853
8091,968,2853
8092,2672,2853
8093,3010,2854
8094,402,2854
8095,1741,2854
8096,2336,2854
8097,2802,2855
8098,1286,2856
8099,1858,2857
8100,777,2856
8101,1909,2859
8102,2701,2856
8103,3388,2857
8104,3621,2858
8105,616,2859
8106,816,2860
8107,923,2858
8108,423,2860
8109,1190,2855
8110,1724,2861
8111,1812,2860
8112,3369,2859
8113,3557,2859
8114,1413,2862
8115,1881,2861
8116,3077,2861
8117,3434,2863
8118,460,2863
8119,595,2862
8120,1551,2864
8121,1606,2864
8122,2579,2863
8123,3132,2863
8124,3539,2863
8125,304,2865
8126,357,2865
8127,1462,2864
8128,1499,2864
8129,2383,2864
8130,2903,2864
8131,3354,2863
8132,2400,2866
8133,2471,2865
8134,3588,2865
8135,431,2867
8136,683,2867
8137,2436,2866
8138,410,2868
8139,1096,2869
8140,1300,2868
8141,2674,2869
8142,3175,2871
8143,3472,2868
8144,893,2868
8145,954,2868
8146,3058,2869
8147,3295,2870
8148,182,2871
8149,2300,2870
8150,3041,2871
8151,250,2872
8152,1377,2873
8153,1864,2873
8154,2612,2872
8155,2731,2872
8156,2793,2872
8157,3197,2873
8158,3273,2873
8159,3490,2873
8160,380,2875
8161,1443,2874
8162,1753,2875
8163,1980,2873
8164,3256,2874
8165,908,2874
8166,1281,2876
8167,2508,2874
8168,3108,2875
8169,3224,2874
8170,3449,2875
8171,765,2876
8172,1240,2876
8173,847,2877
8174,1224,2876
8175,2924,2877
8176,717,2878
8177,1076,2880
8178,1120,2878
8179,3142,2879
8180,3312,2878
8181,1184,2881
8182,2403,2880
8183,3347,2880
8184,940,2881
8185,1695,2882
8186,2332,2881
8187,2594,2883
8188,3084,2882
8189,1207,2882
8190,3034,2882
8191,3381,2882
8192,3411,2883
8193,3534,2883
8194,195,2885
8195,602,2884
8196,955,2885
8197,1544,2884
8198,1898,2884
8199,2897,2885
8200,3328,2882
8201,1362,2885
8202,1936,2885
8203,2240,2886
8204,3940,2886
8205,782,2886
8206,3216,2888
8207,880,2888
8208,1428,2888
8209,1447,2888
8210,1630,2888
8211,2447,2887
8212,801,2890
8213,913,2889
8214,1091,2888
8215,1107,2890
8216,1298,2887
8217,1673,2889
8218,3363,2887
8219,3511,2890
8220,457,2891
8221,1162,2891
8222,1334,2892
8223,1862,2893
8224,2640,2890
8225,3397,2894
8226,927,2894
8227,1611,2894
8228,2731,2894
8229,2791,2894
8230,3153,2893
8231,658,2892
8232,269,2896
8233,345,2896
8234,2269,2896
8235,2925,2896
8236,3248,2896
8237,1213,2898
8238,2500,2899
8239,995,2899
8240,1124,2899
8241,1365,2899
8242,1408,2899
8243,3274,2898
8244,3372,2899
8245,870,2902
8246,1144,2899
8247,1263,2901
8248,1468,2899
8249,1530,2900
8250,1658,2900
8251,2683,2900
8252,2769,2900
8253,2962,2900
8254,3041,2902
8255,825,2901
8256,1449,2902
8257,1920,2901
8258,2873,2901
8259,3205,2904
8260,3455,2901
8261,675,2902
8262,963,2903
8263,2327,2903
8264,3925,2903
8265,328,2904
8266,508,2903
8267,1289,2905
8268,3082,2905
8269,3346,2904
8270,3535,2904
8271,784,2907
8272,2394,2905
8273,2894,2905
8274,3300,2905
8275,2620,2906
8276,3320,2906
8277,558,2909
8278,583,2909
8279,714,2909
8280,1510,2908
8281,1552,2909
8282,2699,2909
8283,2940,2909
8284,3519,2910
8285,3581,2909
8286,486,2910
8287,759,2911
8288,852,2911
8289,1376,2911
8290,3552,2911
8291,945,2911
8292,2004,2913
8293,2648,2912
8294,2847,2913
8295,3164,2913
8296,3363,2912
8297,655,2913
8298,1747,2914
8299,1834,2914
8300,2372,2914
8301,2577,2913
8302,3055,2914
8303,3231,2913
