CELL_ID,X,Y
6175,3348,1326
6176,3850,1324
6177,1138,1325
6178,2040,1324
6179,2491,1326
6180,2650,1326
6181,3868,1325
6182,1379,1326
6183,1745,1327
6184,2549,1327
6185,3088,1326
6186,3485,1327
6187,3642,1327
6188,4348,1325
6189,4530,1327
6190,215,1327
6191,372,1327
6192,809,1328
6193,1016,1326
6194,1608,1327
6195,2901,1327
6196,3653,1327
6197,4263,1327
6198,189,1328
6199,602,1328
6200,879,1328
6201,908,1328
6202,1089,1328
6203,1108,1328
6204,1196,1327
6205,2430,1329
6206,3110,1329
6207,3665,1327
6208,3829,1327
6209,468,1329
6210,1123,1330
6211,1284,1332
6212,2614,1330
6213,2968,1329
6214,3393,1329
6215,3626,1332
6216,3797,1330
6217,4284,1330
6218,302,1331
6219,548,1330
6220,962,1331
6221,1068,1331
6222,1244,1330
6223,4214,1332
6224,4381,1332
6225,232,1332
6226,433,1331
6227,934,1333
6228,2718,1332
6229,2924,1332
6230,3168,1332
6231,4112,1332
6232,4171,1332
6233,4241,1332
6234,452,1333
6235,2032,1335
6236,2473,1334
6237,2785,1334
6238,2955,1333
6239,4361,1334
6240,253,1333
6241,322,1337
6242,358,1334
6243,845,1334
6244,889,1334
6245,1267,1335
6246,1365,1334
6247,1996,1334
6248,4190,1334
6249,4314,1333
6250,4488,1334
6251,270,1336
6252,588,1335
6253,1097,1335
6254,1207,1335
6255,1346,1335
6256,1770,1336
6257,3931,1336
6258,4129,1335
6259,901,1335
6260,1026,1336
6261,1182,1337
6262,2751,1337
6263,3511,1336
6264,3543,1336
6265,507,1338
6266,1056,1337
6267,2883,1336
6268,3437,1338
6269,4330,1337
6270,4578,1337
6271,4604,1337
6272,663,1338
6273,1159,1338
6274,1570,1338
6275,1977,1337
6276,2054,1338
6277,2453,1338
6278,3130,1338
6279,3871,1338
6280,3993,1338
6281,399,1338
6282,422,1341
6283,488,1339
6284,3179,1339
6285,4008,1338
6286,4260,1342
6287,4411,1340
6288,4434,1338
6289,622,1340
6290,1511,1341
6291,2669,1339
6292,2685,1340
6293,3558,1339
6294,3811,1341
6295,1010,1342
6296,1248,1341
6297,1947,1340
6298,2855,1340
6299,3577,1341
6300,3662,1342
6301,229,1342
6302,289,1341
6303,1035,1342
6304,1305,1343
6305,1611,1343
6306,2905,1342
6307,2969,1342
6308,4095,1342
6309,206,1344
6310,2992,1344
6311,3681,1342
6312,3721,1343
6313,4043,1342
6314,4232,1344
6315,4590,1344
6316,219,1344
6317,572,1344
6318,1136,1343
6319,1554,1343
6320,2018,1343
6321,2240,1343
6322,2304,1343
6323,4293,1345
6324,189,1345
6325,1329,1345
6326,2394,1346
6327,4076,1345
6328,4341,1345
6329,4395,1345
6330,535,1346
6331,554,1345
6332,901,1347
6333,1586,1346
6334,1956,1346
6335,2553,1346
6336,2604,1346
6337,3190,1346
6338,443,1347
6339,1531,1347
6340,2274,1347
6341,2519,1347
6342,2891,1348
6343,3946,1346
6344,4197,1347
6345,4357,1347
6346,252,1348
6347,366,1348
6348,883,1348
6349,2214,1348
6350,3413,1347
6351,3906,1347
6352,4310,1348
6353,4330,1349
6354,384,1349
6355,478,1350
6356,1482,1349
6357,1627,1349
6358,2074,1350
6359,3114,1350
6360,3500,1349
6361,3636,1349
6362,4528,1349
6363,639,1348
6364,782,1347
6365,1647,1350
6366,1707,1350
6367,1830,1349
6368,2432,1350
6369,3873,1349
6370,4139,1349
6371,237,1350
6372,300,1351
6373,2698,1352
6374,4618,1350
6375,263,1353
6376,354,1352
6377,409,1353
6378,464,1351
6379,992,1351
6380,1423,1350
6381,1691,1352
6382,1721,1352
6383,2669,1353
6384,2815,1352
6385,4449,1352
6386,279,1354
6387,920,1353
6388,950,1353
6389,3381,1351
6390,3456,1352
6391,334,1351
6392,624,1355
6393,1986,1353
6394,4116,1355
6395,4323,1354
6396,503,1356
6397,936,1357
6398,1055,1355
6399,1122,1355
6400,3165,1355
6401,3426,1355
6402,3557,1356
6403,3997,1354
6404,844,1356
6405,1444,1355
6406,2025,1355
6407,3678,1355
6408,3704,1356
6409,4155,1353
6410,548,1358
6411,1140,1359
6412,1156,1356
6413,1259,1356
6414,2102,1358
6415,3258,1356
6416,3361,1357
6417,4601,1357
6418,595,1356
6419,2313,1358
6420,2412,1358
6421,3888,1357
6422,4040,1357
6423,4470,1358
6424,4543,1358
6425,248,1359
6426,319,1360
6427,444,1360
6428,458,1359
6429,824,1359
6430,1967,1359
6431,2776,1358
6432,3442,1359
6433,3859,1359
6434,3930,1358
6435,780,1363
6436,1089,1360
6437,1339,1360
6438,2006,1359
6439,3188,1362
6440,3478,1359
6441,4486,1360
6442,292,1362
6443,563,1362
6444,1230,1360
6445,1664,1360
6446,2915,1360
6447,3205,1362
6448,4341,1362
6449,645,1363
6450,1019,1362
6451,2120,1362
6452,2567,1361
6453,3244,1361
6454,3653,1362
6455,3739,1361
6456,3839,1362
6457,371,1364
6458,576,1364
6459,753,1363
6460,1244,1362
6461,1678,1364
6462,3805,1361
6463,4218,1359
6464,4408,1363
6465,4585,1363
6466,390,1364
6467,476,1365
6468,1174,1363
6469,2624,1363
6470,3575,1363
6471,4029,1364
6472,970,1363
6473,1500,1364
6474,2231,1365
6475,3027,1365
6476,3222,1365
6477,3969,1364
6478,4181,1364
6479,4270,1365
6480,236,1366
6481,522,1366
6482,1958,1366
6483,1989,1367
6484,2161,1366
6485,2590,1365
6486,3949,1366
6487,4146,1366
6488,305,1366
6489,347,1366
6490,902,1367
6491,1349,1368
6492,2138,1367
6493,2187,1367
6494,3458,1367
6495,3493,1368
6496,3818,1367
6497,3907,1367
6498,4525,1368
6499,169,1368
6500,589,1369
6501,1552,1368
6502,1945,1368
6503,2763,1369
6504,3677,1366
6505,4317,1368
6506,216,1369
6507,335,1369
6508,992,1369
6509,1578,1369
6510,1919,1369
6511,2366,1369
6512,3002,1369
6513,4296,1369
6514,566,1373
6515,1605,1369
6516,2021,1373
6517,2319,1370
6518,2971,1370
6519,2985,1370
6520,3236,1371
6521,3380,1371
6522,549,1372
6523,611,1371
6524,1092,1371
6525,1234,1372
6526,1420,1372
6527,2607,1371
6528,3257,1372
6529,3633,1370
6530,1148,1373
6531,1742,1372
6532,197,1373
6533,451,1372
6534,793,1374
6535,1076,1371
6536,1398,1373
6537,1453,1373
6538,1639,1374
6539,1849,1373
6540,2644,1372
6541,3086,1374
6542,3604,1372
6543,3758,1372
6544,4169,1374
6545,4358,1373
6546,964,1375
6547,1163,1375
6548,3580,1373
6549,3793,1372
6550,4512,1374
6551,488,1375
6552,813,1375
6553,2069,1375
6554,2576,1377
6555,2665,1375
6556,2800,1375
6557,3069,1375
6558,3993,1375
6559,4231,1375
6560,395,1376
6561,417,1375
6562,505,1377
6563,1249,1375
6564,2544,1375
6565,2692,1375
6566,3424,1376
6567,3543,1375
6568,3887,1376
6569,3923,1377
6570,866,1376
6571,1052,1377
6572,2251,1376
6573,3671,1378
6574,3689,1376
6575,4453,1377
6576,357,1378
6577,431,1377
6578,1534,1378
6579,1622,1377
6580,3451,1380
6581,3474,1380
6582,3617,1377
6583,3772,1378
6584,3867,1378
6585,3977,1379
6586,4012,1378
6587,4029,1378
6588,4068,1377
6589,4188,1379
6590,228,1380
6591,1191,1381
6592,3275,1380
6593,4089,1379
6594,259,1379
6595,309,1380
6596,328,1379
6597,1004,1381
6598,1038,1380
6599,1098,1380
6600,1211,1380
6601,1586,1380
6602,2296,1381
6603,2742,1380
6604,2886,1380
6605,3832,1381
6606,4154,1382
6607,4544,1380
6608,285,1379
6609,2201,1380
6610,3564,1381
6611,3745,1381
6612,4051,1381
6613,936,1381
6614,2334,1383
6615,2833,1381
6616,1308,1383
6617,3808,1383
6618,3960,1383
6619,4319,1384
6620,411,1383
6621,1490,1385
6622,1605,1384
6623,2093,1384
6624,2224,1384
6625,2274,1383
6626,2392,1383
6627,3019,1385
6628,3641,1384
6629,3940,1384
6630,4118,1383
6631,463,1385
6632,907,1384
6633,3232,1385
6634,205,1387
6635,372,1386
6636,1812,1386
6637,2157,1387
6638,3584,1388
6639,3700,1385
6640,318,1386
6641,574,1387
6642,1078,1388
6643,3904,1387
6644,4623,1387
6645,670,1388
6646,1904,1388
6647,3623,1390
6648,623,1388
6649,1176,1389
6650,1253,1390
6651,2648,1391
6652,2688,1389
6653,3398,1388
6654,3604,1391
6655,2599,1390
6656,3787,1390
6657,3983,1390
6658,439,1391
6659,1036,1390
6660,1842,1391
6661,2020,1391
6662,2202,1392
6663,2905,1391
6664,3205,1392
6665,3527,1390
6666,4002,1391
6667,399,1393
6668,928,1394
6669,1202,1392
6670,1234,1391
6671,1970,1391
6672,2240,1392
6673,3435,1392
6674,3769,1393
6675,3886,1392
6676,4034,1392
6677,241,1393
6678,263,1393
6679,298,1394
6680,418,1393
6681,951,1391
6682,1623,1393
6683,2262,1394
6684,3301,1393
6685,4488,1392
6686,642,1392
6687,878,1394
6688,1011,1395
6689,1939,1391
6690,2187,1394
6691,2969,1394
6692,3245,1394
6693,4073,1394
6694,4212,1394
6695,162,1395
6696,277,1395
6697,351,1395
6698,1575,1395
6699,2859,1395
6700,3752,1395
6701,3922,1397
6702,1059,1397
6703,1154,1396
6704,2722,1397
6705,2949,1396
6706,3332,1396
6707,3805,1396
6708,324,1396
6709,1107,1397
6710,1264,1397
6711,2312,1397
6712,2577,1398
6713,2936,1396
6714,3356,1397
6715,3414,1395
6716,3640,1397
6717,3856,1396
6718,3966,1398
6719,4337,1396
6720,4552,1398
6721,801,1398
6722,913,1398
6723,1712,1398
6724,2405,1399
6725,2462,1398
6726,2824,1398
6727,3555,1399
6728,1606,1400
6729,2385,1400
6730,3671,1400
6731,3947,1400
6732,4126,1399
6733,4244,1399
6734,973,1399
6735,2554,1399
6736,725,1401
6737,1223,1400
6738,1926,1401
6739,2924,1403
6740,3262,1401
6741,3506,1399
6742,3693,1402
6743,1036,1401
6744,1125,1402
6745,1212,1401
6746,1829,1403
6747,777,1402
6748,1943,1404
6749,2685,1404
6750,3475,1403
6751,3725,1402
6752,3835,1402
6753,314,1406
6754,334,1405
6755,505,1404
6756,600,1404
6757,1144,1404
6758,1526,1402
6759,1661,1404
6760,1983,1405
6761,2845,1404
6762,2912,1404
6763,3285,1402
6764,366,1406
6765,1593,1406
6766,2171,1405
6767,2354,1404
6768,4355,1405
6769,419,1406
6770,1286,1406
6771,3393,1406
6772,3655,1405
6773,3980,1407
6774,4092,1405
6775,4477,1406
6776,389,1406
6777,453,1408
6778,1474,1407
6779,1633,1407
6780,3878,1408
6781,3897,1408
6782,4004,1406
6783,4033,1408
6784,1133,1408
6785,1452,1408
6786,2129,1407
6787,3039,1408
6788,3582,1407
6789,3913,1408
6790,688,1408
6791,895,1408
6792,985,1410
6793,996,1409
6794,1542,1409
6795,2224,1409
6796,3405,1410
6797,3533,1411
6798,3802,1410
6799,640,1411
6800,2659,1410
6801,3425,1411
6802,264,1412
6803,377,1411
6804,433,1411
6805,1865,1411
6806,2950,1410
6807,2988,1409
6808,3295,1412
6809,3758,1412
6810,402,1411
6811,1202,1413
6812,1901,1412
6813,2243,1412
6814,2548,1414
6815,4071,1413
6816,1107,1412
6817,2292,1412
6818,3611,1413
6819,283,1414
6820,925,1415
6821,1219,1415
6822,1696,1416
6823,1915,1413
6824,2209,1414
6825,2894,1414
6826,1946,1416
6827,3864,1416
6828,1657,1416
6829,2151,1415
6830,2272,1416
6831,2367,1416
6832,1554,1416
6833,1889,1418
6834,3147,1417
6835,3278,1417
6836,3314,1416
6837,3639,1418
6838,3937,1418
6839,1180,1418
6840,1963,1418
6841,3164,1418
6842,3511,1419
6843,3847,1418
6844,4144,1416
6845,4166,1418
6846,615,1420
6847,949,1419
6848,2967,1420
6849,3592,1418
6850,3831,1419
6851,3989,1420
6852,660,1420
6853,1526,1421
6854,2477,1419
6855,170,1420
6856,768,1422
6857,2724,1421
6858,3657,1422
6859,3719,1422
6860,3915,1422
6861,4349,1422
6862,411,1423
6863,967,1423
6864,1322,1422
6865,1614,1421
6866,2344,1422
6867,2943,1422
6868,3258,1421
6869,3346,1422
6870,4039,1423
6871,4085,1423
6872,4596,1422
6873,998,1422
6874,1733,1422
6875,1817,1423
6876,3031,1422
6877,3780,1423
6878,4008,1424
6879,4473,1425
6880,4558,1422
6881,394,1423
6882,742,1423
6883,2685,1423
6884,2983,1425
6885,3056,1425
6886,3196,1425
6887,3557,1422
6888,3573,1423
6889,4123,1423
6890,1156,1424
6891,1767,1424
6892,3005,1424
6893,3428,1426
6894,600,1427
6895,683,1427
6896,1106,1426
6897,1631,1425
6898,1870,1427
6899,2840,1425
6900,3613,1426
6901,3690,1426
6902,718,1427
6903,1492,1427
6904,1506,1426
6905,2327,1425
6906,1347,1427
6907,1855,1427
6908,2002,1426
6909,2584,1428
6910,2861,1428
6911,3307,1429
6912,3893,1427
6913,4097,1427
6914,4311,1428
6915,1223,1430
6916,1280,1429
6917,1456,1430
6918,1713,1429
6919,439,1430
6920,1014,1429
6921,1309,1430
6922,1750,1430
6923,2668,1430
6924,3542,1431
6925,3673,1429
6926,1778,1430
6927,2165,1431
6928,2494,1430
6929,3823,1431
6930,333,1431
6931,1480,1432
6932,1556,1433
6933,2299,1432
6934,2823,1432
6935,3412,1431
6936,3760,1433
6937,4061,1433
6938,895,1434
6939,2230,1433
6940,2695,1434
6941,3136,1434
6942,3743,1433
6943,4144,1435
6944,696,1435
6945,1670,1433
6946,2362,1435
6947,2798,1435
6948,2908,1433
6949,2994,1434
6950,3588,1434
6951,3854,1434
6952,563,1435
6953,2314,1435
6954,3273,1436
6955,3358,1435
6956,3604,1436
6957,3706,1436
6958,163,1437
6959,283,1435
6960,1594,1436
6961,3250,1436
6962,3464,1434
6963,404,1437
6964,1073,1436
6965,1093,1438
6966,1328,1437
6967,1651,1435
6968,1938,1437
6969,3805,1438
6970,1918,1440
6971,2431,1439
6972,3508,1438
6973,3902,1440
6974,1155,1440
6975,2203,1440
6976,2926,1440
6977,3023,1441
6978,3071,1440
6979,3479,1439
6980,3565,1441
6981,3943,1440
6982,4082,1441
6983,4102,1439
6984,4291,1441
6985,1244,1441
6986,1370,1441
6987,1746,1443
6988,2328,1443
6989,3112,1442
6990,3399,1441
6991,3440,1440
6992,3637,1439
6993,3680,1443
6994,4592,1441
6995,316,1441
6996,388,1443
6997,998,1443
6998,1505,1442
6999,1630,1442
7000,1807,1442
7001,1986,1442
7002,2455,1441
7003,2725,1442
7004,3659,1443
7005,3729,1443
7006,3788,1443
7007,3966,1442
7008,4020,1442
7009,4037,1440
7010,615,1442
7011,1967,1443
7012,3621,1444
7013,185,1444
7014,226,1444
7015,1058,1443
7016,1389,1444
7017,1440,1445
7018,1697,1444
7019,2832,1444
7020,2958,1442
7021,2971,1442
7022,3526,1443
7023,1023,1445
7024,1578,1446
7025,1664,1446
7026,1728,1444
7027,3918,1446
7028,3234,1446
7029,3823,1447
7030,3857,1447
7031,3987,1445
7032,4607,1445
7033,589,1447
7034,656,1447
7035,1482,1448
7036,1779,1447
7037,2492,1448
7038,2654,1447
7039,3494,1446
7040,4265,1446
7041,744,1448
7042,1675,1448
7043,2222,1448
7044,2993,1451
7045,3415,1448
7046,3871,1447
7047,208,1449
7048,1607,1449
7049,2004,1451
7050,2287,1449
7051,3353,1450
7052,1141,1450
7053,1647,1451
7054,1688,1450
7055,1825,1450
7056,2898,1451
7057,3162,1449
7058,3589,1450
7059,1592,1452
7060,2554,1450
7061,3376,1451
7062,3459,1450
7063,4245,1450
7064,332,1453
7065,2519,1453
7066,2822,1451
7067,2942,1454
7068,2967,1453
7069,3142,1452
7070,1085,1454
7071,2678,1453
7072,2919,1452
7073,3331,1452
7074,4029,1453
7075,4111,1453
7076,1071,1456
7077,2583,1454
7078,3402,1454
7079,3515,1455
7080,4466,1454
7081,128,1454
7082,571,1455
7083,1715,1455
7084,1872,1454
7085,2192,1454
7086,3437,1456
7087,3883,1455
7088,142,1456
7089,1977,1458
7090,2246,1455
7091,3639,1457
7092,4004,1456
7093,198,1458
7094,3315,1456
7095,3475,1456
7096,4086,1457
7097,1390,1458
7098,2318,1457
7099,2472,1459
7100,271,1460
7101,1195,1459
7102,2343,1457
7103,3570,1458
7104,1125,1461
7105,2274,1461
7106,3015,1460
7107,3501,1461
7108,3606,1461
7109,616,1460
7110,643,1460
7111,1332,1461
7112,1572,1462
7113,1771,1461
7114,2455,1459
7115,3184,1462
7116,3988,1461
7117,4043,1461
7118,4320,1460
7119,1107,1461
7120,1418,1462
7121,1746,1463
7122,1798,1462
7123,2840,1462
7124,3418,1463
7125,1055,1463
7126,1150,1463
7127,1178,1464
7128,2177,1463
7129,3547,1461
7130,3788,1462
7131,4283,1462
7132,430,1463
7133,660,1464
7134,720,1463
7135,1608,1464
7136,1634,1464
7137,1698,1465
7138,3040,1462
7139,3262,1463
7140,3484,1466
7141,182,1464
7142,380,1465
7143,1591,1465
7144,1682,1465
7145,2561,1464
7146,2916,1466
7147,2958,1466
7148,3080,1464
7149,4306,1463
7150,224,1466
7151,410,1465
7152,687,1466
7153,1446,1465
7154,1527,1466
7155,2878,1466
7156,3856,1466
7157,4017,1467
7158,747,1468
7159,875,1467
7160,1231,1467
7161,2310,1465
7162,3164,1469
7163,3351,1468
7164,3663,1467
7165,126,1467
7166,1498,1468
7167,1724,1469
7168,2721,1467
7169,2818,1469
7170,3332,1468
7171,3400,1468
7172,3459,1469
7173,4058,1468
7174,4239,1469
7175,311,1468
7176,560,1468
7177,630,1469
7178,1818,1468
7179,2382,1469
7180,2453,1470
7181,142,1471
7182,2421,1470
7183,3067,1470
7184,3773,1470
7185,4344,1470
7186,1832,1470
7187,3295,1470
7188,3563,1471
7189,341,1472
7190,1549,1472
7191,2335,1471
7192,4494,1472
7193,1256,1473
7194,2356,1473
7195,3519,1472
7196,3584,1473
7197,2930,1475
7198,3536,1474
7199,3645,1475
7200,3797,1474
7201,4305,1474
7202,4330,1478
7203,1366,1474
7204,1389,1475
7205,1615,1475
7206,2308,1476
7207,2398,1477
7208,2495,1474
7209,3625,1475
7210,118,1477
7211,1025,1476
7212,1426,1476
7213,1442,1478
7214,1775,1476
7215,1916,1476
7216,2562,1477
7217,2662,1477
7218,3210,1475
7219,418,1479
7220,1476,1478
7221,1596,1477
7222,3047,1477
7223,3250,1478
7224,3444,1477
7225,3713,1476
7226,4214,1476
7227,278,1478
7228,581,1478
7229,1076,1477
7230,1093,1477
7231,2689,1478
7232,3314,1478
7233,2095,1479
7234,2953,1480
7235,671,1481
7236,1061,1482
7237,1991,1480
7238,2114,1479
7239,2829,1482
7240,3845,1480
7241,4285,1479
7242,1485,1481
7243,1627,1482
7244,2735,1481
7245,3088,1480
7246,3472,1482
7247,1750,1483
7248,1810,1482
7249,1843,1483
7250,2077,1483
7251,2443,1483
7252,2996,1481
7253,554,1484
7254,1518,1481
7255,1788,1483
7256,2014,1483
7257,3554,1484
7258,894,1484
7259,1401,1484
7260,1417,1484
7261,1683,1485
7262,2037,1484
7263,2326,1484
7264,3136,1484
7265,3487,1484
7266,3732,1484
7267,4259,1484
7268,357,1484
7269,1872,1485
7270,2842,1487
7271,3576,1486
7272,1217,1486
7273,1640,1487
7274,1733,1486
7275,4052,1486
7276,4508,1486
7277,402,1487
7278,2918,1488
7279,3287,1487
7280,3529,1487
7281,3794,1487
7282,3823,1486
7283,4474,1486
7284,1562,1488
7285,1705,1488
7286,1826,1487
7287,2347,1489
7288,3511,1487
7289,428,1491
7290,1461,1488
7291,2491,1489
7292,140,1490
7293,318,1489
7294,615,1490
7295,3305,1491
7296,4623,1489
7297,449,1490
7298,797,1491
7299,854,1490
7300,1001,1490
7301,1775,1492
7302,108,1492
7303,742,1491
7304,1197,1491
7305,1600,1492
7306,4304,1493
7307,1097,1494
7308,1905,1494
7309,1955,1492
7310,2259,1489
7311,2428,1492
7312,2478,1493
7313,2568,1492
7314,2712,1492
7315,4186,1492
7316,4341,1492
7317,4417,1492
7318,161,1493
7319,2868,1494
7320,2980,1494
7321,3399,1494
7322,4212,1494
7323,4247,1494
7324,4612,1494
7325,775,1495
7326,1657,1494
7327,2117,1496
7328,2752,1496
7329,3205,1496
7330,3419,1495
7331,3613,1495
7332,3993,1494
7333,268,1497
7334,758,1493
7335,1301,1496
7336,1516,1497
7337,1817,1497
7338,2166,1496
7339,3055,1496
7340,3487,1498
7341,3595,1496
7342,4034,1496
7343,641,1496
7344,872,1496
7345,1016,1498
7346,1412,1498
7347,1541,1497
7348,2774,1497
7349,3076,1497
7350,3547,1498
7351,588,1497
7352,1578,1498
7353,1836,1499
7354,2810,1496
7355,3444,1498
7356,2948,1498
7357,3098,1499
7358,3696,1499
7359,4276,1500
7360,1493,1499
7361,1791,1500
7362,2662,1500
7363,3241,1500
7364,3502,1499
7365,3784,1500
7366,3840,1499
7367,4463,1501
7368,1183,1502
7369,1673,1501
7370,2139,1501
7371,3157,1502
7372,3472,1501
7373,3742,1501
7374,93,1501
7375,352,1503
7376,1058,1503
7377,1388,1503
7378,1695,1502
7379,2418,1503
7380,2642,1502
7381,3114,1503
7382,3515,1502
7383,469,1503
7384,1719,1503
7385,2038,1504
7386,2050,1504
7387,2062,1503
7388,4345,1504
7389,222,1503
7390,1401,1505
7391,2700,1505
7392,3532,1504
7393,3819,1505
7394,3865,1502
7395,4432,1504
7396,1039,1505
7397,1558,1505
7398,1589,1506
7399,2274,1505
7400,2471,1505
7401,565,1505
7402,813,1507
7403,2569,1507
7404,3254,1506
7405,3459,1505
7406,754,1508
7407,1213,1507
7408,1931,1507
7409,2003,1507
7410,2023,1507
7411,2524,1505
7412,3298,1507
7413,4304,1508
7414,262,1508
7415,318,1509
7416,1227,1509
7417,1287,1508
7418,1472,1509
7419,1572,1509
7420,2967,1508
7421,424,1509
7422,1608,1509
7423,2828,1509
7424,3713,1509
7425,117,1509
7426,2236,1498
7427,3640,1511
7428,4211,1511
7429,539,1511
7430,595,1512
7431,620,1510
7432,633,1511
7433,866,1511
7434,2219,1509
7435,2382,1511
7436,145,1511
7437,240,1513
7438,387,1511
7439,2792,1513
7440,3498,1512
7441,4050,1512
7442,4247,1512
7443,1432,1512
7444,1660,1513
7445,1899,1513
7446,2084,1512
7447,2542,1512
7448,4004,1513
7449,4412,1514
7450,912,1514
7451,1490,1516
7452,1511,1515
7453,4023,1512
7454,1764,1515
7455,3517,1516
7456,1966,1515
7457,3286,1516
7458,1075,1515
7459,1211,1518
7460,1554,1518
7461,1798,1518
7462,1879,1516
7463,407,1518
7464,568,1520
7465,1642,1517
7466,1745,1517
7467,1778,1518
7468,2363,1518
7469,2563,1518
7470,2767,1518
7471,2935,1517
7472,3481,1517
7473,4374,1517
7474,123,1521
7475,509,1519
7476,1139,1519
7477,1451,1518
7478,3273,1517
7479,3733,1519
7480,3866,1520
7481,4265,1520
7482,756,1520
7483,1286,1521
7484,4632,1518
7485,432,1522
7486,717,1521
7487,1367,1520
7488,1541,1521
7489,1820,1520
7490,2156,1521
7491,2452,1522
7492,2872,1520
7493,3004,1520
7494,3221,1520
7495,3462,1522
7496,3534,1522
7497,4442,1521
7498,372,1522
7499,1345,1522
7500,1849,1521
7501,3113,1521
7502,3136,1521
7503,280,1522
7504,1248,1522
7505,2601,1522
7506,857,1525
7507,1597,1521
7508,2324,1523
7509,1622,1526
7510,2209,1524
7511,2551,1527
7512,3239,1525
7513,3600,1525
7514,3678,1524
7515,804,1526
7516,2635,1526
7517,3160,1525
7518,3497,1526
7519,3805,1525
7520,4338,1526
7521,4469,1525
7522,221,1526
7523,698,1527
7524,1650,1527
7525,1666,1527
7526,2079,1527
7527,2232,1527
7528,2278,1526
7529,3256,1525
7530,455,1529
7531,773,1528
7532,1066,1528
7533,1171,1528
7534,1429,1528
7535,2001,1528
7536,4025,1528
7537,837,1528
7538,1304,1528
7539,1967,1531
7540,2749,1529
7541,2895,1528
7542,3475,1529
7543,4640,1529
7544,137,1530
7545,338,1529
7546,2657,1528
7547,2825,1530
7548,2861,1531
7549,3628,1531
7550,4103,1530
7551,4192,1530
7552,308,1531
7553,391,1533
7554,1041,1532
7555,1681,1531
7556,1715,1532
7557,3054,1531
7558,3291,1532
7559,3519,1531
7560,4083,1530
7561,4173,1531
7562,296,1532
7563,473,1533
7564,1232,1531
7565,1610,1533
7566,1873,1534
7567,2980,1531
7568,3029,1530
7569,669,1532
7570,891,1533
7571,953,1535
7572,1381,1533
7573,1917,1532
7574,2353,1534
7575,3103,1532
7576,3956,1533
7577,235,1534
7578,1199,1534
7579,1529,1534
7580,2928,1535
7581,3737,1535
7582,3848,1531
7583,3997,1533
7584,629,1535
7585,750,1535
7586,1774,1535
7587,3147,1535
7588,4387,1534
7589,269,1536
7590,1655,1538
7591,1857,1537
7592,3090,1536
7593,3567,1536
7594,92,1536
7595,683,1537
7596,1279,1537
7597,1571,1537
7598,1804,1537
7599,2416,1536
7600,3181,1536
7601,3212,1538
7602,3438,1536
7603,573,1538
7604,1252,1538
7605,1406,1536
7606,2175,1537
7607,2256,1537
7608,2911,1538
7609,164,1538
7610,976,1539
7611,2221,1540
7612,2586,1539
7613,3487,1537
7614,601,1540
7615,732,1539
7616,1421,1540
7617,1750,1541
7618,2542,1540
7619,2660,1540
7620,2846,1540
7621,2951,1539
7622,3479,1541
7623,4209,1540
7624,4452,1538
7625,1843,1541
