CELL_ID,X,Y
1872,1285,753
1873,1601,755
1874,2248,753
1875,2617,753
1876,3106,754
1877,1254,755
1878,1306,756
1879,1552,755
1880,2019,756
1881,2382,755
1882,2775,756
1883,2909,755
1884,3791,755
1885,1349,756
1886,1946,755
1887,2559,755
1888,2825,755
1889,3064,755
1890,3250,756
1891,3368,753
1892,3645,757
1893,1767,756
1894,2277,757
1895,2348,757
1896,3562,758
1897,3625,758
1898,1812,756
1899,2105,759
1900,2516,759
1901,2787,759
1902,3510,758
1903,1669,758
1904,2164,760
1905,3393,759
1906,3717,759
1907,3767,759
1908,1218,760
1909,1367,762
1910,1693,760
1911,2753,760
1912,2847,761
1913,2985,760
1914,3225,759
1915,2290,760
1916,2861,762
1917,2926,761
1918,2942,761
1919,3459,761
1920,1529,762
1921,1584,761
1922,1646,762
1923,1968,762
1924,2394,761
1925,2574,763
1926,2835,763
1927,3144,764
1928,3361,762
1929,3528,762
1930,3840,761
1931,1435,763
1932,3076,762
1933,3435,763
1934,3937,764
1935,1271,764
1936,2046,764
1937,2801,763
1938,2875,765
1939,1205,766
1940,1735,766
1941,2496,765
1942,2601,767
1943,2142,767
1944,1473,767
1945,1819,770
1946,2441,768
1947,2534,769
1948,2688,768
1949,2817,767
1950,3849,767
1951,1902,768
1952,2243,770
1953,2339,770
1954,3594,768
1955,3727,768
1956,1560,769
1957,1339,772
1958,1352,772
1959,1581,772
1960,2511,773
1961,2889,770
1962,3084,772
1963,3277,771
1964,3384,771
1965,3794,772
1966,1363,774
1967,1656,773
1968,1767,771
1969,2648,772
1970,3245,772
1971,3474,771
1972,3903,770
1973,3925,773
1974,1241,772
1975,1281,774
1976,1322,774
1977,1450,772
1978,1712,773
1979,2256,773
1980,2281,774
1981,2771,772
1982,3039,773
1983,2298,773
1984,2358,775
1985,2620,775
1986,2713,774
1987,3061,774
1988,3361,774
1989,3576,774
1990,3816,773
1991,1390,774
1992,2312,776
1993,3633,776
1994,1209,777
1995,2384,777
1996,2559,776
1997,2633,776
1998,2922,776
1999,1544,777
2000,1673,778
2001,1915,777
2002,2328,778
2003,3595,779
2004,3701,777
2005,3747,777
2006,3862,778
2007,1193,778
2008,3953,777
2009,1531,780
2010,2036,780
2011,2548,780
2012,2855,779
2013,3112,778
2014,3620,780
2015,1481,781
2016,1517,780
2017,2491,780
2018,2803,781
2019,3729,780
2020,2692,782
2021,2780,781
2022,2826,780
2023,2841,780
2024,3261,782
2025,3776,782
2026,1600,782
2027,1563,783
2028,1616,783
2029,2895,783
2030,3027,782
2031,2184,784
2032,2298,787
2033,3346,784
2034,3827,785
2035,3914,786
2036,2229,784
2037,3040,786
2038,3229,786
2039,1380,787
2040,1459,787
2041,1759,787
2042,1834,785
2043,2215,787
2044,2588,786
2045,3377,787
2046,3435,786
2047,1403,787
2048,1435,786
2049,2667,786
2050,2947,785
2051,3325,787
2052,1305,788
2053,1501,788
2054,1879,788
2055,1897,790
2056,2356,789
2057,3098,790
2058,3491,788
2059,3576,788
2060,1262,789
2061,3400,789
2062,3903,789
2063,3943,790
2064,2257,790
2065,3453,790
2066,1363,790
2067,2783,793
2068,3523,791
2069,3811,792
2070,1338,791
2071,1578,792
2072,1666,792
2073,1690,790
2074,1848,791
2075,2930,791
2076,2970,791
2077,3020,793
2078,1415,792
2079,2365,794
2080,2710,794
2081,2819,793
2082,2849,794
2083,2475,792
2084,3341,793
2085,3746,795
2086,1596,796
2087,2278,795
2088,2524,795
2089,2883,795
2090,3762,795
2091,1634,795
2092,2797,796
2093,1711,798
2094,2327,798
2095,2344,797
2096,2507,796
2097,3842,797
2098,3887,797
2099,2748,798
2100,3515,802
2101,2211,800
2102,2243,799
2103,2834,799
2104,2920,798
2105,3541,799
2106,1322,799
2107,1485,800
2108,2424,800
2109,3670,799
2110,3783,800
2111,3796,801
2112,1698,802
2113,2378,802
2114,2669,801
2115,2809,801
2116,4002,801
2117,1433,802
2118,1778,801
2119,2857,803
2120,3564,802
2121,3968,802
2122,1466,802
2123,1840,805
2124,1910,803
2125,2868,804
2126,1589,805
2127,2172,804
2128,2266,804
2129,3621,800
2130,1674,806
2131,2823,806
2132,3901,807
2133,1344,807
2134,1419,805
2135,2015,805
2136,3645,806
2137,1311,807
2138,2512,809
2139,2536,807
2140,3060,807
2141,3142,807
2142,3311,807
2143,3706,806
2144,1453,808
2145,2917,809
2146,3949,807
2147,3988,808
2148,1192,810
2149,1227,809
2150,1258,809
2151,1368,810
2152,1407,810
2153,2616,809
2154,2784,808
2155,3354,808
2156,3368,808
2157,4023,809
2158,1617,810
2159,2188,811
2160,2470,811
2161,3269,810
2162,3634,810
2163,3847,810
2164,1291,810
2165,1646,812
2166,2349,811
2167,2490,812
2168,2800,812
2169,3580,811
2170,1211,813
2171,2633,812
2172,1277,812
2173,2292,813
2174,2436,814
2175,3511,813
2176,3828,812
2177,3891,814
2178,1473,815
2179,2366,814
2180,2589,814
2181,2812,814
2182,3258,814
2183,3566,815
2184,2323,815
2185,2736,815
2186,1436,817
2187,1449,817
2188,2217,816
2189,2853,817
2190,3010,815
2191,3671,816
2192,3781,816
2193,4060,815
2194,2574,816
2195,2710,817
2196,1605,817
2197,2016,819
2198,3811,817
2199,1313,819
2200,1782,820
2201,2788,820
2202,3334,818
2203,3934,820
2204,3177,819
2205,1182,822
2206,1300,822
2207,1761,821
2208,1988,822
2209,2269,821
2210,2529,822
2211,2823,821
2212,2839,821
2213,3119,821
2214,3374,821
2215,1686,822
2216,2079,821
2217,3691,822
2218,2875,823
2219,3550,823
2220,1110,823
2221,1160,822
2222,1359,825
2223,2115,824
2224,2142,824
2225,2504,824
2226,3388,822
2227,3856,823
2228,1936,824
2229,2700,825
2230,2996,824
2231,3951,824
2232,4037,824
2233,1264,826
2234,1461,826
2235,1822,826
2236,2809,826
2237,3711,825
2238,3754,825
2239,3797,826
2240,1279,829
2241,1880,827
2242,3472,827
2243,1327,828
2244,1859,827
2245,2799,828
2246,2982,827
2247,3822,829
2248,4081,828
2249,1095,828
2250,2354,830
2251,2421,829
2252,3082,829
2253,2307,830
2254,2579,830
2255,2959,829
2256,1201,831
2257,1839,831
2258,3446,831
2259,1613,832
2260,2475,832
2261,3014,833
2262,3573,832
2263,3682,834
2264,4062,833
2265,1232,832
2266,1772,833
2267,1914,833
2268,2689,833
2269,2722,836
2270,3292,832
2271,3310,832
2272,1646,834
2273,2340,834
2274,2742,833
2275,2828,835
2276,1736,835
2277,1751,835
2278,2565,835
2279,3065,835
2280,3227,835
2281,3648,835
2282,4045,836
2283,1149,838
2284,1380,836
2285,1722,836
2286,1928,836
2287,4093,836
2288,1451,837
2289,1853,837
2290,1794,837
2291,2210,838
2292,2793,839
2293,2989,838
2294,3102,837
2295,3147,838
2296,3871,839
2297,3951,838
2298,1628,839
2299,1816,839
2300,3350,838
2301,3852,839
2302,3923,839
2303,1216,841
2304,2087,839
2305,2194,839
2306,2806,840
2307,3187,840
2308,1315,841
2309,1829,842
2310,3333,841
2311,3516,840
2312,3597,840
2313,2757,843
2314,2852,842
2315,2884,842
2316,3369,842
2317,3751,842
2318,3768,841
2319,1100,843
2320,1163,843
2321,1762,843
2322,2222,843
2323,2367,843
2324,2817,843
2325,3492,843
2326,3981,841
2327,4019,843
2328,1702,844
2329,2680,844
2330,3965,843
2331,1349,844
2332,1729,846
2333,1881,845
2334,2663,844
2335,2699,846
2336,2737,847
2337,3666,846
2338,1417,845
2339,2037,848
2340,2098,848
2341,4105,848
2342,2113,849
2343,2335,847
2344,2864,849
2345,3695,847
2346,4076,848
2347,1079,848
2348,1118,849
2349,1248,849
2350,1671,847
2351,1807,850
2352,2286,848
2353,2584,849
2354,2918,849
2355,3310,849
2356,1444,850
2357,1688,849
2358,1780,849
2359,2179,850
2360,2445,849
2361,2649,849
2362,2876,850
2363,2966,849
2364,3283,850
2365,3098,852
2366,3564,852
2367,3470,853
2368,1107,852
2369,1318,854
2370,1793,854
2371,2982,852
2372,3585,853
2373,1040,854
2374,1867,853
2375,2886,854
2376,3051,854
2377,3358,855
2378,3783,854
2379,3830,853
2380,3849,854
2381,1848,855
2382,2833,855
2383,3684,855
2384,1366,856
2385,1903,857
2386,2354,855
2387,2461,856
2388,2669,856
2389,3985,857
2390,1210,857
2391,1279,857
2392,1764,857
2393,2699,858
2394,3240,857
2395,3322,857
2396,3650,856
2397,4118,857
2398,1631,858
2399,2993,858
2400,3893,859
2401,3913,857
2402,3945,859
2403,4006,858
2404,1263,859
2405,2328,859
2406,1080,860
2407,1408,860
2408,2649,861
2409,2685,861
2410,3700,860
2411,4056,860
2412,1745,862
2413,2796,861
2414,3968,861
2415,2265,861
2416,3664,862
2417,1433,862
2418,2341,864
2419,2370,864
2420,2428,863
2421,2583,863
2422,2636,864
2423,2721,863
2424,2756,863
2425,3399,862
2426,4102,863
2427,1646,863
2428,1099,865
2429,1160,866
2430,1684,866
2431,2889,865
2432,3825,866
2433,4074,866
2434,1136,866
2435,1708,865
2436,2278,866
2437,2488,866
2438,3289,867
2439,3376,866
2440,3927,865
2441,2303,867
2442,2816,866
2443,3273,867
2444,3642,867
2445,3750,867
2446,4089,867
2447,1720,865
2448,1885,867
2449,2318,868
2450,2443,870
2451,2667,869
2452,3608,867
2453,3850,869
2454,1669,869
2455,1776,869
2456,2245,868
2457,2606,870
2458,3047,870
2459,3688,870
2460,1219,871
2461,1700,872
2462,3100,871
2463,3115,871
2464,3410,871
2465,3425,871
2466,3491,871
2467,1058,871
2468,1418,873
2469,1804,872
2470,2356,873
2471,3541,871
2472,3814,873
2473,1858,873
2474,2123,870
2475,3623,873
2476,4036,873
2477,1188,874
2478,2593,874
2479,1382,875
2480,1791,875
2481,2267,876
2482,2398,875
2483,3353,874
2484,3567,875
2485,3701,876
2486,3965,876
2487,1354,876
2488,1634,877
2489,2216,875
2490,2733,876
2491,2848,875
2492,3525,876
2493,3662,877
2494,1043,877
2495,1732,876
2496,1432,879
2497,2755,878
2498,2826,879
2499,3941,878
2500,1073,881
2501,2519,878
2502,2620,879
2503,3996,879
2504,1277,880
2505,1656,879
2506,3213,880
2507,3386,881
2508,3602,880
2509,1841,882
2510,1953,881
2511,2498,882
2512,2837,882
2513,3420,881
2514,1758,882
2515,2570,882
2516,2877,882
2517,3460,882
2518,3717,883
2519,1825,882
2520,2301,882
2521,3333,882
2522,3537,885
2523,4011,882
2524,4066,883
2525,1681,884
2526,1941,883
2527,2632,883
2528,2668,883
2529,2781,884
2530,2810,884
2531,3309,884
2532,3483,884
2533,3973,885
2534,1771,885
2535,2481,886
2536,4091,885
2537,1265,887
2538,2015,887
2539,3394,889
2540,3834,886
2541,3857,886
2542,3901,886
2543,1026,888
2544,1808,887
2545,1887,888
2546,1225,888
2547,1291,889
2548,1665,888
2549,2740,888
2550,2864,888
2551,2948,888
2552,1397,889
2553,1720,889
2554,2223,888
2555,2982,889
2556,3635,889
2557,1747,890
2558,1786,891
2559,1866,892
2560,2279,889
2561,2848,891
2562,3024,891
2563,3624,892
2564,3662,890
2565,1433,890
2566,3093,891
2567,3809,891
2568,1109,891
2569,1418,892
2570,1650,891
2571,3297,892
2572,3939,892
2573,2180,892
2574,2457,893
2575,2622,894
2576,1076,896
2577,1135,893
2578,2250,893
2579,2655,893
2580,2794,894
2581,2821,895
2582,3427,895
2583,3597,894
2584,3743,893
2585,3882,894
2586,3953,895
2587,1347,895
2588,2120,894
2589,2578,896
2590,3917,894
2591,3966,894
2592,3977,894
2593,1167,895
2594,1363,896
2595,3152,895
2596,3526,897
2597,3556,896
2598,3696,896
2599,1632,897
2600,1949,897
2601,2269,897
2602,2704,896
2603,2895,898
2604,3931,895
2605,999,897
2606,1719,899
2607,2081,898
2608,2208,898
2609,2232,899
2610,2287,899
2611,2780,898
2612,3377,899
2613,3784,899
2614,1329,900
2615,1695,899
2616,1831,900
2617,2331,900
2618,3170,900
2619,3206,900
2620,3335,900
2621,4081,900
2622,1125,901
2623,1384,900
2624,3015,902
2625,3669,901
2626,2716,902
2627,3753,903
2628,4108,902
2629,1186,903
2630,1739,902
2631,1802,903
2632,2757,903
2633,2832,904
2634,2999,900
2635,3303,903
2636,3685,902
2637,1434,904
2638,1666,904
2639,1682,905
2640,3096,904
2641,3240,903
2642,3999,904
2643,1231,905
2644,2672,905
2645,2808,906
2646,3161,905
2647,3587,906
2648,3965,907
2649,4014,904
2650,2257,907
2651,2539,907
2652,2556,907
2653,3603,907
2654,3925,905
2655,3941,907
2656,4051,906
2657,1282,907
2658,1372,908
2659,2653,907
2660,2961,907
2661,1640,909
2662,1715,909
2663,2161,907
2664,3726,908
2665,1165,909
2666,1650,912
2667,2431,909
2668,1203,909
2669,1956,910
2670,2471,910
2671,2689,909
2672,2723,911
2673,3176,914
2674,3349,910
2675,1113,912
2676,1990,911
2677,3421,911
2678,3874,910
2679,1846,912
2680,2704,912
2681,3708,912
2682,1146,914
2683,3681,914
2684,3989,912
2685,4029,913
2686,4094,913
2687,1088,913
2688,1263,913
2689,1620,914
2690,1753,914
2691,3151,914
2692,4155,913
2693,1134,914
2694,1663,916
2695,1736,916
2696,1869,915
2697,2516,915
2698,3444,916
2699,3515,914
2700,3533,914
2701,3668,915
2702,1427,916
2703,1632,917
2704,1894,915
2705,2873,917
2706,3218,915
2707,3912,915
2708,1307,917
2709,1706,917
2710,1801,918
2711,1832,917
2712,1938,917
2713,3186,916
2714,3233,917
2715,3247,917
2716,3308,917
2717,1786,917
2718,2063,917
2719,2252,918
2720,2402,919
2721,2679,920
2722,2997,919
2723,3024,919
2724,3614,917
2725,3927,918
2726,1222,920
2727,1769,918
2728,2783,918
2729,3559,919
2730,1106,922
2731,1196,921
2732,1325,920
2733,2638,920
2734,2655,922
2735,3139,920
2736,3433,921
2737,3940,920
2738,4166,920
2739,2799,921
2740,3717,921
2741,3123,922
2742,3481,922
2743,4014,921
2744,1251,924
2745,1684,922
2746,2275,922
2747,3898,921
2748,2705,925
2749,1344,926
2750,1986,925
2751,2424,923
2752,2460,926
2753,2484,925
2754,2717,924
2755,3825,925
2756,1163,927
2757,1657,928
2758,2229,925
2759,3678,927
2760,1364,924
2761,1399,926
2762,1612,927
2763,2325,927
2764,2693,927
2765,2936,927
2766,3234,929
2767,3291,927
2768,3519,928
2769,3872,927
2770,4050,927
2771,1097,928
2772,1129,929
2773,1272,928
2774,2044,928
2775,2263,927
2776,2287,927
2777,2499,928
2778,2598,928
2779,3542,929
2780,3552,929
2781,3666,928
2782,3946,928
2783,3992,928
2784,4036,927
2785,1831,930
2786,1846,929
2787,1885,928
2788,3222,930
2789,3910,929
2790,1434,929
2791,1710,930
2792,2302,930
2793,3207,928
2794,4184,930
2795,1183,932
2796,1669,930
2797,1796,932
2798,2191,930
2799,3131,931
2800,3639,932
2801,1078,932
2802,1680,932
2803,3609,932
2804,3718,932
2805,4093,932
2806,1769,934
2807,1901,932
2808,2316,932
2809,2374,933
2810,3471,933
2811,3796,933
2812,3927,933
2813,4026,933
2814,1217,935
2815,1872,933
2816,2249,933
2817,2358,936
2818,3430,934
2819,3651,934
2820,1923,934
2821,2425,937
2822,2994,935
2823,3266,934
2824,3686,935
2825,4173,934
2826,1748,935
2827,2004,935
2828,2273,938
2829,3895,936
2830,1631,938
2831,2705,938
2832,3196,937
2833,3533,938
2834,4011,938
2835,2057,938
2836,3025,938
2837,3450,935
2838,3854,938
2839,2477,939
2840,2742,939
2841,3118,939
2842,3151,939
2843,1727,941
2844,1784,941
2845,2175,939
2846,2263,942
2847,3298,941
2848,3730,938
2849,3879,941
2850,3983,940
2851,1063,942
2852,1328,941
2853,1848,941
2854,3138,940
2855,1446,941
2856,1659,943
2857,2098,941
2858,2338,942
2859,2350,943
2860,2768,942
2861,4121,942
2862,989,943
2863,1093,943
2864,1315,942
2865,1375,944
2866,2240,943
2867,3105,943
2868,3614,943
2869,3938,941
2870,966,944
2871,1116,943
2872,1128,944
2873,1617,941
2874,1824,945
2875,1859,944
2876,2077,943
2877,2491,944
2878,2937,944
2879,3442,944
2880,4181,945
2881,1047,944
2882,1289,945
2883,1648,945
2884,1671,945
2885,1699,945
2886,1883,946
2887,2008,945
2888,3770,944
2889,4196,945
2890,1149,946
2891,1807,945
2892,2117,946
2893,2317,947
2894,2717,946
2895,3213,946
2896,3838,946
2897,4085,947
2898,1009,947
2899,1303,947
2900,2044,948
2901,2195,948
2902,2674,948
2903,3055,945
2904,3185,947
2905,3692,948
2906,3757,947
2907,3917,947
2908,3948,946
2909,3999,948
2910,1427,950
2911,2020,947
2912,3162,949
2913,3661,949
2914,4051,948
2915,1028,948
2916,1274,949
2917,1581,948
2918,1930,950
2919,1961,947
2920,3386,949
2921,1343,950
2922,1456,951
2923,1841,950
2924,1905,950
2925,2656,950
2926,3273,949
2927,3898,950
2928,1188,951
2929,2734,952
2930,3127,951
2931,3354,950
2932,2813,952
2933,3957,952
2934,3978,951
2935,1601,951
2936,2516,953
2937,3141,954
2938,3497,954
2939,1794,953
2940,2066,955
2941,2234,954
2942,2467,953
2943,3862,955
2944,3933,955
2945,1621,957
2946,2002,957
2947,2387,956
2948,3200,956
2949,3300,957
2950,3459,958
2951,2031,958
2952,3404,958
2953,3610,958
2954,3677,958
2955,3719,958
2956,4098,957
2957,1871,958
2958,2175,959
2959,2336,957
2960,2993,958
2961,4126,958
2962,1676,960
2963,2150,959
2964,3117,960
2965,3446,959
2966,3882,959
2967,1122,959
2968,2225,961
2969,3133,961
2970,3702,959
2971,1559,961
2972,1977,962
2973,2438,961
2974,2775,961
2975,2937,962
2976,3821,961
2977,3902,962
2978,977,962
2979,1101,962
2980,1413,962
2981,1543,961
2982,1580,964
2983,1812,962
2984,2483,963
2985,3478,962
2986,3641,961
2987,3849,962
2988,1254,963
2989,1989,963
2990,2323,964
2991,2452,961
2992,4003,963
2993,1042,964
2994,1307,964
2995,1527,963
2996,2017,965
2997,2867,964
2998,3944,964
2999,1918,966
3000,2096,964
3001,2370,966
3002,2507,965
3003,2698,965
3004,1362,966
3005,1900,966
3006,1934,966
3007,1006,966
3008,1474,967
3009,1655,967
3010,3833,967
3011,3983,968
3012,2598,967
3013,3010,968
3014,4180,969
3015,1137,971
3016,1391,969
3017,1867,969
3018,2399,969
3019,3066,967
3020,4221,968
3021,1055,971
3022,2905,970
3023,3549,970
3024,4037,970
3025,4077,970
3026,1120,971
3027,1321,972
3028,1336,971
3029,3699,972
3030,3880,970
3031,4059,971
3032,4093,972
3033,1078,972
3034,1495,971
3035,1513,972
3036,1537,974
3037,1797,972
3038,1884,972
3039,2208,971
3040,2620,972
3041,3376,973
3042,1090,974
3043,2728,974
3044,2764,974
3045,4231,974
3046,1624,974
3047,1667,976
3048,3275,975
3049,4018,975
3050,979,976
3051,1027,976
3052,2225,975
3053,2339,975
3054,3130,975
3055,3494,975
3056,3657,975
3057,1015,979
3058,1067,976
3059,2451,978
3060,3101,976
3061,3575,978
3062,3610,976
3063,2084,977
3064,3718,978
3065,3863,978
3066,3905,978
3067,4112,978
3068,1293,978
3069,2161,979
3070,3363,980
3071,3824,979
3072,3884,979
3073,3924,978
3074,3987,980
3075,1042,981
3076,1679,982
3077,1896,981
3078,2839,980
3079,1352,981
3080,1805,981
3081,1872,983
3082,2352,982
3083,3636,980
3084,1113,983
3085,3943,983
3086,953,982
3087,1582,983
3088,2582,981
3089,3322,983
3090,3451,982
3091,3464,984
3092,3962,983
3093,2071,983
3094,2109,985
3095,3144,984
3096,3690,984
3097,4100,984
3098,3089,984
3099,3521,985
3100,3839,984
3101,1270,985
3102,1392,986
3103,1498,988
3104,2093,987
3105,2827,985
3106,3431,986
3107,3619,987
3108,3665,987
3109,3998,986
3110,1789,987
3111,2052,988
3112,2221,987
3113,3750,987
3114,3778,987
3115,4015,988
3116,1284,989
3117,1649,988
3118,2137,987
3119,3065,989
3120,3649,989
3121,3852,989
3122,3912,990
3123,2436,990
3124,2565,989
3125,2693,989
3126,2805,989
3127,1624,990
3128,1810,990
3129,2340,990
3130,3706,990
3131,4206,989
3132,1073,991
3133,1339,992
3134,3408,991
3135,3926,992
3136,1133,991
3137,1410,992
3138,1909,993
3139,2764,993
3140,3126,993
3141,4244,992
3142,1433,991
3143,3396,993
3144,3564,989
3145,3721,994
3146,3879,992
3147,4137,993
3148,2200,994
3149,3096,994
3150,4064,994
3151,3440,996
3152,3821,995
3153,1026,995
3154,2581,995
3155,4261,996
3156,1088,996
3157,1487,997
3158,1553,998
3159,2149,997
3160,2603,997
3161,4095,998
3162,4186,998
3163,1372,998
3164,1932,997
3165,2071,998
3166,2354,998
3167,3420,998
3168,3495,998
3169,3641,998
3170,4008,998
3171,4046,996
3172,4120,998
3173,982,999
3174,2791,1000
3175,3330,999
3176,1847,1000
3177,2866,1000
3178,3696,1001
3179,3995,1001
3180,1569,1002
3181,1657,1002
3182,4168,1000
3183,1049,1002
3184,1529,1002
3185,1598,1001
3186,2218,1002
3187,2469,1001
3188,2575,1004
3189,3369,1002
3190,3450,1004
3191,4032,1001
3192,950,1003
3193,1129,1003
3194,2233,1003
3195,2340,1003
3196,3108,1004
3197,3844,1002
3198,1037,1004
3199,2129,1004
3200,2683,1004
3201,2736,1003
3202,4019,1004
3203,1444,1005
3204,1824,1004
3205,3751,1004
3206,3879,1005
3207,4224,1004
3208,1771,1005
3209,3713,1007
3210,1004,1007
3211,1119,1007
3212,1788,1007
3213,2207,1007
3214,4072,1008
3215,1082,1008
3216,1481,1009
3217,3566,1010
3218,1025,1010
3219,1813,1009
3220,2809,1009
3221,2976,1009
3222,3530,1010
3223,1093,1009
3224,1138,1010
3225,1230,1010
3226,1428,1008
3227,1931,1009
3228,1961,1009
3229,2564,1010
3230,3487,1011
3231,3825,1011
3232,4157,1012
3233,1521,1010
3234,2958,1010
3235,3138,1010
3236,4004,1011
3237,1071,1009
3238,2715,1011
3239,3774,1011
3240,1313,1013
3241,1456,1013
3242,3121,1013
3243,4111,1013
3244,1281,1014
3245,1870,1014
3246,2152,1015
3247,2491,1014
3248,2749,1014
3249,3383,1013
3250,3900,1013
3251,4043,1014
3252,1160,1014
3253,1604,1016
3254,1740,1015
3255,2241,1015
3256,2375,1015
3257,3335,1015
3258,3635,1014
3259,3982,1016
3260,1659,1017
3261,3015,1016
3262,3734,1018
3263,1427,1017
3264,2216,1018
3265,2945,1017
3266,3761,1017
3267,3840,1017
3268,4026,1018
3269,1118,1017
3270,1252,1018
3271,2204,1020
3272,2425,1017
3273,3749,1019
3274,3886,1018
3275,1825,1020
3276,1922,1020
3277,2335,1019
3278,3033,1019
3279,3441,1019
3280,3868,1019
3281,3992,1021
3282,927,1019
3283,1062,1019
3284,2030,1019
3285,2127,1020
3286,2227,1021
