CELL_ID,X,Y
1872,3197,739
1873,3275,737
1874,3595,741
1875,2478,741
1876,3530,741
1877,3656,742
1878,3858,741
1879,1701,744
1880,1932,741
1881,2776,742
1882,2861,742
1883,2875,743
1884,2935,740
1885,3170,742
1886,3668,740
1887,1422,742
1888,1684,744
1889,2087,742
1890,2254,744
1891,2269,743
1892,2290,744
1893,2598,742
1894,2649,743
1895,3149,743
1896,3481,742
1897,3686,742
1898,3754,744
1899,3836,745
1900,2145,744
1901,3610,743
1902,1782,743
1903,1916,744
1904,2007,745
1905,3768,747
1906,4030,747
1907,1975,746
1908,2164,747
1909,2204,748
1910,2842,747
1911,3116,746
1912,3253,748
1913,3498,746
1914,1399,747
1915,1594,747
1916,2626,747
1917,2790,746
1918,2984,747
1919,3984,748
1920,1438,744
1921,2581,748
1922,3361,748
1923,2117,749
1924,2929,751
1925,3811,749
1926,3876,749
1927,1412,750
1928,1846,750
1929,2515,750
1930,3038,749
1931,3665,750
1932,1367,750
1933,1650,751
1934,2189,751
1935,2453,750
1936,3408,750
1937,3710,751
1938,3909,752
1939,3970,749
1940,1671,753
1941,1905,754
1942,2045,752
1943,2059,753
1944,2178,753
1945,3201,751
1946,3637,752
1947,1450,753
1948,1503,752
1949,1873,753
1950,1951,753
1951,3130,754
1952,3517,754
1953,3858,754
1954,3889,753
1955,1347,755
1956,2486,754
1957,2782,755
1958,2888,755
1959,3280,754
1960,3617,753
1961,4048,756
1962,1992,755
1963,2563,755
1964,2942,755
1965,3103,758
1966,4018,755
1967,2673,756
1968,2953,756
1969,2965,755
1970,3004,755
1971,3053,756
1972,3226,755
1973,3495,758
1974,1932,758
1975,2713,758
1976,3376,757
1977,3674,758
1978,2091,758
1979,2691,758
1980,2797,758
1981,3065,757
1982,3579,758
1983,2354,758
1984,2548,759
1985,2609,759
1986,3652,759
1987,3791,759
1988,2146,760
1989,2470,759
1990,1460,761
1991,2527,760
1992,1326,762
1993,1920,764
1994,2008,762
1995,2816,761
1996,3088,760
1997,3526,763
1998,3551,762
1999,1603,763
2000,2498,763
2001,3237,763
2002,3342,763
2003,3474,764
2004,2213,763
2005,2988,764
2006,3043,764
2007,3209,765
2008,3538,765
2009,3930,763
2010,4032,764
2011,1384,764
2012,2829,765
2013,3194,765
2014,3406,765
2015,3864,765
2016,2283,766
2017,2592,767
2018,3387,765
2019,3615,766
2020,3890,767
2021,4014,766
2022,2759,766
2023,3031,768
2024,3172,765
2025,3363,768
2026,1307,768
2027,1777,767
2028,1885,767
2029,2078,768
2030,2661,766
2031,2776,768
2032,2962,769
2033,3700,769
2034,3766,768
2035,1513,770
2036,1686,769
2037,1973,768
2038,2249,769
2039,1820,769
2040,2377,770
2041,2431,770
2042,2461,771
2043,2622,770
2044,2745,770
2045,2910,769
2046,3002,770
2047,3813,770
2048,4059,770
2049,1408,771
2050,1587,772
2051,1668,771
2052,1844,772
2053,3117,771
2054,3956,770
2055,1370,771
2056,1439,774
2057,2016,774
2058,3097,773
2059,1947,772
2060,2219,773
2061,2508,774
2062,2605,774
2063,2882,773
2064,3186,776
2065,3262,773
2066,2637,772
2067,2810,774
2068,3278,776
2069,3635,774
2070,3801,773
2071,1324,775
2072,1744,771
2073,2065,775
2074,2101,775
2075,2855,775
2076,3050,773
2077,3083,775
2078,1340,776
2079,1394,777
2080,2556,777
2081,3021,776
2082,3408,777
2083,3500,776
2084,1382,777
2085,1417,777
2086,2202,777
2087,2444,778
2088,3944,776
2089,3971,776
2090,4043,777
2091,1297,778
2092,1704,777
2093,1785,778
2094,1879,778
2095,2520,778
2096,2655,777
2097,2826,777
2098,2983,777
2099,3391,778
2100,3863,778
2101,1719,780
2102,2180,778
2103,2483,778
2104,2769,781
2105,2894,777
2106,3649,779
2107,3824,779
2108,1664,782
2109,2495,780
2110,2577,779
2111,2795,779
2112,3589,779
2113,3737,781
2114,3932,780
2115,1808,782
2116,1963,781
2117,2115,781
2118,2725,780
2119,3060,780
2120,3616,781
2121,1917,781
2122,2146,782
2123,2416,780
2124,3367,783
2125,3532,783
2126,3783,782
2127,1283,783
2128,2362,783
2129,3001,784
2130,3802,783
2131,3910,783
2132,1468,784
2133,2528,785
2134,2592,784
2135,2955,784
2136,3243,784
2137,4060,785
2138,1569,786
2139,2252,785
2140,2612,785
2141,2669,786
2142,2695,785
2143,2757,786
2144,2885,785
2145,4022,787
2146,1271,786
2147,1356,785
2148,1422,786
2149,2626,785
2150,2821,787
2151,2902,788
2152,3347,786
2153,3922,786
2154,1746,789
2155,2601,789
2156,2781,787
2157,3045,787
2158,3317,787
2159,3329,787
2160,3679,786
2161,1451,788
2162,2166,787
2163,2270,787
2164,2403,787
2165,2970,787
2166,3091,789
2167,3108,788
2168,2837,789
2169,3172,789
2170,3583,789
2171,1731,790
2172,1859,789
2173,1875,790
2174,2047,791
2175,2201,790
2176,1553,792
2177,1691,791
2178,1938,788
2179,2229,791
2180,3074,790
2181,2376,791
2182,2393,791
2183,2582,792
2184,2641,793
2185,2658,793
2186,2912,792
2187,3386,792
2188,3425,792
2189,3596,793
2190,3958,793
2191,3996,791
2192,1315,793
2193,1398,793
2194,1917,794
2195,2490,794
2196,2552,792
2197,3557,792
2198,3640,793
2199,2216,794
2200,2880,794
2201,2986,794
2202,3060,794
2203,3299,793
2204,3862,794
2205,1254,794
2206,1802,795
2207,1847,795
2208,2718,795
2209,3973,795
2210,1349,796
2211,1374,794
2212,2119,797
2213,2817,796
2214,2138,798
2215,2476,797
2216,2628,799
2217,2869,796
2218,3135,797
2219,3797,797
2220,3929,797
2221,1410,798
2222,1668,797
2223,1761,799
2224,1994,797
2225,2420,798
2226,3374,797
2227,4042,796
2228,1467,799
2229,1635,797
2230,1711,799
2231,2174,798
2232,3777,800
2233,4078,799
2234,4099,799
2235,1819,800
2236,1907,801
2237,2609,801
2238,3514,800
2239,3841,800
2240,1422,801
2241,1491,799
2242,1868,802
2243,2083,800
2244,2784,801
2245,2950,801
2246,3229,802
2247,3585,802
2248,3943,801
2249,2291,801
2250,3003,802
2251,3277,801
2252,3310,802
2253,3452,802
2254,3612,800
2255,3760,802
2256,3891,801
2257,4006,801
2258,1266,806
2259,1510,802
2260,2384,802
2261,2824,803
2262,2849,802
2263,3346,802
2264,3630,803
2265,1960,804
2266,2207,804
2267,2233,803
2268,2932,805
2269,3055,805
2270,2155,806
2271,2366,804
2272,2438,804
2273,3417,806
2274,1253,807
2275,1359,806
2276,2971,807
2277,3038,806
2278,3187,806
2279,1655,808
2280,1719,808
2281,1934,807
2282,2520,807
2283,2554,807
2284,2570,808
2285,3116,807
2286,3551,807
2287,3570,807
2288,3806,808
2289,1532,808
2290,1544,808
2291,2805,807
2292,3071,809
2293,3260,809
2294,1393,808
2295,1498,811
2296,1623,809
2297,2651,810
2298,2708,808
2299,2898,809
2300,3299,811
2301,1237,809
2302,1327,809
2303,2169,812
2304,2985,811
2305,3286,811
2306,3357,810
2307,3640,811
2308,1638,813
2309,1729,811
2310,2833,810
2311,3934,811
2312,2352,812
2313,2404,812
2314,3342,813
2315,3371,812
2316,3742,812
2317,3859,813
2318,1306,812
2319,1519,813
2320,1580,812
2321,1693,813
2322,2775,814
2323,3975,812
2324,3991,815
2325,4008,813
2326,1415,814
2327,1894,813
2328,2004,815
2329,2225,814
2330,2533,812
2331,2691,814
2332,2877,812
2333,3616,814
2334,1247,816
2335,1447,814
2336,1559,814
2337,2389,818
2338,2422,815
2339,2506,815
2340,2818,815
2341,4044,815
2342,1347,816
2343,2375,817
2344,3879,816
2345,2843,819
2346,2917,817
2347,3765,817
2348,4102,817
2349,2086,818
2350,2278,818
2351,2437,820
2352,2490,817
2353,2579,818
2354,2735,818
2355,2795,818
2356,2950,818
2357,3509,817
2358,3955,818
2359,1738,819
2360,1865,821
2361,1931,820
2362,2114,819
2363,3053,819
2364,1397,820
2365,2246,820
2366,2263,820
2367,2474,821
2368,3023,818
2369,3786,821
2370,3901,821
2371,2100,821
2372,2758,821
2373,3349,822
2374,1326,822
2375,1368,821
2376,1617,822
2377,1972,822
2378,2049,822
2379,2708,822
2380,2861,820
2381,2994,822
2382,3699,821
2383,3777,822
2384,3833,823
2385,2069,822
2386,2343,824
2387,2454,822
2388,2721,822
2389,3130,823
2390,3199,824
2391,3321,823
2392,3546,822
2393,4023,822
2394,4129,824
2395,1813,823
2396,2315,822
2397,3604,825
2398,3798,825
2399,3929,823
2400,4003,825
2401,2542,827
2402,3247,825
2403,3811,825
2404,1424,827
2405,1580,827
2406,1987,826
2407,3007,824
2408,1717,827
2409,1774,826
2410,1833,827
2411,2368,827
2412,2781,827
2413,3399,827
2414,1410,828
2415,1644,828
2416,2186,828
2417,2815,828
2418,4061,828
2419,1385,830
2420,1900,829
2421,1955,831
2422,2871,830
2423,2903,830
2424,3040,828
2425,3823,828
2426,3844,830
2427,2645,830
2428,2886,830
2429,3593,830
2430,3633,829
2431,4118,830
2432,1354,831
2433,1737,831
2434,2417,832
2435,2485,831
2436,2693,829
2437,1784,831
2438,2131,831
2439,2300,831
2440,3765,833
2441,3862,832
2442,3947,833
2443,1220,833
2444,1304,833
2445,1468,832
2446,1656,832
2447,1801,833
2448,2283,833
2449,2328,833
2450,2973,833
2451,3110,832
2452,3535,833
2453,1823,834
2454,2398,836
2455,2498,833
2456,2795,835
2457,2938,832
2458,3011,835
2459,3063,834
2460,3296,833
2461,3670,834
2462,3982,835
2463,1233,835
2464,1322,835
2465,1566,835
2466,1667,833
2467,2806,836
2468,1725,836
2469,2164,837
2470,2718,836
2471,2834,834
2472,3566,835
2473,4012,837
2474,1452,837
2475,1483,837
2476,2380,838
2477,2737,837
2478,2952,837
2479,3494,837
2480,1287,835
2481,1341,838
2482,1362,839
2483,2065,838
2484,1276,841
2485,1813,840
2486,1890,839
2487,1914,837
2488,2459,840
2489,2702,839
2490,3318,840
2491,3820,839
2492,1599,839
2493,2229,840
2494,2783,840
2495,3127,840
2496,3878,839
2497,4039,839
2498,4108,840
2499,1703,840
2500,2271,840
2501,2365,841
2502,2478,842
2503,2676,837
2504,2860,841
2505,2990,841
2506,3027,841
2507,3044,841
2508,3226,840
2509,3843,841
2510,504,848
2511,2762,841
2512,3506,843
2513,3647,841
2514,3746,841
2515,1416,843
2516,1905,843
2517,2317,842
2518,2690,844
2519,2748,843
2520,1643,847
2521,1734,844
2522,1842,843
2523,2935,845
2524,3259,843
2525,3806,843
2526,4073,843
2527,1670,846
2528,2080,845
2529,2115,845
2530,3081,845
2531,3427,845
2532,3908,845
2533,1658,846
2534,1828,846
2535,1929,845
2536,2258,847
2537,2516,846
2538,2876,846
2539,2910,846
2540,3594,846
2541,4089,845
2542,1867,847
2543,2305,847
2544,3006,847
2545,3056,848
2546,3241,845
2547,3544,848
2548,3607,847
2549,3864,848
2550,1394,848
2551,1681,848
2552,1978,847
2553,2497,850
2554,2666,848
2555,2799,847
2556,3619,848
2557,3659,849
2558,1295,849
2559,1788,849
2560,2648,849
2561,2845,850
2562,3133,849
2563,1319,850
2564,1915,850
2565,2658,850
2566,2825,849
2567,3114,849
2568,3288,849
2569,3370,850
2570,4155,850
2571,1594,852
2572,1612,851
2573,1817,851
2574,2322,852
2575,2781,852
2576,3162,851
2577,1407,853
2578,1717,853
2579,3398,850
2580,3762,853
2581,3818,853
2582,1337,853
2583,1542,853
2584,3449,852
2585,3799,854
2586,1948,854
2587,3383,853
2588,3575,854
2589,3851,856
2590,2149,856
2591,2333,854
2592,2701,855
2593,2759,855
2594,2896,855
2595,3880,855
2596,3969,855
2597,4016,855
2598,1419,856
2599,1463,855
2600,1525,857
2601,1899,857
2602,2094,856
2603,2684,856
2604,3069,856
2605,3749,858
2606,1246,856
2607,1732,858
2608,2533,857
2609,2730,856
2610,3045,859
2611,1562,859
2612,1660,859
2613,1702,858
2614,2279,857
2615,2360,858
2616,2983,857
2617,3142,857
2618,3250,858
2619,3264,858
2620,3621,859
2621,3649,858
2622,4081,859
2623,4143,858
2624,1181,858
2625,1212,858
2626,1488,859
2627,1912,860
2628,2310,860
2629,2799,860
2630,2862,860
2631,3339,859
2632,4044,860
2633,1925,861
2634,2371,860
2635,2384,860
2636,2640,860
2637,3017,860
2638,1839,861
2639,3033,860
2640,3110,862
2641,3922,859
2642,3944,861
2643,1373,862
2644,1763,861
2645,2653,862
2646,2669,863
2647,3230,863
2648,3356,863
2649,4102,861
2650,4128,860
2651,1346,862
2652,1621,864
2653,2224,863
2654,2516,863
2655,2713,863
2656,2828,864
2657,2994,864
2658,3406,863
2659,3594,863
2660,3991,863
2661,1198,864
2662,1317,864
2663,1584,864
2664,1672,864
2665,1881,863
2666,2629,864
2667,3084,864
2668,3125,865
2669,3157,864
2670,3734,864
2671,3811,864
2672,1400,865
2673,1450,864
2674,1646,865
2675,1860,865
2676,2126,865
2677,2752,865
2678,2879,865
2679,2939,865
2680,3293,865
2681,3326,864
2682,1819,866
2683,2424,864
2684,3449,868
2685,3554,866
2686,3893,865
2687,1250,868
2688,1514,867
2689,2552,869
2690,2691,869
2691,2813,868
2692,3460,867
2693,3472,867
2694,3643,866
2695,3876,868
2696,1234,867
2697,1262,868
2698,1278,868
2699,1544,868
2700,1907,869
2701,2326,869
2702,2498,867
2703,3307,866
2704,3907,867
2705,2243,870
2706,2298,868
2707,3384,870
2708,4148,870
2709,4172,868
2710,1183,871
2711,1437,869
2712,2179,871
2713,2581,870
2714,3668,871
2715,1466,872
2716,1689,871
2717,1795,870
2718,2616,871
2719,3062,872
2720,3249,870
2721,4032,872
2722,1159,871
2723,1501,872
2724,1753,874
2725,1890,872
2726,1924,872
2727,2205,872
2728,3421,872
2729,3497,872
2730,3613,872
2731,3924,873
2732,4133,872
2733,1728,872
2734,2600,874
2735,2871,873
2736,3146,874
2737,1646,875
2738,1879,876
2739,2284,874
2740,2521,874
2741,2664,875
2742,3167,875
2743,3859,874
2744,4118,874
2745,4185,875
2746,1424,875
2747,1701,872
2748,2008,875
2749,2708,875
2750,3132,875
2751,3318,875
2752,4009,875
2753,1390,876
2754,1775,875
2755,1831,877
2756,2350,876
2757,2410,877
2758,2855,876
2759,3236,876
2760,3484,876
2761,3760,877
2762,3814,875
2763,2263,877
2764,3049,877
2765,3994,878
2766,1328,879
2767,1739,878
2768,2504,879
2769,2565,878
2770,3256,878
2771,3512,877
2772,1169,879
2773,1855,880
2774,2082,877
2775,2375,880
2776,2487,879
2777,2653,879
2778,2842,879
2779,2976,879
2780,3638,879
2781,3792,878
2782,1491,880
2783,1672,880
2784,2019,881
2785,2536,880
2786,2867,881
2787,3299,881
2788,3347,881
2789,4088,880
2790,4105,881
2791,1629,880
2792,2030,881
2793,2756,882
2794,3000,881
2795,3572,881
2796,1231,882
2797,1521,882
2798,1651,882
2799,1904,881
2800,1929,882
2801,1981,882
2802,2223,883
2803,2318,882
2804,3079,880
2805,3914,883
2806,4163,882
2807,1215,883
2808,1293,882
2809,1344,882
2810,1607,882
2811,1708,882
2812,2303,883
2813,2778,882
2814,2954,883
2815,3091,883
2816,4038,882
2817,1309,884
2818,1379,884
2819,1619,883
2820,1812,884
2821,2396,883
2822,2465,884
2823,2938,884
2824,1196,884
2825,1273,885
2826,1446,886
2827,1953,884
2828,2094,885
2829,2685,885
2830,2990,884
2831,3601,885
2832,3864,885
2833,4132,885
2834,1478,885
2835,1723,886
2836,2064,885
2837,2527,886
2838,3012,886
2839,3448,886
2840,1407,887
2841,1688,887
2842,2923,887
2843,3138,888
2844,3246,887
2845,3556,887
2846,3892,886
2847,2280,889
2848,2638,887
2849,2822,888
2850,3121,888
2851,1432,887
2852,1780,890
2853,2624,889
2854,2707,890
2855,1177,889
2856,1796,889
2857,1917,889
2858,2207,891
2859,4063,891
2860,1371,892
2861,1541,891
2862,2500,891
2863,2517,890
2864,3031,891
2865,3049,892
2866,3827,891
2867,4025,890
2868,2178,891
2869,2450,891
2870,3102,893
2871,3516,892
2872,1220,893
2873,1657,892
2874,1672,893
2875,1735,893
2876,2613,894
2877,2668,892
2878,2963,893
2879,3151,893
2880,3283,892
2881,3725,892
2882,4118,892
2883,2649,896
2884,2978,894
2885,3174,893
2886,3321,894
2887,3474,895
2888,1143,894
2889,1573,893
2890,1848,895
2891,2194,895
2892,3308,895
2893,3500,893
2894,3855,894
2895,3869,895
2896,4047,897
2897,1163,896
2898,1347,896
2899,1630,899
2900,2033,896
2901,2537,895
2902,2742,895
2903,2834,896
2904,3075,896
2905,3229,896
2906,3528,896
2907,4079,896
2908,1188,898
2909,1420,897
2910,1904,898
2911,2219,897
2912,2427,894
2913,2782,897
2914,3393,897
2915,3925,896
2916,1820,899
2917,2597,899
2918,3376,897
2919,3669,897
2920,3784,897
2921,3815,897
2922,3948,897
2923,1503,899
2924,1614,899
2925,1877,898
2926,1975,899
2927,2135,898
2928,2292,899
2929,2327,899
2930,2912,899
2931,2989,900
2932,3638,898
2933,3651,898
2934,1478,901
2935,1803,901
2936,1955,900
2937,2512,900
2938,2551,901
2939,3022,897
2940,3247,900
2941,3586,901
2942,3970,900
2943,4102,899
2944,2406,902
2945,2717,902
2946,2812,902
2947,2935,902
2948,2950,900
2949,3292,901
2950,3747,901
2951,3903,901
2952,1229,903
2953,1561,901
2954,1922,904
2955,1936,902
2956,2118,902
2957,2435,902
2958,2568,902
2959,3343,901
2960,3562,904
2961,3804,902
2962,3843,902
2963,4138,901
2964,1288,902
2965,1361,904
2966,1663,905
2967,2053,903
2968,2092,903
2969,2685,903
2970,2770,902
2971,1299,903
2972,1392,903
2973,1598,904
2974,1677,903
2975,1701,904
2976,3916,904
2977,1583,904
2978,2304,904
2979,2389,906
2980,2668,906
2981,2793,905
2982,3063,905
2983,3763,904
2984,4121,907
2985,1122,905
2986,1455,905
2987,3149,906
2988,3455,905
2989,3501,908
2990,2472,907
2991,2996,907
2992,3404,906
2993,3532,907
2994,3863,908
2995,3935,908
2996,4032,907
2997,4213,907
2998,1378,908
2999,1536,908
3000,2173,909
3001,2225,909
3002,3027,907
3003,3114,908
3004,3128,907
3005,1278,909
3006,1777,908
3007,2076,908
3008,2497,909
3009,3086,910
3010,3102,907
3011,4074,909
3012,4197,910
3013,1241,910
3014,1689,909
3015,1973,911
3016,2277,910
3017,2450,911
3018,2655,911
3019,2751,910
3020,2878,910
3021,2963,910
3022,3161,909
3023,3258,911
3024,3300,911
3025,1608,912
3026,1949,913
3027,2026,911
3028,2630,910
3029,3736,913
3030,1809,912
3031,2197,912
3032,2825,912
3033,2840,912
3034,3046,912
3035,3239,913
3036,3633,913
3037,1132,913
3038,1556,913
3039,2235,913
3040,2481,914
3041,3178,913
3042,3356,914
3043,1299,915
3044,1635,913
3045,1652,914
3046,1674,915
3047,1761,913
3048,1862,914
3049,1901,914
3050,3138,915
3051,3327,915
3052,3543,913
3053,3880,914
3054,1314,914
3055,1834,915
3056,2088,918
3057,2520,914
3058,3376,916
3059,3848,915
3060,4101,914
3061,4153,914
3062,1181,916
3063,1402,917
3064,1712,915
3065,1888,917
3066,2131,916
3067,2148,915
3068,2246,916
3069,2902,915
3070,3829,914
3071,4063,917
3072,1327,917
3073,2320,919
3074,2580,916
3075,2945,918
3076,3993,915
3077,4084,918
3078,1446,919
3079,1791,917
3080,1992,918
3081,3011,917
3082,3555,918
3083,3775,919
3084,3913,918
3085,1118,920
3086,1355,921
3087,1519,919
3088,3525,919
3089,2209,920
3090,2766,920
3091,2786,921
3092,2995,919
3093,3416,920
3094,3435,919
3095,3973,920
3096,1419,920
3097,1571,922
3098,1641,922
3099,1806,921
3100,2101,921
3101,2300,921
3102,2676,920
3103,3669,922
3104,3716,921
3105,3932,921
3106,1168,923
3107,1912,923
3108,1963,923
3109,2181,923
3110,2256,922
3111,2813,921
3112,2978,922
3113,3100,923
3114,3228,922
3115,4033,921
3116,4128,922
3117,1279,923
3118,1669,924
3119,2607,923
3120,3033,923
3121,3187,922
3122,3478,923
3123,1559,925
3124,1599,924
3125,1624,924
3126,2562,924
3127,2741,925
3128,3058,924
3129,3510,924
3130,3865,924
3131,1316,926
3132,1547,924
3133,2382,924
3134,2508,926
3135,3122,925
3136,3161,925
3137,3368,925
3138,1470,926
3139,2114,927
3140,2276,926
3141,3687,927
3142,2138,928
3143,2226,927
3144,2521,927
3145,2638,927
3146,3839,927
3147,3899,928
3148,4006,927
3149,1493,928
3150,2310,929
3151,2913,929
3152,4114,929
3153,4144,929
3154,1096,929
3155,1387,931
3156,2033,929
3157,2157,930
3158,2705,929
3159,2824,929
3160,2839,929
3161,3651,929
3162,4018,929
3163,4054,928
3164,2015,928
3165,2289,930
3166,2862,929
3167,2889,931
3168,2934,931
3169,2959,931
3170,3270,930
3171,3543,930
3172,3610,930
3173,4186,930
3174,1223,929
3175,1728,931
3176,1799,930
3177,1936,929
3178,2528,931
3179,2575,932
3180,3018,932
3181,3961,932
3182,1156,932
3183,1769,934
3184,3171,933
3185,3186,932
3186,3520,934
3187,3640,932
3188,4036,935
3189,1251,932
3190,1423,933
3191,2727,933
3192,2755,933
3193,2806,933
3194,3154,933
3195,3738,933
3196,1988,933
3197,3136,934
3198,3996,935
3199,4214,933
3200,1196,935
3201,1299,935
3202,2059,935
3203,2658,935
3204,2778,935
3205,3456,934
3206,3487,936
3207,3559,934
3208,3935,935
3209,1433,937
3210,1949,936
3211,2538,937
3212,2997,936
3213,3056,935
3214,3875,936
3215,1539,937
3216,2673,938
3217,2690,938
3218,3075,934
3219,3497,937
3220,3849,937
3221,3864,937
3222,1335,938
3223,1452,937
3224,1708,933
3225,3319,937
3226,4094,938
3227,1288,940
3228,1477,939
3229,1574,939
3230,1645,939
3231,1860,939
3232,3103,940
3233,3532,940
3234,3892,938
3235,1275,940
3236,1509,940
3237,1811,940
3238,2085,939
3239,2188,940
3240,2209,939
3241,2248,941
3242,3585,939
3243,1119,940
3244,1835,941
3245,2125,942
3246,2912,942
3247,3704,940
3248,3820,940
3249,4068,941
3250,1138,942
3251,2012,942
3252,2174,942
3253,2321,941
3254,2367,941
3255,2498,942
3256,3114,943
3257,3161,942
3258,3419,941
3259,4241,942
3260,2386,943
3261,2969,945
3262,3126,944
3263,4152,943
3264,1792,944
3265,1983,945
3266,2641,945
3267,2739,944
3268,2794,943
3269,3057,944
3270,1152,943
3271,1380,945
3272,2296,946
3273,3299,945
3274,3387,945
3275,3990,945
3276,4050,947
3277,1441,946
3278,2048,946
3279,2832,946
3280,3083,945
3281,3682,946
3282,4207,946
3283,1206,948
3284,1414,948
3285,1625,947
3286,2756,946
3287,3140,946
3288,1314,948
3289,1533,949
3290,1734,948
3291,2025,948
3292,3407,946
3293,1687,948
