CELL_ID,X,Y
1872,3905,654
1873,1322,655
1874,1694,657
1875,3806,657
1876,1936,655
1877,2697,656
1878,3150,657
1879,1552,658
1880,2021,658
1881,2039,656
1882,2613,658
1883,2659,657
1884,2803,657
1885,3400,656
1886,3477,657
1887,3868,657
1888,1366,660
1889,3376,658
1890,3454,658
1891,3541,658
1892,3754,656
1893,2310,659
1894,3180,660
1895,3515,660
1896,3966,658
1897,4050,659
1898,2821,659
1899,3061,660
1900,3427,660
1901,3602,661
1902,1262,661
1903,1948,661
1904,2759,660
1905,2787,660
1906,3092,662
1907,3131,661
1908,3193,662
1909,3209,660
1910,3241,661
1911,4026,661
1912,1246,662
1913,1386,662
1914,1422,663
1915,3342,662
1916,1290,666
1917,1505,665
1918,1918,665
1919,2743,662
1920,2898,663
1921,3294,664
1922,3314,663
1923,1684,665
1924,1884,666
1925,3267,666
1926,3392,665
1927,3648,664
1928,3770,665
1929,1643,665
1930,2030,668
1931,3221,666
1932,3358,668
1933,3912,667
1934,3168,667
1935,3746,668
1936,3928,669
1937,1349,668
1938,3038,669
1939,3824,669
1940,1276,671
1941,1963,669
1942,2771,670
1943,3328,671
1944,2738,671
1945,2933,670
1946,3453,671
1947,1627,670
1948,3025,672
1949,3206,672
1950,3843,671
1951,3964,672
1952,1325,672
1953,1867,673
1954,2753,674
1955,3301,674
1956,3383,674
1957,1246,675
1958,1843,674
1959,2786,675
1960,2916,675
1961,3152,673
1962,3230,674
1963,3242,674
1964,1977,674
1965,2834,676
1966,2869,675
1967,3138,674
1968,3190,674
1969,1572,676
1970,2808,677
1971,2982,675
1972,3369,678
1973,1939,676
1974,2051,676
1975,3121,677
1976,3315,679
1977,3408,678
1978,3467,676
1979,3484,677
1980,1229,677
1981,1681,678
1982,3771,679
1983,3092,679
1984,3168,678
1985,3255,680
1986,3497,680
1987,3888,678
1988,1364,681
1989,2276,679
1990,2303,679
1991,2620,680
1992,3106,680
1993,3638,680
1994,3654,680
1995,4139,682
1996,2651,680
1997,2733,682
1998,1643,683
1999,1992,681
2000,3054,682
2001,3620,682
2002,3919,684
2003,1291,684
2004,2289,683
2005,2638,682
2006,3906,683
2007,1434,683
2008,3213,683
2009,3971,685
2010,1204,684
2011,1625,685
2012,2992,685
2013,3068,686
2014,3188,685
2015,3864,684
2016,3229,687
2017,1400,686
2018,1837,687
2019,1979,688
2020,3136,689
2021,3585,688
2022,3665,687
2023,2718,688
2024,2967,688
2025,3360,688
2026,3455,688
2027,3010,688
2028,3153,689
2029,1326,691
2030,2315,691
2031,2329,690
2032,3170,690
2033,1235,692
2034,3303,692
2035,3526,690
2036,1354,692
2037,2278,692
2038,2628,692
2039,2662,692
2040,2683,692
2041,1685,692
2042,2706,694
2043,2796,693
2044,3123,694
2045,1709,693
2046,1906,694
2047,1969,695
2048,2768,694
2049,3280,693
2050,3840,693
2051,1271,695
2052,1428,694
2053,3943,695
2054,2346,695
2055,2738,696
2056,3207,696
2057,1207,698
2058,1997,696
2059,2994,699
2060,3183,699
2061,3323,698
2062,1597,698
2063,1851,698
2064,2053,698
2065,2218,699
2066,2611,697
2067,3931,699
2068,3087,699
2069,3195,700
2070,1518,700
2071,2273,701
2072,2373,700
2073,1404,701
2074,1621,701
2075,2860,701
2076,3037,700
2077,3458,702
2078,3874,700
2079,3989,700
2080,1983,703
2081,2655,703
2082,3172,703
2083,1547,703
2084,2645,703
2085,3013,704
2086,3154,704
2087,3295,705
2088,1916,704
2089,2596,703
2090,3858,705
2091,1424,704
2092,1489,705
2093,2356,705
2094,3739,705
2095,1175,705
2096,3135,706
2097,3259,707
2098,3535,707
2099,3894,704
2100,1357,707
2101,1684,708
2102,2340,707
2103,2582,707
2104,2748,708
2105,3277,707
2106,3571,709
2107,3839,708
2108,3883,710
2109,4141,709
2110,1715,711
2111,1875,709
2112,2006,711
2113,3023,711
2114,1664,711
2115,2632,711
2116,1190,712
2117,3072,713
2118,3820,710
2119,3901,713
2120,1957,713
2121,2605,713
2122,3172,714
2123,4127,713
2124,2701,714
2125,2725,714
2126,3226,714
2127,3618,714
2128,3983,714
2129,3160,716
2130,3363,713
2131,3917,715
2132,2242,716
2133,3051,714
2134,1607,718
2135,2326,716
2136,1403,718
2137,3033,720
2138,3279,719
2139,1203,719
2140,1647,720
2141,1855,719
2142,1985,719
2143,2257,719
2144,2840,720
2145,2341,720
2146,1581,721
2147,2758,719
2148,3832,722
2149,3846,722
2150,1707,722
2151,2025,721
2152,2307,721
2153,2679,722
2154,3323,723
2155,3706,721
2156,3953,722
2157,2611,723
2158,3634,723
2159,3747,724
2160,3995,722
2161,2745,724
2162,2938,724
2163,3931,725
2164,4143,724
2165,1540,725
2166,2276,725
2167,2660,724
2168,3584,724
2169,3721,725
2170,3810,725
2171,1619,727
2172,1872,727
2173,1950,727
2174,2044,726
2175,2406,725
2176,3603,727
2177,4176,725
2178,1437,726
2179,1678,728
2180,1695,727
2181,1929,726
2182,2185,728
2183,3390,727
2184,3823,729
2185,3862,728
2186,1887,728
2187,2292,729
2188,2318,730
2189,2560,730
2190,1400,731
2191,2331,731
2192,3057,730
2193,3694,731
2194,1214,731
2195,2231,731
2196,3201,731
2197,3559,730
2198,3761,732
2199,2761,732
2200,2778,732
2201,2987,729
2202,3024,731
2203,2201,733
2204,2372,733
2205,2967,731
2206,3221,732
2207,3353,733
2208,1998,734
2209,2244,735
2210,3340,734
2211,3999,735
2212,4102,733
2213,1729,734
2214,2602,736
2215,2627,735
2216,3008,736
2217,1194,737
2218,2342,736
2219,2647,736
2220,3613,738
2221,4182,736
2222,1559,738
2223,2663,738
2224,2683,738
2225,2863,738
2226,3833,739
2227,3045,738
2228,3112,739
2229,3575,740
2230,2364,739
2231,3302,741
2232,3563,741
2233,4121,740
2234,2459,742
2235,3458,740
2236,1893,742
2237,1970,741
2238,1988,742
2239,2276,743
2240,2671,743
2241,2706,740
2242,4216,742
2243,1452,744
2244,2796,742
2245,3988,742
2246,1178,742
2247,2255,744
2248,2755,744
2249,2888,744
2250,3027,745
2251,4141,744
2252,2321,744
2253,2574,743
2254,3221,746
2255,1428,746
2256,1944,746
2257,2221,743
2258,2376,745
2259,3315,747
2260,3590,747
2261,3944,746
2262,4202,746
2263,1861,747
2264,2998,748
2265,3671,746
2266,4188,747
2267,1218,750
2268,2355,747
2269,2391,749
2270,2585,748
2271,2637,749
2272,3060,749
2273,3441,747
2274,2519,748
2275,2597,750
2276,1200,751
2277,1697,749
2278,1887,752
2279,2449,749
2280,2949,750
2281,2339,751
2282,3650,751
2283,3891,751
2284,2740,751
2285,3619,751
2286,1323,752
2287,1980,754
2288,2306,755
2289,3283,752
2290,3751,752
2291,4170,752
2292,1175,756
2293,1378,753
2294,1738,754
2295,1915,754
2296,2565,754
2297,3507,753
2298,3859,754
2299,2722,755
2300,2971,756
2301,3338,753
2302,3797,754
2303,4001,754
2304,2327,756
2305,2667,755
2306,3739,756
2307,3766,754
2308,3987,755
2309,4016,754
2310,1485,756
2311,1515,757
2312,2208,757
2313,2412,756
2314,2693,758
2315,3046,759
2316,2382,759
2317,3631,759
2318,4095,757
2319,4142,758
2320,1716,759
2321,2369,759
2322,2627,757
2323,2709,760
2324,2801,758
2325,4218,758
2326,1151,760
2327,2394,759
2328,4188,760
2329,1302,761
2330,3386,761
2331,1994,762
2332,2607,762
2333,3725,762
2334,4075,761
2335,4107,762
2336,4156,762
2337,1396,762
2338,2527,763
2339,2738,763
2340,3073,762
2341,3507,764
2342,3756,763
2343,2062,763
2344,1049,766
2345,1193,766
2346,2546,765
2347,3976,765
2348,1032,766
2349,1339,766
2350,1692,766
2351,1941,766
2352,2640,766
2353,1356,767
2354,2222,767
2355,2656,767
2356,2681,768
2357,2816,768
2358,3319,766
2359,3562,767
2360,3784,767
2361,3933,767
2362,4031,767
2363,1269,768
2364,2026,766
2365,2622,770
2366,2789,768
2367,3443,768
2368,3689,768
2369,4136,767
2370,4173,769
2371,1382,770
2372,1864,769
2373,2317,770
2374,2354,767
2375,2430,768
2376,2459,769
2377,3091,769
2378,3350,770
2379,3605,768
2380,3802,769
2381,4003,770
2382,4221,770
2383,1013,771
2384,1902,770
2385,2670,770
2386,3129,770
2387,3747,770
2388,3816,770
2389,3908,768
2390,1410,770
2391,1446,770
2392,1729,772
2393,1965,770
2394,2053,771
2395,2262,770
2396,3496,770
2397,3583,771
2398,3767,770
2399,4186,772
2400,2755,770
2401,3274,771
2402,3631,772
2403,3886,771
2404,3989,773
2405,4149,773
2406,4239,772
2407,1591,772
2408,3898,773
2409,1888,774
2410,2112,774
2411,2337,774
2412,2366,773
2413,2948,773
2414,3651,774
2415,2495,775
2416,2713,774
2417,2724,779
2418,2972,775
2419,3856,775
2420,3871,775
2421,3922,775
2422,4053,776
2423,3371,776
2424,1105,777
2425,2390,775
2426,2590,776
2427,2740,778
2428,4197,777
2429,1427,778
2430,2072,778
2431,2700,778
2432,2988,777
2433,3146,777
2434,3205,778
2435,3970,778
2436,1521,779
2437,2301,779
2438,3402,778
2439,4216,780
2440,1464,781
2441,2047,780
2442,2267,781
2443,2642,780
2444,3735,781
2445,3948,779
2446,4135,780
2447,2422,788
2448,2532,781
2449,3263,781
2450,3748,782
2451,1988,782
2452,2217,782
2453,2237,783
2454,2407,782
2455,2506,783
2456,2665,782
2457,2787,783
2458,3083,782
2459,3459,783
2460,3481,783
2461,2036,784
2462,2374,783
2463,2761,781
2464,3331,784
2465,3623,783
2466,3801,784
2467,3837,783
2468,4184,783
2469,1566,783
2470,2454,785
2471,3175,785
2472,3191,783
2473,3608,786
2474,3662,783
2475,3759,785
2476,3906,785
2477,4150,785
2478,4256,784
2479,1286,784
2480,1885,785
2481,1962,785
2482,2314,785
2483,4112,784
2484,4171,785
2485,4238,785
2486,2008,786
2487,2971,787
2488,3294,786
2489,3311,786
2490,3431,786
2491,1387,787
2492,1602,786
2493,1944,786
2494,2024,788
2495,2358,786
2496,2613,787
2497,3585,786
2498,3782,786
2499,1906,788
2500,2225,788
2501,2894,787
2502,3002,788
2503,3064,788
2504,4203,788
2505,1229,789
2506,3922,789
2507,4027,788
2508,1420,790
2509,2598,790
2510,3280,791
2511,3503,791
2512,2059,792
2513,2386,790
2514,2520,791
2515,2674,791
2516,3200,793
2517,3890,792
2518,3949,792
2519,1320,791
2520,1437,791
2521,2336,792
2522,2350,792
2523,3101,792
2524,2302,792
2525,2641,793
2526,3082,794
2527,3644,792
2528,3806,793
2529,4135,794
2530,4252,793
2531,1930,794
2532,2186,794
2533,2268,795
2534,2688,794
2535,2857,794
2536,3766,794
2537,4159,794
2538,1125,794
2539,1334,795
2540,2585,795
2541,2752,794
2542,4193,796
2543,1374,796
2544,1614,796
2545,1965,798
2546,2171,795
2547,2708,795
2548,2983,797
2549,3978,796
2550,4015,795
2551,4222,796
2552,1263,796
2553,1586,798
2554,1915,797
2555,1997,798
2556,2399,796
2557,3052,797
2558,3365,797
2559,3655,797
2560,4001,797
2561,1297,797
2562,2432,798
2563,2563,798
2564,2655,797
2565,3730,798
2566,3790,798
2567,4109,798
2568,4123,797
2569,1153,799
2570,1569,800
2571,1741,798
2572,2202,797
2573,2379,799
2574,2907,799
2575,3350,800
2576,3395,799
2577,3712,799
2578,3867,799
2579,4237,798
2580,1203,800
2581,2365,800
2582,2738,800
2583,3541,800
2584,3816,799
2585,3849,800
2586,1875,801
2587,2106,800
2588,2474,800
2589,3073,802
2590,3164,801
2591,3670,799
2592,3962,802
2593,4174,802
2594,1601,804
2595,2313,801
2596,2604,802
2597,2767,802
2598,4249,802
2599,1670,803
2600,2164,802
2601,2245,802
2602,2330,803
2603,1137,805
2604,1436,804
2605,1941,804
2606,2016,805
2607,2353,804
2608,3198,804
2609,3561,803
2610,3773,805
2611,3920,803
2612,3948,804
2613,1455,806
2614,1642,805
2615,2070,804
2616,2785,805
2617,3119,804
2618,3628,806
2619,3746,804
2620,4162,805
2621,4210,805
2622,1392,805
2623,1625,806
2624,2128,804
2625,2153,806
2626,3150,806
2627,3493,806
2628,3527,807
2629,3759,806
2630,4042,803
2631,1281,806
2632,1970,808
2633,2510,806
2634,2717,808
2635,3800,808
2636,4001,808
2637,1477,807
2638,2189,807
2639,2215,808
2640,2450,807
2641,2826,808
2642,4097,808
2643,1312,809
2644,1422,810
2645,2636,809
2646,4014,809
2647,4262,809
2648,1218,810
2649,1987,810
2650,2174,810
2651,3240,810
2652,3322,810
2653,4193,810
2654,4239,811
2655,4280,810
2656,2675,809
2657,3135,812
2658,3279,811
2659,3645,812
2660,4082,811
2661,4149,810
2662,1123,812
2663,2226,813
2664,2490,812
2665,2617,813
2666,3783,814
2667,3817,813
2668,3855,812
2669,1035,813
2670,2324,813
2671,2469,814
2672,2968,812
2673,3091,813
2674,1367,813
2675,1749,815
2676,1950,814
2677,2113,812
2678,2590,813
2679,3374,814
2680,3674,813
2681,3914,815
2682,2341,814
2683,2738,815
2684,2985,815
2685,4109,816
2686,4222,815
2687,1295,816
2688,2139,817
2689,2203,817
2690,2393,816
2691,2520,815
2692,4025,816
2693,1347,817
2694,2276,816
2695,2660,817
2696,3191,818
2697,3731,817
2698,1182,817
2699,1235,817
2700,1408,818
2701,2239,819
2702,2410,817
2703,2776,818
2704,3118,817
2705,3554,818
2706,4064,815
2707,4167,817
2708,1276,820
2709,1656,818
2710,1905,819
2711,2039,818
2712,2359,818
2713,3229,818
2714,3344,819
2715,3359,818
2716,1254,819
2717,1931,821
2718,2303,820
2719,2379,820
2720,3168,820
2721,1437,822
2722,1628,820
2723,1973,821
2724,2067,820
2725,2083,821
2726,2185,822
2727,2538,820
2728,2897,820
2729,3664,821
2730,4040,822
2731,1460,822
2732,1730,822
2733,2504,823
2734,3765,822
2735,3843,821
2736,4210,822
2737,1210,822
2738,2441,824
2739,2650,821
2740,2685,824
2741,2954,824
2742,3100,823
2743,3154,822
2744,4241,824
2745,1389,823
2746,1884,825
2747,1989,825
2748,2328,825
2749,3077,825
2750,3749,824
2751,3864,825
2752,4053,825
2753,4065,822
2754,4183,823
2755,4198,824
2756,4255,825
2757,978,824
2758,1128,826
2759,2124,825
2760,3278,825
2761,3704,824
2762,4084,824
2763,1230,828
2764,1328,826
2765,1946,827
2766,2155,826
2767,2248,826
2768,2752,827
2769,3510,826
2770,3946,825
2771,3991,825
2772,2990,827
2773,3125,827
2774,3300,826
2775,4119,827
2776,4151,828
2777,1003,828
2778,1191,828
2779,1290,830
2780,1368,828
2781,1612,827
2782,1647,828
2783,1963,828
2784,2175,828
2785,2270,828
2786,2520,830
2787,2726,828
2788,2785,828
2789,3370,829
2790,4105,829
2791,4226,829
2792,4271,828
2793,1265,829
2794,2603,829
2795,3054,828
2796,1474,829
2797,1662,830
2798,1714,830
2799,2810,830
2800,1142,830
2801,2044,831
2802,2346,831
2803,3107,832
2804,3566,831
2805,3932,830
2806,1219,831
2807,1597,832
2808,2363,833
2809,2645,832
2810,3037,831
2811,3727,832
2812,4168,833
2813,1165,833
2814,1404,833
2815,2199,834
2816,2223,833
2817,2693,834
2818,2708,833
2819,3287,834
2820,3614,832
2821,4074,833
2822,1204,834
2823,1464,835
2824,1636,834
2825,2579,833
2826,2890,834
2827,3210,833
2828,3237,834
2829,3330,832
2830,3823,833
2831,3840,835
2832,1240,835
2833,1438,836
2834,1782,834
2835,2062,834
2836,2738,835
2837,1310,836
2838,2288,836
2839,2480,837
2840,2667,836
2841,3553,837
2842,1620,836
2843,3115,837
2844,3347,838
2845,3636,837
2846,3743,837
2847,4181,838
2848,1452,838
2849,2114,838
2850,2376,839
2851,2536,838
2852,2621,837
2853,2876,837
2854,3710,839
2855,4194,838
2856,1380,840
2857,3000,838
2858,3130,840
2859,3152,840
2860,3539,840
2861,3868,840
2862,4088,840
2863,4129,838
2864,1226,840
2865,2328,841
2866,2510,840
2867,3945,840
2868,3994,839
2869,1252,840
2870,1324,841
2871,1488,841
2872,1701,839
2873,2303,842
2874,3279,840
2875,3681,841
2876,3763,841
2877,4008,839
2878,4211,841
2879,2172,842
2880,2658,843
2881,2780,842
2882,2902,842
2883,2976,842
2884,3054,842
2885,3226,843
2886,4053,842
2887,4251,841
2888,4274,841
2889,1344,843
2890,2076,842
2891,2765,843
2892,3042,844
2893,3595,842
2894,3926,843
2895,4309,843
2896,1191,844
2897,1415,844
2898,1911,845
2899,2346,845
2900,2406,843
2901,2932,844
2902,3982,845
2903,1209,845
2904,1663,846
2905,2265,845
2906,2365,846
2907,2390,844
2908,2752,845
2909,2989,846
2910,3366,845
2911,3907,846
2912,1628,848
2913,2454,845
2914,2585,846
2915,2634,846
2916,3075,845
2917,3612,848
2918,3846,847
2919,1644,848
2920,1993,847
2921,2708,848
2922,3819,846
2923,1471,848
2924,1540,846
2925,1613,849
2926,2414,847
2927,2570,847
2928,2729,849
2929,3267,846
2930,4262,848
2931,4281,849
2932,1236,850
2933,1261,848
2934,1277,851
2935,1703,849
2936,2959,850
2937,3213,851
2938,3332,849
2939,3721,850
2940,3940,851
2941,2873,851
2942,3741,852
2943,4121,851
2944,4152,851
2945,4223,851
2946,1139,853
2947,1399,853
2948,1980,852
2949,2043,852
2950,2520,852
2951,2646,851
2952,2789,853
2953,3006,852
2954,3178,851
2955,3831,853
2956,2194,853
2957,3343,855
2958,2024,853
2959,2400,856
2960,2680,853
2961,4002,855
2962,4020,855
2963,4197,853
2964,1746,855
2965,2067,855
2966,2744,854
2967,2885,856
2968,3245,854
2969,3312,855
2970,4184,858
2971,1359,856
2972,2108,855
2973,2849,855
2974,3967,856
2975,4243,855
2976,1001,857
2977,1163,855
2978,1197,857
2979,1220,857
2980,1453,857
2981,1676,857
2982,1775,859
2983,2423,855
2984,2695,857
2985,2909,858
2986,3061,858
2987,3988,858
2988,1182,858
2989,1561,857
2990,2578,859
2991,2612,859
2992,982,859
2993,1280,862
2994,2080,860
2995,3266,860
2996,4315,859
2997,1718,860
2998,2444,860
2999,2563,862
3000,3924,860
3001,1492,861
3002,1954,861
3003,2590,862
3004,3254,861
3005,3736,862
3006,1575,862
3007,1663,860
3008,2180,863
3009,2295,861
3010,2375,862
3011,3038,861
3012,3283,863
3013,3808,861
3014,3943,861
3015,1699,864
3016,3330,863
3017,3518,863
3018,3720,863
3019,1939,864
3020,3117,864
3021,3705,863
3022,3761,864
3023,4048,864
3024,1210,866
3025,1238,866
3026,1467,866
3027,1648,864
3028,2120,865
3029,2652,865
3030,3010,866
3031,3361,866
3032,3650,865
3033,4200,866
3034,4233,866
3035,1289,866
3036,1542,866
3037,2097,867
3038,2410,867
3039,2769,866
3040,2794,865
3041,3196,866
3042,3895,866
3043,4099,866
3044,2422,869
3045,3622,867
3046,4086,867
3047,1226,869
3048,1248,867
3049,2749,868
3050,3101,868
3051,3597,868
3052,3829,867
3053,1264,869
3054,1736,870
3055,2138,870
3056,2161,869
3057,3951,869
3058,1439,869
3059,3022,870
3060,3073,870
3061,3163,870
3062,4063,871
3063,4137,870
3064,4171,869
3065,1802,870
3066,2843,871
3067,2909,872
3068,2984,871
3069,3729,871
3070,4210,871
3071,4289,870
3072,1591,872
3073,2000,871
3074,2434,872
3075,3250,871
3076,3849,873
3077,1172,873
3078,1514,871
3079,2061,872
3080,3917,873
3081,1659,874
3082,2535,873
3083,3146,874
3084,3325,874
3085,3812,875
3086,1155,874
3087,1191,875
3088,1426,873
3089,1965,875
3090,2205,875
3091,2289,875
3092,2468,872
3093,4033,875
3094,1283,876
3095,1635,876
3096,1892,875
3097,1941,876
3098,3701,876
3099,2257,876
3100,2559,878
3101,2680,876
3102,2760,876
3103,2783,877
3104,3036,878
3105,3716,876
3106,4101,879
3107,2399,877
3108,2887,878
3109,3130,879
3110,4234,878
3111,1324,878
3112,1447,879
3113,1708,879
3114,2796,880
3115,3512,879
3116,4115,878
3117,2320,879
3118,4162,880
3119,1308,881
3120,1880,880
3121,2008,881
3122,2124,880
3123,3243,881
3124,4213,881
3125,1253,882
3126,1485,883
3127,1903,881
3128,3284,882
3129,3873,882
3130,4081,882
3131,1460,882
3132,1686,882
3133,2834,883
3134,3112,883
3135,3263,882
3136,3727,884
3137,3752,881
3138,3899,884
3139,4345,883
3140,1554,883
3141,2032,884
3142,3222,883
3143,4299,885
3144,1211,884
3145,1536,886
3146,1980,885
3147,2187,885
3148,3190,885
3149,3789,884
3150,3836,886
3151,4195,885
3152,1335,884
3153,2427,887
3154,2477,885
3155,3960,886
3156,3987,886
3157,2090,888
3158,2249,886
3159,2662,886
3160,3077,886
3161,3172,888
3162,3325,887
3163,4147,887
3164,1284,887
3165,1432,888
3166,1660,888
3167,1890,888
3168,1949,888
3169,3233,887
3170,4128,888
3171,1139,889
3172,1175,889
3173,1195,890
3174,1240,888
3175,1269,890
3176,2854,888
3177,3352,889
3178,4314,889
3179,1813,890
3180,2105,890
3181,2223,888
3182,2396,890
3183,2587,888
3184,2761,889
3185,3764,890
3186,3921,891
3187,4017,890
3188,1227,891
3189,1913,890
3190,3093,891
3191,3154,890
3192,3256,893
3193,3550,891
3194,4071,892
3195,1641,893
3196,3047,892
3197,3211,892
3198,3709,892
3199,3808,891
3200,4217,892
3201,4231,892
3202,1014,893
3203,1576,892
3204,2367,893
3205,3741,894
3206,4053,893
3207,4161,894
3208,4184,893
3209,1159,897
3210,1472,893
3211,2141,894
3212,2330,894
3213,3121,894
3214,3516,894
3215,3688,894
3216,1250,895
3217,2012,894
3218,2260,896
3219,2314,896
3220,2469,894
3221,2649,895
3222,2790,895
3223,4328,895
3224,2242,896
3225,2691,897
3226,3005,895
3227,1345,896
3228,1749,897
3229,1993,895
3230,2678,897
3231,3191,898
3232,3774,895
3233,3979,898
3234,2064,897
3235,2345,899
3236,2574,898
3237,3318,898
3238,3827,900
3239,4364,898
3240,1042,898
3241,1362,899
3242,1511,899
3243,1661,900
3244,2119,900
3245,2183,900
3246,2562,898
3247,2865,899
3248,3105,899
3249,3238,899
3250,1288,900
3251,1969,900
3252,3698,900
3253,1180,902
3254,2294,900
3255,2402,901
3256,3079,901
3257,3890,900
3258,1265,903
3259,1913,903
3260,3154,903
3261,3604,901
3262,4124,902
3263,1214,902
3264,1438,904
3265,1455,903
3266,2624,902
3267,1324,903
3268,1554,906
3269,2544,904
3270,3223,904
3271,3761,905
3272,3783,904
3273,4319,905
3274,1729,906
3275,1825,906
3276,2458,905
3277,2770,905
3278,2800,906
3279,1199,906
3280,1253,907
3281,1383,906
3282,2884,904
3283,3712,908
3284,1236,908
3285,1986,907
3286,2045,907
3287,3510,907
3288,1856,907
3289,2140,907
3290,3207,908
3291,3725,908
3292,3810,909
3293,1471,909
