CELL_ID,X,Y
34152,2268,4000
34153,2881,4000
34154,3647,4000
34155,920,4001
34156,1031,4002
34157,1103,4003
34158,1224,4000
34159,3139,4004
34160,4007,4001
34161,4424,4000
34162,4522,4003
34163,4538,4002
34164,1443,4002
34165,3261,4003
34166,3891,4003
34167,4361,4003
34168,2146,4003
34169,2347,4003
34170,2360,4004
34171,2486,4002
34172,2532,4003
34173,3381,4003
34174,3776,4002
34175,936,4003
34176,996,4004
34177,2407,4004
34178,2789,4004
34179,2864,4005
34180,3202,4004
34181,3244,4002
34182,3924,4004
34183,4108,4004
34184,4134,4006
34185,4636,4005
34186,954,4005
34187,1061,4005
34188,1088,4005
34189,1337,4005
34190,1786,4002
34191,2292,4007
34192,2430,4005
34193,2925,4006
34194,2990,4005
34195,3567,4005
34196,3696,4006
34197,4651,4004
34198,979,4008
34199,1358,4007
34200,1421,4007
34201,1673,4005
34202,1822,4006
34203,2308,4006
34204,2720,4006
34205,2943,4006
34206,3120,4008
34207,3417,4007
34208,4458,4004
34209,1245,4007
34210,1637,4007
34211,2249,4006
34212,2472,4007
34213,2635,4007
34214,2825,4007
34215,3185,4006
34216,3273,4007
34217,3807,4006
34218,4253,4006
34219,780,4008
34220,3083,4008
34221,3169,4008
34222,3741,4008
34223,3839,4008
34224,1748,4010
34225,2569,4009
34226,2910,4008
34227,3218,4010
34228,3286,4009
34229,3661,4010
34230,4335,4010
34231,1660,4009
34232,1894,4010
34233,2187,4011
34234,2853,4010
34235,1130,4011
34236,1782,4012
34237,2585,4010
34238,3435,4011
34239,3466,4011
34240,4434,4014
34241,4448,4011
34242,4536,4012
34243,1548,4011
34244,1840,4013
34245,1982,4011
34246,2233,4013
34247,3302,4011
34248,4081,4013
34249,4237,4012
34250,4284,4012
34251,809,4012
34252,1928,4011
34253,2531,4014
34254,3904,4013
34255,2160,4014
34256,2597,4013
34257,2836,4014
34258,2893,4013
34259,3148,4014
34260,3392,4015
34261,3582,4014
34262,794,4016
34263,2173,4014
34264,2503,4015
34265,3249,4016
34266,3603,4015
34267,3765,4016
34268,4417,4016
34269,4482,4015
34270,4620,4015
34271,4650,4016
34272,900,4016
34273,1046,4017
34274,1069,4015
34275,1218,4017
34276,1406,4016
34277,3789,4017
34278,4041,4015
34279,4098,4017
34280,4661,4016
34281,1350,4019
34282,1773,4017
34283,2204,4016
34284,2446,4017
34285,2648,4016
34286,2672,4017
34287,3815,4017
34288,3866,4017
34289,4672,4017
34290,1323,4017
34291,2278,4019
34292,2466,4018
34293,2730,4018
34294,2966,4018
34295,3138,4018
34296,3183,4018
34297,4165,4018
34298,777,4020
34299,1689,4019
34300,3355,4018
34301,2221,4019
34302,2248,4021
34303,2317,4019
34304,3271,4021
34305,3956,4020
34306,4184,4019
34307,4301,4021
34308,4683,4020
34309,823,4021
34310,1669,4022
34311,2848,4023
34312,3076,4020
34313,3130,4021
34314,3312,4021
34315,3736,4020
34316,3915,4023
34317,4324,4021
34318,924,4021
34319,1004,4022
34320,1190,4022
34321,1934,4023
34322,2351,4023
34323,2482,4023
34324,3480,4023
34325,3503,4020
34326,4130,4022
34327,4609,4021
34328,1581,4023
34329,2580,4024
34330,3337,4022
34331,3618,4022
34332,4336,4024
34333,1128,4025
34334,1263,4024
34335,2393,4024
34336,2564,4024
34337,4540,4024
34338,1085,4024
34339,1821,4025
34340,2604,4025
34341,2619,4024
34342,2944,4028
34343,3289,4026
34344,3894,4024
34345,4695,4024
34346,847,4026
34347,2262,4027
34348,3100,4023
34349,3521,4028
34350,4446,4025
34351,1064,4027
34352,1309,4026
34353,2437,4026
34354,2692,4026
34355,2915,4027
34356,3365,4027
34357,4147,4027
34358,2100,4028
34359,2118,4027
34360,3444,4028
34361,3881,4029
34362,1275,4029
34363,1453,4029
34364,1856,4029
34365,2383,4029
34366,1610,4030
34367,3353,4030
34368,3396,4029
34369,3420,4029
34370,3549,4029
34371,4263,4029
34372,1096,4032
34373,1119,4031
34374,1510,4030
34375,2082,4030
34376,2172,4032
34377,2204,4031
34378,2871,4031
34379,3121,4030
34380,3378,4030
34381,3582,4031
34382,4195,4032
34383,1292,4032
34384,2227,4033
34385,2309,4032
34386,2422,4031
34387,2638,4032
34388,2661,4032
34389,3151,4032
34390,3741,4033
34391,3900,4032
34392,4093,4033
34393,4665,4031
34394,1326,4037
34395,1727,4032
34396,2142,4033
34397,2964,4033
34398,3316,4034
34399,3407,4033
34400,3533,4033
34401,4024,4032
34402,4117,4034
34403,4158,4034
34404,4434,4033
34405,3591,4030
34406,3836,4033
34407,4045,4035
34408,1107,4036
34409,2897,4036
34410,3134,4037
34411,3565,4035
34412,3724,4035
34413,4622,4034
34414,4685,4035
34415,1155,4036
34416,1343,4036
34417,2714,4036
34418,2980,4036
34419,4546,4037
34420,4571,4035
34421,807,4036
34422,931,4036
34423,1191,4039
34424,2487,4040
34425,2768,4036
34426,3607,4038
34427,4512,4038
34428,893,4037
34429,1412,4038
34430,1555,4038
34431,2290,4038
34432,2537,4038
34433,2582,4039
34434,2681,4038
34435,4635,4038
34436,1007,4038
34437,2453,4040
34438,3102,4041
34439,3867,4039
34440,4069,4039
34441,1202,4039
34442,2111,4041
34443,2406,4039
34444,3774,4040
34445,1058,4041
34446,1078,4041
34447,2444,4041
34448,2465,4045
34449,2570,4040
34450,2600,4042
34451,2643,4043
34452,3345,4041
34453,4247,4041
34454,4455,4040
34455,1038,4042
34456,2325,4041
34457,3389,4043
34458,4492,4042
34459,1249,4043
34460,1633,4043
34461,1686,4043
34462,1710,4043
34463,2431,4044
34464,3367,4042
34465,3480,4043
34466,3851,4042
34467,974,4045
34468,1306,4045
34469,1730,4045
34470,1789,4043
34471,2063,4044
34472,2728,4044
34473,4669,4044
34474,1283,4047
34475,1742,4044
34476,2211,4045
34477,2383,4045
34478,2418,4046
34479,2660,4045
34480,2882,4046
34481,3118,4047
34482,3760,4045
34483,3830,4044
34484,4136,4045
34485,4437,4046
34486,1263,4045
34487,2808,4047
34488,2912,4045
34489,2747,4047
34490,3415,4047
34491,3513,4046
34492,3543,4047
34493,4538,4047
34494,4654,4046
34495,786,4048
34496,1116,4048
34497,1459,4049
34498,1764,4048
34499,1819,4047
34500,2510,4049
34501,3579,4047
34502,878,4049
34503,947,4049
34504,1577,4049
34505,2929,4049
34506,3199,4048
34507,3466,4050
34508,3595,4049
34509,4149,4049
34510,4272,4049
34511,959,4050
34512,2227,4051
34513,2350,4049
34514,4512,4050
34515,1177,4051
34516,1191,4052
34517,3326,4050
34518,3747,4050
34519,1016,4052
34520,1521,4053
34521,2122,4053
34522,2153,4052
34523,2573,4054
34524,3819,4051
34525,3901,4050
34526,4120,4052
34527,4359,4052
34528,2191,4053
34529,2563,4054
34530,2781,4055
34531,3433,4053
34532,3708,4045
34533,4465,4053
34534,4678,4053
34535,1075,4055
34536,2166,4052
34537,2330,4056
34538,2839,4054
34539,3275,4054
34540,4618,4055
34541,4664,4055
34542,1001,4055
34543,1782,4056
34544,2310,4055
34545,2673,4056
34546,3367,4055
34547,3613,4055
34548,3861,4055
34549,1673,4056
34550,2856,4054
34551,3304,4055
34552,3885,4056
34553,1402,4057
34554,1749,4058
34555,2138,4060
34556,2588,4058
34557,2902,4057
34558,2918,4059
34559,3180,4057
34560,3560,4057
34561,3730,4056
34562,1355,4057
34563,1803,4059
34564,2424,4058
34565,3248,4057
34566,3507,4059
34567,3533,4058
34568,3839,4057
34569,4257,4059
34570,4530,4058
34571,2626,4059
34572,3454,4058
34573,4049,4058
34574,1540,4060
34575,1897,4059
34576,2173,4062
34577,2947,4061
34578,3122,4059
34579,3293,4060
34580,3641,4061
34581,4204,4059
34582,819,4060
34583,1616,4062
34584,1736,4061
34585,2363,4061
34586,2713,4061
34587,3781,4061
34588,4341,4061
34589,917,4062
34590,1826,4063
34591,2212,4064
34592,2386,4062
34593,2861,4062
34594,3683,4063
34595,3759,4063
34596,3873,4063
34597,4095,4062
34598,1145,4063
34599,1166,4063
34600,2112,4062
34601,2462,4064
34602,2645,4064
34603,3091,4061
34604,934,4064
34605,1373,4064
34606,3203,4064
34607,3332,4064
34608,3585,4062
34609,3664,4065
34610,3817,4064
34611,4185,4065
34612,4582,4064
34613,1246,4065
34614,1665,4066
34615,2350,4067
34616,2401,4066
34617,2565,4065
34618,3111,4066
34619,3158,4065
34620,3770,4066
34621,3851,4067
34622,4457,4066
34623,4647,4066
34624,4671,4067
34625,832,4067
34626,972,4067
34627,1328,4067
34628,1872,4067
34629,2430,4068
34630,2553,4066
34631,2930,4067
34632,3278,4067
34633,3314,4067
34634,3829,4068
34635,3903,4068
34636,4155,4065
34637,951,4068
34638,1762,4067
34639,2417,4068
34640,2446,4068
34641,3619,4068
34642,3798,4066
34643,4518,4068
34644,4636,4067
34645,989,4069
34646,2914,4070
34647,3227,4069
34648,3728,4069
34649,3744,4069
34650,4359,4069
34651,2686,4069
34652,3568,4071
34653,2098,4072
34654,2753,4071
34655,1637,4072
34656,1888,4073
34657,2322,4072
34658,2396,4073
34659,3124,4073
34660,3537,4072
34661,3554,4075
34662,3934,4071
34663,4056,4073
34664,4070,4071
34665,1527,4073
34666,3190,4075
34667,3395,4073
34668,3477,4071
34669,3594,4072
34670,2620,4074
34671,3442,4073
34672,4034,4074
34673,4147,4074
34674,1731,4075
34675,3607,4076
34676,1117,4076
34677,1152,4076
34678,1265,4075
34679,2167,4076
34680,2227,4075
34681,2924,4076
34682,2978,4075
34683,3244,4075
34684,1696,4077
34685,2114,4077
34686,3338,4077
34687,3502,4076
34688,4475,4078
34689,977,4079
34690,1082,4078
34691,1556,4076
34692,1855,4077
34693,3175,4079
34694,3267,4077
34695,3462,4079
34696,3990,4077
34697,2239,4078
34698,3365,4079
34699,3633,4080
34700,3843,4079
34701,4400,4077
34702,4506,4079
34703,4626,4079
34704,3786,4082
34705,4518,4082
34706,1405,4085
34707,1770,4082
34708,1927,4082
34709,2564,4082
34710,2710,4081
34711,2882,4081
34712,3544,4082
34713,3583,4081
34714,3751,4080
34715,4019,4082
34716,1306,4071
34717,1336,4082
34718,1707,4082
34719,1914,4081
34720,2202,4081
34721,2657,4081
34722,3155,4083
34723,3885,4082
34724,4417,4082
34725,1031,4083
34726,1165,4084
34727,1742,4084
34728,2415,4082
34729,2843,4082
34730,3865,4084
34731,961,4085
34732,1569,4085
34733,1994,4083
34734,2343,4083
34735,3387,4082
34736,3523,4084
34737,3596,4086
34738,1136,4086
34739,2252,4085
34740,2691,4086
34741,4641,4082
34742,1840,4085
34743,1950,4085
34744,2151,4087
34745,2645,4085
34746,2956,4086
34747,3289,4085
34748,3313,4087
34749,4101,4085
34750,4559,4086
34751,1387,4087
34752,2381,4086
34753,2774,4087
34754,1901,4088
34755,2218,4087
34756,2761,4088
34757,3241,4091
34758,3327,4089
34759,3622,4088
34760,4327,4089
34761,2021,4089
34762,2137,4089
34763,2668,4090
34764,4263,4093
34765,1312,4091
34766,1825,4091
34767,1981,4091
34768,2230,4090
34769,2826,4090
34770,3228,4088
34771,3552,4089
34772,3928,4090
34773,4379,4088
34774,4609,4089
34775,1543,4091
34776,2298,4090
34777,2437,4087
34778,2920,4090
34779,3256,4092
34780,3338,4092
34781,3494,4091
34782,3674,4091
34783,4499,4092
34784,1266,4092
34785,1434,4091
34786,1960,4091
34787,2111,4092
34788,2424,4094
34789,3207,4091
34790,3272,4093
34791,3536,4093
34792,3578,4092
34793,3741,4091
34794,4152,4092
34795,4636,4092
34796,993,4093
34797,1073,4094
34798,2166,4093
34799,2395,4092
34800,3350,4094
34801,3398,4092
34802,3562,4093
34803,2322,4093
34804,3427,4095
34805,3445,4094
34806,4284,4094
34807,4400,4095
34808,1421,4094
34809,2093,4094
34810,2461,4096
34811,3294,4098
34812,4042,4094
34813,1853,4097
34814,1911,4097
34815,2078,4095
34816,2200,4097
34817,2547,4095
34818,4476,4097
34819,3375,4097
34820,4115,4098
34821,2277,4098
34822,2817,4097
34823,3469,4098
34824,3515,4097
34825,1949,4101
34826,2502,4100
34827,2518,4098
34828,3633,4099
34829,4128,4099
34830,4516,4098
34831,1458,4099
34832,2004,4100
34833,2183,4099
34834,2406,4101
34835,4097,4101
34836,2106,4104
34837,2240,4101
34838,1009,4102
34839,1279,4102
34840,1669,4101
34841,2296,4102
34842,2864,4102
34843,3495,4102
34844,3528,4103
34845,4461,4102
34846,1332,4103
34847,1443,4103
34848,2258,4103
34849,4424,4103
34850,4631,4104
34851,1755,4103
34852,2593,4103
34853,2790,4104
34854,2907,4105
34855,3149,4102
34856,3264,4104
34857,3620,4104
34858,3978,4103
34859,4618,4105
34860,2056,4105
34861,2531,4107
34862,3231,4104
34863,2480,4106
34864,2749,4106
34865,3353,4105
34866,3543,4105
34867,3585,4106
34868,4602,4106
34869,1406,4107
34870,1431,4107
34871,1864,4107
34872,2565,4105
34873,3197,4106
34874,3410,4106
34875,3569,4108
34876,3600,4106
34877,3644,4107
34878,4388,4108
34879,858,4108
34880,1128,4107
34881,1181,4108
34882,1352,4110
34883,2437,4108
34884,2545,4110
34885,3119,4107
34886,4589,4108
34887,1244,4109
34888,1382,4108
34889,1970,4107
34890,2168,4108
34891,2350,4107
34892,3672,4109
34893,3822,4108
34894,1580,4109
34895,1648,4110
34896,1935,4110
34897,2324,4109
34898,2409,4111
34899,2761,4109
34900,2842,4109
34901,3296,4110
34902,3480,4110
34903,4561,4109
34904,1495,4111
34905,2203,4112
34906,2821,4110
34907,3277,4112
34908,3516,4111
34909,4408,4112
34910,4496,4112
34911,1017,4113
34912,2224,4113
34913,2369,4109
34914,4342,4112
34915,1032,4113
34916,2291,4113
34917,2615,4110
34918,3426,4113
34919,3653,4114
34920,4040,4114
34921,4509,4114
34922,4524,4112
34923,1810,4113
34924,2116,4115
34925,2132,4114
34926,2772,4115
34927,3106,4114
34928,3210,4113
34929,4449,4114
34930,1451,4115
34931,1958,4116
34932,2472,4115
34933,3166,4115
34934,3226,4114
34935,4170,4115
34936,1318,4116
34937,2420,4115
34938,2968,4114
34939,4312,4117
34940,974,4116
34941,2014,4117
34942,2074,4117
34943,2152,4117
34944,2184,4117
34945,3497,4118
34946,1280,4117
34947,1422,4119
34948,2379,4118
34949,2514,4119
34950,2572,4118
34951,2925,4118
34952,2805,4117
34953,3239,4120
34954,3613,4120
34955,4581,4119
34956,856,4120
34957,1582,4120
34958,2493,4120
34959,2590,4121
34960,2951,4120
34961,3096,4122
34962,3371,4119
34963,3413,4121
34964,3554,4120
34965,3869,4120
34966,4550,4119
34967,4611,4122
34968,887,4121
34969,1134,4121
34970,1564,4121
34971,2360,4123
34972,2448,4122
34973,3388,4121
34974,1365,4121
34975,1977,4121
34976,2306,4121
34977,2718,4122
34978,3310,4122
34979,1907,4123
34980,3664,4123
34981,4423,4123
34982,4437,4124
34983,868,4123
34984,1736,4123
34985,2252,4122
34986,2858,4124
34987,3571,4125
34988,4526,4123
34989,1118,4125
34990,1381,4125
34991,2200,4125
34992,2280,4124
34993,2837,4126
34994,2169,4126
34995,2687,4125
34996,4237,4126
34997,1762,4127
34998,1950,4125
34999,2819,4129
35000,3221,4127
35001,4597,4128
35002,1213,4127
35003,2412,4127
35004,2552,4128
35005,2783,4128
35006,2979,4127
35007,989,4129
35008,2155,4130
35009,2431,4129
35010,2909,4129
35011,3274,4128
35012,3516,4128
35013,1453,4131
35014,2244,4131
35015,2324,4129
35016,2564,4130
35017,3535,4128
35018,4407,4131
35019,4539,4130
35020,1403,4132
35021,1603,4131
35022,3553,4132
35023,3706,4130
35024,1135,4133
35025,1654,4132
35026,1750,4132
35027,1775,4132
35028,2107,4132
35029,2469,4132
35030,4059,4133
35031,4554,4133
35032,1019,4133
35033,2260,4132
35034,3254,4133
35035,4220,4133
35036,2068,4135
35037,3234,4135
35038,1269,4135
35039,1432,4136
35040,1529,4136
35041,3681,4134
35042,1288,4139
35043,1959,4136
35044,1976,4137
35045,2390,4135
35046,3173,4135
35047,3818,4135
35048,3843,4135
35049,4525,4137
35050,2304,4136
35051,2702,4137
35052,3074,4136
35053,4574,4137
35054,1151,4139
35055,1370,4138
35056,1689,4138
35057,2411,4140
35058,2542,4137
35059,2561,4139
35060,3651,4137
35061,4151,4138
35062,4387,4138
35063,1240,4139
35064,1841,4140
35065,3284,4139
35066,3347,4139
35067,2095,4140
35068,2282,4140
35069,2744,4139
35070,2928,4139
35071,3559,4139
35072,4126,4140
35073,4195,4140
35074,1741,4142
35075,1859,4141
35076,2038,4141
35077,2056,4142
35078,2221,4141
35079,2912,4141
35080,2952,4141
35081,2985,4141
35082,3043,4140
35083,3422,4141
35084,3458,4140
35085,3508,4140
35086,4436,4140
35087,1588,4142
35088,1991,4141
35089,2197,4141
35090,2364,4141
35091,2428,4143
35092,3383,4142
35093,4040,4142
35094,1606,4144
35095,1790,4144
35096,1934,4143
35097,2168,4143
35098,2939,4144
35099,3060,4144
35100,3607,4142
35101,3796,4142
35102,976,4143
35103,1575,4144
35104,2209,4143
35105,2312,4144
35106,2474,4144
35107,2671,4144
35108,2969,4145
35109,3588,4144
35110,3706,4145
35111,853,4145
35112,996,4145
35113,2893,4144
35114,2997,4145
35115,3171,4145
35116,3533,4145
35117,3567,4146
35118,4597,4145
35119,4613,4144
35120,2339,4144
35121,2487,4146
35122,3401,4147
35123,3624,4147
35124,4480,4147
35125,4587,4145
35126,2124,4145
35127,2323,4146
35128,2452,4147
35129,2579,4146
35130,1025,4148
35131,1358,4148
35132,1981,4148
35133,2183,4149
35134,2240,4147
35135,3094,4147
35136,3194,4146
35137,3323,4148
35138,4020,4148
35139,4454,4147
35140,1117,4149
35141,1945,4150
35142,2259,4149
35143,2547,4149
35144,2721,4148
35145,2880,4150
35146,3640,4149
35147,864,4150
35148,1250,4149
35149,1627,4150
35150,1815,4150
35151,2757,4151
35152,2903,4152
35153,3020,4150
35154,3477,4151
35155,3518,4152
35156,2743,4152
35157,3500,4150
35158,4094,4151
35159,2358,4152
35160,2512,4151
35161,2984,4152
35162,4493,4148
35163,1533,4153
35164,1970,4154
35165,3285,4153
35166,3376,4152
35167,3654,4152
35168,976,4155
35169,1382,4154
35170,1734,4157
35171,2075,4153
35172,2110,4155
35173,2835,4152
35174,3458,4155
35175,4422,4155
35176,4567,4153
35177,1341,4156
35178,1446,4156
35179,1473,4154
35180,1746,4155
35181,2146,4154
35182,2335,4156
35183,2431,4155
35184,2502,4156
35185,3814,4155
35186,3848,4156
35187,3872,4154
35188,4067,4155
35189,1652,4155
35190,1721,4156
35191,2864,4155
35192,3110,4155
35193,3681,4156
35194,4538,4153
35195,2093,4156
35196,2314,4157
35197,3748,4156
35198,4519,4157
35199,2633,4157
35200,3300,4158
35201,3359,4156
35202,4584,4158
35203,885,4159
35204,2553,4160
35205,3191,4160
35206,1108,4159
35207,1252,4162
35208,1608,4160
35209,1994,4161
35210,2202,4160
35211,2377,4160
35212,2572,4160
35213,3051,4160
35214,3429,4159
35215,4115,4160
35216,1305,4160
35217,3316,4162
35218,3585,4164
35219,869,4162
35220,1486,4161
35221,1556,4163
35222,1792,4161
35223,2058,4162
35224,2244,4162
35225,2408,4164
35226,2664,4162
35227,3387,4162
35228,3600,4162
35229,3647,4163
35230,4444,4162
35231,1267,4165
35232,2229,4163
35233,2918,4164
35234,3334,4162
35235,3992,4162
35236,4556,4162
35237,1095,4164
35238,1700,4163
35239,2080,4166
35240,2396,4165
35241,2618,4163
35242,2993,4163
35243,4141,4164
35244,1916,4165
35245,2438,4166
35246,2830,4166
35247,3217,4165
35248,3570,4166
35249,4504,4165
35250,913,4166
35251,1353,4167
35252,1498,4165
35253,2125,4167
35254,2161,4167
35255,2463,4164
35256,2770,4164
35257,2904,4165
35258,3248,4165
35259,3450,4166
35260,4200,4166
35261,2038,4166
35262,2257,4167
35263,2332,4167
35264,2810,4167
35265,2852,4166
35266,3498,4166
35267,3512,4167
35268,1285,4168
35269,1716,4168
35270,2209,4169
35271,2692,4167
35272,3283,4169
35273,4252,4168
35274,2973,4168
35275,3100,4169
35276,3801,4170
35277,4571,4172
35278,1770,4170
35279,1943,4170
35280,3733,4170
35281,3951,4171
35282,4103,4171
35283,4363,4169
35284,4470,4170
35285,1020,4170
35286,2299,4171
35287,1471,4173
35288,1747,4172
35289,2355,4173
35290,2423,4172
35291,2757,4173
35292,3169,4171
35293,4548,4172
35294,4587,4173
35295,1154,4172
35296,1374,4172
35297,3010,4173
35298,3353,4173
35299,4516,4173
35300,1003,4174
35301,2270,4174
35302,2444,4174
35303,2474,4175
35304,2625,4175
35305,2663,4174
35306,3681,4175
35307,3876,4174
35308,4028,4174
35309,4049,4174
35310,4151,4173
35311,921,4175
35312,1303,4176
35313,1646,4176
35314,2090,4176
35315,2987,4176
35316,4601,4175
35317,1597,4177
35318,2317,4176
35319,3564,4176
35320,4532,4175
35321,1582,4176
35322,1690,4176
35323,2566,4176
35324,3618,4177
35325,3713,4178
35326,4490,4177
35327,1107,4178
35328,1319,4178
35329,1498,4177
35330,2530,4178
35331,2887,4178
35332,4444,4178
35333,896,4180
35334,1089,4180
35335,1169,4179
35336,1627,4179
35337,3415,4178
35338,3520,4180
35339,3773,4177
35340,4289,4179
35341,1530,4180
35342,2103,4180
35343,2178,4180
35344,2214,4181
35345,2673,4181
35346,2863,4181
35347,3116,4181
35348,2346,4182
35349,2684,4180
35350,3157,4182
35351,3203,4181
35352,3334,4181
35353,3458,4181
35354,3498,4181
35355,4069,4181
35356,4166,4181
35357,1965,4182
35358,2044,4182
35359,2146,4183
35360,2728,4182
35361,3252,4184
35362,3946,4182
35363,4120,4182
35364,4562,4183
35365,1027,4183
35366,1230,4183
35367,3665,4183
35368,909,4184
35369,1482,4185
35370,1511,4184
35371,2742,4182
35372,2850,4184
35373,3084,4184
35374,3375,4183
35375,4505,4185
35376,1244,4185
35377,2447,4184
35378,3746,4186
35379,4376,4185
35380,1298,4187
35381,3062,4186
35382,3399,4186
35383,3580,4188
35384,4542,4187
35385,982,4186
35386,1198,4187
35387,1928,4187
35388,2489,4187
35389,2552,4185
35390,2572,4187
35391,1357,4187
35392,3351,4192
35393,4097,4188
35394,4523,4189
35395,997,4191
35396,2637,4189
35397,3827,4189
35398,4242,4190
35399,1372,4192
35400,2265,4192
35401,1384,4192
35402,1786,4191
35403,2423,4193
35404,2437,4192
35405,2693,4192
35406,3758,4192
35407,3775,4192
35408,1574,4192
35409,1701,4193
35410,2365,4193
35411,2390,4195
35412,4188,4193
35413,3715,4195
35414,3731,4194
35415,4451,4193
35416,1748,4195
35417,2167,4195
35418,2283,4195
35419,2318,4196
35420,4038,4195
35421,4081,4196
35422,1171,4195
35423,1296,4197
35424,1769,4196
35425,2449,4196
35426,3467,4196
35427,1825,4197
35428,2110,4197
35429,2152,4197
35430,2647,4198
35431,3839,4197
35432,1241,4197
35433,1509,4199
35434,2128,4199
35435,2534,4196
35436,2580,4198
35437,924,4199
35438,1278,4199
35439,2026,4199
35440,2297,4198
35441,2714,4199
35442,3321,4199
35443,3486,4199
35444,3870,4199
35445,4205,4199
35446,4496,4199
35447,1617,4198
35448,1639,4199
35449,2563,4202
35450,3164,4199
35451,4260,4199
35452,4281,4200
35453,1026,4201
35454,1051,4203
35455,2094,4200
35456,2661,4202
35457,3132,4200
35458,4481,4201
35459,1593,4202
35460,2005,4201
35461,3106,4203
35462,3384,4201
35463,4520,4202
35464,1546,4203
35465,2610,4203
35466,2749,4203
35467,3695,4204
35468,1195,4204
35469,2196,4203
35470,2438,4205
35471,3410,4203
35472,2485,4206
35473,2837,4207
35474,4161,4206
35475,4545,4204
35476,1257,4205
35477,2329,4207
35478,3766,4206
35479,4092,4207
35480,4298,4205
35481,1072,4207
35482,2968,4204
35483,4388,4206
35484,1181,4209
35485,1567,4209
35486,1607,4207
35487,1698,4208
35488,2153,4208
35489,2814,4208
35490,2950,4207
35491,3885,4208
35492,3980,4208
35493,4454,4208
35494,1367,4209
35495,1622,4209
35496,2016,4210
35497,2452,4208
35498,2529,4211
35499,3366,4208
35500,4509,4210
35501,976,4209
35502,993,4211
35503,1235,4209
35504,1284,4211
35505,1770,4211
35506,2622,4210
35507,3151,4210
35508,3787,4210
35509,4027,4209
35510,4569,4210
35511,1328,4211
35512,2066,4210
35513,2368,4210
35514,2424,4211
35515,2548,4215
35516,3580,4211
35517,2303,4213
35518,4061,4211
35519,4262,4213
35520,2046,4213
35521,2601,4214
35522,2691,4213
35523,3175,4212
35524,4408,4213
35525,2132,4214
35526,2178,4213
35527,3045,4214
35528,4125,4214
35529,4196,4214
35530,4535,4214
35531,922,4215
35532,3249,4215
35533,1015,4215
35534,2711,4217
35535,2735,4215
35536,2774,4216
35537,3530,4216
35538,3560,4216
35539,4431,4216
35540,2199,4218
35541,2459,4218
35542,3999,4216
35543,1251,4220
35544,1474,4218
35545,1871,4217
35546,2006,4219
35547,3197,4221
35548,4250,4218
35549,4308,4218
35550,4468,4218
35551,1088,4218
35552,2217,4219
35553,2812,4219
35554,2854,4220
35555,2965,4219
35556,3628,4218
35557,1584,4219
35558,2722,4221
35559,2945,4220
35560,3418,4220
35561,4456,4221
35562,1377,4221
35563,2435,4220
35564,2474,4221
35565,3164,4221
35566,3385,4223
35567,3496,4222
35568,2330,4223
35569,2756,4224
35570,3750,4222
35571,3986,4222
35572,4042,4222
35573,1269,4223
35574,1888,4223
35575,2830,4223
35576,3347,4224
35577,3364,4225
35578,1977,4224
35579,2418,4223
35580,3269,4224
35581,4013,4225
35582,4206,4224
35583,4550,4224
35584,1095,4227
35585,1604,4226
35586,2446,4224
35587,3779,4226
35588,3829,4225
35589,4167,4224
35590,1021,4225
35591,1234,4227
35592,2082,4226
35593,2162,4226
35594,2357,4226
35595,3581,4227
35596,4347,4225
35597,933,4227
35598,1768,4227
35599,3311,4228
35600,1173,4227
35601,1351,4228
35602,1994,4229
35603,2222,4230
35604,3936,4229
35605,1556,4229
35606,2840,4230
35607,3967,4230
35608,4500,4229
35609,4303,4231
35610,2498,4231
35611,2576,4231
35612,2819,4231
35613,1002,4233
35614,1133,4233
35615,1204,4232
35616,1498,4233
35617,2303,4233
35618,2795,4232
35619,3767,4236
35620,3924,4232
35621,4088,4232
35622,969,4234
35623,2180,4235
35624,2256,4234
35625,2435,4234
35626,2864,4232
35627,1484,4235
35628,1585,4235
35629,1753,4236
35630,1865,4236
35631,2452,4235
35632,2954,4235
35633,3476,4235
35634,4275,4235
35635,1671,4236
35636,2404,4236
35637,2423,4236
35638,2974,4237
35639,3631,4236
35640,2156,4238
35641,2273,4237
35642,3237,4237
35643,4389,4236
35644,4420,4237
35645,4445,4237
35646,2381,4239
35647,2595,4238
35648,2729,4238
35649,2780,4238
35650,3433,4238
35651,4179,4238
35652,2099,4239
35653,2237,4238
35654,3698,4238
35655,4263,4238
35656,4290,4239
35657,979,4241
35658,1119,4240
35659,1166,4240
35660,2692,4239
35661,3527,4238
35662,3910,4238
35663,4532,4239
35664,1456,4240
35665,1841,4242
35666,2392,4241
35667,2413,4240
35668,3074,4237
35669,3360,4242
35670,2039,4242
35671,3126,4242
35672,3349,4242
35673,991,4244
35674,2678,4242
35675,2862,4240
35676,3156,4243
35677,3265,4243
35678,3507,4243
35679,3792,4243
35680,4308,4242
35681,4486,4243
35682,1154,4244
35683,1569,4245
35684,2492,4244
35685,2802,4245
35686,4070,4244
35687,953,4245
35688,1057,4245
35689,1581,4246
35690,1655,4245
35691,2117,4244
35692,2325,4245
35693,1896,4246
35694,2469,4244
35695,3142,4246
35696,3545,4246
35697,4111,4246
35698,4250,4246
35699,2298,4247
35700,2439,4247
35701,2879,4248
35702,3110,4247
35703,3461,4247
35704,3815,4246
35705,4088,4248
35706,4158,4247
35707,4200,4247
35708,775,4247
35709,2513,4248
35710,2543,4248
35711,3322,4248
