CELL_ID,X,Y
1881,1969,766
1882,2548,767
1883,2600,769
1884,2797,767
1885,3084,767
1886,3915,767
1887,832,768
1888,1003,769
1889,2586,768
1890,3510,768
1891,1856,768
1892,1890,768
1893,2470,766
1894,3372,770
1895,3390,768
1896,1077,770
1897,1871,769
1898,2005,772
1899,2482,769
1900,3299,770
1901,1291,770
1902,2531,771
1903,3202,768
1904,3236,770
1905,3264,771
1906,1053,773
1907,1438,773
1908,1953,772
1909,2428,771
1910,2823,773
1911,3138,772
1912,3951,772
1913,879,773
1914,921,773
1915,2066,773
1916,2848,774
1917,2873,773
1918,3671,774
1919,2025,776
1920,2630,775
1921,3331,775
1922,3644,775
1923,848,777
1924,2567,775
1925,2640,776
1926,2651,775
1927,3117,777
1928,781,779
1929,896,777
1930,3603,777
1931,2295,779
1932,2328,778
1933,2514,778
1934,1802,779
1935,2553,780
1936,3194,781
1937,3431,778
1938,1675,781
1939,2580,781
1940,1067,783
1941,1086,783
1942,2154,782
1943,3402,782
1944,1864,785
1945,1938,783
1946,2044,783
1947,2503,782
1948,2804,784
1949,3312,785
1950,761,784
1951,1698,783
1952,2734,780
1953,3247,785
1954,3377,786
1955,2886,784
1956,2926,785
1957,3351,784
1958,1421,786
1959,1883,787
1960,1922,786
1961,4040,786
1962,916,788
1963,1008,787
1964,1373,787
1965,2091,787
1966,2487,787
1967,2764,787
1968,3293,786
1969,3457,787
1970,3627,788
1971,3994,787
1972,1389,787
1973,2661,788
1974,654,789
1975,831,789
1976,1843,788
1977,1335,790
1978,3421,791
1979,2528,791
1980,2612,791
1981,3438,792
1982,1027,792
1983,2186,792
1984,2273,792
1985,2470,792
1986,672,793
1987,2135,794
1988,2722,794
1989,1287,794
1990,2238,794
1991,2317,794
1992,2565,795
1993,2587,794
1994,2858,795
1995,3905,794
1996,1382,797
1997,1692,796
1998,1824,795
1999,1894,795
2000,2350,795
2001,2502,798
2002,742,796
2003,3803,798
2004,763,798
2005,945,799
2006,2066,797
2007,2294,798
2008,2955,798
2009,2880,799
2010,1367,800
2011,1807,800
2012,2048,798
2013,2106,801
2014,2643,799
2015,3308,799
2016,3348,801
2017,3826,800
2018,1408,801
2019,2001,802
2020,2449,800
2021,3924,799
2022,3965,801
2023,1764,803
2024,1911,802
2025,3293,801
2026,3416,802
2027,3853,802
2028,800,803
2029,2307,804
2030,2670,801
2031,2749,803
2032,2823,802
2033,4016,803
2034,638,803
2035,901,804
2036,1353,805
2037,2905,804
2038,3173,804
2039,3613,803
2040,1782,805
2041,2529,805
2042,1258,806
2043,1285,807
2044,1728,806
2045,2920,806
2046,776,807
2047,1335,807
2048,2335,808
2049,2490,808
2050,2514,807
2051,2713,807
2052,3107,806
2053,1687,809
2054,2055,810
2055,2257,808
2056,2439,808
2057,2580,810
2058,2652,807
2059,2765,809
2060,2888,811
2061,682,810
2062,751,810
2063,1044,810
2064,2594,809
2065,2664,811
2066,3402,810
2067,4033,811
2068,702,811
2069,1452,811
2070,1816,812
2071,3203,811
2072,3299,813
2073,1378,813
2074,2032,811
2075,2229,812
2076,3320,812
2077,1096,813
2078,1419,814
2079,2075,813
2080,2275,813
2081,2560,813
2082,2607,812
2083,3088,814
2084,853,814
2085,1313,812
2086,629,815
2087,1796,816
2088,2680,816
2089,2955,816
2090,1873,815
2091,2433,818
2092,2639,816
2093,1015,818
2094,1072,817
2095,1657,817
2096,1985,817
2097,2465,818
2098,2597,820
2099,2698,818
2100,3018,818
2101,3911,818
2102,657,819
2103,2540,819
2104,2655,820
2105,2739,819
2106,1300,820
2107,2352,820
2108,1694,822
2109,4080,821
2110,1836,822
2111,2789,822
2112,1647,825
2113,3976,824
2114,832,825
2115,1857,825
2116,2003,825
2117,2447,826
2118,2762,825
2119,3420,824
2120,684,825
2121,1907,827
2122,2220,827
2123,2472,825
2124,2586,826
2125,4016,825
2126,798,827
2127,1750,827
2128,2042,829
2129,2187,826
2130,2293,827
2131,3550,825
2132,3957,826
2133,1168,828
2134,1195,828
2135,1290,828
2136,1776,827
2137,1974,828
2138,2566,828
2139,2729,830
2140,3278,827
2141,3298,828
2142,3640,828
2143,712,829
2144,2066,829
2145,2637,829
2146,2714,829
2147,1316,830
2148,1443,830
2149,1952,830
2150,3536,831
2151,3877,829
2152,1232,830
2153,2675,831
2154,3046,830
2155,3516,830
2156,4006,831
2157,622,832
2158,3438,832
2159,1481,832
2160,1825,832
2161,2390,832
2162,2414,833
2163,2487,833
2164,3171,832
2165,3207,831
2166,1043,835
2167,1798,834
2168,4027,836
2169,4062,835
2170,1252,835
2171,2365,836
2172,2941,837
2173,1698,837
2174,3939,836
2175,4085,836
2176,1025,838
2177,2167,839
2178,2655,839
2179,2780,837
2180,687,839
2181,2459,839
2182,2539,838
2183,3079,839
2184,2475,840
2185,3023,839
2186,1563,841
2187,2668,841
2188,2859,841
2189,2878,842
2190,3558,842
2191,1490,842
2192,1929,842
2193,2641,842
2194,3420,842
2195,705,843
2196,1083,843
2197,1293,843
2198,1816,843
2199,1992,841
2200,2629,841
2201,2802,842
2202,2900,843
2203,3295,844
2204,648,844
2205,1108,843
2206,1850,844
2207,2150,844
2208,2577,843
2209,3315,845
2210,1377,844
2211,1766,846
2212,1832,846
2213,2033,845
2214,3160,845
2215,3457,845
2216,772,846
2217,1318,846
2218,2253,845
2219,3096,846
2220,4006,846
2221,1785,849
2222,2332,845
2223,2384,848
2224,2508,847
2225,2557,847
2226,3273,848
2227,1142,847
2228,2010,848
2229,2081,849
2230,2671,851
2231,2994,849
2232,3202,848
2233,3525,849
2234,3888,848
2235,4077,850
2236,2138,850
2237,2305,849
2238,2847,850
2239,664,851
2240,885,850
2241,1704,852
2242,3966,851
2243,4055,851
2244,686,853
2245,1181,851
2246,1351,852
2247,1872,851
2248,3939,851
2249,615,854
2250,1802,855
2251,2736,853
2252,2775,853
2253,3818,853
2254,899,854
2255,1247,854
2256,1666,853
2257,1752,855
2258,2350,855
2259,2473,854
2260,2692,853
2261,3925,853
2262,1123,855
2263,1295,856
2264,1895,854
2265,2445,853
2266,2532,855
2267,2817,854
2268,854,856
2269,1985,856
2270,2193,856
2271,2282,855
2272,2460,855
2273,2572,857
2274,2711,855
2275,2792,854
2276,2589,857
2277,3425,857
2278,978,858
2279,1613,858
2280,1725,859
2281,1953,856
2282,2801,863
2283,3148,858
2284,3583,859
2285,697,859
2286,1596,860
2287,2403,859
2288,2640,859
2289,4110,859
2290,958,861
2291,1167,860
2292,1484,861
2293,3288,862
2294,3641,860
2295,4009,860
2296,2258,862
2297,3162,862
2298,3316,863
2299,2485,863
2300,2551,863
2301,3193,863
2302,3337,862
2303,3884,863
2304,1135,864
2305,3859,862
2306,666,865
2307,880,864
2308,1306,864
2309,1469,865
2310,2518,863
2311,3803,864
2312,3916,864
2313,4021,864
2314,4032,863
2315,1544,865
2316,3458,865
2317,3495,864
2318,3928,865
2319,3991,865
2320,1530,866
2321,2329,866
2322,3773,864
2323,3903,866
2324,1149,869
2325,1650,868
2326,1931,867
2327,1950,867
2328,1995,868
2329,2701,867
2330,2782,868
2331,3075,868
2332,3946,869
2333,2449,868
2334,3440,868
2335,2163,869
2336,3973,869
2337,4095,870
2338,917,870
2339,1566,870
2340,1858,870
2341,2687,869
2342,2746,869
2343,4045,871
2344,1231,871
2345,1456,871
2346,1889,871
2347,3358,870
2348,866,872
2349,2304,873
2350,2494,875
2351,2862,872
2352,3114,872
2353,3417,872
2354,1802,872
2355,682,874
2356,1128,875
2357,2133,873
2358,2544,875
2359,3604,874
2360,2073,875
2361,2278,875
2362,2364,875
2363,2469,877
2364,2530,875
2365,2565,875
2366,2658,874
2367,1767,874
2368,2176,876
2369,2420,876
2370,3088,877
2371,3755,876
2372,3818,876
2373,3863,877
2374,3881,877
2375,1824,877
2376,1905,877
2377,2770,877
2378,3578,877
2379,3850,878
2380,4008,878
2381,797,878
2382,1965,878
2383,2511,878
2384,2585,877
2385,2642,879
2386,3464,878
2387,3921,878
2388,560,875
2389,851,878
2390,1300,879
2391,2714,878
2392,3785,879
2393,727,880
2394,746,879
2395,2701,880
2396,2831,879
2397,3299,880
2398,4032,881
2399,1781,881
2400,2087,880
2401,2614,880
2402,2753,880
2403,3061,881
2404,3379,880
2405,4080,880
2406,699,882
2407,1672,882
2408,2459,883
2409,2732,881
2410,1948,884
2411,2033,883
2412,2346,883
2413,2443,883
2414,3953,883
2415,4021,882
2416,814,884
2417,1163,884
2418,1199,885
2419,2407,884
2420,2143,885
2421,2244,885
2422,2325,886
2423,2427,885
2424,3194,884
2425,3434,886
2426,3807,884
2427,3770,886
2428,3899,886
2429,1731,889
2430,2596,887
2431,2665,887
2432,2871,887
2433,4065,887
2434,880,888
2435,1882,887
2436,1930,887
2437,3164,888
2438,3832,889
2439,1841,889
2440,1857,889
2441,2536,890
2442,3844,890
2443,3886,889
2444,3964,888
2445,4141,889
2446,1181,890
2447,1590,890
2448,2162,890
2449,2682,891
2450,3211,891
2451,3489,890
2452,2005,891
2453,2271,891
2454,3072,892
2455,3927,890
2456,4117,891
2457,1320,892
2458,2698,892
2459,2750,894
2460,3737,893
2461,3794,892
2462,757,894
2463,853,894
2464,1701,892
2465,2768,894
2466,4157,894
2467,839,895
2468,1802,893
2469,2798,894
2470,2815,894
2471,3340,895
2472,3820,896
2473,1000,896
2474,1408,895
2475,1774,896
2476,1904,895
2477,2735,897
2478,573,899
2479,3637,897
2480,3708,897
2481,3987,897
2482,1983,899
2483,2084,898
2484,2181,898
2485,2421,898
2486,2502,898
2487,2557,897
2488,2648,898
2489,3280,898
2490,3765,899
2491,682,899
2492,1935,900
2493,2101,899
2494,2599,899
2495,3371,900
2496,3686,898
2497,4002,900
2498,3094,901
2499,3145,901
2500,3419,899
2501,3457,899
2502,3499,900
2503,3947,899
2504,2837,902
2505,3395,901
2506,3609,901
2507,4068,901
2508,819,902
2509,2375,902
2510,2527,903
2511,2719,902
2512,3108,902
2513,4081,902
2514,868,903
2515,975,903
2516,1133,903
2517,1788,905
2518,1864,903
2519,2479,902
2520,2665,903
2521,3188,904
2522,3777,903
2523,3964,903
2524,1883,903
2525,3252,902
2526,3793,907
2527,4034,904
2528,1846,905
2529,1963,905
2530,2634,905
2531,1347,906
2532,1386,905
2533,1678,905
2534,1817,906
2535,2071,907
2536,3856,905
2537,3897,906
2538,3986,906
2539,4053,906
2540,4165,906
2541,593,906
2542,1245,907
2543,1916,908
2544,3171,907
2545,2320,907
2546,3932,907
2547,2455,908
2548,3839,908
2549,2134,910
2550,2561,910
2551,2707,910
2552,3624,910
2553,3666,910
2554,3885,909
2555,1368,911
2556,1749,910
2557,2354,912
2558,2577,910
2559,737,912
2560,1894,912
2561,3914,911
2562,4105,912
2563,1400,914
2564,2403,913
2565,2609,913
2566,3872,912
2567,4124,913
2568,1285,914
2569,2054,914
2570,2341,913
2571,3213,915
2572,3693,914
2573,3808,914
2574,3953,915
2575,4088,913
2576,541,915
2577,995,914
2578,1430,915
2579,1949,914
2580,2222,915
2581,2256,916
2582,1769,917
2583,2492,917
2584,2551,916
2585,2777,916
2586,686,917
2587,2173,916
2588,2663,918
2589,3418,918
2590,3443,918
2591,4013,916
2592,1315,918
2593,2284,918
2594,3064,918
2595,527,917
2596,832,920
2597,1833,918
2598,2133,922
2599,2206,919
2600,2508,920
2601,2680,919
2602,3253,919
2603,3713,919
2604,3862,920
2605,717,921
2606,800,919
2607,861,921
2608,1009,919
2609,2751,920
2610,597,922
2611,1709,921
2612,2148,921
2613,2647,921
2614,2811,921
2615,3120,921
2616,2452,922
2617,2523,923
2618,2585,921
2619,700,922
2620,1902,924
2621,2036,923
2622,3846,924
2623,1293,925
2624,2834,923
2625,3091,923
2626,4079,924
2627,1754,927
2628,1940,925
2629,2192,925
2630,2312,925
2631,2570,926
2632,2700,925
2633,2878,924
2634,3042,925
2635,3618,925
2636,3952,926
2637,1149,926
2638,1202,925
2639,1733,926
2640,3472,927
2641,3812,925
2642,3937,926
2643,561,926
2644,1815,927
2645,2326,926
2646,2342,926
2647,3391,926
2648,3684,927
2649,3877,927
2650,1872,928
2651,2765,929
2652,3791,928
2653,980,929
2654,1355,929
2655,2605,931
2656,3829,929
2657,3894,928
2658,3924,929
2659,4174,928
2660,1389,930
2661,1924,930
2662,2735,930
2663,3408,931
2664,1023,930
2665,1185,931
2666,2435,933
2667,2559,932
2668,3855,932
2669,4025,931
2670,2583,933
2671,569,933
2672,632,932
2673,687,934
2674,1830,934
2675,2016,932
2676,3764,933
2677,3909,932
2678,540,935
2679,1373,934
2680,1688,932
2681,2172,935
2682,3178,934
2683,3724,934
2684,779,936
2685,1802,934
2686,4122,935
2687,4164,936
2688,4196,934
2689,1260,937
2690,2262,934
2691,2635,935
2692,2753,936
2693,3291,935
2694,4145,936
2695,657,933
2696,806,938
2697,2084,937
2698,2352,935
2699,2962,936
2700,3252,937
2701,3272,937
2702,998,938
2703,1212,938
2704,2987,937
2705,4066,938
2706,1896,939
2707,2104,939
2708,2407,941
2709,2595,940
2710,2820,939
2711,3630,938
2712,3868,940
2713,754,939
2714,1722,941
2715,2310,943
2716,2515,941
2717,2617,939
2718,3118,940
2719,3673,939
2720,3809,940
2721,3980,940
2722,1125,942
2723,3219,941
2724,3615,940
2725,3827,941
2726,4188,941
2727,577,942
2728,596,942
2729,642,942
2730,1324,942
2731,2429,943
2732,2858,942
2733,1166,943
2734,2295,943
2735,2688,942
2736,3390,943
2737,3841,943
2738,3918,944
2739,1824,946
2740,1935,943
2741,2251,942
2742,2629,945
2743,2727,944
2744,4028,945
2745,1619,944
2746,2650,944
2747,614,948
2748,713,946
2749,732,945
2750,4013,946
2751,661,947
2752,2002,948
2753,3049,948
2754,3969,948
2755,2266,950
2756,2890,948
2757,3310,947
2758,3879,947
2759,3898,948
2760,505,950
2761,1806,950
2762,1878,950
2763,1919,949
2764,2800,950
2765,4094,948
2766,4181,949
2767,562,951
2768,1644,948
2769,1662,950
2770,3576,950
2771,3601,949
2772,3663,949
2773,3732,950
2774,3769,950
2775,1593,950
2776,2040,951
2777,2465,951
2778,2571,951
2779,2753,952
2780,2874,952
2781,2996,951
2782,3444,950
2783,4130,950
2784,1891,952
2785,2606,952
2786,3704,952
2787,3824,952
2788,814,954
2789,1020,954
2790,1367,953
2791,2324,953
2792,2673,951
2793,2906,953
2794,3624,954
2795,3681,953
2796,2284,954
2797,2619,955
2798,2706,955
2799,3869,955
2800,4207,954
2801,637,955
2802,686,954
2803,1782,955
2804,2257,963
2805,2584,956
2806,3294,956
2807,3810,956
2808,3850,954
2809,4051,954
2810,4076,954
2811,522,957
2812,1712,956
2813,2195,957
2814,2450,957
2815,2554,957
2816,2775,956
2817,3252,958
2818,3402,958
2819,3835,958
2820,3924,957
2821,3959,957
2822,592,958
2823,666,959
2824,1612,958
2825,1629,958
2826,2503,957
2827,3025,958
2828,1561,959
2829,2529,958
2830,2728,960
2831,3886,961
2832,4039,960
2833,4221,960
2834,750,962
2835,1678,961
2836,1796,962
2837,3123,961
2838,3473,961
2839,3790,959
2840,714,963
2841,1221,961
2842,2994,963
2843,3651,962
2844,3671,963
2845,3993,962
2846,1644,964
2847,1903,963
2848,1981,963
2849,2665,964
2850,2692,964
2851,3603,962
2852,3752,963
2853,1155,964
2854,1885,965
2855,1961,964
2856,2227,966
2857,2633,964
2858,3424,965
2859,3861,965
2860,3972,964
2861,4165,964
2862,571,964
2863,1575,965
2864,1595,966
2865,1821,965
2866,1934,965
2867,2844,965
2868,3318,965
2869,3586,965
2870,3772,965
2871,3825,965
2872,4148,964
2873,3729,966
2874,4184,966
2875,2965,967
2876,3844,967
2877,4025,967
2878,1667,968
2879,2242,968
2880,2935,968
2881,3162,968
2882,3566,967
2883,638,970
2884,1999,970
2885,2493,969
2886,2653,970
2887,3200,968
2888,3440,968
2889,3786,971
2890,4119,967
2891,1475,970
2892,1868,969
2893,2518,970
2894,3539,970
2895,4048,970
2896,815,970
2897,1698,971
2898,1949,973
2899,2455,972
2900,2743,971
2901,4081,970
2902,4137,972
2903,581,972
2904,1913,972
2905,3044,971
2906,3383,971
2907,4103,972
2908,4201,971
2909,691,974
2910,2215,973
2911,2619,972
2912,3112,974
2913,1776,974
2914,2506,976
2915,2583,973
2916,3218,973
2917,3605,974
2918,851,975
2919,1715,976
2920,2541,975
2921,570,977
2922,1246,976
2923,3300,976
2924,3405,976
2925,3820,976
2926,4149,977
2927,611,977
2928,2193,977
2929,2608,976
2930,3621,978
2931,3839,976
2932,3857,977
2933,4171,979
2934,657,979
2935,1850,978
2936,2157,977
2937,3565,978
2938,3680,977
2939,3733,979
2940,3756,978
2941,4121,978
2942,711,979
2943,796,979
2944,986,978
2945,1577,979
2946,1899,979
2947,2769,978
2948,3188,980
2949,3375,979
2950,3441,978
2951,4059,980
2952,1594,981
2953,2799,980
2954,2916,979
2955,3503,980
2956,3893,980
2957,4231,980
2958,1217,982
2959,2525,981
2960,3634,980
2961,3796,980
2962,4213,982
2963,1489,981
2964,1826,982
2965,827,983
2966,1432,983
2967,2477,983
2968,2629,984
2969,2676,983
2970,2748,984
2971,3008,983
2972,3279,983
2973,3346,983
2974,3704,983
2975,3868,983
2976,4197,983
2977,2717,984
2978,3230,985
2979,3810,984
2980,4040,983
2981,1971,985
2982,4079,986
2983,1544,985
2984,1872,985
2985,2259,986
2986,3168,986
2987,3398,987
2988,3669,985
2989,1509,986
2990,2591,986
2991,2823,986
2992,2846,986
2993,2447,988
2994,2760,988
2995,2780,989
2996,3602,988
2997,3834,988
2998,963,988
2999,1468,990
3000,1583,991
3001,2221,988
3002,3748,989
3003,3924,989
3004,4021,988
3005,512,990
3006,1380,989
3007,1708,991
3008,2085,990
3009,2207,996
3010,3154,990
3011,3261,990
3012,3412,990
3013,3448,991
3014,3688,990
3015,4112,988
3016,720,990
3017,1563,990
3018,2238,989
3019,3364,992
3020,3386,990
3021,3433,990
3022,4130,992
3023,4232,993
3024,1643,991
3025,2921,993
3026,3526,991
3027,3578,993
3028,3781,991
3029,4189,993
3030,1798,993
3031,2121,993
3032,3991,992
3033,907,995
3034,1914,994
3035,2546,993
3036,2899,994
3037,3468,994
3038,4100,991
3039,2164,995
3040,2519,996
3041,3486,995
3042,3734,995
3043,3971,994
3044,4048,996
3045,2612,996
3046,3011,997
3047,3809,995
3048,829,997
3049,980,997
3050,2502,998
3051,2533,998
3052,2570,997
3053,3545,997
3054,3874,997
3055,703,998
3056,880,998
3057,2276,998
3058,2809,999
3059,2829,998
3060,3507,998
3061,3648,999
3062,3845,998
3063,1239,999
3064,1447,999
3065,1528,999
3066,3628,999
3067,3755,1000
3068,3795,998
3069,1726,999
3070,1864,1001
3071,2486,1000
3072,3422,1000
3073,3952,999
3074,1487,1000
3075,1507,1001
3076,2690,1001
3077,3609,1002
3078,3670,1001
3079,3827,1001
3080,545,1001
3081,853,1001
3082,1547,1002
3083,1887,1002
3084,2455,1002
3085,2587,1003
3086,1365,1002
3087,4148,1003
3088,4167,1003
3089,4270,1003
3090,1566,1005
3091,1845,1004
3092,1989,1004
3093,2546,1005
3094,3982,1006
3095,4114,1006
3096,719,1009
3097,3389,1006
3098,3897,1005
3099,997,1005
3100,2865,1005
3101,3743,1006
3102,3861,1006
3103,3994,1006
3104,4006,1005
3105,4091,1007
3106,506,1007
3107,791,1007
3108,2148,1006
3109,2241,1008
3110,2843,1008
3111,1050,1008
3112,2226,1009
3113,2302,1006
3114,2655,1008
3115,2762,1008
3116,3132,1007
3117,3170,1008
3118,3694,1010
3119,3767,1007
3120,981,1009
3121,4068,1009
3122,4178,1009
3123,680,1010
3124,2216,1011
3125,2605,1011
3126,2630,1010
3127,3779,1012
3128,4246,1010
3129,1588,1012
3130,1678,1012
3131,1903,1012
3132,2502,1012
3133,3525,1012
3134,4264,1012
3135,2052,1013
3136,2317,1013
3137,2748,1013
3138,3712,1013
3139,828,1015
3140,1015,1014
3141,3485,1014
3142,3912,1014
3143,1726,1015
3144,2557,1015
3145,4191,1013
3146,546,1017
3147,936,1016
3148,1210,1016
3149,1502,1017
3150,2423,1015
3151,4019,1015
3152,4081,1017
3153,909,1017
3154,1457,1016
3155,1839,1018
3156,2021,1017
3157,2677,1016
3158,2711,1017
3159,3753,1016
3160,4234,1019
3161,739,1017
3162,1478,1018
3163,1549,1018
3164,2265,1018
3165,2860,1019
3166,1234,1017
3167,2167,1017
3168,2455,1020
3169,2524,1019
3170,3159,1019
3171,3995,1019
3172,970,1020
3173,992,1020
3174,2957,1020
3175,3417,1020
3176,3878,1019
3177,3975,1020
3178,4214,1018
3179,1374,1021
3180,3498,1020
3181,3952,1021
3182,4071,1021
3183,4109,1021
3184,863,1023
3185,2145,1023
3186,2590,1021
3187,2664,1022
3188,3360,1021
3189,3385,1022
3190,3651,1022
3191,4254,1023
3192,844,1025
3193,2085,1023
3194,2885,1023
3195,3276,1022
3196,3858,1023
3197,1520,1024
3198,2326,1025
3199,2651,1025
3200,4185,1023
3201,1194,1024
3202,1428,1025
3203,2545,1026
3204,3611,1026
3205,3776,1024
3206,4124,1025
3207,4294,1025
3208,1409,1025
3209,1704,1026
3210,1807,1025
3211,2369,1026
3212,2501,1027
3213,2728,1026
3214,2933,1027
3215,3133,1026
3216,3478,1026
3217,471,1027
3218,1898,1027
3219,2296,1027
3220,2476,1027
3221,2788,1026
3222,3911,1027
3223,883,1028
3224,1024,1028
3225,1097,1027
3226,1565,1028
3227,2222,1027
3228,2562,1028
3229,2612,1028
3230,3760,1028
3231,3789,1028
3232,3891,1028
3233,4027,1028
3234,2199,1027
3235,2828,1028
3236,2870,1030
3237,3512,1028
3238,3700,1029
3239,2393,1030
3240,2677,1030
3241,4206,1027
3242,1244,1032
3243,1535,1031
3244,2276,1031
3245,2808,1032
3246,3401,1031
3247,1723,1031
3248,1986,1031
3249,3097,1032
3250,3579,1032
3251,1823,1034
3252,2695,1033
3253,576,1033
3254,1223,1034
3255,1505,1033
3256,2126,1033
3257,2170,1033
3258,3779,1034
3259,3877,1035
3260,4002,1035
3261,4180,1036
3262,4196,1036
3263,497,1037
3264,547,1035
3265,2642,1035
3266,4167,1036
3267,1457,1037
3268,1486,1036
3269,2036,1036
3270,2590,1038
3271,3149,1038
3272,3281,1037
3273,4222,1036
3274,4245,1044
3275,935,1038
3276,1104,1039
3277,2242,1038
3278,2329,1039
3279,2768,1039
3280,3768,1038
3281,735,1039
3282,992,1038
3283,1194,1038
3284,1383,1039
3285,2055,1038
3286,2906,1039
3287,3953,1039
3288,1522,1041
3289,1797,1040
3290,2406,1041
3291,2562,1040
3292,2626,1040
3293,3451,1039
