CELL_ID,X,Y
6617,1659,2426
6618,409,2426
6619,1151,2425
6620,1837,2427
6621,1990,2427
6622,2390,2426
6623,1034,2428
6624,1708,2428
6625,1113,2429
6626,1500,2428
6627,2221,2430
6628,836,2431
6629,470,2433
6630,777,2434
6631,1766,2433
6632,2374,2434
6633,528,2434
6634,548,2435
6635,318,2436
6636,1193,2437
6637,2017,2437
6638,2339,2436
6639,2161,2437
6640,349,2438
6641,1381,2438
6642,1780,2439
6643,2043,2439
6644,1169,2440
6645,2313,2439
6646,2404,2440
6647,663,2440
6648,2189,2441
6649,404,2442
6650,452,2444
6651,883,2444
6652,1140,2443
6653,1338,2444
6654,1504,2444
6655,795,2445
6656,865,2447
6657,2245,2446
6658,922,2447
6659,544,2452
6660,1099,2451
6661,1186,2452
6662,1590,2452
6663,1945,2452
6664,2105,2452
6665,1630,2453
6666,582,2454
6667,639,2454
6668,727,2454
6669,1280,2453
6670,1261,2455
6671,1365,2455
6672,1836,2455
6673,2150,2456
6674,394,2457
6675,928,2459
6676,1063,2457
6677,2167,2457
6678,2180,2457
6679,2297,2457
6680,891,2460
6681,1149,2458
6682,2312,2458
6683,1169,2459
6684,1326,2460
6685,2029,2461
6686,794,2461
6687,325,2462
6688,351,2462
6689,752,2462
6690,1343,2462
6691,1387,2462
6692,1508,2461
6693,531,2459
6694,2252,2464
6695,434,2465
6696,517,2464
6697,1080,2464
6698,604,2465
6699,908,2467
6700,1698,2466
6701,2277,2467
6702,702,2466
6703,938,2466
6704,1266,2469
6705,1626,2468
6706,2070,2467
6707,2377,2468
6708,968,2468
6709,998,2470
6710,1182,2469
6711,1434,2469
6712,1734,2468
6713,459,2469
6714,1965,2470
6715,1116,2472
6716,644,2473
6717,2165,2474
6718,2205,2474
6719,478,2473
6720,1146,2476
6721,1882,2476
6722,450,2481
6723,1349,2476
6724,2189,2477
6725,762,2479
6726,1334,2478
6727,2086,2479
6728,2351,2476
6729,1160,2478
6730,2113,2480
6731,2143,2479
6732,801,2481
6733,1192,2481
6734,528,2481
6735,594,2482
6736,687,2483
6737,718,2483
6738,940,2483
6739,328,2485
6740,1753,2482
6741,2312,2483
6742,1124,2484
6743,1483,2484
6744,1523,2486
6745,1808,2486
6746,2330,2485
6747,468,2487
6748,513,2486
6749,788,2489
6750,1394,2488
6751,2173,2488
6752,489,2489
6753,1078,2488
6754,1359,2488
6755,2361,2489
6756,1000,2490
6757,2203,2492
6758,2218,2490
6759,1979,2490
6760,408,2493
6761,828,2494
6762,1310,2493
6763,852,2495
6764,1147,2495
6765,502,2496
6766,1094,2495
6767,2156,2496
6768,2185,2496
6769,2341,2496
6770,900,2498
6771,1160,2497
6772,1205,2498
6773,1720,2497
6774,2073,2497
6775,529,2499
6776,1342,2495
6777,2126,2499
6778,1688,2501
6779,1112,2501
6780,1627,2500
6781,717,2502
6782,609,2502
6783,1064,2504
6784,1412,2503
6785,2002,2504
6786,2323,2504
6787,375,2505
6788,514,2505
6789,1356,2506
6790,586,2506
6791,1318,2507
6792,1494,2506
6793,2302,2506
6794,991,2509
6795,1292,2509
6796,1812,2508
6797,2189,2510
6798,1516,2510
6799,1989,2510
6800,960,2511
6801,1037,2512
6802,1404,2514
6803,1581,2513
6804,2108,2512
6805,831,2515
6806,1730,2515
6807,1202,2516
6808,1339,2519
6809,2093,2517
6810,776,2519
6811,918,2518
6812,1019,2519
6813,1911,2519
6814,2281,2519
6815,595,2522
6816,1058,2520
6817,2265,2524
6818,1932,2522
6819,2458,2522
6820,853,2524
6821,2338,2525
6822,495,2524
6823,557,2524
6824,616,2527
6825,879,2526
6826,1414,2525
6827,2078,2527
6828,2168,2528
6829,2193,2530
6830,526,2528
6831,1194,2527
6832,1132,2530
6833,1895,2531
6834,314,2532
6835,680,2533
6836,996,2531
6837,1502,2533
6838,1785,2531
6839,2211,2532
6840,2243,2537
6841,506,2533
6842,1109,2534
6843,1450,2534
6844,1914,2534
6845,545,2535
6846,786,2535
6847,2296,2536
6848,698,2534
6849,1232,2535
6850,1704,2537
6851,2453,2539
6852,1064,2538
6853,1165,2538
6854,1571,2538
6855,2278,2539
6856,442,2539
6857,981,2540
6858,1351,2540
6859,1627,2540
6860,2114,2539
6861,2327,2539
6862,490,2542
6863,641,2541
6864,956,2541
6865,351,2543
6866,1365,2543
6867,561,2546
6868,1027,2545
6869,1185,2545
6870,1264,2546
6871,944,2548
6872,1679,2547
6873,526,2549
6874,1146,2549
6875,1303,2548
6876,695,2552
6877,729,2552
6878,2189,2552
6879,2220,2551
6880,1132,2552
6881,1248,2553
6882,998,2554
6883,1764,2554
6884,447,2556
6885,482,2554
6886,817,2556
6887,1221,2555
6888,1560,2557
6889,623,2557
6890,1388,2557
6891,1438,2558
6892,1952,2558
6893,1989,2558
6894,778,2560
6895,1023,2560
6896,396,2561
6897,429,2562
6898,464,2557
6899,658,2564
6900,967,2561
6901,1844,2562
6902,368,2561
6903,1236,2564
6904,497,2565
6905,759,2565
6906,1586,2564
6907,1609,2566
6908,2212,2564
6909,1198,2566
6910,1476,2565
6911,838,2568
6912,1296,2567
6913,478,2568
6914,518,2569
6915,1119,2568
6916,1671,2569
6917,2251,2568
6918,1934,2570
6919,1970,2569
6920,2065,2570
6921,362,2572
6922,975,2571
6923,1314,2571
6924,1524,2571
6925,446,2573
6926,637,2573
6927,1030,2575
6928,1085,2574
6929,1152,2573
6930,1223,2574
6931,1279,2573
6932,560,2575
6933,1103,2577
6934,1353,2575
6935,2177,2578
6936,2201,2578
6937,390,2580
6938,465,2580
6939,746,2579
6940,987,2579
6941,1393,2579
6942,1986,2579
6943,1376,2579
6944,538,2581
6945,1016,2583
6946,1163,2584
6947,2082,2583
6948,1274,2584
6949,1596,2584
6950,2190,2584
6951,429,2587
6952,515,2585
6953,1249,2586
6954,2232,2585
6955,452,2590
6956,566,2591
6957,647,2592
6958,1046,2589
6959,469,2592
6960,1142,2591
6961,1429,2588
6962,548,2595
6963,1101,2593
6964,1662,2593
6965,2272,2593
6966,590,2596
6967,1535,2595
6968,1561,2595
6969,884,2597
6970,1198,2597
6971,1319,2597
6972,1367,2598
6973,1498,2598
6974,526,2600
6975,846,2599
6976,2137,2600
6977,2288,2600
6978,1173,2602
6979,1265,2604
6980,1794,2604
6981,1158,2606
6982,1405,2605
6983,2122,2604
6984,2234,2605
6985,1013,2606
6986,1244,2608
6987,405,2607
6988,718,2608
6989,464,2610
6990,1049,2611
6991,956,2611
6992,1990,2611
6993,1291,2612
6994,1338,2610
6995,2171,2612
6996,603,2614
6997,699,2610
6998,756,2613
6999,1702,2612
7000,517,2615
7001,1673,2615
7002,2063,2615
7003,986,2619
7004,1034,2620
7005,932,2620
7006,1376,2623
7007,859,2621
7008,1414,2622
7009,1938,2621
7010,1547,2621
7011,2047,2621
7012,2103,2623
7013,2263,2623
7014,1274,2624
7015,2244,2625
7016,1791,2627
7017,690,2625
7018,798,2628
7019,1838,2627
7020,2003,2628
7021,2144,2626
7022,349,2629
7023,1302,2629
7024,1341,2629
7025,2166,2628
7026,1686,2628
7027,1571,2631
7028,2068,2631
7029,427,2632
7030,470,2633
7031,1286,2635
7032,1769,2634
7033,1895,2633
7034,521,2635
7035,1506,2635
7036,1638,2636
7037,490,2636
7038,990,2638
7039,1319,2638
7040,1354,2637
7041,2197,2637
7042,506,2639
7043,1231,2639
7044,967,2640
7045,1012,2640
7046,1407,2641
7047,1520,2640
7048,2023,2641
7049,374,2645
7050,1373,2646
7051,2064,2645
7052,443,2648
7053,463,2647
7054,585,2647
7055,1290,2650
7056,1690,2647
7057,1996,2647
7058,1814,2648
7059,667,2652
7060,1661,2652
7061,511,2653
7062,1141,2654
7063,2079,2653
7064,2146,2654
7065,730,2654
7066,1674,2655
7067,2106,2653
7068,491,2656
7069,625,2657
7070,2210,2654
7071,1883,2658
7072,1511,2659
7073,1722,2658
7074,2038,2660
7075,2166,2659
7076,641,2660
7077,883,2659
7078,997,2660
7079,1372,2665
7080,1998,2664
7081,1413,2665
7082,452,2666
7083,965,2666
7084,365,2667
7085,1932,2667
7086,760,2670
7087,473,2671
7088,512,2671
7089,694,2672
7090,1903,2670
7091,554,2673
7092,599,2675
7093,1001,2675
7094,2130,2676
7095,2214,2676
7096,394,2680
7097,982,2681
7098,2245,2683
7099,1509,2684
7100,781,2685
7101,461,2686
7102,722,2687
7103,2039,2687
7104,1652,2688
7105,962,2689
7106,483,2691
7107,517,2691
7108,831,2690
7109,1698,2691
7110,852,2692
7111,1732,2693
7112,1430,2696
7113,1449,2695
7114,738,2697
7115,588,2700
7116,1998,2701
7117,387,2701
7118,609,2702
7119,1479,2701
7120,2062,2701
7121,897,2702
7122,946,2702
7123,2180,2702
7124,705,2705
7125,1668,2706
7126,2126,2706
7127,2157,2707
7128,507,2708
7129,752,2710
7130,462,2711
7131,727,2714
7132,1746,2713
7133,1855,2713
7134,1947,2713
7135,407,2715
7136,1166,2714
7137,1370,2715
7138,1719,2715
7139,2180,2716
7140,1570,2720
7141,1874,2719
7142,1928,2719
7143,832,2721
7144,940,2722
7145,1526,2720
7146,746,2722
7147,2019,2723
7148,2156,2722
7149,495,2726
7150,1698,2728
7151,517,2728
7152,776,2729
7153,1542,2729
7154,2134,2729
7155,1214,2730
7156,1402,2732
7157,1432,2733
7158,1889,2733
7159,1481,2735
7160,1556,2735
7161,1750,2734
7162,1961,2736
7163,739,2737
7164,761,2740
7165,911,2738
7166,1498,2738
7167,1934,2738
7168,864,2740
7169,709,2742
7170,2191,2742
7171,2126,2745
7172,1572,2747
7173,2227,2746
7174,468,2747
7175,1052,2750
7176,1830,2751
7177,1983,2750
7178,748,2751
7179,906,2753
7180,785,2753
7181,1481,2752
7182,1757,2754
7183,696,2757
7184,2017,2756
7185,714,2758
7186,393,2758
7187,943,2763
7188,969,2762
7189,2182,2762
7190,1679,2763
7191,2139,2764
7192,427,2766
7193,469,2768
7194,523,2767
7195,784,2768
7196,1579,2769
7197,1613,2767
7198,542,2769
7199,441,2771
7200,764,2771
7201,1869,2772
7202,565,2772
7203,1831,2774
7204,510,2778
7205,2039,2779
7206,1976,2782
7207,782,2784
7208,1709,2784
7209,421,2787
7210,534,2787
7211,398,2787
7212,1932,2787
7213,707,2790
7214,554,2792
7215,1794,2790
7216,885,2791
7217,1611,2792
7218,1669,2792
7219,1833,2796
7220,2197,2799
7221,522,2801
7222,2177,2800
7223,1253,2804
7224,1895,2802
7225,2152,2803
7226,981,2805
7227,701,2805
7228,1230,2807
7229,1688,2808
7230,1709,2807
7231,1947,2809
7232,609,2810
7233,1659,2812
7234,1622,2812
7235,627,2815
7236,2055,2815
7237,2034,2817
7238,1835,2820
7239,1230,2826
7240,935,2828
7241,1715,2829
7242,1086,2830
7243,1261,2831
7244,1046,2832
7245,571,2835
7246,2127,2834
7247,916,2835
7248,1304,2835
7249,1857,2842
7250,2014,2843
7251,510,2844
7252,2176,2846
7253,710,2846
7254,1318,2845
7255,2155,2850
7256,961,2849
7257,1828,2852
7258,2125,2851
7259,534,2852
7260,1739,2854
7261,462,2856
7262,2199,2855
7263,1404,2858
7264,731,2860
7265,1329,2861
7266,508,2861
7267,2186,2861
7268,864,2864
7269,1234,2865
7270,2167,2865
7271,1788,2866
7272,1049,2867
7273,1064,2868
7274,666,2869
7275,1759,2869
7276,530,2872
7277,1810,2873
7278,2004,2874
7279,1310,2876
7280,2033,2875
7281,558,2878
7282,2099,2876
7283,1993,2881
7284,840,2883
7285,805,2886
7286,465,2886
7287,500,2885
7288,536,2887
7289,566,2890
7290,2134,2888
7291,1978,2890
7292,1024,2892
7293,1781,2895
7294,1007,2896
7295,2010,2895
7296,451,2898
7297,947,2899
7298,482,2901
7299,628,2901
7300,884,2901
7301,1967,2903
7302,505,2906
7303,1947,2906
7304,2070,2907
7305,799,2910
7306,980,2909
7307,546,2911
7308,526,2913
7309,995,2914
7310,886,2917
7311,771,2925
7312,453,2927
7313,629,2928
7314,523,2932
7315,706,2932
7316,500,2934
7317,650,2938
7318,681,2938
7319,2100,2940
7320,532,2943
7321,1967,2947
7322,726,2945
7323,479,2950
7324,2051,2950
7325,514,2953
7326,768,2954
7327,804,2953
7328,694,2954
7329,664,2955
7330,785,2961
7331,709,2965
7332,755,2969
7333,2021,2969
7334,669,2974
7335,1970,2979
7336,753,2984
7337,2017,2984
7338,682,2991
7339,480,2991
7340,576,3005
7341,447,3017
7342,725,3019
7343,749,3019
7344,694,3026
7345,495,3046
7346,517,3056
7347,551,3057
7348,567,3059
7349,561,3070
7350,506,3072
7351,548,3085
7352,593,3097
7353,577,3107
7354,671,3107
7355,623,3112
7356,521,3122
7357,597,3135
7358,1121,3134
7359,555,3140
7360,1156,3146
7361,1137,3157
7362,918,3233
7363,1309,3303
7364,1328,3347
7365,1344,3371
7366,1391,3398
7367,1359,3415
7368,1245,3429
7369,1304,3457
7370,1732,3461
7371,1715,3463
7372,1771,3466
7373,1706,3480
7374,1871,3480
7375,1899,3485
7376,1743,3486
7377,1713,3494
7378,1790,3494
7379,1727,3497
7380,1889,3498
7381,1756,3498
7382,1817,3507
7383,1742,3516
7384,1697,3519
7385,1305,3530
7386,1318,3531
7387,1709,3534
7388,1790,3539
7389,1821,3544
7390,1468,3552
7391,1761,3553
7392,1736,3554
7393,1802,3555
7394,1434,3556
7395,1683,3555
7396,1783,3560
7397,1825,3561
7398,1716,3562
7399,1760,3569
7400,1686,3573
7401,1452,3574
7402,1648,3574
7403,1700,3580
7404,1820,3581
7405,1781,3588
7406,1516,3591
7407,1817,3600
7408,1619,3603
7409,1793,3605
7410,1356,3608
7411,1441,3608
7412,1704,3624
7413,2911,3631
7414,1703,3642
7415,1718,3648
7416,1735,3650
7417,1754,3650
7418,1704,3664
7419,1754,3669
7420,1723,3676
7421,1497,3687
7422,1745,3690
7423,1721,3703
7424,1497,3712
7425,1736,3717
7426,1755,3733
7427,1740,3736
7428,1724,3740
7429,3151,3810
