CELL_ID,X,Y
23400,2063,4117
23401,4107,4115
23402,1118,4120
23403,1569,4118
23404,2679,4115
23405,2762,4117
23406,3347,4116
23407,3434,4116
23408,1773,4117
23409,1980,4118
23410,2524,4118
23411,2601,4118
23412,2724,4118
23413,2791,4119
23414,1356,4119
23415,1493,4119
23416,2180,4118
23417,2205,4118
23418,2396,4119
23419,2422,4120
23420,2440,4120
23421,3043,4119
23422,3141,4119
23423,3190,4119
23424,3379,4118
23425,3774,4120
23426,1041,4120
23427,1130,4120
23428,1270,4119
23429,1392,4120
23430,1541,4119
23431,1817,4119
23432,1839,4120
23433,1864,4119
23434,2154,4119
23435,2628,4121
23436,3027,4121
23437,3071,4120
23438,3170,4121
23439,3332,4121
23440,3394,4120
23441,3558,4119
23442,3618,4120
23443,3848,4119
23444,3887,4120
23445,4121,4118
23446,1145,4121
23447,1616,4121
23448,1641,4121
23449,2478,4121
23450,2545,4121
23451,3213,4117
23452,3262,4120
23453,3315,4121
23454,3830,4120
23455,4058,4121
23456,4207,4119
23457,1555,4123
23458,1758,4122
23459,2236,4123
23460,2873,4122
23461,2899,4122
23462,3568,4122
23463,3746,4121
23464,4045,4121
23465,1310,4127
23466,1506,4122
23467,1691,4123
23468,3008,4122
23469,3962,4123
23470,4136,4123
23471,4154,4123
23472,1518,4125
23473,1906,4125
23474,2000,4125
23475,2025,4125
23476,2163,4123
23477,2812,4123
23478,3360,4126
23479,3531,4124
23480,4080,4125
23481,1282,4125
23482,1405,4126
23483,1714,4125
23484,2343,4124
23485,3426,4125
23486,3601,4124
23487,1248,4126
23488,2145,4127
23489,3054,4126
23490,3547,4126
23491,1054,4128
23492,1469,4127
23493,2669,4128
23494,3447,4129
23495,4171,4128
23496,1454,4129
23497,1800,4129
23498,1929,4129
23499,2271,4127
23500,2759,4129
23501,3242,4128
23502,3908,4127
23503,4185,4129
23504,1539,4130
23505,2294,4129
23506,2733,4130
23507,2952,4129
23508,1263,4131
23509,1786,4129
23510,1874,4131
23511,2122,4130
23512,2134,4130
23513,2199,4129
23514,3263,4131
23515,3340,4131
23516,3812,4128
23517,4109,4131
23518,1434,4130
23519,1498,4130
23520,1655,4131
23521,2217,4132
23522,2485,4132
23523,2690,4131
23524,3223,4130
23525,3843,4132
23526,3947,4132
23527,1565,4132
23528,1985,4132
23529,2414,4132
23530,2441,4133
23531,2916,4132
23532,3200,4133
23533,3463,4132
23534,3512,4131
23535,1293,4133
23536,1331,4133
23537,1587,4132
23538,1622,4130
23539,1636,4132
23540,2609,4133
23541,3701,4134
23542,4121,4134
23543,1045,4135
23544,1142,4134
23545,1508,4135
23546,1836,4134
23547,1854,4134
23548,2171,4135
23549,2464,4134
23550,2654,4133
23551,2940,4134
23552,3087,4134
23553,4055,4135
23554,4087,4134
23555,1128,4137
23556,2719,4136
23557,3033,4134
23558,3304,4135
23559,1106,4135
23560,1276,4137
23561,1776,4135
23562,2357,4136
23563,3010,4135
23564,3148,4136
23565,3237,4138
23566,1364,4138
23567,1524,4137
23568,2035,4137
23569,2828,4136
23570,3275,4136
23571,3375,4137
23572,3733,4138
23573,4157,4136
23574,1155,4135
23575,1417,4137
23576,1960,4138
23577,2704,4138
23578,2809,4139
23579,3289,4137
23580,3437,4140
23581,4138,4139
23582,4210,4139
23583,1674,4139
23584,1760,4139
23585,1974,4139
23586,2001,4139
23587,2313,4139
23588,2551,4140
23589,2961,4141
23590,3226,4140
23591,3414,4138
23592,1473,4140
23593,1613,4140
23594,1823,4139
23595,2233,4140
23596,2901,4141
23597,3498,4142
23598,3535,4141
23599,3619,4140
23600,3864,4138
23601,4067,4140
23602,4098,4140
23603,1245,4142
23604,1392,4140
23605,1435,4141
23606,1497,4142
23607,1550,4141
23608,1626,4143
23609,1688,4141
23610,2199,4142
23611,2284,4141
23612,2789,4141
23613,2926,4141
23614,3790,4140
23615,3911,4142
23616,2187,4140
23617,2581,4142
23618,2680,4143
23619,3718,4142
23620,3826,4142
23621,3852,4142
23622,1584,4143
23623,1792,4144
23624,1913,4142
23625,2483,4142
23626,2869,4143
23627,2988,4142
23628,3050,4143
23629,1167,4142
23630,1293,4144
23631,2106,4143
23632,2338,4144
23633,2665,4145
23634,2744,4144
23635,3000,4144
23636,3546,4144
23637,3600,4144
23638,3806,4144
23639,4078,4143
23640,1446,4146
23641,3242,4145
23642,3321,4145
23643,3570,4145
23644,1515,4146
23645,1565,4146
23646,1836,4147
23647,1876,4146
23648,2567,4146
23649,3016,4147
23650,4162,4146
23651,1317,4147
23652,2268,4146
23653,2851,4147
23654,3074,4146
23655,3776,4146
23656,4090,4148
23657,1147,4147
23658,1639,4148
23659,1769,4147
23660,2164,4148
23661,2253,4148
23662,2513,4148
23663,3032,4150
23664,3680,4148
23665,1747,4148
23666,1854,4149
23667,1983,4149
23668,3556,4149
23669,3869,4150
23670,1458,4151
23671,1725,4151
23672,1925,4149
23673,2147,4151
23674,2379,4150
23675,2830,4151
23676,3278,4150
23677,1161,4152
23678,1414,4152
23679,1662,4150
23680,1069,4152
23681,1349,4151
23682,1427,4151
23683,1527,4152
23684,1612,4153
23685,2092,4153
23686,2225,4152
23687,2494,4153
23688,2774,4151
23689,3430,4153
23690,3642,4151
23691,4121,4151
23692,1108,4152
23693,1776,4154
23694,1966,4153
23695,2032,4153
23696,2643,4152
23697,3099,4152
23698,3211,4153
23699,3298,4154
23700,3581,4153
23701,3660,4151
23702,3845,4154
23703,4105,4153
23704,1219,4152
23705,1389,4154
23706,1438,4153
23707,1507,4154
23708,2185,4152
23709,2454,4154
23710,2479,4154
23711,2713,4154
23712,4138,4154
23713,4176,4155
23714,1187,4154
23715,1290,4155
23716,2000,4155
23717,2361,4157
23718,1303,4156
23719,1581,4156
23720,1624,4156
23721,1647,4157
23722,1690,4156
23723,1760,4156
23724,1809,4155
23725,2799,4156
23726,2979,4155
23727,3195,4156
23728,3912,4156
23729,1673,4157
23730,2058,4156
23731,2299,4157
23732,3063,4156
23733,3081,4159
23734,3413,4157
23735,4089,4158
23736,1093,4156
23737,1230,4157
23738,1602,4157
23739,1905,4161
23740,1939,4158
23741,2439,4158
23742,2506,4159
23743,3340,4157
23744,3610,4159
23745,3752,4158
23746,4075,4158
23747,1490,4157
23748,1790,4160
23749,2214,4159
23750,2272,4159
23751,2620,4158
23752,3316,4159
23753,3595,4159
23754,3827,4159
23755,4008,4159
23756,1074,4161
23757,1364,4160
23758,1399,4160
23759,1975,4160
23760,2171,4161
23761,2241,4161
23762,2345,4160
23763,2862,4160
23764,2943,4160
23765,2957,4161
23766,3048,4159
23767,3394,4159
23768,1745,4162
23769,3136,4161
23770,3171,4161
23771,3532,4161
23772,1142,4162
23773,1533,4162
23774,1954,4162
23775,2012,4162
23776,2124,4160
23777,2204,4162
23778,2474,4163
23779,3883,4161
23780,1195,4165
23781,1829,4162
23782,2318,4162
23783,2687,4162
23784,2703,4163
23785,2845,4163
23786,3281,4164
23787,1208,4163
23788,1349,4165
23789,1521,4164
23790,1550,4163
23791,2073,4164
23792,2194,4165
23793,3566,4164
23794,4117,4164
23795,1179,4165
23796,1441,4165
23797,1707,4164
23798,1876,4166
23799,2657,4165
23800,2900,4164
23801,3122,4165
23802,3221,4163
23803,3246,4168
23804,3657,4166
23805,4096,4166
23806,1298,4166
23807,1426,4166
23808,1622,4167
23809,1994,4167
23810,2782,4165
23811,3351,4166
23812,3919,4168
23813,4050,4166
23814,1111,4168
23815,1411,4167
23816,1916,4165
23817,2056,4168
23818,2138,4166
23819,2154,4166
23820,2815,4167
23821,3327,4168
23822,3775,4168
23823,1222,4169
23824,1578,4168
23825,1757,4169
23826,1928,4168
23827,2628,4169
23828,2921,4167
23829,2982,4168
23830,3635,4168
23831,3694,4166
23832,1385,4169
23833,1848,4169
23834,2830,4169
23835,3106,4169
23836,1086,4171
23837,1130,4169
23838,1233,4170
23839,1493,4170
23840,1673,4171
23841,1692,4172
23842,1810,4170
23843,2291,4171
23844,2670,4170
23845,3062,4171
23846,1374,4170
23847,2106,4171
23848,2180,4171
23849,2771,4169
23850,3004,4170
23851,3401,4172
23852,4143,4171
23853,1718,4172
23854,1982,4173
23855,2641,4172
23856,3681,4171
23857,3869,4171
23858,1607,4174
23859,1968,4174
23860,2022,4173
23861,2278,4173
23862,2515,4172
23863,2861,4173
23864,3044,4174
23865,3262,4173
23866,3414,4173
23867,3580,4173
23868,3712,4172
23869,3817,4173
23870,3896,4174
23871,1418,4175
23872,1515,4173
23873,2082,4174
23874,2124,4175
23875,2215,4175
23876,2252,4173
23877,3297,4174
23878,3446,4174
23879,4199,4173
23880,1534,4174
23881,1553,4175
23882,2541,4175
23883,3227,4176
23884,1657,4176
23885,1771,4175
23886,2267,4176
23887,2315,4177
23888,2461,4175
23889,2847,4177
23890,3798,4175
23891,1447,4177
23892,1466,4176
23893,2040,4176
23894,2204,4178
23895,2497,4176
23896,2902,4177
23897,3090,4177
23898,3126,4176
23899,3550,4178
23900,4122,4177
23901,1300,4179
23902,1567,4178
23903,1917,4179
23904,2143,4178
23905,2348,4178
23906,2761,4178
23907,2790,4178
23908,3162,4179
23909,3666,4177
23910,3738,4178
23911,4076,4178
23912,4108,4180
23913,4216,4178
23914,1169,4178
23915,1866,4180
23916,2528,4178
23917,2689,4179
23918,3599,4180
23919,1427,4180
23920,1683,4180
23921,2067,4181
23922,2159,4180
23923,2418,4180
23924,2666,4183
23925,2873,4181
23926,2985,4181
23927,3525,4180
23928,4162,4181
23929,1152,4181
23930,1365,4181
23931,1403,4180
23932,1546,4181
23933,1797,4180
23934,1942,4181
23935,2371,4181
23936,2780,4181
23937,2837,4182
23938,3216,4182
23939,3309,4182
23940,4059,4180
23941,1135,4182
23942,1183,4182
23943,1214,4182
23944,1351,4181
23945,1381,4182
23946,1811,4184
23947,2806,4183
23948,3139,4182
23949,3378,4181
23950,3641,4183
23951,3756,4181
23952,1521,4183
23953,2055,4184
23954,2507,4184
23955,2558,4181
23956,2962,4183
23957,3358,4180
23958,3566,4184
23959,1117,4182
23960,1504,4184
23961,1959,4183
23962,2436,4184
23963,2632,4184
23964,2735,4184
23965,3199,4184
23966,3843,4184
23967,4043,4183
23968,4194,4185
23969,931,4185
23970,1312,4186
23971,1439,4186
23972,1997,4185
23973,2397,4184
23974,2858,4185
23975,3877,4185
23976,4143,4186
23977,2719,4186
23978,2771,4188
23979,2895,4186
23980,3023,4186
23981,3400,4185
23982,1088,4188
23983,1464,4188
23984,1624,4188
23985,1771,4187
23986,1843,4187
23987,2082,4189
23988,2172,4189
23989,2186,4188
23990,3444,4188
23991,3475,4187
23992,3675,4188
23993,1103,4188
23994,1415,4189
23995,1951,4189
23996,1982,4189
23997,2249,4188
23998,3117,4188
23999,1324,4188
24000,1401,4190
24001,1556,4189
24002,1656,4189
24003,1736,4188
24004,1906,4188
24005,2097,4189
24006,2262,4189
24007,2478,4189
24008,1428,4191
24009,1722,4192
24010,1886,4190
24011,2122,4190
24012,3286,4190
24013,3317,4191
24014,3699,4191
24015,2199,4191
24016,2531,4191
24017,2784,4192
24018,3459,4193
24019,1148,4193
24020,1376,4192
24021,1527,4193
24022,1541,4193
24023,1606,4191
24024,1691,4192
24025,2044,4192
24026,2567,4192
24027,2691,4191
24028,2747,4192
24029,3497,4192
24030,1448,4193
24031,1832,4194
24032,2066,4193
24033,2342,4194
24034,2616,4192
24035,2796,4194
24036,3150,4194
24037,3361,4194
24038,3618,4193
24039,1349,4194
24040,1750,4194
24041,1872,4195
24042,1927,4194
24043,2032,4193
24044,2637,4195
24045,3389,4195
24046,1205,4195
24047,1264,4194
24048,1787,4195
24049,2666,4194
24050,3529,4196
24051,3972,4195
24052,1121,4197
24053,1180,4195
24054,1642,4196
24055,2220,4195
24056,2888,4196
24057,3062,4196
24058,3832,4196
24059,3898,4196
24060,1569,4198
24061,1897,4197
24062,2541,4197
24063,2986,4197
24064,3410,4196
24065,3758,4197
24066,4033,4197
24067,1773,4198
24068,2147,4198
24069,2426,4199
24070,2841,4198
24071,2859,4199
24072,2956,4198
24073,3772,4197
24074,4054,4198
24075,1096,4200
24076,1227,4198
24077,2008,4199
24078,1161,4201
24079,1466,4203
24080,1598,4200
24081,1805,4200
24082,1945,4200
24083,2255,4200
24084,2307,4200
24085,2394,4202
24086,2517,4199
24087,2604,4199
24088,3802,4200
24089,3947,4200
24090,1400,4201
24091,1657,4202
24092,1819,4200
24093,2102,4201
24094,2497,4201
24095,2942,4199
24096,3369,4201
24097,3567,4201
24098,3652,4201
24099,3992,4201
24100,1326,4202
24101,2068,4202
24102,2241,4200
24103,2268,4202
24104,2279,4201
24105,2357,4202
24106,2691,4203
24107,2759,4200
24108,3488,4202
24109,3636,4202
24110,4011,4202
24111,4134,4201
24112,4166,4202
24113,1373,4203
24114,1415,4203
24115,1474,4201
24116,1546,4204
24117,2186,4203
24118,2666,4204
24119,2717,4203
24120,3108,4203
24121,4073,4202
24122,1626,4204
24123,2124,4203
24124,2578,4204
24125,2744,4205
24126,2820,4204
24127,1305,4205
24128,1973,4204
24129,2808,4205
24130,3042,4205
24131,3405,4206
24132,3466,4205
24133,3925,4205
24134,1131,4206
24135,1209,4207
24136,1426,4206
24137,1455,4206
24138,1491,4206
24139,2080,4205
24140,2900,4206
24141,3553,4206
24142,3786,4206
24143,3817,4207
24144,1353,4207
24145,1648,4207
24146,1765,4208
24147,2376,4208
24148,2617,4208
24149,3540,4208
24150,4123,4206
24151,2031,4208
24152,2153,4208
24153,2291,4208
24154,3220,4208
24155,3744,4208
24156,1568,4211
24157,1854,4209
24158,1913,4209
24159,2211,4210
24160,2768,4209
24161,2781,4207
24162,2870,4209
24163,3312,4209
24164,3437,4209
24165,1389,4210
24166,1438,4210
24167,1748,4210
24168,2532,4210
24169,3239,4210
24170,1989,4211
24171,2885,4212
24172,2932,4211
24173,3160,4211
24174,3268,4210
24175,3297,4210
24176,3393,4211
24177,1637,4212
24178,2053,4212
24179,2350,4213
24180,3353,4212
24181,4046,4213
24182,1145,4213
24183,1177,4213
24184,1225,4214
24185,1405,4213
24186,1602,4213
24187,1658,4213
24188,1670,4214
24189,1784,4213
24190,2230,4214
24191,2433,4213
24192,2661,4213
24193,2948,4214
24194,2993,4213
24195,3199,4211
24196,1332,4214
24197,1819,4215
24198,1878,4214
24199,2012,4214
24200,2480,4214
24201,2551,4214
24202,2595,4214
24203,2963,4216
24204,3488,4214
24205,3518,4214
24206,3584,4213
24207,3766,4214
24208,3951,4215
24209,1948,4214
24210,2171,4214
24211,2254,4216
24212,2752,4215
24213,3148,4215
24214,3470,4215
24215,4138,4215
24216,1376,4216
24217,1798,4213
24218,1839,4216
24219,1967,4216
24220,3136,4216
24221,3373,4215
24222,1934,4216
24223,2117,4216
24224,2783,4217
24225,2797,4216
24226,3280,4217
24227,3607,4215
24228,3644,4216
24229,1264,4219
24230,1648,4218
24231,1718,4217
24232,1890,4217
24233,2069,4218
24234,2150,4218
24235,2198,4218
24236,2686,4219
24237,3332,4217
24238,3894,4218
24239,3975,4219
24240,1131,4220
24241,1534,4218
24242,2092,4219
24243,2130,4221
24244,2452,4220
24245,3925,4218
24246,1192,4222
24247,2186,4219
24248,2317,4219
24249,3088,4220
24250,1362,4221
24251,1903,4220
24252,2043,4221
24253,1463,4222
24254,1792,4223
24255,2105,4222
24256,3557,4222
24257,1284,4221
24258,1346,4223
24259,1408,4224
24260,1735,4224
24261,2028,4224
24262,2335,4222
24263,2506,4222
24264,2669,4223
24265,3315,4224
24266,4069,4223
24267,1446,4224
24268,1502,4224
24269,1865,4224
24270,2585,4224
24271,2850,4223
24272,3206,4225
24273,3431,4225
24274,3540,4224
24275,3794,4224
24276,1310,4224
24277,1326,4226
24278,1487,4223
24279,1637,4225
24280,1750,4226
24281,1805,4226
24282,2763,4226
24283,2889,4225
24284,3188,4225
24285,3257,4226
24286,3460,4224
24287,3476,4226
24288,3590,4225
24289,1206,4227
24290,1383,4226
24291,1970,4227
24292,2430,4226
24293,2525,4227
24294,3100,4227
24295,3285,4226
24296,3448,4227
24297,3654,4226
24298,3777,4227
24299,4140,4227
24300,1432,4228
24301,1551,4227
24302,2083,4228
24303,2267,4227
24304,3009,4227
24305,1296,4229
24306,1650,4229
24307,3301,4229
24308,3376,4229
24309,3403,4228
24310,3920,4230
24311,1525,4229
24312,1681,4228
24313,1766,4228
24314,2803,4228
24315,3605,4229
24316,1155,4230
24317,1513,4231
24318,1611,4228
24319,1698,4230
24320,1783,4230
24321,1947,4230
24322,2002,4229
24323,2418,4230
24324,2623,4230
24325,2148,4230
24326,2287,4231
24327,2742,4231
24328,3060,4231
24329,3273,4231
24330,3505,4232
24331,3626,4230
24332,1913,4232
24333,2166,4232
24334,2818,4233
24335,2994,4233
24336,3331,4233
24337,3571,4232
24338,3583,4232
24339,1360,4234
24340,1716,4233
24341,1895,4233
24342,1929,4232
24343,2049,4232
24344,2183,4233
24345,2783,4233
24346,3355,4233
24347,1536,4235
24348,2574,4233
24349,2656,4234
24350,2724,4233
24351,2957,4232
24352,3643,4236
24353,1233,4234
24354,1487,4235
24355,2073,4236
24356,2862,4235
24357,2896,4235
24358,3483,4235
24359,1279,4236
24360,1466,4237
24361,1636,4236
24362,2481,4235
24363,2975,4236
24364,3813,4236
24365,3967,4235
24366,4144,4237
24367,1340,4236
24368,1386,4237
24369,2029,4237
24370,2199,4237
24371,2324,4237
24372,2458,4237
24373,2587,4237
24374,1452,4239
24375,1806,4238
24376,1987,4239
24377,2910,4236
24378,2945,4237
24379,3043,4237
24380,3146,4239
24381,3389,4238
24382,3426,4239
24383,4086,4238
24384,1687,4239
24385,1872,4240
24386,3284,4239
24387,1326,4240
24388,2604,4241
24389,2848,4240
24390,2927,4239
24391,3127,4240
24392,3221,4241
24393,3495,4241
24394,3887,4241
24395,4039,4240
24396,4115,4240
24397,1195,4242
24398,1608,4241
24399,1845,4239
24400,2134,4243
24401,2506,4242
24402,2558,4241
24403,2701,4240
24404,1748,4243
24405,2012,4243
24406,3597,4243
24407,3925,4242
24408,1959,4242
24409,2065,4243
24410,2155,4243
24411,2176,4244
24412,2253,4242
24413,3781,4242
24414,1307,4245
24415,1647,4245
24416,2103,4243
24417,2412,4245
24418,2962,4245
24419,3206,4244
24420,1225,4246
24421,1289,4244
24422,2446,4246
24423,3084,4245
24424,3110,4245
24425,3615,4247
24426,3765,4243
24427,3957,4244
24428,1364,4245
24429,1475,4246
24430,1492,4246
24431,1823,4245
24432,1974,4246
24433,1533,4248
24434,1936,4248
24435,1947,4248
24436,2052,4247
24437,2368,4247
24438,2794,4247
24439,2903,4248
24440,3378,4248
24441,3582,4247
24442,1515,4248
24443,2091,4248
24444,2487,4249
24445,2764,4248
24446,3056,4248
24447,4096,4249
24448,1342,4249
24449,1545,4249
24450,1694,4248
24451,2029,4249
24452,2665,4249
24453,3943,4248
24454,1160,4249
24455,1214,4249
24456,1410,4249
24457,1833,4250
24458,1896,4249
24459,1921,4250
24460,4060,4249
24461,1320,4252
24462,1385,4250
24463,1782,4250
24464,2681,4251
24465,2749,4251
24466,2934,4250
24467,1241,4252
24468,2617,4252
24469,2999,4252
24470,3729,4251
24471,4117,4252
24472,1632,4253
24473,2546,4254
24474,3301,4253
24475,3315,4253
24476,3343,4253
24477,1397,4255
24478,1765,4254
24479,1850,4254
24480,2396,4255
24481,2870,4253
24482,2952,4255
24483,1280,4254
24484,1355,4257
24485,1588,4255
24486,1802,4254
24487,1817,4255
24488,2149,4257
24489,2655,4255
24490,3594,4255
24491,1720,4255
24492,1877,4256
24493,2016,4256
24494,2288,4256
24495,3787,4255
24496,1255,4258
24497,2632,4256
24498,2816,4255
24499,2891,4258
24500,3043,4258
24501,1172,4259
24502,1371,4257
24503,1677,4256
24504,2113,4259
24505,3100,4260
24506,3455,4257
24507,3496,4259
24508,3577,4259
24509,3708,4257
24510,3771,4259
24511,3809,4258
24512,1293,4259
24513,1572,4259
24514,1790,4259
24515,2070,4258
24516,2086,4260
24517,2126,4258
24518,2165,4260
24519,2259,4259
24520,2940,4263
24521,3685,4259
24522,3927,4259
24523,3953,4259
24524,1193,4260
24525,1269,4257
24526,1388,4262
24527,1447,4259
24528,1465,4259
24529,1728,4260
24530,1961,4259
24531,2274,4260
24532,2480,4260
24533,2528,4259
24534,2644,4260
24535,2781,4260
24536,2803,4260
24537,3289,4261
24538,3362,4262
24539,3432,4260
24540,1208,4261
24541,1335,4260
24542,1545,4262
24543,1611,4260
24544,2421,4261
24545,2559,4263
24546,2924,4263
24547,1517,4262
24548,1709,4263
24549,1839,4262
24550,1895,4262
24551,2052,4261
24552,2193,4261
24553,2694,4262
24554,2718,4262
24555,2971,4261
24556,3755,4261
24557,1663,4263
24558,1692,4264
24559,2855,4262
24560,3399,4262
24561,4117,4264
24562,1414,4264
24563,1427,4263
24564,2137,4263
24565,2569,4264
24566,2604,4262
24567,2910,4263
24568,3740,4263
24569,1741,4264
24570,1822,4265
24571,2828,4265
24572,2868,4265
24573,3277,4265
24574,1302,4266
24575,1920,4267
24576,1930,4266
24577,2030,4265
24578,3608,4268
24579,1757,4267
24580,1803,4266
24581,2793,4268
24582,2985,4267
24583,1379,4270
24584,1474,4269
24585,1781,4268
24586,2178,4267
24587,2757,4268
24588,1506,4269
24589,1679,4270
24590,2016,4269
24591,2122,4269
24592,3621,4268
24593,3775,4273
24594,3816,4271
24595,1853,4269
24596,2101,4270
24597,2431,4270
24598,3017,4269
24599,4088,4270
24600,1439,4270
24601,1975,4272
24602,2042,4271
24603,2064,4270
24604,2619,4272
24605,3909,4270
24606,1282,4272
24607,1320,4272
24608,1942,4271
24609,1989,4270
24610,2490,4271
24611,3467,4272
24612,1237,4273
24613,1342,4273
24614,1453,4274
24615,1830,4274
24616,1912,4274
24617,2527,4274
24618,2658,4273
24619,3371,4273
24620,3443,4274
24621,3790,4273
24622,1520,4274
24623,1650,4274
24624,1814,4275
24625,1871,4273
24626,1957,4275
24627,3751,4276
24628,3892,4273
24629,1428,4276
24630,1463,4274
24631,1633,4272
24632,1897,4275
24633,2133,4276
24634,2267,4276
24635,1730,4275
24636,1768,4277
24637,1797,4276
24638,2003,4276
24639,2639,4276
24640,3386,4277
24641,3399,4278
24642,3729,4276
24643,1549,4277
24644,2075,4277
24645,2846,4277
24646,2899,4278
24647,2997,4278
24648,3668,4277
24649,1573,4277
24650,1744,4279
24651,2457,4277
24652,2746,4278
24653,3106,4278
24654,4251,4278
24655,2115,4279
24656,2676,4280
24657,2804,4280
24658,2868,4280
24659,1406,4279
24660,1591,4280
24661,1613,4279
24662,2029,4281
24663,2248,4281
24664,2499,4280
24665,2719,4278
24666,2916,4280
24667,3088,4280
24668,3255,4279
24669,3319,4279
24670,3700,4280
24671,1256,4281
24672,1720,4280
24673,1789,4283
24674,2592,4281
24675,1283,4282
24676,1444,4283
24677,1843,4283
24678,1858,4281
24679,2159,4282
24680,2292,4281
24681,2557,4282
24682,1332,4284
24683,1532,4282
24684,1693,4283
24685,2056,4283
24686,2087,4281
24687,2624,4283
24688,2694,4282
24689,2703,4280
24690,3793,4283
24691,1467,4283
24692,1513,4284
24693,3028,4284
24694,3423,4283
24695,1319,4285
24696,1938,4284
24697,1967,4285
24698,2578,4285
24699,2609,4285
24700,2816,4285
24701,3346,4282
24702,3891,4286
24703,1352,4286
24704,1490,4285
24705,1659,4286
24706,1710,4284
24707,2174,4285
24708,3719,4287
24709,1558,4287
24710,1731,4287
24711,1873,4288
24712,2100,4287
24713,2436,4287
24714,2451,4288
24715,3009,4287
24716,3574,4288
24717,3737,4288
24718,3880,4286
24719,1389,4289
24720,1634,4289
24721,2777,4287
24722,1245,4290
24723,1272,4289
24724,1306,4288
24725,1524,4289
24726,1672,4290
24727,2018,4289
24728,2140,4290
24729,2713,4288
24730,2831,4288
24731,2968,4289
24732,3904,4290
24733,1432,4290
24734,1478,4289
24735,1501,4288
24736,2075,4290
24737,2122,4290
24738,2630,4291
24739,2759,4291
24740,2853,4290
24741,3044,4291
24742,3866,4289
24743,1219,4292
24744,1287,4292
24745,1296,4291
24746,1799,4292
24747,1815,4291
24748,1924,4292
24749,2734,4291
24750,1748,4293
24751,1856,4294
24752,2488,4293
24753,3286,4292
24754,3324,4294
24755,3343,4293
24756,1335,4294
24757,1402,4294
24758,1542,4295
24759,1654,4294
24760,1771,4294
24761,1832,4295
24762,2029,4294
24763,2088,4294
24764,2917,4293
24765,3308,4294
24766,3668,4295
24767,3847,4294
24768,1418,4294
24769,1446,4295
24770,1462,4296
24771,1599,4295
24772,1907,4294
24773,1977,4294
24774,2791,4296
24775,1512,4297
24776,1569,4296
24777,1703,4297
24778,1719,4297
24779,1954,4296
24780,2841,4296
24781,3755,4295
24782,3783,4297
24783,1318,4297
24784,1490,4298
24785,1732,4298
24786,2572,4297
24787,4065,4297
24788,1348,4298
24789,1621,4298
24790,2276,4298
24791,2301,4298
24792,2425,4299
24793,2114,4299
24794,2712,4301
24795,2748,4298
24796,3876,4301
24797,1501,4301
24798,1897,4300
24799,2696,4300
24800,3077,4299
24801,1241,4302
24802,1303,4301
24803,2058,4301
24804,2677,4301
24805,2770,4302
24806,2902,4301
24807,1480,4302
24808,1940,4303
24809,2159,4303
24810,2809,4301
24811,3025,4304
24812,3144,4301
24813,1279,4303
24814,1452,4303
24815,2002,4301
24816,2077,4302
24817,2179,4301
24818,2822,4304
24819,4019,4303
24820,2584,4305
24821,2609,4304
24822,3197,4304
24823,3828,4303
24824,3888,4304
24825,1336,4305
24826,1385,4305
24827,1809,4305
24828,2561,4305
24829,2862,4304
24830,2913,4306
24831,2972,4305
24832,3343,4306
24833,3858,4307
24834,1581,4306
24835,1757,4305
24836,2135,4306
24837,3357,4305
24838,3530,4306
24839,1355,4310
24840,1635,4307
24841,1653,4307
24842,1737,4308
24843,1796,4307
24844,1822,4307
24845,1928,4307
24846,1969,4307
24847,2454,4307
24848,3291,4307
24849,3552,4307
24850,1346,4309
24851,1369,4308
24852,1667,4309
24853,1868,4307
24854,1880,4307
24855,1902,4309
24856,1989,4307
24857,2093,4307
24858,2248,4309
24859,2737,4309
24860,3084,4306
24861,3752,4309
24862,1420,4310
24863,1614,4309
24864,1843,4308
24865,3477,4309
24866,2120,4312
24867,2541,4309
24868,2780,4309
24869,2926,4310
24870,3005,4309
24871,4648,4310
24872,1299,4311
24873,1327,4310
24874,1501,4311
24875,1917,4310
24876,2027,4310
24877,1397,4312
24878,1594,4312
24879,1680,4311
24880,1785,4312
24881,2068,4313
24882,3067,4311
24883,3390,4311
24884,3644,4311
24885,3730,4312
24886,1476,4311
24887,1489,4314
24888,1556,4312
24889,1695,4311
24890,1766,4313
24891,2106,4315
24892,3175,4311
24893,3366,4313
24894,3584,4313
24895,3916,4313
24896,1459,4313
24897,1519,4314
24898,1605,4314
24899,1891,4314
24900,2220,4313
24901,3213,4312
24902,3896,4314
24903,4666,4315
24904,2004,4315
24905,2470,4315
24906,2810,4317
24907,2987,4315
24908,1285,4316
24909,1313,4316
24910,1571,4315
24911,1951,4316
24912,2656,4315
24913,2863,4316
24914,2876,4316
24915,2945,4316
24916,3333,4316
24917,4044,4315
24918,1443,4316
24919,2083,4318
24920,2607,4318
24921,2793,4317
24922,1907,4318
24923,1811,4319
24924,1826,4319
24925,1852,4318
24926,2278,4319
24927,2454,4320
24928,2827,4318
24929,2960,4319
24930,3090,4317
24931,1268,4319
24932,1722,4319
24933,1751,4320
24934,1981,4320
24935,2015,4321
24936,2057,4319
24937,2150,4319
24938,2571,4321
24939,2637,4319
24940,4691,4320
24941,2598,4320
24942,2618,4321
24943,2907,4321
24944,3302,4320
24945,3821,4322
24946,1402,4322
24947,1530,4323
24948,1639,4322
24949,2168,4321
24950,2782,4323
24951,3033,4322
24952,3151,4324
24953,1471,4324
