CELL_ID,X,Y
6695,3335,3026
6696,3395,3026
6697,431,3028
6698,3901,3028
6699,1012,3030
6700,1734,3032
6701,1084,3030
6702,1892,3031
6703,137,3034
6704,1229,3032
6705,2172,3034
6706,2389,3033
6707,2759,3033
6708,1806,3038
6709,2606,3037
6710,3075,3037
6711,328,3038
6712,1104,3038
6713,1471,3038
6714,1206,3040
6715,1672,3039
6716,3100,3040
6717,1271,3040
6718,1550,3039
6719,298,3042
6720,355,3042
6721,1047,3042
6722,2313,3042
6723,2950,3043
6724,3608,3042
6725,3714,3041
6726,1570,3043
6727,2656,3044
6728,2727,3043
6729,2877,3043
6730,702,3046
6731,750,3046
6732,1135,3046
6733,145,3048
6734,551,3047
6735,983,3047
6736,1435,3048
6737,1636,3048
6738,2092,3047
6739,1067,3048
6740,2358,3048
6741,2412,3048
6742,2199,3050
6743,3855,3049
6744,1534,3051
6745,1886,3051
6746,3787,3052
6747,87,3054
6748,1409,3052
6749,1508,3052
6750,3135,3053
6751,3579,3052
6752,2151,3054
6753,398,3055
6754,2590,3056
6755,2452,3056
6756,3027,3057
6757,3313,3056
6758,1357,3058
6759,376,3059
6760,1242,3059
6761,2840,3058
6762,3501,3060
6763,486,3060
6764,1113,3062
6765,2320,3062
6766,465,3063
6767,721,3064
6768,740,3064
6769,1458,3064
6770,1708,3062
6771,1950,3063
6772,1772,3065
6773,1840,3065
6774,125,3067
6775,1087,3066
6776,2782,3066
6777,2812,3066
6778,2972,3066
6779,3101,3067
6780,3560,3067
6781,1011,3069
6782,1478,3068
6783,1541,3069
6784,1866,3068
6785,2265,3069
6786,2530,3068
6787,795,3072
6788,1067,3072
6789,1520,3072
6790,1744,3072
6791,2474,3071
6792,2891,3071
6793,1888,3073
6794,2368,3072
6795,1500,3073
6796,3833,3073
6797,100,3075
6798,2389,3076
6799,2741,3074
6800,3792,3076
6801,1044,3076
6802,1928,3077
6803,670,3078
6804,2667,3077
6805,2761,3079
6806,555,3079
6807,1262,3079
6808,2133,3079
6809,2307,3079
6810,3611,3079
6811,1808,3081
6812,983,3081
6813,1601,3082
6814,2438,3081
6815,2918,3080
6816,3327,3084
6817,509,3085
6818,1230,3084
6819,1418,3083
6820,1709,3084
6821,3022,3085
6822,2686,3086
6823,531,3087
6824,705,3086
6825,1853,3088
6826,2842,3087
6827,3112,3087
6828,1396,3090
6829,2725,3089
6830,1914,3091
6831,2195,3091
6832,3047,3092
6833,1452,3092
6834,2463,3092
6835,1496,3094
6836,1579,3094
6837,2704,3093
6838,3437,3094
6839,2573,3096
6840,2313,3098
6841,2790,3097
6842,3207,3098
6843,2545,3098
6844,2156,3101
6845,1045,3102
6846,2943,3100
6847,3749,3101
6848,1077,3103
6849,2918,3103
6850,3528,3103
6851,974,3104
6852,1655,3104
6853,2764,3104
6854,3508,3101
6855,1254,3105
6856,1768,3105
6857,2736,3106
6858,566,3107
6859,1895,3107
6860,1946,3106
6861,3701,3107
6862,1788,3107
6863,2821,3109
6864,1010,3111
6865,1692,3110
6866,911,3111
6867,2624,3112
6868,2500,3114
6869,1563,3115
6870,1613,3115
6871,3161,3116
6872,1859,3116
6873,2900,3118
6874,3666,3118
6875,811,3119
6876,1348,3119
6877,2851,3120
6878,2984,3119
6879,3728,3118
6880,1499,3120
6881,3402,3120
6882,3473,3120
6883,138,3122
6884,1264,3122
6885,2931,3122
6886,547,3123
6887,956,3123
6888,1756,3125
6889,2734,3125
6890,705,3125
6891,756,3125
6892,3316,3126
6893,1798,3129
6894,2656,3128
6895,3213,3128
6896,1397,3129
6897,1091,3131
6898,1686,3130
6899,2868,3130
6900,3526,3130
6901,740,3132
6902,1033,3132
6903,1820,3133
6904,987,3133
6905,1449,3134
6906,194,3135
6907,2838,3135
6908,520,3136
6909,1530,3135
6910,2941,3135
6911,3153,3136
6912,868,3138
6913,2480,3137
6914,2999,3137
6915,671,3141
6916,317,3142
6917,1224,3143
6918,1864,3143
6919,1887,3143
6920,1661,3144
6921,3072,3145
6922,566,3147
6923,838,3145
6924,2718,3147
6925,969,3149
6926,1600,3149
6927,2895,3145
6928,1072,3150
6929,2866,3150
6930,895,3150
6931,1677,3152
6932,2350,3150
6933,535,3153
6934,1910,3152
6935,2018,3152
6936,1390,3153
6937,996,3155
6938,1759,3154
6939,1831,3156
6940,2768,3156
6941,773,3159
6942,1023,3159
6943,1520,3159
6944,1969,3158
6945,3407,3159
6946,3596,3158
6947,1350,3160
6948,3012,3159
6949,848,3162
6950,2447,3161
6951,2889,3162
6952,3455,3161
6953,2209,3164
6954,2572,3164
6955,3729,3164
6956,866,3168
6957,1688,3165
6958,1720,3164
6959,3224,3165
6960,652,3167
6961,1946,3168
6962,3495,3167
6963,811,3169
6964,3030,3169
6965,1470,3167
6966,2948,3171
6967,1211,3172
6968,2137,3172
6969,3055,3173
6970,3571,3172
6971,734,3173
6972,1496,3173
6973,2812,3173
6974,1383,3173
6975,2859,3174
6976,363,3175
6977,962,3176
6978,1420,3175
6979,1915,3177
6980,2429,3176
6981,331,3177
6982,1002,3178
6983,1645,3176
6984,1772,3176
6985,1840,3178
6986,536,3178
6987,1999,3178
6988,3315,3179
6989,625,3181
6990,2668,3180
6991,2316,3180
6992,2778,3181
6993,151,3183
6994,1754,3181
6995,131,3183
6996,470,3182
6997,1042,3184
6998,3518,3184
6999,1344,3185
7000,1662,3184
7001,649,3186
7002,2273,3187
7003,2396,3186
7004,2796,3186
7005,3272,3186
7006,888,3189
7007,3658,3189
7008,374,3191
7009,1382,3189
7010,1401,3191
7011,1716,3190
7012,3206,3191
7013,3232,3192
7014,3752,3192
7015,594,3193
7016,1020,3194
7017,3030,3192
7018,1683,3195
7019,1737,3195
7020,2995,3195
7021,1430,3195
7022,2862,3196
7023,732,3198
7024,1929,3197
7025,2360,3197
7026,1848,3198
7027,1242,3200
7028,1457,3200
7029,1366,3200
7030,1760,3201
7031,2429,3201
7032,2796,3201
7033,2962,3202
7034,172,3203
7035,668,3201
7036,830,3201
7037,1912,3203
7038,2184,3202
7039,2322,3204
7040,3020,3206
7041,351,3207
7042,2216,3208
7043,2596,3208
7044,549,3211
7045,1656,3211
7046,2813,3210
7047,782,3212
7048,1991,3212
7049,2655,3211
7050,3260,3212
7051,1403,3213
7052,1613,3211
7053,1773,3213
7054,723,3216
7055,2677,3216
7056,485,3218
7057,1368,3219
7058,1847,3219
7059,629,3220
7060,3038,3220
7061,3215,3219
7062,844,3221
7063,1026,3221
7064,1592,3220
7065,2778,3222
7066,1705,3223
7067,2158,3221
7068,2408,3222
7069,262,3223
7070,1383,3224
7071,1895,3226
7072,2133,3223
7073,2179,3223
7074,2932,3224
7075,1740,3226
7076,2278,3224
7077,3749,3225
7078,2087,3227
7079,2660,3228
7080,653,3229
7081,3461,3229
7082,1446,3230
7083,1634,3229
7084,2015,3230
7085,2372,3229
7086,3150,3231
7087,1040,3233
7088,2304,3232
7089,1967,3233
7090,2841,3232
7091,2950,3232
7092,1778,3235
7093,2043,3234
7094,2876,3234
7095,1675,3235
7096,1800,3234
7097,228,3237
7098,2639,3237
7099,676,3239
7100,758,3237
7101,1853,3238
7102,1512,3240
7103,3026,3240
7104,384,3241
7105,1612,3242
7106,1822,3241
7107,2185,3243
7108,2816,3243
7109,2405,3244
7110,1723,3246
7111,2001,3246
7112,792,3250
7113,1631,3249
7114,2099,3249
7115,3563,3248
7116,1429,3251
7117,2368,3251
7118,3284,3250
7119,846,3252
7120,1066,3253
7121,1395,3252
7122,1201,3256
7123,1921,3255
7124,2312,3255
7125,1798,3259
7126,631,3260
7127,1851,3261
7128,2745,3260
7129,3457,3259
7130,1036,3261
7131,1638,3262
7132,2173,3262
7133,2843,3259
7134,872,3263
7135,1363,3263
7136,1669,3264
7137,1499,3266
7138,1823,3268
7139,1155,3268
7140,2518,3269
7141,3016,3269
7142,2900,3272
7143,3571,3270
7144,1105,3271
7145,2538,3272
7146,3340,3271
7147,337,3273
7148,1514,3275
7149,392,3274
7150,1411,3274
7151,1549,3274
7152,2035,3273
7153,2358,3273
7154,3596,3274
7155,1730,3272
7156,1768,3274
7157,2238,3275
7158,3633,3275
7159,3110,3276
7160,794,3278
7161,463,3278
7162,1880,3280
7163,2756,3280
7164,3551,3279
7165,1180,3281
7166,1705,3281
7167,2263,3281
7168,2593,3280
7169,1652,3282
7170,3285,3282
7171,1798,3283
7172,2206,3285
7173,2404,3285
7174,2813,3285
7175,3051,3285
7176,3128,3284
7177,1037,3286
7178,1059,3290
7179,1203,3287
7180,1361,3285
7181,1156,3286
7182,3158,3287
7183,261,3288
7184,1302,3289
7185,2184,3289
7186,578,3290
7187,2956,3289
7188,1834,3291
7189,1916,3291
7190,3654,3291
7191,300,3293
7192,3358,3293
7193,1014,3294
7194,1721,3297
7195,1769,3295
7196,3711,3295
7197,979,3296
7198,2035,3296
7199,2350,3296
7200,2773,3296
7201,3502,3296
7202,612,3296
7203,1576,3297
7204,2375,3300
7205,3074,3299
7206,1632,3300
7207,2447,3302
7208,2552,3301
7209,1814,3303
7210,3380,3302
7211,3409,3302
7212,877,3303
7213,1076,3303
7214,1788,3306
7215,3685,3305
7216,1167,3307
7217,1367,3305
7218,3016,3308
7219,1336,3308
7220,2525,3304
7221,1411,3309
7222,1668,3309
7223,2980,3310
7224,3173,3309
7225,3481,3309
7226,570,3311
7227,997,3311
7228,2644,3313
7229,479,3313
7230,1684,3316
7231,1702,3315
7232,1737,3314
7233,1855,3313
7234,2570,3314
7235,1620,3316
7236,2323,3313
7237,1111,3316
7238,1199,3317
7239,1873,3316
7240,624,3318
7241,1086,3321
7242,1320,3319
7243,2043,3319
7244,2997,3319
7245,552,3321
7246,1831,3321
7247,3097,3319
7248,2343,3324
7249,2465,3322
7250,2526,3324
7251,3666,3324
7252,724,3324
7253,848,3324
7254,1359,3325
7255,2013,3324
7256,3498,3325
7257,1936,3326
7258,3185,3327
7259,1517,3328
7260,1810,3329
7261,3313,3327
7262,878,3328
7263,1652,3330
7264,3640,3330
7265,2991,3332
7266,2396,3332
7267,2550,3333
7268,1005,3333
7269,2479,3335
7270,3612,3334
7271,294,3335
7272,432,3337
7273,1725,3337
7274,1858,3337
7275,787,3338
7276,652,3339
7277,1400,3339
7278,3076,3341
7279,1344,3340
7280,2134,3340
7281,1552,3342
7282,2507,3342
7283,674,3343
7284,1477,3342
7285,2605,3343
7286,1908,3344
7287,1955,3345
7288,2322,3345
7289,3231,3344
7290,2630,3346
7291,3652,3344
7292,3206,3347
7293,1030,3348
7294,1328,3346
7295,1381,3348
7296,3162,3348
7297,1212,3350
7298,3123,3350
7299,3566,3350
7300,2416,3351
7301,2964,3352
7302,1231,3354
7303,1702,3353
7304,820,3353
7305,1313,3355
7306,2035,3355
7307,2362,3354
7308,3335,3355
7309,3454,3354
7310,1659,3356
7311,2398,3355
7312,2652,3357
7313,3642,3360
7314,692,3360
7315,1011,3360
7316,1830,3361
7317,2538,3361
7318,3225,3363
7319,3526,3362
7320,3623,3362
7321,3590,3361
7322,3151,3365
7323,874,3366
7324,1154,3366
7325,1176,3364
7326,1336,3366
7327,779,3367
7328,664,3369
7329,1091,3369
7330,1505,3369
7331,2430,3369
7332,2917,3369
7333,1381,3371
7334,1193,3373
7335,2398,3374
7336,2632,3377
7337,3569,3374
7338,318,3374
7339,1071,3375
7340,1137,3375
7341,1302,3374
7342,1852,3375
7343,3608,3375
7344,1112,3377
7345,1212,3376
7346,3432,3377
7347,1803,3377
7348,698,3380
7349,2376,3380
7350,908,3381
7351,3406,3383
7352,723,3384
7353,1272,3384
7354,1657,3384
7355,1761,3384
7356,1783,3384
7357,2343,3385
7358,678,3388
7359,1398,3387
7360,2438,3388
7361,2602,3387
7362,1230,3389
7363,1743,3390
7364,3142,3389
7365,1824,3391
7366,457,3392
7367,558,3393
7368,1320,3392
7369,616,3395
7370,645,3395
7371,1039,3395
7372,1207,3395
7373,1252,3394
7374,1001,3397
7375,2370,3397
7376,2479,3395
7377,2855,3396
7378,3437,3397
7379,3588,3397
7380,1174,3396
7381,2579,3397
7382,504,3400
7383,1710,3400
7384,1798,3402
7385,937,3402
7386,1994,3402
7387,2511,3403
7388,2547,3404
7389,381,3403
7390,911,3404
7391,1592,3403
7392,2101,3405
7393,2157,3405
7394,1355,3407
7395,1627,3405
7396,2438,3407
7397,3168,3406
7398,673,3409
7399,2672,3411
7400,1396,3409
7401,1198,3411
7402,1306,3410
7403,2190,3409
7404,2361,3412
7405,1430,3412
7406,2467,3413
7407,1256,3414
7408,3222,3414
7409,3262,3414
7410,3454,3416
7411,1159,3418
7412,1464,3418
7413,2311,3417
7414,636,3419
7415,1760,3418
7416,1968,3419
7417,1005,3420
7418,2016,3420
7419,2452,3421
7420,2135,3421
7421,2638,3421
7422,1323,3423
7423,1636,3423
7424,1688,3423
7425,1053,3424
7426,1183,3427
7427,2170,3427
7428,2203,3430
7429,516,3431
7430,1275,3430
7431,1712,3429
7432,2065,3434
7433,483,3433
7434,2501,3431
7435,2346,3433
7436,3508,3434
7437,614,3435
7438,1085,3434
7439,2040,3433
7440,3156,3433
7441,1830,3436
7442,2443,3437
7443,935,3438
7444,1546,3437
7445,565,3440
7446,1046,3439
7447,1230,3439
7448,1993,3439
7449,2103,3439
7450,2465,3438
7451,907,3440
7452,1427,3441
7453,3597,3441
7454,883,3443
7455,1647,3443
7456,1672,3443
7457,3172,3443
7458,3207,3444
7459,963,3445
7460,2164,3446
7461,1185,3446
7462,1293,3447
7463,1800,3445
7464,2298,3446
7465,2660,3447
7466,2524,3448
7467,1322,3450
7468,1490,3449
7469,1570,3450
7470,2023,3449
7471,2617,3450
7472,1022,3452
7473,1451,3452
7474,1593,3450
7475,2432,3451
7476,3564,3451
7477,673,3451
7478,2484,3453
7479,3539,3451
7480,1686,3452
7481,1072,3455
7482,1782,3457
7483,3183,3455
7484,3589,3457
7485,835,3456
7486,1840,3456
7487,1707,3458
7488,2139,3459
7489,898,3464
7490,1007,3463
7491,1201,3463
7492,2344,3462
7493,3460,3462
7494,1805,3464
7495,1739,3465
7496,3513,3465
7497,2627,3468
7498,1264,3471
7499,2309,3468
7500,1387,3468
7501,1994,3469
7502,3273,3469
7503,1926,3471
7504,1689,3473
7505,3434,3472
7506,691,3473
7507,2020,3473
7508,2099,3472
7509,609,3475
7510,813,3475
7511,2430,3475
7512,2073,3477
7513,2157,3475
7514,2118,3478
7515,3529,3477
7516,1475,3477
7517,3191,3479
7518,3562,3479
7519,513,3480
7520,1339,3479
7521,2749,3480
7522,1717,3481
7523,1835,3482
7524,2338,3481
7525,1229,3481
7526,2046,3479
7527,733,3483
7528,658,3486
7529,712,3488
7530,1034,3486
7531,1289,3488
7532,1599,3491
7533,1359,3490
7534,2180,3491
7535,591,3492
7536,1052,3494
7537,1802,3492
7538,427,3495
7539,1376,3495
7540,1495,3495
7541,2496,3493
7542,857,3497
7543,1343,3497
7544,2030,3494
7545,2163,3498
7546,3223,3495
7547,1465,3497
7548,1700,3497
7549,1786,3497
7550,2003,3497
7551,3190,3498
7552,948,3498
7553,1210,3499
7554,1730,3499
7555,2098,3499
7556,3534,3499
7557,1084,3499
7558,1244,3499
7559,2414,3496
7560,3008,3504
7561,790,3500
7562,889,3500
7563,2347,3501
7564,3324,3501
7565,1031,3503
7566,2608,3502
7567,2757,3503
7568,2044,3506
7569,2681,3502
7570,907,3505
7571,1306,3503
7572,2477,3505
7573,3207,3505
7574,1442,3506
7575,2270,3508
7576,3487,3508
7577,1812,3510
7578,2707,3507
7579,1138,3510
7580,1679,3510
7581,2370,3510
7582,1751,3512
7583,1963,3512
7584,923,3514
7585,1279,3513
7586,1636,3513
7587,2644,3513
7588,717,3517
7589,2085,3517
7590,1262,3518
7591,2594,3517
7592,2406,3519
7593,940,3521
7594,1388,3521
7595,2060,3521
7596,1303,3524
7597,1459,3523
7598,1580,3522
7599,2304,3520
7600,3228,3523
7601,1245,3525
7602,2667,3521
7603,1326,3524
7604,2493,3526
7605,650,3526
7606,2354,3526
7607,2461,3528
7608,3198,3526
7609,981,3530
7610,1343,3531
7611,1370,3531
7612,1563,3531
7613,2154,3532
7614,2606,3530
7615,1795,3533
7616,3481,3533
7617,3096,3536
7618,878,3538
7619,1119,3538
7620,1665,3537
7621,2079,3538
7622,2554,3538
7623,909,3541
7624,1762,3541
7625,665,3542
7626,1389,3542
7627,2244,3541
7628,2372,3542
7629,2408,3543
7630,1270,3544
7631,1287,3547
7632,2629,3547
7633,1440,3549
7634,3218,3549
7635,2345,3551
7636,2650,3552
7637,983,3552
7638,1555,3551
7639,2220,3552
7640,2393,3552
7641,574,3553
7642,1236,3552
7643,1328,3553
7644,2061,3553
7645,2427,3552
7646,3318,3555
7647,1307,3552
7648,3480,3554
7649,2460,3557
7650,1596,3557
7651,893,3560
7652,2306,3559
7653,3095,3559
7654,1665,3562
7655,3201,3560
7656,1137,3562
7657,1251,3563
7658,1405,3563
7659,2194,3563
7660,2695,3565
7661,3353,3563
7662,3183,3576
7663,3378,3564
7664,2252,3566
7665,3405,3567
7666,2006,3568
7667,2037,3567
7668,3048,3568
7669,2164,3571
7670,2382,3572
7671,2559,3572
7672,3428,3573
7673,1758,3572
7674,2439,3573
7675,1302,3576
7676,1978,3573
7677,2625,3573
7678,1823,3574
7679,635,3576
7680,1578,3575
7681,2124,3573
7682,977,3579
7683,1255,3580
7684,1694,3579
7685,3451,3580
7686,792,3580
7687,1350,3580
7688,2331,3582
7689,3228,3582
7690,1081,3585
7691,2028,3584
7692,2089,3589
7693,2593,3589
7694,3360,3589
7695,1113,3590
7696,1990,3590
7697,1398,3592
7698,3274,3591
7699,492,3592
7700,1717,3593
7701,1739,3593
7702,2053,3593
7703,582,3595
7704,1558,3594
7705,667,3595
7706,2448,3596
7707,1347,3596
7708,2479,3597
7709,2012,3600
7710,504,3600
7711,3248,3598
7712,1587,3601
7713,537,3601
7714,3205,3603
7715,2384,3602
7716,3077,3602
7717,1268,3606
7718,3299,3607
7719,936,3610
7720,1827,3609
7721,2035,3610
7722,563,3611
7723,659,3611
7724,2286,3611
7725,771,3612
7726,2369,3614
7727,2413,3612
7728,1379,3614
7729,912,3617
7730,1289,3617
7731,2642,3616
7732,2148,3621
7733,1729,3621
7734,2106,3623
7735,1760,3622
7736,1334,3625
7737,2001,3624
7738,2272,3624
7739,2444,3624
7740,755,3628
7741,838,3628
7742,1530,3629
7743,1909,3628
7744,1306,3629
7745,1257,3631
7746,1573,3631
7747,2402,3634
7748,882,3636
7749,2041,3634
7750,3260,3634
7751,1741,3638
7752,1207,3638
7753,1165,3638
7754,1714,3640
7755,1117,3641
7756,1187,3641
7757,717,3643
7758,1688,3642
7759,1229,3644
7760,1647,3645
7761,1992,3646
7762,2752,3646
7763,3342,3645
7764,1319,3647
7765,1884,3646
7766,2593,3647
7767,938,3648
7768,2140,3648
7769,1764,3650
7770,2506,3649
7771,2528,3650
7772,2556,3648
7773,1518,3651
7774,1556,3650
7775,747,3653
7776,1140,3652
7777,2017,3649
7778,845,3657
7779,1390,3656
7780,2384,3656
7781,3219,3656
7782,1025,3657
7783,1675,3658
7784,1791,3657
7785,2111,3657
7786,1611,3658
7787,1912,3659
7788,3254,3659
7789,813,3660
7790,872,3661
7791,1468,3660
7792,1943,3660
7793,1656,3662
7794,1166,3663
7795,1218,3662
7796,1811,3663
7797,1861,3663
7798,891,3665
7799,1308,3667
7800,2036,3669
7801,2083,3668
7802,963,3668
7803,720,3670
7804,1539,3669
7805,1630,3670
7806,2171,3670
7807,1114,3672
7808,1132,3673
7809,1354,3674
7810,2336,3674
7811,908,3676
7812,1644,3678
7813,2146,3678
7814,2562,3676
7815,944,3679
7816,1460,3679
7817,2365,3678
7818,3234,3679
7819,1198,3680
7820,1094,3682
7821,1719,3682
7822,1831,3680
7823,2195,3681
7824,1480,3682
7825,1232,3685
7826,2503,3685
7827,3295,3686
7828,1280,3686
7829,2759,3686
7830,1787,3687
7831,975,3689
7832,1385,3689
7833,1875,3692
7834,954,3693
7835,2346,3691
7836,1529,3693
7837,1816,3694
7838,1022,3695
7839,1901,3696
7840,1935,3696
7841,2474,3696
7842,1359,3698
7843,1684,3698
7844,3174,3692
7845,1850,3699
7846,2571,3699
7847,2771,3702
7848,1179,3701
7849,1652,3701
7850,1331,3702
7851,927,3704
7852,1799,3705
7853,1438,3705
7854,3182,3711
7855,2167,3706
7856,2060,3704
7857,1292,3710
7858,2113,3709
7859,2083,3709
7860,746,3711
7861,1418,3713
7862,1350,3716
7863,1901,3714
7864,1494,3716
7865,2656,3715
7866,1008,3721
7867,1078,3722
7868,1602,3722
7869,2526,3723
7870,1276,3726
7871,3198,3727
7872,2599,3728
7873,1401,3729
7874,2642,3726
7875,1304,3728
7876,1579,3728
7877,1953,3729
7878,962,3735
7879,1164,3731
7880,1905,3731
7881,1924,3731
7882,1193,3733
7883,1703,3732
7884,1830,3732
7885,3120,3732
7886,3153,3735
7887,2628,3733
7888,1642,3737
7889,1889,3738
7890,1344,3738
7891,1687,3738
7892,2518,3740
7893,3002,3741
7894,3174,3746
7895,1815,3748
7896,1671,3750
7897,1853,3752
7898,2273,3751
7899,2647,3752
7900,3121,3756
7901,1329,3756
7902,1703,3757
7903,2423,3757
7904,1296,3759
7905,2117,3758
7906,2361,3758
7907,1538,3759
7908,1569,3760
7909,2601,3760
7910,923,3762
7911,1911,3762
7912,1942,3763
7913,2339,3762
7914,1716,3768
7915,1841,3768
7916,1397,3770
7917,1926,3770
7918,3137,3769
7919,886,3771
7920,2017,3771
7921,2651,3773
7922,1201,3773
7923,1733,3773
7924,1655,3775
7925,1352,3779
7926,2561,3779
7927,3023,3776
7928,1894,3780
7929,1630,3781
7930,1980,3782
7931,2630,3782
7932,1522,3784
7933,2067,3784
7934,2952,3786
7935,1610,3788
7936,1919,3791
7937,1734,3790
7938,1819,3790
7939,2034,3789
7940,2394,3789
7941,1717,3791
7942,1942,3796
7943,3002,3791
7944,1068,3795
7945,1320,3796
7946,1564,3796
7947,1483,3797
7948,2981,3797
7949,1798,3798
7950,2006,3799
7951,2642,3799
7952,3065,3788
7953,1293,3800
7954,2548,3803
7955,1378,3803
7956,2909,3806
7957,1698,3807
7958,2265,3807
7959,1601,3808
7960,883,3809
7961,2954,3809
7962,1208,3811
7963,1164,3814
7964,2047,3816
7965,2998,3816
7966,1024,3817
7967,1083,3816
7968,1581,3815
7969,2657,3817
7970,1359,3820
7971,1526,3818
7972,1115,3821
7973,1682,3820
7974,1337,3822
7975,916,3823
7976,1878,3823
7977,2463,3822
7978,2763,3824
7979,1466,3824
7980,2521,3825
7981,1667,3826
7982,2138,3827
7983,2620,3821
7984,2915,3830
7985,1096,3831
7986,848,3833
7987,1070,3833
7988,1586,3834
7989,1514,3836
7990,2485,3836
7991,2855,3835
7992,1859,3837
7993,2114,3836
7994,2990,3836
7995,1270,3837
7996,1947,3838
7997,2079,3837
7998,2884,3837
7999,1799,3840
8000,2751,3840
8001,3030,3839
8002,1410,3840
8003,1744,3840
8004,1991,3841
8005,2927,3840
8006,1659,3843
8007,2590,3841
8008,2611,3844
8009,2668,3845
8010,936,3845
8011,995,3847
8012,1133,3847
8013,2189,3845
8014,2215,3848
8015,1639,3850
8016,1969,3850
8017,2051,3851
8018,2146,3849
8019,2542,3850
8020,2653,3852
8021,1717,3851
8022,2099,3854
8023,955,3857
8024,1592,3856
8025,2420,3855
8026,1434,3856
8027,2709,3857
8028,1755,3858
8029,2764,3857
8030,1991,3859
8031,2126,3859
8032,2587,3860
8033,2733,3856
8034,2480,3862
8035,1733,3864
8036,1476,3864
8037,2028,3865
8038,2174,3865
8039,2879,3865
8040,979,3868
8041,1354,3869
8042,1416,3869
8043,1712,3870
8044,2572,3870
8045,2774,3871
8046,2991,3871
8047,1685,3873
8048,2278,3872
8049,2732,3872
8050,2753,3871
8051,1015,3873
8052,1865,3873
8053,2365,3875
8054,2618,3874
8055,2539,3875
8056,1600,3877
8057,2208,3879
8058,2645,3879
8059,1524,3881
8060,1640,3880
8061,1824,3880
8062,2514,3881
8063,2835,3883
8064,2891,3884
8065,2922,3882
8066,1554,3883
8067,2688,3882
8068,1410,3885
8069,2031,3885
8070,2551,3886
8071,1332,3889
8072,1789,3890
8073,1441,3889
8074,2061,3890
8075,2092,3890
8076,2573,3890
8077,2667,3890
8078,2759,3896
8079,1621,3892
8080,2178,3893
8081,2592,3892
8082,2247,3894
8083,2955,3895
8084,1043,3896
8085,1763,3896
8086,2130,3896
8087,1464,3897
8088,2649,3899
8089,1581,3902
8090,1858,3901
8091,1999,3903
8092,1428,3906
8093,2306,3902
8094,1405,3905
8095,2277,3904
8096,2684,3905
8097,2715,3906
8098,2922,3907
8099,2576,3910
8100,1387,3912
8101,2861,3911
8102,1294,3913
8103,2668,3913
8104,2076,3914
8105,2617,3913
8106,1657,3917
8107,1270,3919
8108,2792,3910
8109,1775,3924
8110,2227,3925
8111,2746,3924
8112,1577,3929
8113,1714,3931
8114,2017,3931
8115,2307,3932
8116,2637,3930
8117,2117,3931
8118,2805,3933
8119,1369,3933
8120,1424,3934
8121,2000,3936
8122,2619,3936
8123,1863,3938
8124,1982,3941
8125,2135,3943
8126,1913,3943
8127,1786,3944
8128,1898,3944
8129,2154,3945
8130,1473,3947
8131,1952,3945
8132,2585,3947
8133,2644,3948
8134,1095,3949
8135,2487,3952
8136,1248,3953
8137,1934,3953
8138,1886,3956
8139,2198,3955
8140,1406,3956
8141,1740,3956
8142,2622,3958
8143,1702,3959
8144,2096,3958
8145,1125,3961
8146,1225,3964
8147,1293,3965
8148,1586,3965
8149,1669,3965
8150,2601,3967
8151,1451,3969
8152,1627,3968
8153,1945,3972
8154,1252,3973
8155,1179,3974
8156,1276,3975
8157,1406,3977
8158,2483,3975
8159,2010,3977
8160,2421,3977
8161,2443,3977
8162,1484,3979
8163,1921,3980
8164,2274,3979
8165,1970,3980
8166,1881,3984
8167,2034,3983
8168,2112,3984
8169,1632,3987
8170,2375,3988
8171,1769,3989
8172,1672,3992
8173,2496,3992
8174,1825,3993
8175,1133,3996
8176,1948,3996
8177,2325,3995
8178,1206,3997
8179,1597,3998
8180,2218,3996
8181,2290,3997
8182,2193,3999
8183,2170,4001
8184,1465,4004
8185,2411,4005
8186,2265,4006
8187,2231,4008
8188,1973,4012
8189,2089,4012
8190,1702,4015
8191,2180,4016
8192,2437,4018
8193,1830,4020
8194,1940,4020
8195,1435,4020
8196,1617,4022
8197,1883,4021
8198,2193,4024
8199,1354,4026
8200,1405,4027
8201,1535,4025
8202,1572,4026
8203,2165,4025
8204,1850,4027
8205,1973,4027
