CELL_ID,X,Y
6726,441,2879
6727,1038,2879
6728,1249,2879
6729,2079,2879
6730,2171,2879
6731,2556,2880
6732,903,2881
6733,2541,2880
6734,3557,2881
6735,2857,2881
6736,3457,2882
6737,564,2881
6738,1485,2884
6739,1744,2883
6740,2522,2882
6741,2710,2883
6742,2935,2883
6743,382,2884
6744,1370,2885
6745,761,2887
6746,1341,2889
6747,2441,2886
6748,3402,2886
6749,402,2890
6750,1602,2887
6751,265,2889
6752,647,2889
6753,1057,2889
6754,1691,2888
6755,2643,2888
6756,589,2890
6757,2831,2892
6758,3794,2891
6759,1417,2892
6760,1513,2892
6761,1674,2892
6762,3171,2893
6763,2489,2892
6764,2605,2894
6765,1780,2896
6766,2548,2895
6767,1259,2897
6768,2767,2896
6769,3849,2897
6770,339,2896
6771,1209,2898
6772,1532,2902
6773,2258,2897
6774,1587,2898
6775,2506,2899
6776,3196,2899
6777,1018,2900
6778,2106,2900
6779,2291,2899
6780,2353,2900
6781,1546,2903
6782,2568,2902
6783,3712,2902
6784,589,2903
6785,1280,2903
6786,1322,2904
6787,1688,2905
6788,3537,2904
6789,1634,2904
6790,1946,2906
6791,2582,2904
6792,276,2907
6793,1833,2908
6794,2304,2906
6795,2744,2907
6796,144,2907
6797,569,2909
6798,852,2909
6799,1105,2910
6800,1459,2909
6801,1670,2910
6802,2601,2911
6803,2980,2909
6804,352,2911
6805,1757,2909
6806,2626,2911
6807,2679,2912
6808,323,2914
6809,2026,2914
6810,2498,2914
6811,2772,2913
6812,756,2916
6813,1576,2914
6814,2125,2914
6815,2244,2915
6816,2317,2914
6817,2478,2915
6818,2559,2915
6819,192,2916
6820,1301,2917
6821,1478,2917
6822,262,2916
6823,2207,2917
6824,2226,2917
6825,3639,2918
6826,479,2919
6827,1419,2920
6828,3052,2921
6829,3170,2919
6830,236,2920
6831,3467,2922
6832,3750,2921
6833,1265,2923
6834,2517,2922
6835,2640,2923
6836,2709,2923
6837,217,2924
6838,1628,2925
6839,2051,2924
6840,2810,2924
6841,1862,2925
6842,3001,2925
6843,3596,2926
6844,3726,2925
6845,3896,2925
6846,26,2926
6847,412,2927
6848,988,2927
6849,2383,2927
6850,2754,2927
6851,3240,2926
6852,521,2928
6853,813,2926
6854,835,2928
6855,937,2927
6856,2441,2929
6857,613,2930
6858,1759,2932
6859,1966,2931
6860,4006,2931
6861,276,2932
6862,905,2933
6863,2147,2933
6864,1160,2934
6865,1568,2935
6866,2257,2935
6867,2970,2934
6868,3710,2934
6869,961,2935
6870,2553,2936
6871,2768,2937
6872,2840,2935
6873,3524,2936
6874,3817,2937
6875,4025,2937
6876,459,2938
6877,1785,2939
6878,2531,2939
6879,141,2941
6880,386,2941
6881,2131,2941
6882,2360,2943
6883,272,2946
6884,302,2942
6885,1593,2944
6886,1646,2945
6887,2163,2937
6888,2232,2944
6889,3190,2943
6890,3263,2944
6891,3472,2944
6892,3550,2945
6893,2087,2945
6894,3009,2945
6895,847,2947
6896,1033,2947
6897,1403,2946
6898,2291,2946
6899,230,2948
6900,1680,2948
6901,2954,2948
6902,3679,2950
6903,4014,2948
6904,998,2950
6905,801,2952
6906,1054,2951
6907,3658,2949
6908,1195,2951
6909,1479,2951
6910,2503,2952
6911,585,2953
6912,1950,2953
6913,2738,2953
6914,2806,2954
6915,163,2955
6916,2657,2954
6917,2858,2954
6918,2885,2954
6919,3497,2953
6920,1511,2956
6921,2145,2956
6922,600,2954
6923,1451,2957
6924,2028,2958
6925,2632,2957
6926,3928,2957
6927,399,2959
6928,2399,2959
6929,3288,2957
6930,3969,2958
6931,849,2961
6932,951,2961
6933,1619,2961
6934,1705,2961
6935,1892,2956
6936,3850,2961
6937,2061,2962
6938,2475,2965
6939,3388,2964
6940,4012,2965
6941,618,2967
6942,1489,2966
6943,2549,2966
6944,3347,2966
6945,1646,2968
6946,2413,2968
6947,3063,2968
6948,1731,2968
6949,1790,2970
6950,259,2970
6951,301,2969
6952,888,2971
6953,1968,2971
6954,2720,2969
6955,2870,2970
6956,779,2972
6957,2434,2973
6958,2665,2971
6959,654,2973
6960,530,2976
6961,4023,2976
6962,284,2974
6963,3285,2976
6964,3993,2977
6965,1584,2977
6966,3707,2978
6967,323,2978
6968,862,2978
6969,3312,2979
6970,3894,2979
6971,3974,2981
6972,224,2981
6973,303,2982
6974,810,2981
6975,2560,2981
6976,434,2981
6977,2592,2982
6978,2691,2982
6979,3693,2983
6980,3383,2982
6981,3929,2983
6982,407,2985
6983,2486,2986
6984,1181,2987
6985,2185,2985
6986,2203,2986
6987,2504,2987
6988,3333,2986
6989,1413,2990
6990,1431,2987
6991,3061,2987
6992,1013,2989
6993,1488,2991
6994,1715,2988
6995,3779,2989
6996,189,2991
6997,1536,2989
6998,2675,2993
6999,3281,2992
7000,2220,2993
7001,3303,2992
7002,2352,2995
7003,3263,2994
7004,3399,2994
7005,471,2995
7006,1390,2996
7007,2381,2995
7008,3012,2995
7009,3728,2996
7010,961,2995
7011,2017,2998
7012,2122,2996
7013,1050,2998
7014,2283,2999
7015,2460,2998
7016,3656,3000
7017,3921,2999
7018,259,2999
7019,701,3000
7020,1659,3000
7021,2603,2999
7022,2867,3000
7023,3591,2999
7024,1593,3000
7025,2033,3001
7026,2774,3000
7027,3318,3002
7028,878,3003
7029,1149,3001
7030,1523,3003
7031,2060,3002
7032,2752,3002
7033,455,3003
7034,917,3003
7035,1611,3002
7036,3934,3004
7037,4003,3005
7038,300,3005
7039,337,3005
7040,2405,3007
7041,3855,3006
7042,2896,3008
7043,3289,3007
7044,3954,3008
7045,2592,3010
7046,3532,3009
7047,1340,3010
7048,2133,3009
7049,2329,3011
7050,2391,3010
7051,411,3011
7052,774,3011
7053,1471,3012
7054,2176,3011
7055,1364,3012
7056,1625,3012
7057,1644,3013
7058,2239,3012
7059,3021,3013
7060,1560,3019
7061,1978,3014
7062,2767,3015
7063,2783,3016
7064,280,3016
7065,1446,3015
7066,263,3016
7067,2200,3016
7068,3319,3018
7069,3967,3017
7070,1587,3019
7071,1958,3019
7072,227,3019
7073,3242,3020
7074,3269,3022
7075,1574,3025
7076,2259,3022
7077,2623,3022
7078,2652,3022
7079,3436,3023
7080,1690,3024
7081,2126,3024
7082,2682,3022
7083,2710,3024
7084,3298,3024
7085,2754,3024
7086,387,3026
7087,468,3026
7088,1086,3027
7089,3573,3025
7090,3707,3025
7091,938,3028
7092,291,3030
7093,2575,3029
7094,2911,3029
7095,66,3031
7096,340,3031
7097,2851,3030
7098,3602,3031
7099,1190,3032
7100,1535,3032
7101,2299,3031
7102,1318,3034
7103,1384,3034
7104,1642,3035
7105,2594,3035
7106,1659,3036
7107,2403,3036
7108,2740,3038
7109,3944,3038
7110,2075,3040
7111,3337,3040
7112,3537,3039
7113,372,3042
7114,745,3043
7115,2660,3042
7116,3633,3042
7117,2866,3045
7118,3698,3045
7119,397,3046
7120,2570,3045
7121,3014,3044
7122,3675,3045
7123,202,3048
7124,3472,3047
7125,85,3049
7126,960,3049
7127,2935,3049
7128,3611,3050
7129,2312,3049
7130,3578,3050
7131,1408,3052
7132,2281,3051
7133,3360,3052
7134,3917,3052
7135,2755,3053
7136,2532,3054
7137,1691,3055
7138,3443,3056
7139,239,3056
7140,1141,3056
7141,2189,3056
7142,2348,3056
7143,2415,3057
7144,3387,3056
7145,3411,3057
7146,421,3060
7147,986,3060
7148,1434,3058
7149,3271,3060
7150,59,3061
7151,1608,3061
7152,1859,3060
7153,2555,3061
7154,3143,3061
7155,2476,3061
7156,3338,3064
7157,516,3064
7158,1109,3065
7159,2654,3066
7160,3527,3067
7161,190,3067
7162,1590,3067
7163,3012,3069
7164,3683,3070
7165,1880,3069
7166,1957,3069
7167,2496,3070
7168,2515,3070
7169,1388,3071
7170,2238,3072
7171,3099,3072
7172,2138,3073
7173,2351,3072
7174,2694,3072
7175,3429,3074
7176,1707,3074
7177,2822,3074
7178,3359,3076
7179,628,3076
7180,1427,3076
7181,2601,3074
7182,2670,3076
7183,2952,3076
7184,3292,3075
7185,245,3076
7186,372,3076
7187,1295,3075
7188,1479,3077
7189,1838,3076
7190,2259,3077
7191,2333,3077
7192,3659,3078
7193,3739,3078
7194,3950,3077
7195,1349,3080
7196,1572,3080
7197,3480,3082
7198,1637,3081
7199,3407,3082
7200,3918,3081
7201,2707,3083
7202,1863,3084
7203,2477,3084
7204,3567,3082
7205,3596,3084
7206,1092,3086
7207,1616,3086
7208,2159,3086
7209,2246,3088
7210,86,3088
7211,200,3088
7212,423,3086
7213,1124,3086
7214,1149,3087
7215,1411,3087
7216,1653,3087
7217,1501,3088
7218,2723,3088
7219,2883,3088
7220,3193,3088
7221,3895,3089
7222,2430,3090
7223,2615,3090
7224,730,3091
7225,1285,3092
7226,2344,3092
7227,2910,3092
7228,2935,3091
7229,3673,3091
7230,692,3092
7231,1734,3092
7232,2759,3093
7233,995,3094
7234,406,3095
7235,1390,3096
7236,2201,3094
7237,3134,3095
7238,3575,3097
7239,2593,3096
7240,2693,3096
7241,3211,3094
7242,1022,3097
7243,1969,3097
7244,1888,3099
7245,2551,3099
7246,609,3102
7247,3058,3100
7248,3494,3101
7249,886,3101
7250,3606,3101
7251,1346,3103
7252,1642,3103
7253,2431,3105
7254,2520,3105
7255,2796,3104
7256,3664,3104
7257,3869,3105
7258,2396,3107
7259,342,3107
7260,1303,3107
7261,2239,3108
7262,2412,3106
7263,2733,3108
7264,2324,3108
7265,2464,3107
7266,2600,3110
7267,2881,3109
7268,585,3110
7269,2566,3110
7270,117,3111
7271,741,3112
7272,1110,3110
7273,2089,3112
7274,3535,3111
7275,99,3113
7276,467,3112
7277,673,3112
7278,3215,3113
7279,1436,3114
7280,191,3114
7281,1058,3114
7282,1140,3116
7283,2686,3117
7284,364,3119
7285,1905,3118
7286,3597,3117
7287,1167,3123
7288,1255,3118
7289,1810,3119
7290,2202,3119
7291,2444,3121
7292,2930,3120
7293,3892,3121
7294,1327,3122
7295,1837,3121
7296,2640,3126
7297,966,3123
7298,1223,3122
7299,2471,3124
7300,2703,3124
7301,661,3123
7302,909,3126
7303,2362,3128
7304,3235,3121
7305,604,3125
7306,1199,3125
7307,1692,3127
7308,3063,3127
7309,2500,3128
7310,2836,3129
7311,3472,3129
7312,3862,3128
7313,1873,3130
7314,2384,3129
7315,174,3131
7316,1591,3131
7317,422,3132
7318,1302,3134
7319,2451,3133
7320,3585,3134
7321,3679,3134
7322,306,3135
7323,343,3135
7324,2914,3132
7325,3607,3135
7326,131,3139
7327,1046,3136
7328,2196,3137
7329,2950,3137
7330,1256,3138
7331,1815,3137
7332,671,3140
7333,718,3138
7334,1406,3139
7335,3283,3138
7336,566,3140
7337,898,3140
7338,1728,3139
7339,1952,3140
7340,2323,3141
7341,3495,3141
7342,3629,3141
7343,2225,3138
7344,2402,3141
7345,2592,3141
7346,207,3141
7347,1612,3142
7348,3045,3143
7349,3207,3143
7350,3563,3144
7351,495,3143
7352,3074,3144
7353,3235,3145
7354,230,3144
7355,2374,3147
7356,2711,3145
7357,743,3147
7358,1482,3147
7359,1833,3147
7360,1999,3147
7361,3180,3146
7362,2768,3147
7363,3458,3149
7364,264,3149
7365,1237,3148
7366,1382,3150
7367,1641,3148
7368,423,3150
7369,799,3156
7370,2483,3152
7371,3902,3152
7372,195,3154
7373,1203,3153
7374,2886,3153
7375,245,3154
7376,1107,3153
7377,1556,3154
7378,2640,3155
7379,1224,3155
7380,2392,3157
7381,2949,3156
7382,657,3156
7383,2568,3158
7384,2584,3157
7385,2752,3158
7386,2934,3158
7387,518,3158
7388,1431,3158
7389,1619,3159
7390,2177,3160
7391,2225,3158
7392,2968,3158
7393,3130,3158
7394,1980,3160
7395,144,3161
7396,1806,3161
7397,3614,3161
7398,1880,3164
7399,2820,3163
7400,3011,3162
7401,3203,3162
7402,2850,3162
7403,182,3164
7404,229,3166
7405,454,3164
7406,2417,3165
7407,3512,3167
7408,1112,3167
7409,1665,3167
7410,2402,3168
7411,429,3169
7412,1243,3169
7413,1940,3169
7414,2210,3169
7415,2315,3169
7416,2471,3170
7417,1646,3170
7418,2361,3170
7419,2522,3170
7420,2642,3171
7421,3445,3171
7422,1217,3172
7423,2590,3172
7424,3664,3171
7425,1095,3169
7426,1542,3173
7427,2301,3173
7428,601,3174
7429,644,3174
7430,1393,3174
7431,1298,3174
7432,1786,3176
7433,2485,3177
7434,2754,3175
7435,2981,3175
7436,1146,3177
7437,131,3178
7438,896,3178
7439,1859,3176
7440,197,3180
7441,1882,3179
7442,3087,3181
7443,176,3181
7444,2660,3181
7445,443,3182
7446,525,3182
7447,780,3183
7448,2772,3182
7449,3311,3182
7450,1086,3185
7451,1694,3182
7452,938,3184
7453,1581,3185
7454,2242,3186
7455,1240,3187
7456,2226,3187
7457,2743,3187
7458,1278,3187
7459,481,3190
7460,2593,3190
7461,1620,3191
7462,2531,3191
7463,3047,3188
7464,3504,3191
7465,3677,3191
7466,1042,3191
7467,1651,3193
7468,1873,3191
7469,2645,3191
7470,421,3193
7471,886,3193
7472,2514,3193
7473,3031,3193
7474,545,3195
7475,1722,3193
7476,2268,3194
7477,330,3200
7478,378,3196
7479,1702,3196
7480,3101,3196
7481,3705,3197
7482,836,3198
7483,2324,3201
7484,2387,3198
7485,970,3199
7486,1741,3201
7487,2073,3199
7488,2452,3200
7489,2933,3199
7490,3412,3200
7491,3488,3200
7492,196,3203
7493,656,3202
7494,1356,3203
7495,2342,3202
7496,249,3206
7497,280,3204
7498,1264,3205
7499,1548,3203
7500,2298,3203
7501,3355,3204
7502,210,3205
7503,1457,3205
7504,2208,3206
7505,2729,3204
7506,2857,3206
7507,2919,3204
7508,2192,3205
7509,2974,3207
7510,1851,3209
7511,806,3209
7512,1979,3209
7513,2223,3209
7514,3036,3209
7515,400,3210
7516,2643,3211
7517,3260,3209
7518,2158,3213
7519,3156,3211
7520,3294,3212
7521,1089,3213
7522,1233,3214
7523,1386,3213
7524,2523,3213
7525,2946,3214
7526,2278,3216
7527,2997,3214
7528,1306,3217
7529,2712,3218
7530,2927,3218
7531,845,3219
7532,1767,3218
7533,974,3219
7534,2314,3219
7535,2492,3221
7536,2907,3221
7537,3589,3219
7538,1250,3221
7539,2014,3221
7540,2622,3222
7541,3188,3222
7542,3619,3222
7543,1569,3222
7544,2298,3224
7545,2403,3223
7546,2251,3225
7547,2693,3225
7548,3032,3226
7549,3851,3225
7550,2199,3227
7551,2838,3226
7552,3100,3226
7553,672,3228
7554,2265,3228
7555,2349,3227
7556,591,3228
7557,1044,3230
7558,3007,3230
7559,3242,3230
7560,1348,3231
7561,2536,3230
7562,3750,3230
7563,621,3231
7564,234,3233
7565,339,3232
7566,940,3232
7567,1980,3233
7568,2104,3232
7569,3827,3232
7570,313,3235
7571,1121,3234
7572,1654,3234
7573,2283,3235
7574,2555,3235
7575,3671,3234
7576,3734,3234
7577,1296,3235
7578,1405,3236
7579,2860,3235
7580,899,3240
7581,1524,3240
7582,2222,3240
7583,2795,3240
7584,3267,3239
7585,3335,3241
7586,971,3243
7587,1634,3243
7588,2681,3242
7589,477,3243
7590,1363,3243
7591,2260,3244
7592,2306,3243
7593,2527,3243
7594,1249,3245
7595,3193,3245
7596,3292,3244
7597,515,3247
7598,741,3246
7599,1328,3247
7600,2402,3246
7601,221,3245
7602,2048,3248
7603,3031,3248
7604,3139,3247
7605,374,3248
7606,439,3249
7607,690,3249
7608,837,3250
7609,1275,3248
7610,2088,3249
7611,2455,3249
7612,2872,3248
7613,820,3250
7614,2119,3252
7615,2170,3250
7616,1101,3253
7617,1344,3252
7618,1574,3251
7619,1590,3252
7620,2285,3252
7621,3090,3252
7622,3348,3251
7623,2643,3253
7624,3860,3253
7625,1374,3255
7626,528,3255
7627,1006,3258
7628,2742,3254
7629,3230,3256
7630,193,3257
7631,777,3258
7632,1844,3258
7633,2005,3257
7634,2550,3259
7635,3010,3258
7636,2500,3260
7637,3429,3259
7638,730,3260
7639,2273,3260
7640,2305,3260
7641,2581,3261
7642,3358,3261
7643,3742,3261
7644,385,3260
7645,973,3262
7646,1225,3261
7647,2089,3263
7648,2766,3262
7649,2729,3264
7650,3299,3264
7651,1261,3266
7652,1685,3265
7653,2146,3264
7654,284,3265
7655,1313,3266
7656,1284,3268
7657,1376,3269
7658,2015,3268
7659,2627,3268
7660,3112,3267
7661,3757,3267
7662,576,3269
7663,602,3269
7664,1330,3267
7665,2338,3269
7666,2531,3269
7667,3179,3268
7668,352,3269
7669,2288,3270
7670,641,3271
7671,2262,3271
7672,3389,3272
7673,3579,3271
7674,232,3273
7675,1612,3273
7676,2374,3272
7677,3037,3273
7678,697,3274
7679,799,3274
7680,1440,3273
7681,2855,3276
7682,501,3275
7683,3782,3276
7684,1222,3276
7685,1248,3277
7686,1672,3276
7687,2302,3277
7688,2401,3276
7689,2979,3277
7690,1465,3278
7691,533,3279
7692,2116,3282
7693,3017,3284
7694,3356,3282
7695,928,3284
7696,2069,3282
7697,2640,3281
7698,3236,3282
7699,3295,3282
7700,445,3282
7701,563,3283
7702,2181,3283
7703,2712,3283
7704,3743,3283
7705,987,3284
7706,1234,3286
7707,1930,3284
7708,2154,3287
7709,624,3287
7710,1790,3285
7711,2685,3286
7712,1209,3283
7713,248,3288
7714,762,3288
7715,2603,3288
7716,3059,3289
7717,3168,3288
7718,3433,3289
7719,3760,3289
7720,741,3290
7721,1856,3290
7722,688,3291
7723,1194,3282
7724,1880,3290
7725,2302,3291
7726,3582,3292
7727,466,3293
7728,1150,3294
7729,2340,3293
7730,2849,3294
7731,2357,3294
7732,392,3296
7733,1446,3299
7734,2318,3297
7735,1221,3298
7736,1409,3298
7737,2740,3299
7738,426,3301
7739,447,3299
7740,632,3300
7741,900,3300
7742,3300,3300
7743,704,3301
7744,1090,3301
7745,1428,3302
7746,318,3302
7747,1532,3303
7748,728,3303
7749,1206,3306
7750,1610,3303
7751,2103,3302
7752,2425,3303
7753,2896,3303
7754,2988,3304
7755,267,3306
7756,2221,3305
7757,2907,3306
7758,1279,3308
7759,1925,3307
7760,2242,3308
7761,2270,3309
7762,2514,3309
7763,3076,3308
7764,3269,3309
7765,1785,3310
7766,1642,3310
7767,3579,3311
7768,597,3313
7769,3037,3313
7770,754,3313
7771,3757,3314
7772,310,3315
7773,992,3318
7774,1554,3315
7775,2026,3316
7776,2084,3316
7777,2286,3314
7778,3306,3316
7779,237,3317
7780,402,3317
7781,1464,3317
7782,2354,3317
7783,2042,3317
7784,2154,3317
7785,3405,3318
7786,2409,3320
7787,476,3320
7788,675,3321
7789,1189,3322
7790,2614,3321
7791,279,3323
7792,1612,3323
7793,1693,3322
7794,448,3326
7795,935,3322
7796,2257,3324
7797,333,3325
7798,1491,3324
7799,1659,3324
7800,2059,3325
7801,2183,3325
7802,3253,3325
7803,569,3326
7804,1519,3327
7805,1934,3325
7806,2301,3326
7807,729,3328
7808,1411,3328
7809,1872,3328
7810,2233,3328
7811,3580,3327
7812,2211,3328
7813,2466,3329
7814,500,3331
7815,2077,3331
7816,3004,3329
7817,1067,3330
7818,1887,3331
7819,2604,3333
7820,1314,3334
7821,1638,3335
7822,1980,3333
7823,3635,3333
7824,3722,3332
7825,551,3337
7826,799,3335
7827,1217,3336
7828,2274,3335
7829,254,3337
7830,1555,3336
7831,1140,3338
7832,2560,3338
7833,3744,3336
7834,1509,3339
7835,2313,3339
7836,2401,3338
7837,2498,3338
7838,760,3340
7839,312,3341
7840,1391,3342
7841,3669,3342
7842,660,3343
7843,897,3342
7844,3688,3344
7845,3011,3346
7846,948,3342
7847,1481,3347
7848,1977,3347
7849,2450,3347
7850,2658,3348
7851,3276,3347
7852,1238,3349
7853,2023,3348
7854,2220,3349
7855,3043,3349
7856,2134,3349
7857,3739,3353
7858,476,3348
7859,712,3351
7860,916,3350
7861,2055,3351
7862,2724,3352
7863,3301,3353
7864,3419,3353
7865,3468,3353
7866,3650,3351
7867,592,3355
7868,738,3354
7869,2160,3353
7870,3720,3353
7871,1506,3354
7872,1552,3359
7873,1853,3355
7874,983,3356
7875,2346,3355
7876,2677,3356
7877,1174,3358
7878,2002,3357
7879,253,3359
7880,804,3358
7881,2256,3360
7882,1665,3360
7883,1871,3361
7884,2369,3360
7885,758,3362
7886,1637,3362
7887,2233,3361
7888,3584,3361
7889,1005,3363
7890,1957,3363
7891,2392,3363
7892,941,3364
7893,1492,3364
7894,2071,3365
7895,918,3367
7896,611,3367
7897,883,3366
7898,2841,3366
7899,3607,3368
7900,3671,3368
7901,513,3369
7902,1458,3370
7903,1599,3368
7904,2320,3369
7905,2175,3371
7906,2354,3371
7907,684,3373
7908,1339,3373
7909,2235,3373
7910,2546,3372
7911,3352,3373
7912,667,3374
7913,1690,3373
7914,2526,3374
7915,2152,3375
7916,2292,3374
7917,2699,3375
7918,481,3376
7919,1370,3376
7920,1387,3377
7921,1516,3376
7922,1822,3376
7923,3742,3377
7924,1218,3378
7925,3718,3378
7926,807,3378
7927,349,3380
7928,954,3382
7929,2306,3380
7930,255,3381
7931,300,3382
7932,1031,3381
7933,648,3382
7934,761,3381
7935,1475,3383
7936,1669,3381
7937,2869,3383
7938,1320,3384
7939,1401,3383
7940,1432,3385
7941,1843,3385
7942,2568,3384
7943,590,3385
7944,623,3386
7945,745,3384
7946,3220,3386
7947,3692,3385
7948,1683,3388
7949,407,3388
7950,2193,3389
7951,779,3390
7952,1453,3390
7953,1586,3390
7954,1618,3389
7955,2377,3390
7956,1524,3391
7957,1879,3390
7958,3343,3391
7959,313,3392
7960,692,3392
7961,1510,3392
7962,2399,3392
7963,875,3393
7964,1086,3391
7965,2162,3393
7966,3671,3394
7967,2984,3395
7968,425,3396
7969,1381,3396
7970,1570,3395
7971,2330,3396
7972,3730,3396
7973,296,3398
7974,749,3398
7975,1488,3398
7976,1968,3399
7977,468,3398
7978,518,3399
7979,3612,3400
7980,3649,3399
7981,1186,3399
7982,1294,3401
7983,2094,3400
7984,2350,3402
7985,2420,3402
7986,608,3405
7987,1035,3405
7988,1748,3404
7989,2135,3405
7990,2250,3404
7991,539,3408
7992,708,3408
7993,1087,3409
7994,2859,3407
7995,343,3409
7996,578,3410
7997,1853,3412
7998,3719,3412
7999,1374,3412
8000,1436,3412
8001,3355,3413
8002,3685,3411
8003,765,3415
8004,877,3413
8005,1405,3412
8006,780,3414
8007,984,3413
8008,1481,3415
8009,1988,3414
8010,2146,3415
8011,2689,3415
8012,2885,3415
8013,2471,3417
8014,2772,3418
8015,3634,3417
8016,619,3419
8017,1818,3419
8018,2209,3418
8019,2398,3419
8020,401,3420
8021,696,3420
8022,1039,3421
8023,2165,3421
8024,2560,3420
8025,375,3421
8026,3028,3421
8027,3651,3425
8028,1603,3422
8029,2844,3422
8030,1198,3425
8031,1969,3426
8032,3415,3425
8033,1356,3426
8034,2105,3426
8035,2942,3427
8036,3699,3427
8037,1751,3428
8038,2512,3428
8039,1052,3430
8040,1298,3430
8041,1413,3429
8042,1534,3429
8043,2311,3430
8044,337,3430
8045,2401,3433
8046,1446,3434
8047,3665,3433
8048,842,3435
8049,1828,3435
8050,2233,3435
8051,2889,3436
8052,1341,3431
8053,1706,3437
8054,1926,3436
8055,2969,3436
8056,866,3438
8057,1546,3438
8058,1724,3437
8059,1953,3436
8060,2012,3437
8061,2075,3437
8062,3249,3436
8063,1670,3438
8064,2826,3439
8065,2853,3437
8066,3680,3439
8067,364,3441
8068,1399,3439
8069,1562,3440
8070,2335,3441
8071,2463,3441
8072,3169,3439
8073,2208,3442
8074,3371,3442
8075,519,3443
8076,1905,3444
8077,3474,3443
8078,2502,3444
8079,2594,3443
8080,1423,3446
8081,2683,3446
8082,1043,3447
8083,1279,3447
8084,2102,3446
8085,2278,3448
8086,662,3449
8087,817,3448
8088,1753,3449
8089,1859,3449
8090,2639,3450
8091,2754,3450
8092,1587,3450
8093,1171,3452
8094,1635,3451
8095,1813,3451
8096,686,3454
8097,797,3454
8098,3184,3454
8099,434,3455
8100,921,3455
8101,992,3454
8102,1546,3455
8103,311,3457
8104,727,3457
8105,1799,3459
8106,2141,3460
8107,2931,3459
8108,3366,3459
8109,966,3461
8110,1774,3461
8111,2795,3461
8112,707,3462
8113,2169,3462
8114,2482,3464
8115,2869,3463
8116,2004,3465
8117,2032,3465
8118,3222,3466
8119,1376,3469
8120,1756,3466
8121,2914,3467
8122,3672,3466
8123,329,3468
8124,350,3467
8125,442,3468
8126,2504,3468
8127,3154,3468
8128,3645,3467
8129,759,3469
8130,1122,3468
8131,1356,3469
8132,2202,3469
8133,2734,3469
8134,1306,3470
8135,2054,3471
8136,822,3471
8137,878,3472
8138,983,3472
8139,3200,3472
8140,644,3474
8141,789,3474
8142,928,3474
8143,2951,3475
8144,3386,3474
8145,1439,3474
8146,1568,3476
8147,1883,3475
8148,2712,3478
8149,1545,3477
8150,2279,3478
8151,2932,3478
8152,2804,3478
8153,3099,3479
8154,3129,3478
8155,1140,3481
8156,1790,3479
8157,2555,3479
8158,2753,3479
8159,3260,3479
8160,361,3482
8161,713,3481
8162,1028,3481
8163,1739,3481
8164,1861,3479
8165,2439,3481
8166,819,3483
8167,2851,3483
8168,3216,3483
8169,1846,3482
8170,2111,3486
8171,1222,3486
8172,1459,3486
8173,3643,3487
8174,2228,3488
8175,2779,3487
8176,416,3489
8177,469,3489
8178,618,3489
8179,1915,3488
8180,2572,3489
8181,3035,3489
8182,525,3490
8183,680,3490
8184,3415,3490
8185,351,3492
8186,744,3491
8187,980,3491
8188,1401,3492
8189,2155,3491
8190,2500,3492
8191,545,3493
8192,1544,3494
8193,2201,3495
8194,582,3496
8195,2532,3496
8196,1067,3499
8197,1360,3500
8198,1630,3499
8199,913,3500
8200,1010,3501
8201,1163,3500
8202,1305,3501
8203,2032,3501
8204,3057,3503
8205,1481,3502
8206,2451,3502
8207,2742,3503
8208,3001,3502
8209,3385,3502
8210,376,3505
8211,839,3506
8212,1813,3502
8213,1869,3504
8214,3266,3505
8215,620,3507
8216,771,3505
8217,972,3505
8218,1444,3505
8219,469,3508
8220,1189,3508
8221,2283,3508
8222,3481,3508
8223,519,3508
8224,1048,3509
8225,1122,3509
8226,2781,3510
8227,396,3510
8228,1653,3510
8229,3643,3511
8230,854,3513
8231,2223,3514
8232,556,3516
8233,584,3516
8234,2155,3515
8235,2180,3516
8236,955,3517
8237,1716,3516
8238,1767,3519
8239,3427,3519
8240,729,3521
8241,795,3521
8242,930,3518
8243,1522,3519
8244,438,3520
8245,1153,3521
8246,2066,3521
8247,2092,3521
8248,3238,3521
8249,468,3522
8250,1105,3522
8251,1437,3522
8252,1887,3522
8253,2200,3523
8254,515,3523
8255,1639,3524
8256,2107,3523
8257,912,3526
8258,1324,3524
8259,2680,3524
8260,2706,3524
8261,3134,3525
8262,3276,3526
8263,633,3527
8264,866,3527
8265,1369,3525
8266,1539,3526
8267,3395,3528
8268,3548,3530
8269,1690,3529
8270,1914,3529
8271,2026,3530
8272,2564,3530
8273,2954,3530
8274,2991,3530
8275,1799,3531
8276,2606,3531
8277,3221,3533
8278,1395,3535
8279,1823,3534
8280,518,3536
8281,832,3535
8282,3014,3535
8283,3660,3535
8284,549,3536
8285,789,3536
8286,2142,3538
8287,3335,3537
8288,3459,3536
8289,3485,3537
8290,1716,3538
8291,454,3540
8292,1586,3540
8293,1617,3540
8294,3164,3540
8295,1030,3541
8296,2488,3542
8297,1146,3544
8298,1924,3543
8299,604,3544
8300,1110,3545
8301,1499,3550
8302,1657,3544
8303,2692,3544
8304,1462,3545
8305,3190,3545
8306,2071,3548
8307,3436,3549
8308,557,3551
8309,1775,3550
8310,2288,3550
8311,3234,3550
8312,3027,3551
8313,815,3554
8314,1344,3552
8315,2007,3554
8316,3292,3554
8317,574,3556
8318,2943,3555
8319,673,3557
8320,1480,3556
