CELL_ID,X,Y
1872,3394,777
1873,3740,778
1874,4241,779
1875,1172,779
1876,1673,779
1877,3044,779
1878,3076,779
1879,3751,780
1880,4021,780
1881,4070,779
1882,1850,780
1883,2617,781
1884,3117,782
1885,3184,780
1886,3297,781
1887,3842,779
1888,2540,782
1889,2604,782
1890,3028,779
1891,3202,782
1892,3546,780
1893,4135,781
1894,2660,782
1895,2692,782
1896,4192,781
1897,1043,784
1898,1209,783
1899,1473,783
1900,2447,783
1901,2987,783
1902,3376,782
1903,3650,784
1904,3783,783
1905,3943,783
1906,4087,784
1907,4109,783
1908,1236,783
1909,1254,784
1910,3249,784
1911,3606,784
1912,1393,785
1913,1440,782
1914,1460,785
1915,1874,785
1916,1905,784
1917,3001,786
1918,3015,784
1919,3518,784
1920,3761,785
1921,1085,785
1922,2216,787
1923,3131,785
1924,3266,786
1925,1273,787
1926,1330,786
1927,1421,786
1928,1892,786
1929,2929,787
1930,2943,788
1931,2958,786
1932,3308,788
1933,3405,788
1934,3965,787
1935,4057,788
1936,4170,787
1937,1149,788
1938,2468,789
1939,2915,788
1940,3097,788
1941,1296,789
1942,1350,790
1943,1407,789
1944,1687,788
1945,2065,788
1946,2178,789
1947,2389,790
1948,2839,789
1949,3284,789
1950,3706,789
1951,4036,789
1952,4290,787
1953,1106,791
1954,1222,791
1955,1371,791
1956,1453,790
1957,2810,790
1958,2881,790
1959,3329,790
1960,3679,790
1961,3748,791
1962,4232,791
1963,2115,791
1964,3193,790
1965,4204,791
1966,1071,792
1967,1188,790
1968,2597,792
1969,2853,793
1970,2903,794
1971,3822,791
1972,4150,792
1973,1593,793
1974,2776,793
1975,2970,793
1976,3159,792
1977,3222,791
1978,3239,794
1979,3501,793
1980,1207,794
1981,3385,797
1982,3533,793
1983,3600,794
1984,3735,794
1985,4188,793
1986,1265,796
1987,1436,797
1988,2494,795
1989,2828,796
1990,3146,795
1991,3315,795
1992,4021,796
1993,4279,793
1994,3117,796
1995,3136,795
1996,3183,796
1997,3353,795
1998,3640,797
1999,1126,796
2000,2437,797
2001,2581,796
2002,4298,798
2003,1163,796
2004,1248,798
2005,1352,798
2006,1494,797
2007,2951,799
2008,2986,799
2009,3566,797
2010,4266,798
2011,1891,799
2012,2089,799
2013,2454,800
2014,2748,798
2015,2867,799
2016,3027,799
2017,3067,798
2018,3370,799
2019,3423,799
2020,3771,800
2021,3083,799
2022,3199,800
2023,3213,799
2024,3264,800
2025,3398,801
2026,1910,801
2027,2421,801
2028,2522,797
2029,2548,799
2030,3172,800
2031,3338,801
2032,3447,800
2033,3848,800
2034,3977,802
2035,3991,800
2036,1410,803
2037,1524,801
2038,2204,802
2039,2531,802
2040,2842,802
2041,2932,802
2042,3251,802
2043,3278,802
2044,1091,805
2045,1198,804
2046,1333,804
2047,1368,803
2048,1672,802
2049,3127,804
2050,3488,803
2051,3520,804
2052,3709,803
2053,4162,803
2054,4216,802
2055,4251,802
2056,1066,805
2057,1177,805
2058,1465,804
2059,1699,803
2060,2156,804
2061,2694,804
2062,2718,804
2063,2817,806
2064,3013,804
2065,4195,804
2066,4235,805
2067,1134,806
2068,1233,807
2069,1278,806
2070,1306,805
2071,1656,805
2072,1842,804
2073,1872,805
2074,2564,805
2075,2974,806
2076,3228,805
2077,3459,804
2078,4006,806
2079,4205,805
2080,1435,808
2081,1507,806
2082,2135,805
2083,3056,805
2084,3299,805
2085,3318,807
2086,3665,807
2087,4181,807
2088,1019,807
2089,1052,805
2090,1217,807
2091,1386,807
2092,2063,808
2093,2740,807
2094,3152,808
2095,4279,807
2096,1497,810
2097,2511,807
2098,2617,808
2099,3140,808
2100,3542,808
2101,1259,810
2102,1481,808
2103,1972,809
2104,2031,810
2105,3101,808
2106,3364,809
2107,3475,809
2108,4295,809
2109,1399,808
2110,1541,809
2111,1598,809
2112,1809,810
2113,2381,809
2114,2585,810
2115,2759,810
2116,2891,810
2117,3173,811
2118,3681,809
2119,1003,811
2120,2548,812
2121,2778,811
2122,3004,811
2123,3042,812
2124,3075,811
2125,3161,811
2126,3284,811
2127,3348,812
2128,3824,811
2129,1155,812
2130,2871,813
2131,3195,813
2132,3207,814
2133,3266,813
2134,3429,812
2135,3559,813
2136,1900,813
2137,2905,812
2138,3242,812
2139,3695,813
2140,3859,814
2141,990,815
2142,1355,815
2143,1524,813
2144,2467,814
2145,3184,815
2146,3218,813
2147,3334,814
2148,3713,815
2149,3789,814
2150,1293,815
2151,1316,815
2152,1611,814
2153,1711,815
2154,2128,814
2155,2522,815
2156,2940,814
2157,2961,815
2158,2993,815
2159,4253,815
2160,1490,816
2161,2691,817
2162,2719,816
2163,3390,815
2164,4267,814
2165,1047,818
2166,1473,818
2167,1682,816
2168,2046,817
2169,2395,817
2170,2920,817
2171,3529,817
2172,3603,818
2173,4208,817
2174,1406,819
2175,1834,819
2176,1887,818
2177,2175,818
2178,2412,818
2179,3124,817
2180,3229,818
2181,4224,817
2182,1178,817
2183,1392,820
2184,2444,819
2185,2535,818
2186,3061,819
2187,3582,818
2188,3810,819
2189,1164,821
2190,1245,820
2191,1566,819
2192,1869,820
2193,2791,821
2194,3090,820
2195,3113,820
2196,3135,821
2197,1190,821
2198,1502,821
2199,1913,821
2200,2597,821
2201,2648,821
2202,2731,821
2203,2862,821
2204,3255,822
2205,3288,821
2206,3686,822
2207,4299,821
2208,1260,823
2209,1376,823
2210,1554,820
2211,1581,821
2212,1735,822
2213,1788,821
2214,2554,822
2215,3363,822
2216,4313,822
2217,1228,823
2218,1436,823
2219,1519,824
2220,1602,823
2221,1639,823
2222,2374,823
2223,2949,824
2224,3173,823
2225,3376,822
2226,3465,824
2227,4169,824
2228,4277,824
2229,1027,824
2230,1072,825
2231,1204,824
2232,1449,823
2233,1534,825
2234,1933,824
2235,2676,821
2236,2743,825
2237,2900,824
2238,3075,825
2239,3340,824
2240,3664,823
2241,1139,825
2242,1667,823
2243,2009,824
2244,2343,827
2245,3481,825
2246,3510,826
2247,3711,825
2248,1592,825
2249,1815,825
2250,2512,827
2251,2526,827
2252,3637,826
2253,4237,826
2254,4263,827
2255,1002,827
2256,1104,826
2257,1303,827
2258,1697,827
2259,1954,827
2260,1998,827
2261,2123,826
2262,2759,827
2263,3205,827
2264,4192,826
2265,1178,829
2266,2140,828
2267,2542,829
2268,3239,828
2269,3755,828
2270,3835,827
2271,4204,827
2272,1286,829
2273,1650,828
2274,1681,829
2275,1853,829
2276,2889,828
2277,3160,830
2278,3300,829
2279,3328,828
2280,3352,830
2281,3575,829
2282,3880,829
2283,4251,829
2284,1323,830
2285,1883,830
2286,1898,829
2287,2025,829
2288,2071,830
2289,2394,829
2290,3100,831
2291,3221,831
2292,3316,829
2293,3449,829
2294,1415,832
2295,1547,830
2296,1712,830
2297,1756,830
2298,2706,831
2299,2721,833
2300,3651,831
2301,3722,832
2302,4151,830
2303,958,831
2304,1339,832
2305,1481,832
2306,1572,832
2307,1769,833
2308,1831,832
2309,1963,831
2310,2566,831
2311,2859,833
2312,3055,831
2313,3383,833
2314,3696,831
2315,4218,832
2316,1145,835
2317,1247,834
2318,1428,832
2319,1457,832
2320,2154,833
2321,2192,833
2322,2597,833
2323,3287,834
2324,3339,835
2325,4296,833
2326,4334,834
2327,1492,835
2328,1513,834
2329,1560,835
2330,1590,835
2331,1662,835
2332,2042,835
2333,2480,835
2334,3181,835
2335,4181,835
2336,1725,836
2337,1741,836
2338,1813,837
2339,1975,835
2340,1987,835
2341,2057,836
2342,2382,836
2343,2615,835
2344,2886,837
2345,3591,836
2346,3673,836
2347,3741,835
2348,1213,837
2349,1622,834
2350,1870,838
2351,2096,837
2352,2114,837
2353,2656,837
2354,2903,837
2355,3017,836
2356,3074,837
2357,3491,837
2358,3552,837
2359,4199,837
2360,4346,837
2361,984,838
2362,1178,839
2363,1370,838
2364,1893,837
2365,2333,837
2366,3246,838
2367,3900,838
2368,945,838
2369,1000,839
2370,1228,839
2371,1608,839
2372,2457,839
2373,2681,840
2374,3533,839
2375,1098,839
2376,1115,838
2377,1297,841
2378,1502,841
2379,1679,841
2380,1755,842
2381,1838,841
2382,2756,840
2383,2971,839
2384,3135,840
2385,3366,841
2386,4308,839
2387,1031,841
2388,1155,842
2389,1351,841
2390,1470,841
2391,2134,841
2392,3456,840
2393,4127,840
2394,4283,841
2395,4322,841
2396,1197,843
2397,1334,843
2398,1648,842
2399,1705,843
2400,1853,843
2401,2014,841
2402,2422,842
2403,2811,841
2404,2876,842
2405,3060,843
2406,4222,842
2407,1019,843
2408,1131,842
2409,1255,844
2410,1550,844
2411,1881,844
2412,1965,844
2413,2582,844
2414,3852,842
2415,4104,843
2416,4253,843
2417,1429,844
2418,1597,845
2419,1906,844
2420,3171,844
2421,3199,844
2422,3328,844
2423,3828,844
2424,4211,844
2425,4237,845
2426,4294,846
2427,1528,844
2428,1576,846
2429,1950,846
2430,2028,845
2431,2401,846
2432,2864,846
2433,3442,845
2434,3507,846
2435,3567,845
2436,3697,845
2437,4157,845
2438,952,846
2439,1664,848
2440,1993,846
2441,2065,846
2442,2604,848
2443,2839,846
2444,3923,846
2445,1491,847
2446,2531,847
2447,2910,848
2448,3235,847
2449,3668,848
2450,4087,847
2451,4268,846
2452,4354,848
2453,1272,847
2454,1311,848
2455,1459,849
2456,2049,847
2457,2324,848
2458,3034,849
2459,3315,849
2460,3354,847
2461,3767,849
2462,1119,851
2463,1867,851
2464,3718,849
2465,3748,848
2466,3794,850
2467,3877,848
2468,4189,848
2469,1289,850
2470,1624,851
2471,2103,851
2472,1077,851
2473,1217,851
2474,1236,851
2475,2081,851
2476,3080,851
2477,3183,854
2478,3389,851
2479,3459,850
2480,966,852
2481,1044,853
2482,1889,852
2483,1978,852
2484,2222,852
2485,2498,851
2486,2807,853
2487,3255,851
2488,3590,853
2489,4144,851
2490,4304,853
2491,2007,853
2492,2138,852
2493,2644,853
2494,2757,854
2495,2770,852
2496,3279,852
2497,3474,852
2498,3628,853
2499,4068,853
2500,995,854
2501,1061,855
2502,1096,854
2503,1132,854
2504,1436,855
2505,1547,854
2506,1645,855
2507,2171,853
2508,2988,854
2509,3225,855
2510,4048,854
2511,4168,853
2512,1180,854
2513,1450,855
2514,1609,854
2515,3151,854
2516,3171,856
2517,3828,856
2518,3944,856
2519,4202,856
2520,4280,856
2521,1512,854
2522,1878,856
2523,2703,856
2524,2880,856
2525,2938,856
2526,3059,855
2527,3194,857
2528,3344,855
2529,4255,856
2530,1025,857
2531,1151,858
2532,1282,856
2533,1324,856
2534,1341,858
2535,1530,857
2536,2268,857
2537,2783,858
2538,4095,856
2539,4182,856
2540,4222,858
2541,1380,857
2542,1568,858
2543,3377,857
2544,3705,859
2545,3758,859
2546,3864,858
2547,2027,859
2548,2054,859
2549,3363,859
2550,4124,858
2551,4291,860
2552,4326,858
2553,950,861
2554,1163,859
2555,1249,860
2556,1903,861
2557,2628,859
2558,3538,859
2559,3688,860
2560,3816,858
2561,1599,862
2562,1757,861
2563,1999,862
2564,2740,860
2565,3093,861
2566,3241,862
2567,3295,857
2568,3440,862
2569,3719,864
2570,3739,860
2571,971,863
2572,1986,863
2573,2139,863
2574,2297,863
2575,3162,863
2576,4156,863
2577,1211,862
2578,1728,863
2579,1803,863
2580,2041,863
2581,2198,871
2582,4028,862
2583,4068,863
2584,4341,862
2585,1105,865
2586,1544,863
2587,2117,864
2588,3462,864
2589,1230,865
2590,1822,865
2591,2438,866
2592,2497,866
2593,2875,866
2594,3071,865
2595,3266,864
2596,4101,865
2597,4141,864
2598,4243,864
2599,4273,866
2600,1196,866
2601,1705,866
2602,2072,866
2603,2246,865
2604,2423,865
2605,3325,866
2606,3355,868
2607,3477,866
2608,3883,867
2609,4192,867
2610,1137,868
2611,1271,865
2612,1374,866
2613,2178,868
2614,2474,865
2615,3046,865
2616,3827,867
2617,4089,867
2618,4310,866
2619,1450,869
2620,1844,868
2621,2856,867
2622,3007,869
2623,3617,868
2624,3793,868
2625,3840,867
2626,4261,869
2627,995,869
2628,1025,869
2629,1521,870
2630,1678,868
2631,2827,868
2632,2983,870
2633,3522,869
2634,4365,868
2635,1358,870
2636,2087,870
2637,2763,871
2638,3150,870
2639,3557,871
2640,3696,870
2641,4008,870
2642,4170,870
2643,4352,870
2644,935,867
2645,1090,871
2646,1172,871
2647,1496,870
2648,1584,869
2649,1960,871
2650,2540,872
2651,3251,872
2652,3342,871
2653,3588,871
2654,3966,871
2655,4110,870
2656,4129,871
2657,4228,871
2658,1011,871
2659,1254,873
2660,1294,872
2661,1398,870
2662,1550,873
2663,1564,871
2664,2009,872
2665,3384,872
2666,3905,870
2667,4211,872
2668,4329,874
2669,1222,874
2670,1308,873
2671,2056,873
2672,2846,873
2673,3279,874
2674,4060,873
2675,2413,874
2676,2805,874
2677,3136,874
2678,3761,874
2679,1534,876
2680,1656,875
2681,1857,876
2682,2025,874
2683,2518,875
2684,3293,876
2685,3466,876
2686,1068,876
2687,1242,877
2688,1267,880
2689,1339,876
2690,1973,875
2691,3371,876
2692,3834,877
2693,3861,877
2694,4036,876
2695,4182,877
2696,923,876
2697,1107,878
2698,1160,877
2699,1428,876
2700,2166,877
2701,3740,878
2702,3807,874
2703,3987,876
2704,4242,878
2705,4317,878
2706,949,878
2707,1193,879
2708,1387,879
2709,1410,879
2710,1936,877
2711,1995,876
2712,4145,879
2713,4283,879
2714,4295,876
2715,1369,879
2716,1911,879
2717,1950,879
2718,2043,879
2719,2866,881
2720,3043,879
2721,3156,879
2722,3266,879
2723,3437,879
2724,3544,879
2725,4085,878
2726,1127,879
2727,1284,880
2728,1869,880
2729,2239,880
2730,3065,880
2731,3209,879
2732,3315,879
2733,1465,881
2734,1478,882
2735,1493,882
2736,1924,879
2737,2066,881
2738,2838,881
2739,3028,880
2740,3926,879
2741,4097,881
2742,4110,881
2743,4222,882
2744,1180,883
2745,1320,881
2746,1734,882
2747,4047,883
2748,4125,882
2749,1751,883
2750,3254,885
2751,3940,884
2752,4306,883
2753,4362,883
2754,989,884
2755,1081,885
2756,1567,884
2757,2269,884
2758,3287,885
2759,932,886
2760,1640,885
2761,1771,886
2762,2817,885
2763,3384,885
2764,3763,885
2765,3822,885
2766,4064,885
2767,4075,885
2768,4164,885
2769,4197,883
2770,1034,886
2771,1148,886
2772,2470,886
2773,908,886
2774,1009,888
2775,1448,886
2776,1986,886
2777,2008,887
2778,2027,888
2779,3330,886
2780,3678,887
2781,1114,889
2782,1420,888
2783,1512,886
2784,2747,887
2785,3053,888
2786,3128,889
2787,3795,888
2788,2091,888
2789,2409,890
2790,3114,890
2791,3724,890
2792,3810,889
2793,4349,890
2794,1286,890
2795,1350,889
2796,1368,890
2797,1385,890
2798,1720,890
2799,1969,890
2800,3353,891
2801,3844,891
2802,3986,889
2803,4027,889
2804,4323,890
2805,921,892
2806,1499,891
2807,1803,890
2808,1925,892
2809,3023,891
2810,3146,891
2811,3619,891
2812,4239,891
2813,1129,893
2814,1205,891
2815,1433,892
2816,1539,891
2817,1998,893
2818,2128,892
2819,2145,891
2820,3975,893
2821,897,893
2822,1239,891
2823,1406,892
2824,1957,893
2825,2074,892
2826,3270,893
2827,3309,892
2828,3469,894
2829,4000,891
2830,4087,893
2831,4130,893
2832,943,895
2833,1060,894
2834,1885,894
2835,2056,895
2836,2993,894
2837,3074,893
2838,3705,894
2839,3756,894
2840,4012,892
2841,4053,893
2842,4115,895
2843,4380,893
2844,1226,894
2845,1947,895
2846,2248,895
2847,2435,895
2848,2949,894
2849,3212,894
2850,3428,896
2851,3508,894
2852,4103,897
2853,4140,893
2854,4155,895
2855,4339,894
2856,1165,895
2857,1701,896
2858,1786,897
2859,2848,896
2860,3340,897
2861,4068,897
2862,1419,897
2863,1559,897
2864,2108,896
2865,3956,895
2866,1312,897
2867,2040,897
2868,3232,897
2869,3779,898
2870,960,898
2871,1078,899
2872,1324,898
2873,1512,899
2874,3584,899
2875,909,900
2876,1339,899
2877,1357,899
2878,1375,900
2879,1449,900
2880,2456,901
2881,2982,900
2882,3988,901
2883,4020,900
2884,4040,901
2885,4195,900
2886,4329,900
2887,4363,901
2888,1104,901
2889,1481,901
2890,2086,901
2891,3021,903
2892,3133,901
2893,3286,900
2894,1246,902
2895,1301,901
2896,1391,902
2897,1526,901
2898,2212,901
2899,2766,902
2900,1467,902
2901,1812,903
2902,2019,903
2903,3821,904
2904,3965,904
2905,4138,905
2906,4315,903
2907,1214,904
2908,1404,904
2909,1491,903
2910,1548,904
2911,3324,904
2912,3375,904
2913,3751,905
2914,4093,904
2915,4126,905
2916,4174,903
2917,1046,905
2918,1058,906
2919,1149,904
2920,1576,905
2921,2049,907
2922,2232,905
2923,3042,905
2924,3075,904
2925,3192,905
2926,3791,906
2927,4079,906
2928,4243,904
2929,4261,904
2930,1178,906
2931,1262,905
2932,1425,907
2933,1963,906
2934,1987,906
2935,3144,908
2936,3298,907
2937,3997,906
2938,1538,907
2939,1933,906
2940,1974,908
2941,2100,907
2942,2115,908
2943,2858,907
2944,3713,908
2945,4011,907
2946,4059,910
2947,4151,907
2948,4336,907
2949,1317,909
2950,1379,909
2951,3338,909
2952,3930,907
2953,4306,910
2954,970,909
2955,1500,908
2956,1698,911
2957,1826,909
2958,2703,910
2959,2885,910
2960,3311,910
2961,3409,909
2962,3495,909
2963,3632,909
2964,3951,910
2965,1135,910
2966,1163,910
2967,1592,910
2968,2141,910
2969,2421,909
2970,2953,912
2971,3597,910
2972,3857,910
2973,3976,911
2974,4191,912
2975,2034,912
2976,3249,910
2977,3585,912
2978,911,912
2979,950,911
2980,1119,912
2981,1341,912
2982,1440,911
2983,1683,913
2984,2126,912
2985,3001,911
2986,3229,913
2987,3516,912
2988,3570,912
2989,3766,912
2990,4030,911
2991,992,912
2992,1236,915
2993,3211,915
2994,3274,912
2995,4369,912
2996,1307,915
2997,1361,915
2998,1527,915
2999,2074,914
3000,3118,913
3001,3666,914
3002,3987,916
3003,4270,915
3004,1080,915
3005,1411,916
3006,1461,915
3007,1489,916
3008,1554,916
3009,1999,914
3010,3689,914
3011,4050,915
3012,1266,917
3013,1670,915
3014,1836,916
3015,3744,917
3016,4354,917
3017,1104,918
3018,1911,916
3019,1947,917
3020,2737,918
3021,3033,918
3022,3087,917
3023,3475,917
3024,4171,917
3025,4241,918
3026,1060,918
3027,1780,918
3028,1962,919
3029,2828,917
3030,3652,917
3031,4097,918
3032,4342,918
3033,2711,921
3034,4010,919
3035,4116,919
3036,4282,920
3037,1029,919
3038,3963,920
3039,899,922
3040,939,922
3041,1474,921
3042,2043,922
3043,2263,920
3044,2855,922
3045,3339,922
3046,3392,920
3047,3730,922
3048,3783,921
3049,4026,923
3050,4139,922
3051,4158,923
3052,4378,921
3053,1173,923
3054,1506,922
3055,2094,921
3056,2112,922
3057,3105,922
3058,3371,922
3059,3803,922
3060,863,923
3061,915,924
3062,954,924
3063,984,924
3064,1153,923
3065,1384,924
3066,1844,924
3067,3066,923
3068,3502,923
3069,3534,922
3070,3595,922
3071,3639,922
3072,969,925
3073,1576,924
3074,2013,925
3075,2064,924
3076,2150,924
3077,2774,924
3078,3248,925
3079,3306,924
3080,4214,924
3081,4363,925
3082,1007,925
3083,1346,926
3084,1486,925
3085,1855,925
3086,3122,925
3087,4041,926
3088,928,926
3089,2165,926
3090,2440,927
3091,3149,925
3092,3945,924
3093,4054,926
3094,876,926
3095,1454,926
3096,1670,928
3097,1801,928
3098,3292,929
3099,4328,926
3100,1524,929
3101,1996,928
3102,2124,928
3103,2814,928
3104,3165,927
3105,3358,927
3106,3998,927
3107,4066,928
3108,4393,927
3109,1075,929
3110,1719,929
3111,2419,929
3112,2912,928
3113,3650,930
3114,1660,930
3115,1867,930
3116,2139,929
3117,2249,930
3118,3188,929
3119,3270,930
3120,4078,930
3121,2973,929
3122,3765,931
3123,3956,932
3124,3982,931
3125,4090,931
3126,1021,932
3127,1297,932
3128,1479,932
3129,2031,931
3130,2235,933
3131,3970,932
3132,1953,933
3133,3399,933
3134,4125,934
3135,4231,934
3136,1036,935
3137,1754,933
3138,2093,935
3139,2997,935
3140,3017,934
3141,3636,934
3142,3687,934
3143,3700,934
3144,4312,933
3145,4416,935
3146,889,935
3147,1060,935
3148,1354,935
3149,1647,934
3150,2109,935
3151,2943,935
3152,3564,935
3153,3917,934
3154,4019,934
3155,4182,935
3156,4267,934
3157,4363,935
3158,909,936
3159,2733,936
3160,3476,936
3161,1138,936
3162,2746,937
3163,2795,937
3164,3130,938
3165,1452,938
3166,1820,938
3167,3348,938
3168,3413,939
3169,3544,938
3170,3580,939
3171,3939,938
3172,4037,938
3173,4058,938
3174,4104,937
3175,1090,938
3176,1708,939
3177,2127,940
3178,2715,939
3179,2929,939
3180,3798,939
3181,4290,938
3182,4334,939
3183,1000,939
3184,2846,941
3185,3158,941
3186,4254,939
3187,4388,940
3188,856,941
3189,980,940
3190,1158,941
3191,1497,941
3192,3251,941
3193,3975,942
3194,954,942
3195,1558,942
3196,1881,942
3197,2813,942
3198,3032,941
3199,3061,942
3200,1428,944
3201,1935,943
3202,2255,943
3203,2981,942
3204,3620,942
3205,4141,941
3206,4278,942
3207,1014,945
3208,1519,944
3209,1993,943
3210,2037,942
3211,3015,945
3212,3991,944
3213,4089,944
3214,4377,943
3215,4577,944
3216,900,944
3217,1173,945
3218,1471,942
3219,2144,945
3220,3197,946
3221,3371,945
3222,3783,945
3223,1068,946
3224,1189,945
3225,1236,946
3226,1303,946
3227,1640,945
3228,2100,946
3229,2957,945
3230,3488,943
3231,3962,946
3232,4007,945
3233,4029,946
3234,4303,946
3235,1143,948
3236,1818,949
3237,3276,947
3238,3722,947
3239,4119,947
3240,920,948
3241,1850,948
3242,2674,947
3243,2903,949
3244,4343,947
3245,4405,948
3246,1709,950
3247,4192,950
3248,4365,949
3249,841,950
3250,886,951
3251,939,950
3252,1758,949
3253,3001,950
3254,3044,951
3255,4050,951
3256,4064,950
3257,4317,949
3258,1001,951
3259,1224,951
3260,1250,951
3261,1456,951
3262,2243,952
3263,2300,951
3264,3908,951
3265,4040,952
3266,4268,951
3267,4392,951
3268,4443,950
3269,855,954
3270,1796,951
3271,2281,951
3272,2627,951
3273,2862,950
3274,3428,953
3275,3811,952
3276,4103,953
3277,979,953
3278,1028,953
3279,2029,953
3280,2847,953
3281,2968,953
3282,3932,953
3283,3982,955
3284,1728,954
3285,1836,955
3286,2944,952
3287,3293,955
3288,904,955
3289,1077,955
3290,1945,955
3291,2107,955
3292,2656,955
3293,2709,955
3294,3032,956
3295,3077,954
3296,3315,954
