CELL_ID,X,Y
6682,3189,2342
6683,970,2343
6684,1014,2343
6685,1169,2343
6686,2331,2344
6687,2583,2342
6688,2671,2342
6689,2796,2342
6690,952,2344
6691,1640,2343
6692,2746,2344
6693,3174,2345
6694,492,2347
6695,1831,2347
6696,2405,2347
6697,3122,2346
6698,3506,2347
6699,769,2349
6700,796,2348
6701,1144,2349
6702,1214,2348
6703,1405,2349
6704,3234,2349
6705,1058,2350
6706,2824,2347
6707,2699,2351
6708,2778,2350
6709,3212,2351
6710,3302,2349
6711,613,2353
6712,1621,2353
6713,1975,2352
6714,389,2353
6715,1237,2354
6716,2576,2354
6717,2728,2355
6718,2877,2354
6719,3262,2354
6720,709,2353
6721,722,2355
6722,751,2355
6723,816,2355
6724,2441,2355
6725,1339,2357
6726,2243,2356
6727,1130,2357
6728,3082,2358
6729,3148,2359
6730,3193,2358
6731,986,2360
6732,1040,2361
6733,530,2362
6734,2224,2362
6735,3173,2362
6736,2515,2362
6737,767,2364
6738,2784,2364
6739,2314,2366
6740,1941,2367
6741,2755,2367
6742,3052,2367
6743,3291,2370
6744,1018,2369
6745,1477,2369
6746,2689,2368
6747,2583,2371
6748,2817,2371
6749,3182,2371
6750,741,2375
6751,755,2372
6752,950,2373
6753,3226,2373
6754,725,2375
6755,1373,2376
6756,1641,2375
6757,1825,2376
6758,2879,2376
6759,3030,2376
6760,3091,2376
6761,1001,2377
6762,1053,2378
6763,1219,2378
6764,1235,2377
6765,2712,2377
6766,3315,2378
6767,608,2379
6768,2373,2379
6769,986,2380
6770,2215,2380
6771,2240,2379
6772,2522,2381
6773,2786,2380
6774,670,2384
6775,818,2382
6776,2556,2382
6777,2981,2381
6778,3244,2382
6779,3452,2381
6780,559,2383
6781,771,2382
6782,1076,2383
6783,2805,2384
6784,1327,2384
6785,2726,2385
6786,2282,2387
6787,2485,2387
6788,2744,2387
6789,591,2387
6790,2258,2388
6791,626,2389
6792,718,2390
6793,845,2389
6794,3497,2389
6795,1470,2391
6796,2841,2391
6797,3363,2387
6798,1143,2391
6799,2503,2392
6800,2917,2392
6801,828,2393
6802,1091,2393
6803,1181,2393
6804,2774,2394
6805,3182,2394
6806,3211,2393
6807,576,2394
6808,806,2395
6809,652,2395
6810,734,2394
6811,790,2394
6812,1649,2396
6813,1670,2395
6814,2821,2396
6815,511,2398
6816,683,2398
6817,2943,2397
6818,3153,2396
6819,495,2398
6820,2417,2398
6821,2543,2400
6822,597,2400
6823,1703,2399
6824,3033,2400
6825,3068,2400
6826,3092,2400
6827,974,2402
6828,3303,2400
6829,1100,2404
6830,2034,2402
6831,2241,2404
6832,3439,2403
6833,625,2404
6834,1803,2404
6835,2731,2403
6836,543,2405
6837,1044,2404
6838,1078,2406
6839,776,2407
6840,1182,2407
6841,702,2408
6842,759,2408
6843,792,2409
6844,3145,2408
6845,1872,2409
6846,2153,2410
6847,2459,2409
6848,2814,2409
6849,2964,2410
6850,1593,2410
6851,1970,2410
6852,3270,2411
6853,451,2411
6854,525,2412
6855,807,2412
6856,1019,2414
6857,2109,2413
6858,2442,2414
6859,2753,2415
6860,725,2416
6861,1056,2416
6862,1828,2417
6863,1112,2416
6864,3253,2418
6865,3296,2417
6866,464,2419
6867,1153,2418
6868,1700,2418
6869,2678,2418
6870,3198,2417
6871,2372,2421
6872,2494,2420
6873,3156,2419
6874,1450,2422
6875,1657,2421
6876,1743,2421
6877,2025,2423
6878,3323,2423
6879,748,2423
6880,2040,2423
6881,2058,2424
6882,2412,2424
6883,2991,2423
6884,3068,2424
6885,3515,2424
6886,497,2425
6887,2183,2425
6888,1574,2427
6889,2510,2426
6890,822,2428
6891,1373,2429
6892,2456,2428
6893,2703,2428
6894,2808,2428
6895,1819,2429
6896,2477,2429
6897,2664,2430
6898,3269,2429
6899,1804,2431
6900,2830,2431
6901,3028,2430
6902,565,2432
6903,788,2432
6904,1073,2432
6905,2197,2433
6906,2426,2432
6907,2911,2433
6908,2940,2433
6909,3183,2434
6910,1154,2435
6911,2568,2434
6912,3138,2435
6913,841,2435
6914,700,2438
6915,2865,2437
6916,1020,2438
6917,1300,2438
6918,2163,2437
6919,2678,2438
6920,2735,2438
6921,2634,2441
6922,3404,2439
6923,1106,2440
6924,2408,2440
6925,3344,2441
6926,669,2441
6927,1447,2443
6928,2771,2443
6929,391,2444
6930,1187,2444
6931,3311,2445
6932,3429,2443
6933,1249,2446
6934,1763,2445
6935,2223,2447
6936,3279,2444
6937,2585,2448
6938,3264,2447
6939,854,2449
6940,899,2448
6941,1665,2448
6942,2354,2448
6943,2925,2456
6944,3245,2450
6945,1624,2451
6946,2023,2450
6947,2555,2450
6948,1093,2451
6949,2331,2452
6950,411,2453
6951,750,2453
6952,1036,2453
6953,3178,2454
6954,612,2453
6955,1081,2455
6956,2105,2457
6957,2948,2455
6958,3045,2454
6959,640,2455
6960,819,2456
6961,1821,2457
6962,449,2457
6963,1208,2456
6964,1516,2458
6965,661,2459
6966,2143,2458
6967,2481,2458
6968,3291,2459
6969,2708,2461
6970,2974,2461
6971,603,2462
6972,726,2462
6973,1383,2462
6974,2851,2463
6975,3086,2463
6976,3357,2462
6977,1753,2464
6978,2087,2464
6979,1315,2464
6980,2588,2464
6981,781,2466
6982,953,2466
6983,3210,2466
6984,3390,2467
6985,1638,2468
6986,2686,2467
6987,1107,2469
6988,1135,2469
6989,1339,2469
6990,2317,2469
6991,3266,2469
6992,3324,2469
6993,3409,2470
6994,402,2471
6995,2207,2470
6996,2664,2470
6997,2992,2467
6998,2129,2472
6999,1057,2474
7000,1209,2475
7001,1273,2475
7002,3019,2474
7003,3378,2474
7004,633,2476
7005,691,2477
7006,2594,2476
7007,2749,2476
7008,3426,2476
7009,768,2476
7010,1488,2478
7011,2017,2476
7012,2788,2477
7013,818,2477
7014,2717,2478
7015,3099,2479
7016,3293,2478
7017,722,2480
7018,2943,2480
7019,2974,2479
7020,578,2481
7021,1658,2481
7022,2039,2480
7023,734,2481
7024,1085,2482
7025,462,2484
7026,1351,2484
7027,907,2484
7028,1921,2485
7029,648,2487
7030,2899,2487
7031,3168,2488
7032,597,2489
7033,2076,2489
7034,2326,2489
7035,2495,2488
7036,2618,2489
7037,2841,2489
7038,788,2492
7039,818,2493
7040,2134,2493
7041,1113,2493
7042,1524,2493
7043,1899,2493
7044,1977,2493
7045,2472,2493
7046,3282,2493
7047,1282,2494
7048,1467,2495
7049,2164,2494
7050,2713,2495
7051,2514,2496
7052,3062,2496
7053,660,2497
7054,2813,2497
7055,3042,2497
7056,479,2499
7057,2201,2498
7058,1511,2500
7059,3149,2499
7060,842,2501
7061,863,2500
7062,3250,2502
7063,642,2503
7064,1231,2501
7065,3357,2503
7066,766,2503
7067,1259,2505
7068,1361,2505
7069,2405,2505
7070,3335,2506
7071,926,2506
7072,1081,2506
7073,2433,2504
7074,2534,2507
7075,400,2505
7076,748,2505
7077,791,2508
7078,2010,2509
7079,2558,2511
7080,615,2512
7081,1705,2512
7082,2861,2511
7083,3107,2510
7084,1313,2514
7085,2344,2512
7086,2770,2513
7087,2944,2513
7088,2889,2513
7089,3001,2516
7090,3297,2514
7091,708,2516
7092,946,2516
7093,1209,2515
7094,2178,2515
7095,2462,2516
7096,2810,2516
7097,3044,2516
7098,1060,2517
7099,1875,2517
7100,1958,2516
7101,2988,2516
7102,649,2518
7103,728,2520
7104,759,2517
7105,968,2518
7106,2916,2518
7107,3090,2518
7108,3370,2518
7109,1394,2519
7110,443,2514
7111,830,2521
7112,3012,2523
7113,3124,2526
7114,451,2526
7115,2419,2527
7116,3236,2526
7117,1170,2527
7118,1378,2528
7119,2443,2528
7120,3186,2527
7121,627,2529
7122,1640,2528
7123,2862,2528
7124,3258,2531
7125,2642,2529
7126,2833,2531
7127,2315,2531
7128,2109,2532
7129,2180,2533
7130,703,2533
7131,1187,2534
7132,2131,2534
7133,2618,2534
7134,2756,2535
7135,3079,2535
7136,2019,2536
7137,2340,2536
7138,2198,2537
7139,2362,2537
7140,2669,2535
7141,401,2536
7142,941,2540
7143,975,2539
7144,809,2542
7145,1924,2542
7146,3232,2543
7147,2295,2544
7148,450,2546
7149,710,2546
7150,729,2546
7151,1973,2546
7152,2481,2545
7153,3117,2546
7154,544,2547
7155,920,2547
7156,3006,2547
7157,3327,2547
7158,524,2549
7159,1259,2548
7160,2097,2548
7161,3279,2549
7162,473,2549
7163,1206,2551
7164,1227,2550
7165,2569,2551
7166,409,2551
7167,815,2554
7168,1764,2552
7169,599,2554
7170,679,2553
7171,1081,2554
7172,2678,2554
7173,3134,2554
7174,2242,2556
7175,2326,2557
7176,457,2559
7177,2035,2557
7178,2742,2558
7179,3177,2558
7180,834,2559
7181,374,2560
7182,510,2561
7183,662,2563
7184,793,2561
7185,853,2562
7186,2487,2562
7187,2530,2562
7188,2636,2561
7189,712,2564
7190,3037,2564
7191,689,2565
7192,475,2566
7193,535,2566
7194,1726,2565
7195,2588,2567
7196,675,2568
7197,2708,2567
7198,2772,2567
7199,1175,2568
7200,2813,2568
7201,2888,2569
7202,573,2570
7203,2852,2570
7204,3016,2568
7205,745,2570
7206,930,2571
7207,970,2572
7208,1990,2571
7209,1103,2573
7210,1776,2572
7211,3062,2572
7212,3152,2572
7213,772,2573
7214,995,2575
7215,2177,2575
7216,463,2576
7217,726,2577
7218,824,2576
7219,3141,2577
7220,412,2578
7221,516,2579
7222,793,2578
7223,1807,2578
7224,694,2579
7225,842,2580
7226,1598,2579
7227,2093,2580
7228,484,2581
7229,2602,2580
7230,3201,2580
7231,756,2581
7232,539,2582
7233,1659,2583
7234,499,2586
7235,2665,2584
7236,1451,2585
7237,2574,2585
7238,584,2586
7239,1180,2587
7240,2339,2587
7241,2911,2586
7242,1505,2589
7243,2616,2589
7244,771,2591
7245,1931,2591
7246,638,2592
7247,510,2594
7248,1105,2593
7249,2492,2593
7250,2959,2594
7251,559,2595
7252,793,2596
7253,730,2597
7254,1196,2596
7255,2516,2597
7256,1738,2597
7257,2085,2597
7258,576,2600
7259,750,2600
7260,918,2600
7261,2166,2599
7262,2982,2601
7263,3103,2602
7264,533,2602
7265,666,2603
7266,886,2603
7267,1071,2603
7268,1089,2602
7269,1768,2603
7270,2301,2602
7271,2324,2604
7272,3011,2602
7273,1451,2605
7274,1848,2604
7275,2234,2604
7276,2440,2606
7277,2928,2604
7278,425,2606
7279,1486,2604
7280,847,2607
7281,1364,2606
7282,766,2608
7283,2400,2608
7284,1991,2610
7285,3207,2609
7286,2253,2612
7287,3193,2611
7288,634,2613
7289,2103,2612
7290,516,2613
7291,1302,2614
7292,2632,2613
7293,3236,2615
7294,974,2616
7295,1831,2613
7296,2898,2615
7297,1558,2616
7298,2413,2615
7299,2996,2617
7300,374,2617
7301,1719,2617
7302,2186,2618
7303,3110,2617
7304,536,2619
7305,472,2619
7306,1602,2621
7307,2284,2621
7308,2512,2620
7309,1535,2623
7310,3123,2621
7311,3167,2621
7312,3227,2621
7313,660,2623
7314,1120,2624
7315,3080,2622
7316,1236,2625
7317,2132,2626
7318,2534,2625
7319,2611,2626
7320,3138,2626
7321,2368,2626
7322,1359,2630
7323,1379,2627
7324,810,2630
7325,3017,2629
7326,1779,2633
7327,1093,2634
7328,1010,2636
7329,1486,2635
7330,1693,2636
7331,2467,2635
7332,924,2635
7333,1966,2635
7334,566,2638
7335,623,2638
7336,2229,2639
7337,728,2640
7338,747,2640
7339,2919,2640
7340,1465,2643
7341,1272,2644
7342,1804,2644
7343,2096,2644
7344,591,2644
7345,681,2645
7346,1742,2645
7347,2046,2645
7348,2132,2645
7349,2582,2645
7350,2485,2646
7351,1119,2649
7352,1160,2649
7353,1328,2651
7354,375,2652
7355,646,2651
7356,1561,2652
7357,1615,2652
7358,833,2653
7359,1252,2653
7360,1687,2653
7361,2623,2654
7362,810,2655
7363,1851,2655
7364,577,2657
7365,1205,2657
7366,436,2657
7367,452,2658
7368,895,2658
7369,941,2657
7370,1064,2657
7371,2531,2658
7372,1378,2657
7373,1990,2658
7374,2332,2658
7375,742,2659
7376,1435,2661
7377,1797,2661
7378,1887,2661
7379,2095,2660
7380,2255,2660
7381,517,2661
7382,1501,2662
7383,3246,2661
7384,609,2662
7385,780,2662
7386,1638,2664
7387,2915,2664
7388,548,2666
7389,696,2666
7390,3067,2668
7391,861,2669
7392,1122,2668
7393,1289,2667
7394,960,2669
7395,1010,2669
7396,1264,2670
7397,1365,2669
7398,732,2670
7399,2639,2671
7400,1390,2673
7401,1684,2673
7402,2029,2672
7403,426,2675
7404,454,2674
7405,660,2676
7406,2492,2674
7407,2817,2676
7408,1186,2677
7409,681,2679
7410,2517,2678
7411,2671,2679
7412,2706,2680
7413,3005,2680
7414,1138,2682
7415,1778,2681
7416,2730,2682
7417,2954,2682
7418,612,2682
7419,1160,2682
7420,1346,2681
7421,1925,2683
7422,1325,2684
7423,2480,2684
7424,2559,2683
7425,2175,2685
7426,382,2687
7427,733,2687
7428,779,2688
7429,1044,2686
7430,1254,2686
7431,2037,2688
7432,520,2691
7433,693,2692
7434,2226,2690
7435,2503,2698
7436,1270,2694
7437,2207,2692
7438,3034,2694
7439,1003,2695
7440,1100,2695
7441,1355,2696
7442,2085,2696
7443,2159,2696
7444,567,2698
7445,797,2697
7446,405,2698
7447,638,2698
7448,1377,2699
7449,3102,2698
7450,1028,2700
7451,2528,2700
7452,2685,2700
7453,2658,2701
7454,1228,2700
7455,1727,2703
7456,2606,2703
7457,1147,2705
7458,973,2704
7459,1974,2705
7460,2192,2705
7461,705,2707
7462,1115,2706
7463,2997,2706
7464,2584,2707
7465,418,2710
7466,1762,2708
7467,551,2712
7468,581,2710
7469,1272,2711
7470,1454,2711
7471,1830,2710
7472,3091,2711
7473,1320,2712
7474,1524,2711
7475,1889,2712
7476,1992,2712
7477,2808,2710
7478,1245,2714
7479,2647,2713
7480,787,2714
7481,1205,2714
7482,1868,2714
7483,3157,2715
7484,647,2715
7485,3059,2715
7486,722,2718
7487,1382,2716
7488,2562,2717
7489,2245,2716
7490,2788,2717
7491,2855,2719
7492,841,2720
7493,918,2719
7494,1922,2720
7495,2029,2720
7496,3018,2720
7497,2170,2723
7498,2224,2723
7499,2970,2723
7500,636,2724
7501,888,2723
7502,667,2727
7503,976,2726
7504,1511,2726
7505,2048,2727
7506,371,2727
7507,488,2727
7508,1176,2727
7509,1309,2727
7510,1669,2728
7511,2197,2727
7512,3107,2728
7513,1213,2729
7514,1537,2729
7515,2137,2730
7516,1369,2732
7517,1753,2734
7518,1579,2735
7519,2814,2735
7520,1893,2736
7521,2627,2736
7522,3132,2737
7523,1122,2738
7524,1733,2738
7525,3068,2738
7526,1051,2738
7527,1616,2740
7528,356,2742
7529,1324,2742
7530,3093,2741
7531,1246,2742
7532,1302,2743
7533,2882,2742
7534,339,2744
7535,1288,2744
7536,1523,2746
7537,1959,2745
7538,2186,2744
7539,788,2746
7540,850,2747
7541,907,2745
7542,754,2749
7543,928,2747
7544,506,2749
7545,1260,2749
7546,3109,2749
7547,738,2750
7548,1389,2751
7549,2837,2752
7550,594,2753
7551,987,2753
7552,1410,2753
7553,1464,2753
7554,3015,2753
7555,1057,2756
7556,3082,2754
7557,1243,2757
7558,1436,2757
7559,696,2758
7560,1219,2758
7561,1860,2759
7562,2173,2757
7563,391,2759
7564,1574,2759
7565,374,2762
7566,1528,2763
7567,1737,2762
7568,2196,2762
7569,2401,2762
7570,496,2764
7571,2678,2764
7572,452,2765
7573,1198,2765
7574,1265,2765
7575,1775,2765
7576,600,2766
7577,909,2766
7578,957,2767
7579,1112,2766
7580,1308,2766
7581,2952,2766
7582,2135,2768
7583,1324,2768
7584,2228,2769
7585,769,2768
7586,856,2769
7587,1407,2770
7588,3049,2770
7589,542,2773
7590,814,2771
7591,1082,2771
7592,1708,2772
7593,635,2774
7594,2246,2774
7595,2650,2773
7596,990,2774
7597,506,2777
7598,2170,2776
7599,2984,2777
7600,335,2778
7601,1175,2777
7602,1545,2778
7603,1057,2779
7604,2098,2779
7605,793,2780
7606,1032,2781
7607,609,2782
7608,1765,2783
7609,1950,2782
7610,836,2784
7611,1329,2783
7612,1355,2783
7613,2190,2784
7614,2787,2783
7615,481,2784
7616,587,2784
7617,1288,2785
7618,1429,2786
7619,1592,2784
7620,2950,2785
7621,1304,2787
7622,1912,2787
7623,2122,2787
7624,2372,2785
7625,1098,2787
7626,2145,2787
7627,869,2788
7628,965,2789
7629,2727,2788
7630,697,2789
7631,1393,2788
7632,2252,2790
7633,2399,2791
7634,2425,2789
7635,999,2791
7636,1164,2792
7637,1797,2791
7638,2208,2792
7639,1380,2795
7640,2856,2795
7641,817,2795
7642,1150,2794
7643,1532,2793
7644,2908,2795
7645,1315,2796
7646,717,2798
7647,1598,2798
7648,1995,2798
7649,2175,2799
7650,850,2801
7651,3037,2800
7652,537,2801
7653,1132,2800
7654,2445,2800
7655,320,2802
7656,1555,2802
7657,2021,2802
7658,2048,2803
7659,2226,2803
7660,938,2804
7661,1329,2804
7662,956,2806
7663,1447,2809
7664,1496,2808
7665,2081,2806
7666,1103,2807
7667,2126,2807
7668,2788,2809
7669,634,2810
7670,917,2810
7671,2319,2809
7672,696,2813
7673,1288,2810
7674,1363,2813
7675,732,2816
7676,225,2817
7677,2243,2817
7678,2825,2817
7679,1425,2818
7680,2216,2818
7681,1297,2821
7682,1343,2819
7683,2305,2820
7684,1017,2821
7685,1671,2821
7686,1762,2819
7687,2074,2820
7688,2285,2820
7689,319,2822
7690,978,2822
7691,1132,2823
7692,1148,2822
7693,2265,2821
7694,2418,2823
7695,1313,2824
7696,1826,2823
7697,1963,2823
7698,938,2825
7699,2099,2825
7700,2771,2825
7701,555,2826
7702,2555,2827
7703,298,2828
7704,1475,2826
7705,1789,2826
7706,2709,2827
7707,598,2828
7708,708,2829
7709,896,2829
7710,2922,2829
7711,834,2831
7712,1604,2831
7713,460,2833
7714,1540,2832
7715,488,2835
7716,1282,2834
7717,2894,2834
7718,1590,2836
7719,2993,2835
7720,2090,2838
7721,1421,2839
7722,1440,2840
7723,744,2841
7724,1102,2839
7725,1385,2840
7726,1934,2840
7727,514,2842
7728,1949,2842
7729,238,2842
7730,938,2844
7731,1322,2842
7732,1552,2843
7733,1806,2844
7734,785,2843
7735,872,2843
7736,1030,2844
7737,1402,2845
7738,2952,2845
7739,652,2845
7740,2219,2844
7741,1118,2847
7742,2737,2847
7743,665,2848
7744,1967,2849
7745,2037,2849
7746,2106,2847
7747,1154,2850
7748,1585,2850
7749,2123,2848
7750,2507,2849
7751,2905,2853
7752,1301,2851
7753,1892,2850
7754,2807,2852
7755,2923,2851
7756,1487,2851
7757,1695,2853
7758,213,2853
7759,427,2854
7760,920,2854
7761,282,2856
7762,2845,2855
7763,616,2857
7764,1634,2856
7765,1831,2856
7766,305,2857
7767,1792,2858
7768,771,2859
7769,868,2860
7770,2232,2859
7771,535,2860
7772,894,2859
7773,1044,2859
7774,1145,2862
7775,1435,2861
7776,2538,2860
7777,802,2863
7778,1094,2861
7779,2267,2864
7780,252,2862
7781,1909,2865
7782,1317,2865
7783,1517,2867
7784,752,2867
7785,1498,2866
7786,1772,2867
7787,1034,2869
7788,1171,2869
7789,1750,2869
7790,1979,2869
7791,1231,2871
7792,1679,2871
7793,2221,2870
7794,232,2872
7795,1575,2871
7796,292,2873
7797,2755,2874
7798,1463,2875
7799,1859,2875
7800,480,2877
7801,987,2878
7802,2135,2878
7803,442,2878
7804,1488,2878
7805,1596,2879
7806,1729,2879
7807,269,2881
7808,1820,2880
7809,2913,2881
7810,658,2882
7811,897,2880
7812,1319,2884
7813,2253,2884
7814,645,2884
7815,1065,2886
7816,1218,2886
7817,1298,2885
7818,850,2888
7819,223,2888
7820,834,2889
7821,1960,2888
7822,2010,2891
7823,2181,2891
7824,253,2891
7825,713,2891
7826,1005,2892
7827,1199,2892
7828,1578,2892
7829,301,2893
7830,740,2894
7831,920,2894
7832,1529,2896
7833,2644,2897
7834,2778,2896
7835,573,2899
7836,1246,2898
7837,1191,2901
7838,1897,2901
7839,2287,2901
7840,2144,2901
7841,905,2904
7842,2762,2903
7843,322,2904
7844,1786,2905
7845,984,2907
7846,1115,2907
7847,1285,2906
7848,1729,2906
7849,1954,2907
7850,294,2909
7851,1143,2909
7852,1021,2909
7853,2042,2910
7854,497,2912
7855,1218,2910
7856,1626,2911
7857,250,2913
7858,782,2912
7859,266,2913
7860,1878,2913
7861,2745,2913
7862,1069,2914
7863,1306,2915
7864,2018,2915
7865,1568,2915
7866,846,2917
7867,823,2919
7868,996,2920
7869,1463,2920
7870,1847,2921
7871,2773,2920
7872,2809,2920
7873,671,2919
7874,868,2921
7875,1436,2922
7876,2732,2923
7877,218,2925
7878,337,2926
7879,1792,2925
7880,1118,2926
7881,1172,2926
7882,1401,2927
7883,2190,2925
7884,1558,2929
7885,2272,2928
7886,283,2930
7887,319,2931
7888,359,2931
7889,851,2933
7890,1057,2932
7891,2882,2933
7892,920,2934
7893,1136,2935
7894,2217,2935
7895,510,2936
7896,1157,2936
7897,2718,2936
7898,2752,2935
7899,662,2939
7900,1103,2937
7901,2043,2938
7902,2738,2938
7903,243,2940
7904,828,2938
7905,1314,2939
7906,1675,2939
7907,261,2942
7908,1020,2941
7909,1086,2942
7910,1599,2941
7911,2374,2942
7912,2764,2943
7913,2850,2941
7914,2113,2941
7915,2189,2942
7916,533,2944
7917,1173,2944
7918,1226,2944
7919,1615,2943
7920,2082,2944
7921,476,2948
7922,796,2946
7923,1652,2945
7924,1352,2945
7925,1762,2946
7926,1799,2947
7927,1372,2947
7928,1698,2949
7929,2633,2947
7930,364,2949
7931,621,2949
7932,288,2951
7933,586,2951
7934,1204,2950
7935,343,2950
7936,897,2951
7937,962,2951
7938,1567,2952
7939,1586,2953
7940,382,2952
7941,502,2953
7942,645,2955
7943,678,2954
7944,698,2954
7945,2393,2956
7946,271,2957
7947,312,2957
7948,1050,2957
7949,1083,2957
7950,229,2958
7951,1734,2959
7952,2698,2958
7953,997,2960
7954,1191,2962
7955,556,2963
7956,742,2962
7957,1276,2963
7958,2720,2962
7959,976,2971
7960,1665,2963
7961,2191,2962
7962,877,2965
7963,2077,2965
7964,1361,2967
7965,2105,2966
7966,1252,2968
7967,1715,2967
7968,366,2969
7969,1311,2970
7970,506,2970
7971,1021,2970
7972,1100,2969
7973,1175,2969
7974,1593,2972
7975,2396,2972
7976,1151,2973
7977,2181,2974
7978,474,2975
7979,1425,2975
7980,2692,2974
7981,313,2976
7982,393,2976
7983,1621,2977
7984,2158,2978
7985,591,2977
7986,1039,2977
7987,647,2979
7988,1055,2974
7989,2717,2978
7990,2828,2978
7991,246,2979
7992,517,2980
7993,681,2979
7994,895,2980
7995,1196,2981
7996,713,2980
7997,959,2982
7998,1093,2984
7999,1662,2984
8000,2276,2985
8001,2683,2982
8002,280,2984
8003,576,2984
8004,1007,2985
8005,1721,2985
8006,2200,2985
8007,410,2987
8008,1062,2987
8009,1538,2986
8010,444,2988
8011,1176,2989
8012,2762,2986
8013,775,2989
8014,1585,2990
8015,1959,2990
8016,2332,2990
8017,375,2993
8018,859,2993
8019,1499,2993
8020,2267,2995
8021,2733,2995
8022,599,2995
8023,921,2998
8024,1075,2996
8025,2750,2998
8026,580,2997
8027,1246,2997
8028,2001,2998
8029,253,2999
8030,1018,2998
8031,2185,2998
8032,354,2998
8033,392,3000
8034,635,2999
8035,1106,2998
8036,846,3000
8037,1039,3002
8038,619,3002
8039,537,3004
8040,1230,3004
8041,1925,3005
8042,2276,3004
8043,427,3006
8044,457,3008
8045,1645,3007
8046,734,3008
8047,984,3007
8048,1173,3008
8049,1528,3006
8050,366,3012
8051,909,3009
8052,1059,3010
8053,1733,3009
8054,288,3010
8055,316,3010
8056,1294,3011
8057,2192,3009
8058,518,3011
8059,1112,3012
8060,1574,3011
8061,340,3014
8062,1098,3013
8063,2804,3014
8064,396,3016
8065,873,3014
8066,1261,3013
8067,1315,3016
8068,1494,3016
8069,1127,3017
8070,1403,3017
8071,1686,3018
8072,443,3019
8073,246,3021
8074,536,3021
8075,2140,3021
8076,1956,3022
8077,895,3024
8078,1509,3025
8079,1793,3023
8080,1885,3024
8081,1021,3024
8082,1277,3025
8083,1835,3025
8084,1044,3026
8085,1090,3026
8086,2784,3026
8087,847,3027
8088,991,3028
8089,1073,3027
8090,1565,3026
8091,1750,3028
8092,1816,3027
8093,2223,3027
8094,2416,3028
8095,1537,3029
8096,1240,3023
8097,1649,3031
8098,2745,3028
8099,361,3031
8100,334,3033
8101,718,3032
8102,1147,3033
8103,1554,3032
8104,625,3034
8105,1264,3036
8106,1633,3037
8107,2262,3035
8108,494,3036
8109,764,3037
8110,1057,3038
8111,1669,3037
8112,261,3037
8113,646,3040
8114,1293,3038
8115,1702,3039
8116,1905,3037
8117,2278,3038
8118,1456,3039
8119,510,3040
8120,789,3040
8121,921,3041
8122,2160,3039
8123,2236,3041
8124,2708,3041
8125,2759,3042
8126,397,3041
8127,969,3041
8128,1206,3041
8129,1222,3042
8130,1330,3042
8131,1568,3042
8132,1588,3043
8133,1604,3040
8134,1997,3042
8135,317,3043
8136,668,3042
8137,1798,3043
8138,1244,3046
8139,1930,3046
8140,335,3047
8141,1827,3046
8142,2729,3046
8143,438,3046
8144,1122,3046
8145,1509,3049
8146,2306,3048
8147,410,3050
8148,1545,3051
8149,1620,3050
8150,1528,3051
8151,362,3052
8152,524,3052
8153,541,3053
8154,1490,3053
8155,2186,3052
8156,2470,3052
8157,598,3054
8158,1577,3054
8159,1965,3054
8160,2163,3055
8161,995,3055
8162,1285,3055
8163,1454,3055
8164,1103,3057
8165,1191,3057
8166,1429,3057
8167,2358,3056
8168,275,3056
8169,321,3059
8170,670,3059
8171,1031,3060
8172,1648,3059
8173,2706,3060
8174,960,3060
8175,259,3062
8176,818,3062
8177,425,3063
8178,888,3065
8179,909,3066
8180,1511,3065
8181,1605,3064
8182,2488,3065
8183,346,3066
8184,1211,3067
8185,1442,3066
8186,1479,3067
8187,839,3069
8188,1234,3069
8189,409,3071
8190,1892,3070
8191,2214,3070
8192,1141,3071
8193,1750,3071
8194,532,3074
8195,739,3073
8196,1357,3072
8197,1841,3073
8198,1290,3075
8199,1415,3074
8200,1589,3074
8201,2174,3074
8202,1000,3075
8203,1178,3076
8204,1309,3075
8205,257,3076
8206,275,3077
8207,605,3077
8208,935,3077
8209,1334,3076
8210,1651,3081
8211,1932,3077
8212,2361,3077
8213,765,3078
8214,1551,3078
8215,1571,3078
8216,2014,3077
8217,2605,3078
8218,330,3079
8219,673,3079
8220,717,3079
8221,1084,3079
8222,1111,3079
8223,1535,3080
8224,1483,3080
8225,1516,3080
8226,1993,3081
8227,1032,3083
8228,1610,3083
8229,1741,3083
8230,2053,3081
8231,2294,3082
8232,1456,3083
8233,384,3085
8234,432,3085
8235,812,3090
8236,1260,3081
8237,476,3086
8238,844,3086
8239,1051,3086
8240,1384,3085
8241,638,3087
8242,1141,3087
8243,1364,3087
8244,1497,3088
8245,261,3090
8246,459,3086
8247,664,3088
8248,749,3089
8249,1319,3090
8250,1590,3089
8251,1724,3088
8252,2227,3089
8253,625,3089
8254,2073,3091
8255,489,3091
8256,683,3092
8257,1018,3092
8258,1617,3094
8259,1105,3094
8260,1192,3092
8261,510,3095
8262,570,3094
8263,1466,3095
8264,1481,3095
8265,1246,3097
8266,618,3102
8267,1160,3098
8268,356,3097
8269,371,3098
8270,908,3099
8271,1370,3099
8272,1892,3100
8273,1991,3099
8274,296,3101
8275,1397,3100
8276,1435,3099
8277,958,3102
8278,999,3101
8279,1208,3102
8280,397,3102
8281,477,3104
8282,648,3103
8283,694,3104
8284,933,3103
8285,1227,3103
8286,1631,3103
8287,1046,3104
8288,1128,3103
8289,1327,3104
8290,2200,3105
