CELL_ID,X,Y
6781,2084,2432
6782,2305,2432
6783,3429,2432
6784,3526,2431
6785,520,2433
6786,703,2433
6787,1067,2433
6788,1771,2433
6789,2511,2433
6790,2659,2433
6791,2982,2434
6792,3403,2432
6793,3969,2433
6794,312,2434
6795,1023,2434
6796,2240,2435
6797,2601,2434
6798,3292,2436
6799,3347,2433
6800,3605,2436
6801,932,2437
6802,1834,2436
6803,2704,2435
6804,3120,2436
6805,566,2436
6806,1672,2437
6807,1799,2437
6808,2791,2438
6809,3237,2436
6810,3378,2436
6811,887,2438
6812,3716,2439
6813,916,2442
6814,1988,2441
6815,2053,2439
6816,3568,2440
6817,430,2442
6818,325,2444
6819,2685,2445
6820,3046,2444
6821,3916,2443
6822,299,2445
6823,1439,2445
6824,1710,2445
6825,2994,2445
6826,110,2446
6827,372,2447
6828,682,2446
6829,2887,2444
6830,2197,2447
6831,2951,2449
6832,3184,2446
6833,3362,2448
6834,1081,2450
6835,1198,2449
6836,1501,2449
6837,3693,2448
6838,3825,2449
6839,509,2450
6840,2332,2450
6841,3084,2451
6842,396,2452
6843,1586,2450
6844,2213,2452
6845,2767,2451
6846,2820,2450
6847,3627,2452
6848,1392,2453
6849,2268,2453
6850,2649,2452
6851,3253,2453
6852,3675,2455
6853,23,2456
6854,96,2454
6855,1222,2455
6856,1369,2454
6857,1959,2454
6858,2914,2453
6859,3764,2450
6860,2714,2455
6861,3401,2455
6862,3455,2455
6863,3801,2456
6864,1820,2458
6865,2874,2458
6866,3863,2458
6867,2312,2459
6868,3059,2459
6869,3234,2459
6870,3334,2457
6871,1782,2460
6872,1634,2462
6873,2041,2461
6874,2386,2460
6875,2847,2461
6876,2997,2462
6877,49,2462
6878,3202,2461
6879,3306,2462
6880,3881,2461
6881,66,2464
6882,136,2464
6883,433,2464
6884,1907,2463
6885,2594,2464
6886,3780,2465
6887,1720,2465
6888,3431,2464
6889,3713,2465
6890,301,2467
6891,672,2466
6892,1145,2466
6893,1303,2467
6894,2289,2467
6895,3511,2466
6896,4020,2466
6897,185,2468
6898,1576,2469
6899,1596,2468
6900,2370,2468
6901,2665,2468
6902,2785,2469
6903,2805,2468
6904,3546,2468
6905,716,2470
6906,1178,2468
6907,1413,2468
6908,2694,2470
6909,2739,2469
6910,2827,2469
6911,3162,2470
6912,3380,2470
6913,3983,2469
6914,1352,2470
6915,1558,2471
6916,2259,2471
6917,2572,2471
6918,2898,2470
6919,3485,2469
6920,973,2471
6921,1471,2470
6922,1881,2471
6923,3597,2471
6924,7,2472
6925,900,2472
6926,1489,2473
6927,498,2474
6928,1428,2475
6929,1531,2475
6930,2217,2474
6931,2333,2477
6932,2878,2476
6933,2922,2476
6934,2949,2475
6935,3212,2477
6936,3343,2476
6937,3741,2476
6938,269,2477
6939,1701,2477
6940,2616,2477
6941,2972,2477
6942,3690,2479
6943,2406,2478
6944,2433,2479
6945,3413,2479
6946,3836,2476
6947,2022,2480
6948,2766,2479
6949,2848,2480
6950,3030,2480
6951,3260,2479
6952,3361,2481
6953,378,2482
6954,416,2480
6955,1241,2480
6956,3448,2482
6957,21,2482
6958,216,2481
6959,360,2483
6960,693,2483
6961,1165,2482
6962,3073,2481
6963,46,2484
6964,1337,2484
6965,2313,2485
6966,128,2485
6967,2056,2485
6968,3911,2485
6969,459,2486
6970,1511,2484
6971,1805,2486
6972,2746,2486
6973,3291,2487
6974,393,2487
6975,620,2487
6976,1597,2489
6977,3846,2487
6978,1460,2490
6979,2252,2491
6980,2723,2490
6981,3514,2490
6982,325,2491
6983,953,2493
6984,1302,2494
6985,1687,2494
6986,1992,2492
6987,2277,2492
6988,2860,2495
6989,2906,2495
6990,1133,2496
6991,3326,2496
6992,3471,2496
6993,151,2496
6994,601,2496
6995,884,2496
6996,1494,2498
6997,3731,2498
6998,3856,2499
6999,684,2498
7000,1178,2498
7001,1436,2496
7002,2195,2498
7003,2412,2499
7004,3235,2499
7005,3994,2498
7006,408,2500
7007,3078,2501
7008,3563,2500
7009,3956,2501
7010,644,2502
7011,2760,2502
7012,1046,2504
7013,1247,2504
7014,4022,2503
7015,3498,2506
7016,2682,2506
7017,2874,2511
7018,2925,2506
7019,2948,2507
7020,384,2508
7021,503,2508
7022,1194,2509
7023,1918,2508
7024,2291,2509
7025,2307,2508
7026,2741,2509
7027,65,2509
7028,2326,2510
7029,2838,2511
7030,3381,2510
7031,2264,2512
7032,2362,2510
7033,2993,2512
7034,3337,2512
7035,3815,2512
7036,1457,2513
7037,1121,2513
7038,1887,2514
7039,1968,2510
7040,1176,2515
7041,1483,2516
7042,1851,2515
7043,2782,2515
7044,2806,2515
7045,3262,2516
7046,549,2518
7047,607,2517
7048,2409,2518
7049,2450,2516
7050,3034,2518
7051,3061,2517
7052,3187,2515
7053,323,2519
7054,584,2519
7055,869,2518
7056,1801,2518
7057,2045,2519
7058,3831,2519
7059,103,2519
7060,977,2520
7061,1587,2521
7062,3222,2520
7063,630,2520
7064,2109,2521
7065,2916,2520
7066,3751,2521
7067,3903,2522
7068,3566,2520
7069,3650,2522
7070,3978,2522
7071,3587,2524
7072,2197,2525
7073,1382,2527
7074,2286,2526
7075,2308,2526
7076,2728,2526
7077,3090,2526
7078,517,2527
7079,1901,2528
7080,3954,2528
7081,173,2529
7082,220,2529
7083,266,2527
7084,1332,2529
7085,1408,2529
7086,2525,2529
7087,3550,2530
7088,3154,2531
7089,3697,2529
7090,1781,2532
7091,2255,2532
7092,3293,2530
7093,3633,2531
7094,3780,2531
7095,4020,2530
7096,8,2532
7097,573,2533
7098,1357,2532
7099,1161,2533
7100,3868,2533
7101,364,2535
7102,725,2535
7103,2355,2535
7104,2505,2535
7105,2867,2536
7106,1444,2536
7107,2552,2537
7108,348,2538
7109,609,2538
7110,1850,2538
7111,2672,2538
7112,3022,2538
7113,474,2539
7114,636,2540
7115,849,2540
7116,2020,2539
7117,2298,2539
7118,3594,2540
7119,3614,2540
7120,122,2540
7121,248,2540
7122,1505,2540
7123,2093,2541
7124,3569,2541
7125,900,2542
7126,2932,2542
7127,84,2543
7128,527,2544
7129,989,2544
7130,1129,2544
7131,2963,2543
7132,3069,2544
7133,3122,2543
7134,1083,2546
7135,3003,2545
7136,3209,2545
7137,3879,2545
7138,273,2546
7139,1930,2547
7140,3184,2548
7141,501,2549
7142,2335,2549
7143,2415,2549
7144,670,2550
7145,1547,2550
7146,2131,2549
7147,3837,2548
7148,543,2551
7149,873,2551
7150,1104,2551
7151,1761,2551
7152,2212,2552
7153,69,2553
7154,434,2552
7155,455,2553
7156,2292,2553
7157,2378,2553
7158,3540,2553
7159,740,2555
7160,1331,2554
7161,1808,2553
7162,2314,2553
7163,3232,2554
7164,3679,2553
7165,3926,2553
7166,3989,2554
7167,98,2557
7168,2717,2556
7169,3494,2556
7170,567,2556
7171,2628,2558
7172,3869,2559
7173,3895,2558
7174,132,2560
7175,297,2559
7176,215,2561
7177,350,2561
7178,593,2560
7179,1056,2560
7180,1883,2561
7181,4018,2559
7182,1489,2562
7183,3825,2564
7184,2666,2563
7185,2872,2562
7186,2499,2564
7187,2548,2564
7188,2850,2566
7189,3618,2564
7190,262,2567
7191,984,2565
7192,1142,2566
7193,2323,2567
7194,3114,2567
7195,3952,2565
7196,1345,2570
7197,1466,2569
7198,1579,2569
7199,2138,2569
7200,903,2569
7201,1413,2569
7202,1780,2569
7203,3806,2569
7204,280,2572
7205,854,2571
7206,2522,2572
7207,2927,2570
7208,2977,2570
7209,2201,2573
7210,3975,2574
7211,377,2575
7212,1089,2574
7213,1222,2574
7214,1843,2574
7215,3173,2572
7216,3916,2574
7217,426,2575
7218,1923,2575
7219,1984,2577
7220,575,2579
7221,2303,2579
7222,2706,2576
7223,3215,2578
7224,3640,2579
7225,761,2579
7226,2275,2580
7227,2549,2580
7228,3764,2580
7229,738,2580
7230,2765,2581
7231,3858,2581
7232,1155,2583
7233,2810,2582
7234,2730,2583
7235,3260,2583
7236,444,2585
7237,890,2585
7238,1063,2584
7239,1132,2584
7240,1901,2585
7241,1959,2584
7242,2398,2585
7243,3950,2584
7244,1323,2585
7245,1756,2586
7246,3025,2585
7247,3186,2587
7248,3485,2587
7249,1538,2587
7250,1827,2587
7251,3996,2587
7252,410,2589
7253,1111,2588
7254,1269,2588
7255,2835,2588
7256,2885,2588
7257,130,2590
7258,618,2589
7259,1463,2590
7260,2336,2590
7261,1938,2591
7262,2596,2590
7263,2994,2591
7264,3592,2590
7265,550,2593
7266,100,2594
7267,2662,2594
7268,3164,2594
7269,3791,2593
7270,320,2595
7271,1046,2595
7272,2373,2594
7273,2920,2596
7274,3126,2595
7275,853,2597
7276,1879,2597
7277,2684,2596
7278,2622,2598
7279,3620,2598
7280,4027,2599
7281,2707,2600
7282,1132,2601
7283,3444,2601
7284,3945,2601
7285,3979,2603
7286,15,2603
7287,2478,2602
7288,2542,2603
7289,1301,2604
7290,1380,2607
7291,2012,2607
7292,2315,2607
7293,2594,2608
7294,2868,2608
7295,3031,2607
7296,3899,2606
7297,1396,2608
7298,1518,2607
7299,3140,2609
7300,1084,2609
7301,1275,2610
7302,1491,2609
7303,290,2611
7304,2448,2610
7305,1201,2612
7306,1724,2613
7307,1762,2612
7308,1930,2612
7309,2518,2611
7310,3872,2612
7311,257,2614
7312,2164,2614
7313,2285,2615
7314,2353,2612
7315,319,2614
7316,3176,2616
7317,1106,2616
7318,2377,2617
7319,3564,2616
7320,1545,2617
7321,3762,2618
7322,812,2619
7323,2092,2619
7324,1041,2619
7325,3533,2619
7326,2429,2621
7327,126,2622
7328,147,2623
7329,3663,2624
7330,2476,2624
7331,1247,2625
7332,1341,2624
7333,7,2628
7334,1883,2626
7335,3074,2627
7336,1504,2630
7337,2356,2630
7338,2836,2627
7339,2862,2627
7340,3954,2629
7341,1113,2631
7342,2812,2629
7343,3927,2629
7344,2932,2630
7345,342,2631
7346,3898,2632
7347,2879,2633
7348,1075,2633
7349,2417,2635
7350,1938,2636
7351,2156,2637
7352,1007,2637
7353,2114,2638
7354,2904,2636
7355,550,2639
7356,1466,2639
7357,565,2641
7358,1062,2639
7359,1357,2636
7360,1553,2640
7361,3511,2641
7362,1131,2642
7363,3046,2641
7364,3441,2642
7365,3562,2642
7366,979,2643
7367,1031,2643
7368,2342,2643
7369,2395,2644
7370,1316,2644
7371,1379,2644
7372,1650,2646
7373,2839,2646
7374,3118,2647
7375,270,2650
7376,1484,2649
7377,3017,2648
7378,3327,2649
7379,3726,2649
7380,3833,2650
7381,2950,2651
7382,3861,2650
7383,5,2652
7384,422,2652
7385,1199,2652
7386,2252,2652
7387,2880,2653
7388,3088,2652
7389,3893,2653
7390,3930,2653
7391,807,2655
7392,2294,2654
7393,4025,2654
7394,1069,2654
7395,1962,2655
7396,2600,2654
7397,2792,2655
7398,308,2656
7399,2909,2657
7400,2012,2658
7401,2822,2658
7402,547,2659
7403,3642,2658
7404,1086,2658
7405,1289,2660
7406,1766,2659
7407,395,2660
7408,1342,2662
7409,2693,2661
7410,3169,2660
7411,361,2663
7412,1590,2663
7413,1625,2662
7414,3986,2663
7415,20,2665
7416,1732,2663
7417,283,2666
7418,2338,2666
7419,2755,2665
7420,453,2666
7421,2384,2667
7422,2425,2668
7423,524,2669
7424,981,2669
7425,1009,2670
7426,1481,2671
7427,2985,2669
7428,3290,2668
7429,3469,2669
7430,1855,2670
7431,2273,2671
7432,3430,2669
7433,3854,2671
7434,222,2671
7435,1057,2672
7436,1265,2671
7437,2237,2672
7438,3039,2672
7439,3499,2670
7440,1608,2674
7441,2311,2674
7442,634,2674
7443,1233,2675
7444,2616,2673
7445,2859,2674
7446,430,2677
7447,1501,2675
7448,1531,2675
7449,2887,2676
7450,3947,2676
7451,1719,2679
7452,2505,2678
7453,3127,2678
7454,3355,2678
7455,3386,2678
7456,3675,2679
7457,4012,2679
7458,323,2680
7459,475,2680
7460,601,2680
7461,2764,2680
7462,2910,2682
7463,3893,2682
7464,1515,2686
7465,1101,2682
7466,1459,2683
7467,2806,2686
7468,54,2687
7469,506,2687
7470,2783,2688
7471,3990,2689
7472,3732,2690
7473,3867,2690
7474,29,2691
7475,223,2692
7476,2187,2689
7477,2286,2691
7478,2368,2690
7479,3514,2690
7480,1844,2692
7481,2209,2691
7482,2529,2691
7483,2609,2692
7484,2701,2691
7485,2831,2690
7486,2939,2692
7487,266,2693
7488,774,2692
7489,1141,2694
7490,2396,2692
7491,2497,2694
7492,3793,2694
7493,1177,2695
7494,1617,2696
7495,1669,2694
7496,3154,2694
7497,3181,2694
7498,1824,2696
7499,636,2698
7500,1120,2697
7501,2962,2697
7502,3471,2698
7503,3824,2697
7504,993,2699
7505,3622,2696
7506,380,2700
7507,558,2702
7508,2763,2702
7509,1709,2702
7510,1993,2703
7511,2678,2703
7512,3019,2703
7513,3099,2703
7514,1563,2704
7515,2406,2706
7516,3444,2704
7517,326,2705
7518,893,2704
7519,1297,2705
7520,1439,2705
7521,1964,2705
7522,3231,2704
7523,1256,2706
7524,2231,2706
7525,4028,2706
7526,971,2707
7527,494,2708
7528,1157,2708
7529,2373,2710
7530,2591,2710
7531,2845,2709
7532,3982,2710
7533,1083,2711
7534,1336,2711
7535,1403,2711
7536,1855,2711
7537,2190,2712
7538,3061,2711
7539,255,2711
7540,2511,2712
7541,2617,2710
7542,4014,2710
7543,1691,2713
7544,2651,2713
7545,3352,2713
7546,3422,2715
7547,525,2713
7548,848,2711
7549,869,2714
7550,1622,2714
7551,3166,2716
7552,1142,2718
7553,1811,2716
7554,2814,2715
7555,3621,2716
7556,2289,2718
7557,2316,2719
7558,2355,2719
7559,3899,2718
7560,39,2719
7561,2950,2720
7562,1038,2721
7563,2564,2721
7564,1742,2722
7565,3259,2722
7566,3394,2723
7567,10,2724
7568,856,2725
7569,3534,2725
7570,66,2725
7571,484,2726
7572,1663,2725
7573,2870,2724
7574,3033,2724
7575,4009,2725
7576,1432,2727
7577,1592,2726
7578,3692,2726
7579,2850,2729
7580,2889,2731
7581,3009,2729
7582,391,2728
7583,2738,2727
7584,3662,2728
7585,1182,2730
7586,2905,2727
7587,996,2736
7588,1063,2732
7589,3842,2732
7590,196,2732
7591,650,2731
7592,929,2733
7593,1384,2733
7594,176,2734
7595,367,2735
7596,1504,2736
7597,2407,2736
7598,3058,2736
7599,4027,2735
7600,245,2736
7601,452,2736
7602,547,2737
7603,2085,2736
7604,2469,2737
7605,1574,2739
7606,2126,2738
7607,2310,2739
7608,3956,2736
7609,525,2740
7610,767,2740
7611,1528,2739
7612,2269,2740
7613,2290,2741
7614,3159,2739
7615,3625,2741
7616,3974,2739
7617,508,2740
7618,1157,2741
7619,1833,2740
7620,215,2742
7621,742,2741
7622,1866,2742
7623,2145,2742
7624,2592,2742
7625,3999,2741
7626,115,2744
7627,387,2745
7628,821,2744
7629,1022,2743
7630,1234,2743
7631,2231,2744
7632,2499,2742
7633,2987,2742
7634,1093,2745
7635,1187,2744
7636,1972,2745
7637,2755,2746
7638,3933,2746
7639,864,2745
7640,2725,2746
7641,2838,2746
7642,3645,2748
7643,2376,2747
7644,3042,2749
7645,39,2748
7646,893,2750
7647,1716,2749
7648,2872,2749
7649,3732,2747
7650,4017,2750
7651,1277,2751
7652,3025,2750
7653,3710,2750
7654,13,2752
7655,344,2753
7656,647,2753
7657,2162,2752
7658,2567,2753
7659,2949,2753
7660,3754,2752
7661,2057,2754
7662,2781,2755
7663,2915,2752
7664,3008,2753
7665,3566,2754
7666,3604,2754
7667,553,2756
7668,844,2756
7669,1070,2756
7670,1646,2757
7671,1898,2757
7672,753,2759
7673,1606,2756
7674,2363,2756
7675,3060,2757
7676,785,2757
7677,1186,2760
7678,2857,2759
7679,3205,2758
7680,572,2760
7681,2129,2760
7682,2891,2760
7683,2975,2760
7684,3985,2759
7685,463,2761
7686,1846,2761
7687,3669,2760
7688,3793,2759
7689,700,2762
7690,1213,2762
7691,1335,2759
7692,2812,2761
7693,3906,2762
7694,443,2764
7695,2481,2765
7696,2705,2763
7697,2876,2766
7698,3122,2764
7699,3170,2766
7700,3468,2765
7701,527,2767
7702,2351,2767
7703,2993,2767
7704,198,2765
7705,213,2768
7706,588,2768
7707,2036,2768
7708,3775,2769
7709,2085,2768
7710,998,2769
7711,1234,2768
7712,2375,2773
7713,3627,2770
7714,71,2772
7715,812,2771
7716,1488,2771
7717,3702,2771
7718,2254,2773
7719,3018,2773
7720,3396,2773
7721,169,2775
7722,2219,2773
7723,2317,2773
7724,2452,2773
7725,2641,2774
7726,2803,2773
7727,153,2774
7728,2770,2775
7729,2955,2774
7730,771,2777
7731,1388,2776
7732,2689,2777
7733,2855,2778
7734,27,2777
7735,829,2778
7736,1805,2778
7737,3811,2777
7738,4025,2778
7739,2113,2780
7740,913,2781
7741,1254,2781
7742,2388,2783
7743,2888,2782
7744,3930,2783
7745,3951,2781
7746,624,2784
7747,1184,2785
7748,2911,2785
7749,3193,2785
7750,3677,2785
7751,1047,2786
7752,1082,2786
7753,1338,2785
7754,1443,2785
7755,141,2787
7756,425,2787
7757,1696,2787
7758,2319,2788
7759,3345,2788
7760,493,2789
7761,740,2788
7762,2023,2789
7763,2981,2788
7764,524,2791
7765,876,2789
7766,1233,2788
7767,1546,2790
7768,2937,2789
7769,573,2790
7770,848,2791
7771,1291,2791
7772,1376,2791
7773,2485,2792
7774,2819,2791
7775,3731,2791
7776,117,2793
7777,377,2792
7778,1713,2793
7779,2762,2793
7780,2960,2793
7781,3708,2794
7782,54,2794
7783,2207,2795
7784,2340,2794
7785,2718,2794
7786,3032,2794
7787,2359,2795
7788,2236,2796
7789,2291,2796
7790,2608,2796
7791,3968,2797
7792,4024,2796
7793,450,2799
7794,553,2798
7795,1211,2797
7796,2131,2798
7797,3988,2798
7798,623,2800
7799,787,2799
7800,601,2800
7801,762,2800
7802,888,2801
7803,2842,2802
7804,3909,2802
7805,2252,2803
7806,2416,2803
7807,3889,2804
7808,971,2805
7809,1262,2804
7810,2873,2804
7811,3833,2805
7812,37,2806
7813,1167,2806
7814,1233,2805
7815,1278,2806
7816,3010,2805
7817,133,2807
7818,1832,2807
7819,2503,2807
7820,2921,2808
7821,2943,2808
7822,652,2809
7823,1522,2809
7824,1689,2809
7825,2460,2809
7826,737,2809
7827,3869,2811
7828,677,2813
7829,816,2812
7830,1296,2812
7831,1738,2812
7832,2595,2812
7833,3401,2813
7834,583,2814
7835,1054,2812
7836,2272,2813
7837,2963,2815
7838,408,2815
7839,1220,2816
7840,1414,2815
7841,2856,2817
7842,229,2816
7843,3357,2816
7844,3950,2816
7845,1203,2819
7846,1870,2820
7847,1992,2817
7848,2327,2818
7849,2352,2818
7850,1033,2819
7851,3931,2820
7852,1083,2820
7853,4027,2820
7854,758,2822
7855,2904,2822
7856,2064,2823
7857,2661,2824
7858,3663,2824
7859,214,2826
7860,889,2825
7861,1258,2825
7862,2082,2825
7863,2382,2823
7864,135,2827
7865,3544,2824
7866,3715,2826
7867,729,2828
7868,1286,2828
7869,2099,2827
7870,2625,2826
7871,2985,2828
7872,1055,2829
7873,1967,2827
7874,2794,2828
7875,3523,2828
7876,1135,2830
7877,1483,2829
7878,1655,2830
7879,1836,2830
7880,3997,2830
7881,711,2831
7882,960,2831
7883,1017,2831
7884,1155,2830
7885,2034,2831
7886,2489,2830
7887,2865,2832
7888,598,2832
7889,991,2831
7890,2194,2832
7891,2367,2835
7892,2405,2831
7893,3264,2833
7894,3596,2832
7895,783,2834
7896,575,2835
7897,1114,2835
7898,1995,2835
7899,2280,2835
7900,3788,2835
7901,1692,2837
7902,2124,2838
7903,2915,2838
7904,3313,2837
7905,3946,2837
7906,910,2840
7907,1717,2838
7908,2092,2840
7909,3496,2836
7910,109,2841
7911,1446,2839
7912,1463,2840
7913,2344,2841
7914,423,2842
7915,2218,2842
7916,2635,2842
7917,1074,2844
7918,1945,2843
7919,2590,2843
7920,2884,2842
7921,1503,2844
7922,1670,2845
7923,2315,2845
7924,2416,2846
7925,610,2845
7926,1522,2847
7927,3218,2846
7928,697,2849
7929,2398,2849
7930,2440,2848
7931,2567,2846
7932,3932,2847
7933,1348,2850
7934,404,2851
7935,1205,2850
7936,2842,2850
7937,3945,2852
7938,872,2852
7939,1870,2852
7940,3792,2853
7941,581,2854
7942,2048,2853
7943,3545,2854
7944,831,2855
7945,1287,2855
7946,1309,2855
7947,2489,2855
7948,1259,2857
7949,2981,2857
7950,158,2858
7951,673,2859
7952,797,2858
7953,1021,2858
7954,2089,2858
7955,2181,2857
7956,2895,2860
7957,3632,2858
7958,641,2858
7959,1101,2858
7960,1187,2860
7961,2815,2859
7962,728,2860
7963,923,2860
7964,993,2860
7965,3846,2861
7966,289,2862
7967,243,2863
7968,593,2863
7969,614,2862
7970,819,2864
7971,2000,2863
7972,2029,2863
7973,2369,2862
7974,2449,2864
7975,3748,2864
7976,945,2864
7977,1443,2865
7978,1965,2864
7979,2236,2863
7980,2563,2867
7981,2763,2863
7982,1130,2867
7983,1853,2868
7984,2308,2867
7985,2596,2867
7986,656,2868
7987,1077,2868
7988,1908,2869
7989,3669,2868
7990,3691,2869
7991,1148,2871
7992,1655,2871
7993,3237,2871
7994,3604,2871
7995,371,2872
7996,1055,2873
7997,3117,2873
7998,1319,2873
7999,2283,2874
8000,2840,2874
8001,3275,2874
8002,3499,2876
8003,867,2877
8004,968,2876
8005,1237,2875
8006,2393,2876
8007,607,2878
8008,891,2877
8009,1114,2880
8010,469,2879
8011,3832,2879
8012,627,2880
8013,3185,2881
8014,1838,2881
8015,2029,2883
8016,2481,2882
8017,2814,2882
8018,3784,2882
8019,2977,2885
8020,148,2886
8021,562,2884
8022,928,2885
8023,2425,2886
8024,728,2888
8025,1951,2887
8026,2770,2889
8027,1261,2889
8028,2298,2889
8029,2367,2889
8030,802,2891
8031,1024,2890
8032,1202,2891
8033,1795,2889
8034,2225,2890
8035,2587,2891
8036,1289,2894
8037,3222,2892
8038,3762,2893
8039,3883,2891
8040,268,2893
8041,668,2893
8042,520,2894
8043,1072,2894
8044,1172,2894
8045,1234,2894
8046,2832,2895
8047,751,2896
8048,3261,2896
8049,3836,2897
8050,544,2898
8051,596,2897
8052,1374,2890
8053,1656,2897
8054,2910,2897
8055,3388,2897
8056,686,2898
8057,984,2899
8058,1422,2899
8059,3351,2898
8060,851,2901
8061,1334,2900
8062,1556,2900
8063,1675,2900
8064,3733,2901
8065,645,2903
8066,918,2903
8067,1135,2902
8068,1576,2901
8069,74,2904
8070,1083,2905
8071,2395,2904
8072,3128,2904
8073,836,2906
8074,337,2906
8075,769,2906
8076,1269,2907
8077,1634,2906
8078,1946,2906
8079,951,2907
8080,1010,2906
8081,583,2910
8082,805,2911
8083,2038,2909
8084,3819,2909
8085,3914,2908
8086,2278,2910
8087,2358,2910
8088,2922,2911
8089,3601,2911
8090,3887,2911
8091,1195,2913
8092,1696,2911
8093,2224,2912
8094,2308,2913
8095,2486,2911
8096,2658,2912
8097,2802,2912
8098,700,2913
8099,1455,2914
8100,1929,2914
8101,3411,2913
8102,119,2914
8103,320,2915
8104,1224,2915
8105,2973,2915
8106,554,2917
8107,682,2918
8108,1022,2917
8109,1155,2916
8110,2257,2916
8111,2766,2916
8112,3579,2916
8113,13,2916
8114,1116,2916
8115,1245,2917
8116,1817,2917
8117,1880,2917
8118,2825,2918
8119,568,2919
8120,1039,2919
8121,1096,2919
8122,1364,2920
8123,1972,2918
8124,2678,2921
8125,3154,2920
8126,42,2921
8127,420,2920
8128,2538,2921
8129,358,2922
8130,620,2923
8131,1294,2924
8132,1648,2923
8133,3796,2924
8134,1796,2924
8135,2157,2925
8136,2499,2925
8137,2567,2924
8138,2592,2923
8139,3568,2924
8140,605,2925
8141,793,2925
8142,3547,2924
8143,1525,2927
8144,2333,2926
8145,3867,2927
8146,923,2927
8147,778,2929
8148,840,2929
8149,1626,2929
8150,3720,2929
8151,3949,2930
8152,298,2932
8153,702,2931
8154,947,2931
8155,1133,2931
8156,1699,2933
8157,3314,2932
8158,3819,2933
8159,3904,2931
8160,1260,2935
8161,1283,2933
8162,2726,2933
8163,117,2935
8164,2943,2935
8165,3524,2934
8166,326,2936
8167,376,2937
8168,667,2936
8169,1468,2936
8170,1603,2935
8171,1210,2938
8172,1233,2938
8173,1992,2938
8174,2092,2940
8175,2651,2940
8176,3894,2939
8177,445,2941
8178,3860,2942
8179,250,2943
8180,593,2943
8181,1116,2943
8182,1566,2943
8183,2289,2944
8184,2832,2944
8185,3775,2942
8186,3880,2944
8187,992,2945
8188,1654,2946
8189,3916,2945
8190,750,2948
8191,1399,2946
8192,1617,2946
8193,1089,2949
8194,1280,2948
8195,1884,2948
8196,2265,2947
8197,623,2949
8198,862,2949
8199,930,2949
8200,952,2950
8201,2574,2949
8202,2603,2950
8203,2679,2949
8204,3219,2949
8205,3500,2949
8206,1535,2950
8207,2526,2950
8208,3415,2950
8209,7,2952
8210,90,2951
8211,646,2952
8212,1634,2951
8213,2392,2952
8214,3287,2951
8215,3353,2952
8216,3190,2953
8217,310,2954
8218,1703,2955
8219,2551,2956
8220,3542,2956
8221,415,2958
8222,523,2956
8223,572,2958
8224,1676,2959
8225,3103,2960
8226,3943,2958
8227,3958,2957
8228,2076,2960
8229,2149,2960
8230,3473,2960
8231,123,2961
8232,875,2961
8233,1381,2963
8234,3244,2961
8235,3761,2962
8236,3786,2962
8237,844,2965
8238,1151,2964
8239,2778,2964
8240,2979,2964
8241,677,2965
8242,801,2966
8243,979,2966
8244,1133,2966
8245,3022,2967
8246,62,2967
8247,209,2968
8248,1051,2968
8249,2460,2968
8250,3518,2968
8251,1846,2969
8252,2239,2969
8253,2267,2969
8254,2366,2969
8255,1195,2971
8256,2105,2970
8257,2692,2971
8258,3653,2970
8259,308,2971
8260,1082,2971
8261,3614,2971
8262,3801,2972
8263,709,2973
8264,821,2973
8265,913,2972
8266,949,2973
8267,1268,2972
8268,1299,2973
8269,1582,2973
8270,1893,2973
8271,3082,2973
8272,1163,2974
8273,1647,2974
8274,326,2975
8275,514,2975
8276,1224,2975
8277,2021,2976
8278,2213,2977
8279,2432,2978
8280,684,2977
8281,1179,2979
8282,2080,2978
8283,3945,2978
8284,97,2979
8285,1020,2979
8286,556,2980
8287,589,2980
8288,1974,2981
8289,2230,2981
8290,3494,2979
8291,497,2982
8292,733,2982
8293,836,2983
8294,2169,2982
8295,2797,2984
8296,3337,2982
8297,1072,2986
8298,1111,2987
8299,3736,2987
8300,3813,2987
8301,2647,2988
8302,2853,2988
8303,1842,2990
8304,3061,2990
8305,3671,2988
8306,306,2990
8307,360,2989
8308,2543,2989
8309,641,2992
8310,1141,2990
8311,2262,2993
8312,2485,2993
8313,284,2993
8314,328,2995
8315,1279,2996
8316,417,2995
8317,3937,2995
8318,183,2997
8319,702,2996
8320,1635,2997
8321,2368,2997
8322,3381,2995
8323,3017,2998
8324,3085,2999
8325,3469,2997
8326,131,2999
8327,377,2999
8328,2185,2999
8329,658,3001
8330,935,3001
8331,1158,3001
8332,1612,3001
8333,2071,3002
8334,2309,3001
8335,3238,3003
8336,3404,3002
8337,786,3003
8338,1048,3004
8339,1422,3004
8340,2700,3003
8341,1067,3005
8342,1229,3005
8343,3299,3004
8344,3622,3005
8345,760,3006
8346,804,3008
8347,2813,3007
8348,2528,3009
8349,2987,3009
8350,3774,3009
8351,1356,3009
8352,2784,3009
8353,462,3009
8354,721,3011
8355,1395,3011
8356,2016,3010
8357,3361,3011
8358,837,3012
8359,973,3014
8360,999,3013
8361,1679,3012
8362,3670,3014
8363,1130,3015
8364,1193,3013
8365,1914,3014
8366,3323,3014
8367,96,3016
8368,2131,3016
8369,295,3017
8370,595,3018
8371,892,3017
8372,1851,3017
8373,3797,3017
8374,668,3016
8375,816,3016
8376,2881,3019
8377,3344,3017
