CELL_ID,X,Y
1769,8700,1181
1770,8719,1181
1771,9315,1180
1772,2031,1181
1773,2397,1182
1774,3013,1179
1775,3422,1181
1776,3838,1180
1777,4607,1180
1778,4960,1181
1779,5096,1181
1780,5520,1183
1781,5620,1182
1782,5642,1182
1783,7631,1181
1784,7694,1182
1785,8329,1181
1786,8488,1181
1787,9047,1179
1788,25,1184
1789,44,1183
1790,347,1184
1791,1028,1182
1792,1046,1183
1793,1135,1184
1794,2441,1182
1795,5792,1181
1796,6669,1182
1797,7774,1183
1798,9346,1182
1799,370,1185
1800,503,1183
1801,930,1184
1802,1504,1183
1803,1541,1184
1804,1589,1183
1805,2566,1183
1806,2582,1183
1807,4181,1184
1808,5171,1184
1809,5887,1183
1810,7571,1184
1811,8161,1187
1812,8466,1184
1813,9274,1184
1814,300,1183
1815,1164,1186
1816,1779,1186
1817,2295,1184
1818,3202,1185
1819,3749,1184
1820,4234,1186
1821,6228,1185
1822,79,1187
1823,1463,1187
1824,2506,1184
1825,4696,1187
1826,4757,1185
1827,5658,1186
1828,6764,1188
1829,7300,1187
1830,7340,1186
1831,7663,1186
1832,7721,1187
1833,1561,1187
1834,1690,1188
1835,1811,1188
1836,4154,1188
1837,4205,1187
1838,6615,1188
1839,7552,1188
1840,7795,1190
1841,8523,1188
1842,8608,1188
1843,2544,1187
1844,2600,1189
1845,2775,1189
1846,3552,1189
1847,4123,1188
1848,6313,1190
1849,6447,1190
1850,6564,1189
1851,7509,1188
1852,7836,1190
1853,8143,1189
1854,8655,1188
1855,8974,1189
1856,233,1191
1857,901,1191
1858,997,1190
1859,1073,1190
1860,2060,1191
1861,2310,1190
1862,3271,1190
1863,4626,1188
1864,5550,1190
1865,5947,1195
1866,6356,1190
1867,7450,1191
1868,8033,1191
1869,9027,1190
1870,665,1191
1871,1098,1191
1872,2650,1193
1873,3220,1191
1874,3517,1191
1875,4733,1191
1876,5156,1192
1877,5577,1192
1878,5807,1192
1879,6272,1191
1880,7402,1191
1881,7587,1193
1882,7644,1192
1883,8541,1191
1884,8561,1193
1885,9077,1191
1886,9178,1192
1887,1194,1193
1888,1223,1194
1889,1409,1193
1890,2130,1193
1891,2270,1192
1892,2331,1192
1893,4658,1193
1894,5505,1193
1895,5625,1194
1896,7382,1194
1897,8579,1192
1898,8679,1192
1899,9002,1192
1900,267,1194
1901,1743,1194
1902,2093,1194
1903,2694,1194
1904,3862,1194
1905,4032,1195
1906,4335,1195
1907,5014,1194
1908,5411,1192
1909,7760,1194
1910,8125,1194
1911,202,1196
1912,1054,1195
1913,3242,1193
1914,4008,1199
1915,6389,1196
1916,6739,1196
1917,7744,1195
1918,7884,1196
1919,8064,1195
1920,8195,1196
1921,15,1197
1922,287,1197
1923,396,1197
1924,1485,1197
1925,1965,1196
1926,2528,1196
1927,5461,1196
1928,6197,1197
1929,6643,1198
1930,6690,1198
1931,7604,1198
1932,7621,1198
1933,56,1199
1934,572,1198
1935,928,1198
1936,3491,1198
1937,3804,1197
1938,3917,1198
1939,5604,1199
1940,6241,1199
1941,6338,1197
1942,8174,1198
1943,9103,1199
1944,9360,1198
1945,1851,1200
1946,2015,1201
1947,3004,1200
1948,3616,1200
1949,3974,1199
1950,4587,1198
1951,5693,1199
1952,6918,1200
1953,7358,1201
1954,8898,1198
1955,156,1200
1956,1516,1200
1957,2036,1201
1958,2287,1202
1959,2456,1201
1960,2577,1202
1961,2630,1202
1962,3257,1201
1963,4640,1201
1964,4757,1202
1965,6064,1201
1966,7713,1202
1967,8481,1201
1968,2966,1202
1969,5343,1201
1970,5645,1203
1971,5668,1203
1972,5866,1201
1973,5976,1202
1974,7671,1202
1975,7695,1203
1976,8980,1203
1977,113,1203
1978,1106,1203
1979,1323,1203
1980,2911,1204
1981,4276,1203
1982,5899,1204
1983,7156,1203
1984,7909,1204
1985,8664,1208
1986,8923,1203
1987,256,1206
1988,1169,1207
1989,1704,1203
1990,2304,1205
1991,2511,1206
1992,2756,1205
1993,3234,1207
1994,3419,1205
1995,3534,1205
1996,3715,1204
1997,3777,1204
1998,5266,1204
1999,6539,1205
2000,7422,1205
2001,7772,1206
2002,8004,1204
2003,8099,1205
2004,8705,1204
2005,73,1208
2006,1405,1206
2007,1573,1205
2008,2798,1206
2009,3682,1206
2010,4142,1208
2011,4172,1206
2012,5788,1206
2013,6830,1206
2014,7132,1205
2015,7733,1207
2016,503,1208
2017,1984,1208
2018,2080,1210
2019,2252,1209
2020,2430,1207
2021,5842,1206
2022,6413,1207
2023,6661,1208
2024,240,1210
2025,348,1208
2026,1682,1210
2027,2675,1209
2028,3901,1210
2029,4825,1208
2030,6163,1208
2031,6278,1210
2032,6494,1209
2033,6616,1208
2034,7286,1208
2035,7651,1209
2036,8530,1209
2037,9000,1209
2038,2388,1209
2039,2550,1212
2040,3555,1210
2041,4609,1211
2042,5927,1210
2043,6116,1210
2044,6323,1211
2045,8298,1210
2046,3751,1212
2047,4719,1213
2048,5412,1210
2049,6378,1210
2050,7588,1212
2051,7752,1211
2052,8465,1211
2053,8853,1211
2054,9066,1212
2055,97,1213
2056,131,1213
2057,218,1213
2058,1619,1214
2059,1739,1212
2060,2845,1213
2061,3212,1213
2062,4117,1213
2063,4741,1214
2064,5098,1214
2065,5620,1213
2066,6437,1212
2067,6516,1213
2068,6730,1212
2069,7718,1213
2070,8124,1212
2071,8318,1212
2072,8332,1210
2073,275,1214
2074,1541,1213
2075,2049,1215
2076,2293,1216
2077,2449,1214
2078,4026,1216
2079,4937,1214
2080,6140,1215
2081,8187,1214
2082,8552,1217
2083,8890,1214
2084,9035,1215
2085,150,1216
2086,2133,1215
2087,2329,1215
2088,3260,1216
2089,3878,1216
2090,3998,1216
2091,6220,1214
2092,6599,1216
2093,6703,1215
2094,6749,1215
2095,7634,1217
2096,8443,1215
2097,164,1216
2098,656,1217
2099,3298,1217
2100,4045,1217
2101,4534,1217
2102,4572,1215
2103,4630,1219
2104,5457,1218
2105,5503,1216
2106,7339,1216
2107,9197,1218
2108,181,1219
2109,950,1218
2110,1114,1218
2111,4253,1217
2112,4668,1218
2113,5267,1220
2114,6017,1218
2115,6358,1218
2116,8144,1216
2117,1489,1220
2118,2973,1220
2119,3972,1220
2120,4176,1221
2121,4203,1220
2122,4308,1219
2123,4759,1220
2124,5247,1220
2125,5658,1221
2126,7451,1219
2127,7925,1219
2128,9371,1220
2129,425,1222
2130,1948,1221
2131,3582,1221
2132,4646,1221
2133,6192,1220
2134,7528,1220
2135,8165,1221
2136,8947,1220
2137,328,1223
2138,865,1223
2139,1395,1223
2140,2654,1223
2141,3815,1222
2142,5054,1223
2143,7272,1223
2144,7425,1224
2145,7740,1223
2146,8057,1222
2147,8700,1223
2148,8742,1222
2149,1145,1224
2150,1512,1222
2151,1697,1224
2152,2414,1223
2153,2685,1223
2154,3859,1223
2155,4221,1223
2156,5429,1224
2157,5846,1224
2158,7473,1223
2159,7690,1224
2160,8793,1222
2161,2532,1226
2162,3007,1225
2163,3477,1221
2164,4084,1224
2165,4596,1225
2166,5392,1225
2167,6159,1225
2168,6856,1223
2169,7756,1227
2170,8032,1224
2171,8090,1224
2172,8342,1225
2173,8868,1225
2174,9275,1225
2175,2502,1226
2176,3729,1225
2177,3836,1224
2178,6270,1227
2179,7112,1226
2180,7511,1227
2181,7886,1225
2182,9140,1225
2183,256,1227
2184,985,1226
2185,1468,1226
2186,1557,1227
2187,1579,1228
2188,2812,1226
2189,3499,1227
2190,4063,1228
2191,5296,1227
2192,6211,1228
2193,6660,1228
2194,8001,1228
2195,8915,1226
2196,4152,1229
2197,4894,1229
2198,5228,1230
2199,6088,1228
2200,6308,1231
2201,7128,1229
2202,8308,1230
2203,8981,1227
2204,206,1231
2205,1032,1230
2206,1054,1228
2207,1535,1230
2208,2383,1230
2209,2439,1230
2210,2634,1230
2211,2752,1231
2212,4848,1230
2213,5185,1230
2214,5902,1230
2215,7790,1231
2216,7846,1228
2217,8190,1230
2218,8998,1229
2219,1340,1232
2220,1365,1231
2221,2338,1233
2222,3222,1231
2223,3673,1230
2224,3753,1232
2225,4106,1232
2226,6722,1231
2227,7868,1231
2228,7908,1232
2229,7943,1232
2230,7975,1232
2231,81,1233
2232,155,1233
2233,1225,1233
2234,1447,1232
2235,1738,1233
2236,3550,1234
2237,3704,1232
2238,4563,1232
2239,5660,1234
2240,6590,1234
2241,7240,1232
2242,544,1235
2243,709,1234
2244,2695,1235
2245,3462,1232
2246,4264,1234
2247,5033,1235
2248,6638,1234
2249,7142,1234
2250,7330,1234
2251,8476,1235
2252,358,1236
2253,957,1236
2254,3601,1236
2255,5123,1235
2256,8128,1235
2257,8776,1235
2258,8840,1236
2259,275,1236
2260,410,1236
2261,1175,1235
2262,1963,1237
2263,2360,1237
2264,3645,1237
2265,4701,1237
2266,5010,1237
2267,5981,1236
2268,6746,1238
2269,7819,1237
2270,8440,1237
2271,8756,1238
2272,8971,1236
2273,652,1239
2274,2838,1239
2275,3447,1237
2276,3944,1238
2277,4281,1239
2278,4590,1240
2279,5211,1239
2280,5508,1238
2281,6032,1239
2282,6134,1238
2283,6178,1239
2284,8381,1238
2285,8603,1239
2286,8886,1239
2287,8928,1238
2288,9205,1239
2289,1200,1239
2290,2775,1239
2291,3278,1239
2292,4395,1238
2293,5677,1239
2294,6232,1240
2295,6254,1240
2296,6369,1239
2297,6622,1238
2298,1072,1240
2299,1505,1242
2300,1606,1240
2301,2318,1241
2302,2799,1242
2303,3859,1241
2304,5408,1241
2305,6338,1239
2306,6473,1240
2307,7214,1241
2308,7378,1240
2309,7407,1241
2310,8092,1240
2311,9052,1240
2312,1765,1242
2313,2223,1242
2314,3325,1242
2315,3380,1243
2316,3790,1241
2317,5944,1242
2318,6157,1243
2319,6860,1244
2320,7571,1244
2321,7891,1247
2322,8805,1241
2323,9023,1244
2324,2826,1244
2325,6110,1242
2326,6982,1242
2327,8056,1244
2328,8208,1244
2329,8546,1243
2330,9157,1242
2331,496,1245
2332,983,1244
2333,1144,1247
2334,1483,1246
2335,1717,1245
2336,3434,1246
2337,4245,1245
2338,5793,1244
2339,6202,1246
2340,6440,1246
2341,6572,1245
2342,7445,1247
2343,7610,1244
2344,8743,1243
2345,8990,1248
2346,1467,1247
2347,1812,1246
2348,2444,1247
2349,2491,1246
2350,3353,1245
2351,4138,1245
2352,4488,1246
2353,4551,1246
2354,4793,1244
2355,5454,1245
2356,6049,1244
2357,9298,1245
2358,1312,1247
2359,2963,1247
2360,3736,1249
2361,3922,1248
2362,4725,1247
2363,5848,1247
2364,6607,1248
2365,7508,1246
2366,8322,1246
2367,9365,1247
2368,1042,1249
2369,1534,1249
2370,1928,1249
2371,2382,1250
2372,2469,1248
2373,2626,1250
2374,2914,1248
2375,2998,1248
2376,3673,1249
2377,3689,1248
2378,3720,1243
2379,6536,1249
2380,7526,1248
2381,7732,1248
2382,12,1250
2383,264,1250
2384,1373,1249
2385,4574,1250
2386,4918,1250
2387,5430,1250
2388,6504,1250
2389,7678,1249
2390,8112,1250
2391,1101,1252
2392,2414,1251
2393,3465,1251
2394,4808,1251
2395,6675,1252
2396,7329,1252
2397,7467,1251
2398,8022,1251
2399,8250,1251
2400,5392,1254
2401,5761,1253
2402,5913,1252
2403,7869,1252
2404,8072,1252
2405,8276,1252
2406,9006,1253
2407,9140,1252
2408,68,1257
2409,922,1254
2410,1246,1253
2411,1594,1255
2412,2347,1254
2413,2651,1253
2414,2706,1255
2415,3706,1254
2416,4122,1255
2417,4990,1255
2418,5965,1255
2419,6458,1255
2420,7295,1252
2421,7715,1254
2422,7916,1254
2423,8619,1254
2424,8763,1254
2425,8972,1254
2426,9401,1253
2427,1187,1255
2428,1440,1255
2429,3761,1254
2430,3817,1254
2431,3838,1255
2432,4102,1256
2433,4187,1254
2434,4327,1255
2435,5820,1255
2436,6692,1255
2437,7238,1256
2438,195,1257
2439,246,1257
2440,1074,1257
2441,2208,1257
2442,2872,1257
2443,3048,1257
2444,4780,1256
2445,6363,1257
2446,6661,1256
2447,6709,1255
2448,404,1258
2449,1058,1260
2450,1352,1257
2451,2276,1258
2452,2517,1258
2453,3614,1258
2454,4972,1257
2455,5688,1257
2456,5928,1258
2457,6569,1258
2458,6585,1258
2459,7023,1259
2460,7817,1259
2461,7934,1261
2462,8089,1257
2463,8299,1258
2464,8739,1259
2465,9064,1258
2466,1460,1261
2467,2938,1257
2468,3487,1259
2469,4212,1259
2470,4686,1259
2471,4824,1261
2472,5259,1260
2473,6060,1260
2474,6107,1261
2475,6817,1259
2476,7964,1259
2477,8893,1259
2478,731,1260
2479,2436,1262
2480,3244,1260
2481,4373,1261
2482,4636,1260
2483,5464,1262
2484,5650,1260
2485,6259,1260
2486,6984,1261
2487,7393,1260
2488,7606,1261
2489,7992,1259
2490,8047,1261
2491,8129,1262
2492,137,1262
2493,1129,1263
2494,1784,1262
2495,2316,1262
2496,3665,1261
2497,3682,1262
2498,5204,1262
2499,5413,1262
2500,5745,1262
2501,6522,1263
2502,9214,1263
2503,1203,1265
2504,1392,1264
2505,1416,1263
2506,1616,1263
2507,2453,1264
2508,2733,1264
2509,3869,1262
2510,4879,1263
2511,6421,1264
2512,7310,1264
2513,7745,1263
2514,998,1265
2515,1303,1266
2516,1528,1266
2517,2292,1265
2518,2363,1266
2519,2812,1266
2520,3449,1265
2521,5721,1264
2522,6212,1265
2523,7200,1265
2524,7783,1264
2525,9164,1266
2526,1174,1266
2527,1272,1265
2528,1641,1266
2529,2598,1266
2530,3315,1267
2531,3774,1266
2532,5849,1267
2533,6342,1266
2534,6598,1266
2535,6619,1265
2536,7106,1266
2537,8572,1266
2538,8986,1267
2539,9352,1265
2540,5,1269
2541,266,1268
2542,2499,1268
2543,3640,1267
2544,3852,1266
2545,4434,1268
2546,4711,1266
2547,7327,1268
2548,7834,1268
2549,8410,1267
2550,291,1267
2551,1037,1268
2552,1574,1268
2553,1956,1268
2554,1993,1268
2555,2558,1269
2556,4560,1270
2557,4739,1270
2558,4798,1271
2559,5992,1268
2560,6644,1269
2561,7048,1268
2562,7281,1269
2563,7721,1268
2564,7854,1269
2565,8059,1268
2566,8102,1269
2567,8246,1268
2568,8725,1270
2569,1227,1269
2570,1367,1271
2571,1593,1270
2572,1661,1268
2573,3809,1270
2574,4396,1270
2575,4765,1269
2576,6023,1270
2577,6228,1269
2578,6476,1270
2579,7338,1269
2580,8020,1270
2581,8784,1270
2582,8955,1269
2583,513,1270
2584,2939,1269
2585,3004,1271
2586,3724,1272
2587,4251,1272
2588,6495,1269
2589,6712,1271
2590,6827,1271
2591,7882,1271
2592,7945,1273
2593,8076,1271
2594,8224,1270
2595,8385,1269
2596,8811,1271
2597,1477,1272
2598,2179,1273
2599,2265,1274
2600,2408,1273
2601,3346,1272
2602,4011,1272
2603,5498,1273
2604,6066,1275
2605,6084,1273
2606,6275,1272
2607,7066,1274
2608,8321,1271
2609,8757,1274
2610,9015,1272
2611,381,1274
2612,684,1273
2613,4419,1274
2614,4496,1274
2615,4586,1272
2616,4838,1274
2617,5439,1274
2618,6364,1275
2619,8911,1274
2620,1543,1274
2621,2465,1276
2622,2649,1276
2623,3060,1275
2624,3830,1275
2625,4173,1276
2626,6312,1275
2627,6560,1277
2628,6662,1276
2629,6926,1274
2630,8628,1275
2631,465,1276
2632,1340,1277
2633,2240,1276
2634,3693,1277
2635,6580,1277
2636,7083,1275
2637,7526,1277
2638,8346,1275
2639,9076,1276
2640,1431,1278
2641,1561,1277
2642,2893,1276
2643,3662,1278
2644,3786,1279
2645,3873,1278
2646,6292,1278
2647,6451,1277
2648,7141,1278
2649,7475,1278
2650,7747,1278
2651,8459,1277
2652,8666,1278
2653,8933,1277
2654,568,1278
2655,709,1278
2656,2628,1279
2657,4697,1281
2658,5804,1279
2659,7607,1279
2660,7781,1280
2661,7996,1279
2662,8261,1279
2663,1611,1281
2664,2126,1280
2665,5405,1282
2666,5467,1281
2667,5700,1281
2668,6728,1281
2669,7353,1279
2670,70,1282
2671,429,1282
2672,1449,1283
2673,1709,1281
2674,4368,1281
2675,6611,1283
2676,7394,1282
2677,7806,1282
2678,8105,1283
2679,8199,1281
2680,8857,1282
2681,9314,1281
2682,284,1284
2683,1145,1284
2684,2323,1284
2685,3302,1284
2686,3889,1284
2687,5131,1283
2688,5852,1283
2689,6188,1282
2690,529,1284
2691,1826,1284
2692,2954,1285
2693,4575,1286
2694,4873,1283
2695,4918,1285
2696,4967,1284
2697,6234,1283
2698,6337,1284
2699,6634,1284
2700,8242,1284
2701,5,1286
2702,49,1285
2703,777,1286
2704,1041,1283
2705,1728,1284
2706,4189,1288
2707,5180,1285
2708,6985,1287
2709,7322,1286
2710,7688,1285
2711,7714,1286
2712,8053,1286
2713,8365,1287
2714,8591,1285
2715,8898,1285
2716,9042,1287
2717,9346,1286
2718,1579,1286
2719,1665,1288
2720,2508,1287
2721,3027,1288
2722,3326,1288
2723,3854,1288
2724,4051,1287
2725,5636,1286
2726,6106,1285
2727,6262,1285
2728,8286,1286
2729,1744,1287
2730,2533,1287
2731,3813,1289
2732,5553,1288
2733,6494,1289
2734,6903,1287
2735,7841,1289
2736,92,1290
2737,2216,1288
2738,2595,1290
2739,3237,1289
2740,4617,1290
2741,4763,1289
2742,5572,1290
2743,6813,1289
2744,7934,1291
2745,8088,1291
2746,8609,1290
2747,269,1292
2748,303,1291
2749,919,1290
2750,2342,1291
2751,3277,1291
2752,4826,1292
2753,5818,1293
2754,5973,1291
2755,6358,1291
2756,7097,1292
2757,7971,1290
2758,8316,1291
2759,8911,1292
2760,543,1293
2761,1254,1292
2762,2886,1293
2763,4406,1293
2764,5447,1293
2765,6015,1293
2766,6279,1293
2767,6523,1293
2768,6759,1292
2769,7295,1292
2770,1279,1294
2771,1357,1294
2772,1762,1294
2773,1788,1293
2774,5673,1294
2775,6086,1294
2776,6439,1294
2777,7372,1294
2778,8212,1296
2779,8415,1292
2780,1304,1295
2781,2930,1297
2782,3366,1295
2783,5893,1295
2784,7574,1296
2785,7879,1295
2786,8152,1295
2787,8660,1296
2788,8703,1295
2789,9018,1296
2790,797,1297
2791,1378,1296
2792,1958,1297
2793,1994,1297
2794,2238,1296
2795,3734,1297
2796,4842,1297
2797,5012,1295
2798,5533,1297
2799,6836,1295
2800,6885,1296
2801,7755,1298
2802,8109,1294
2803,8130,1295
2804,9090,1296
2805,559,1296
2806,593,1298
2807,699,1298
2808,1052,1298
2809,1219,1300
2810,1597,1294
2811,2404,1297
2812,3114,1297
2813,3392,1297
2814,3833,1297
2815,4426,1297
2816,5491,1296
2817,5857,1299
2818,6721,1298
2819,7507,1299
2820,8189,1298
2821,8442,1296
2822,8929,1298
2823,9181,1298
2824,1083,1299
2825,2687,1300
2826,6229,1300
2827,6629,1298
2828,7953,1299
2829,511,1298
2830,645,1301
2831,727,1300
2832,1034,1301
2833,1421,1301
2834,5071,1300
2835,5239,1300
2836,5474,1300
2837,6208,1300
2838,7342,1300
2839,7603,1302
2840,8980,1303
2841,1689,1301
2842,1715,1302
2843,2136,1303
2844,3083,1302
2845,4593,1303
2846,5212,1299
2847,5594,1300
2848,6067,1300
2849,6248,1301
2850,8244,1302
2851,8729,1300
2852,8961,1301
2853,1239,1305
2854,2216,1304
2855,3341,1303
2856,3909,1303
2857,3999,1303
2858,4876,1303
2859,4891,1301
2860,7249,1302
2861,8268,1302
2862,8899,1304
2863,1199,1306
2864,2550,1305
2865,4562,1305
2866,4734,1303
2867,4857,1305
2868,5040,1306
2869,5773,1305
2870,6095,1305
2871,6181,1298
2872,7658,1303
2873,8353,1306
2874,8681,1304
2875,49,1306
2876,398,1306
2877,3665,1305
2878,3866,1305
2879,4027,1304
2880,4058,1306
2881,4388,1306
2882,4441,1304
2883,4463,1305
2884,4979,1304
2885,5408,1305
2886,6597,1306
2887,7313,1307
2888,7996,1306
2889,9367,1306
2890,967,1307
2891,2253,1307
2892,2631,1307
2893,3290,1307
2894,3779,1305
2895,6046,1305
2896,6167,1308
2897,6335,1305
2898,6781,1306
2899,7533,1307
2900,8287,1308
2901,8428,1307
2902,576,1308
2903,922,1309
2904,945,1308
2905,1609,1308
2906,1734,1308
2907,2448,1309
2908,4720,1309
2909,5457,1309
2910,5646,1310
2911,6122,1307
2912,6305,1310
2913,7421,1308
2914,8063,1309
2915,9204,1309
2916,2185,1310
2917,4812,1310
2918,5432,1308
2919,5875,1309
2920,6380,1309
2921,6482,1308
2922,6803,1311
2923,7037,1309
2924,7396,1309
2925,7846,1309
2926,8715,1309
2927,2821,1312
2928,4760,1310
2929,4947,1311
2930,5176,1312
2931,5498,1311
2932,5835,1311
2933,6268,1312
2934,6636,1312
2935,7474,1312
2936,7914,1312
2937,8180,1313
2938,8403,1312
2939,557,1313
2940,1808,1312
2941,2203,1312
2942,2336,1312
2943,3697,1311
2944,3817,1312
2945,4366,1312
2946,4503,1311
2947,4933,1312
2948,5694,1313
2949,6023,1314
2950,6496,1312
2951,6969,1312
2952,7684,1312
2953,7815,1312
2954,7890,1314
2955,8333,1312
2956,8746,1313
2957,2393,1313
2958,5737,1313
2959,6225,1315
2960,8113,1314
2961,8202,1313
2962,8449,1314
2963,9040,1315
2964,318,1314
2965,469,1317
2966,1065,1316
2967,1512,1316
2968,3472,1315
2969,3757,1314
2970,3850,1316
2971,4992,1316
2972,6714,1316
2973,7053,1314
2974,7274,1315
2975,7761,1316
2976,1037,1316
2977,1679,1316
2978,5141,1314
2979,5794,1317
2980,7446,1315
2981,7632,1314
2982,8939,1317
2983,382,1319
2984,1010,1317
2985,1392,1317
2986,1478,1319
2987,1850,1319
2988,2521,1317
2989,2727,1317
2990,2860,1315
2991,3244,1318
2992,3724,1318
2993,3876,1318
2994,4032,1320
2995,4340,1316
2996,4897,1316
2997,5477,1318
2998,6069,1318
2999,6146,1317
3000,6245,1318
3001,6698,1316
3002,6948,1317
3003,7942,1317
3004,7974,1317
3005,8628,1318
3006,8700,1317
3007,836,1318
3008,3982,1318
3009,4622,1319
3010,4742,1319
3011,4835,1320
3012,6187,1319
3013,7783,1318
3014,8218,1318
3015,74,1320
3016,361,1320
3017,501,1321
3018,2146,1318
3019,2166,1320
3020,3131,1322
3021,3203,1319
3022,4134,1319
3023,4437,1320
3024,4881,1322
3025,4917,1321
3026,5116,1320
3027,5716,1321
3028,5928,1321
3029,6925,1318
3030,7362,1321
3031,8275,1322
3032,8519,1321
3033,1625,1323
3034,1723,1323
3035,2238,1322
3036,2665,1321
3037,3355,1322
3038,5074,1322
3039,5596,1323
3040,6432,1322
3041,8651,1321
3042,1742,1323
3043,4318,1323
3044,4708,1324
3045,5209,1324
3046,5442,1323
3047,6044,1323
3048,6210,1325
3049,6348,1323
3050,6824,1324
3051,7665,1323
3052,8150,1323
3053,8193,1325
3054,8606,1323
3055,9148,1324
3056,732,1325
3057,3834,1326
3058,5229,1323
3059,5394,1324
3060,5989,1325
3061,6100,1324
3062,6474,1325
3063,7077,1325
3064,8555,1323
3065,3640,1326
3066,3775,1327
3067,4184,1324
3068,4959,1325
3069,6370,1326
3070,6649,1326
3071,8259,1326
3072,923,1328
3073,1410,1327
3074,2317,1325
3075,4479,1326
3076,5874,1327
3077,6771,1327
3078,578,1327
3079,602,1327
3080,982,1327
3081,1704,1329
3082,2637,1328
3083,2703,1329
3084,3799,1327
3085,5538,1328
3086,6198,1329
3087,6692,1328
3088,6858,1329
3089,7615,1328
3090,7771,1328
3091,8137,1328
3092,8860,1328
3093,33,1330
3094,675,1328
3095,1982,1329
3096,2841,1331
3097,3300,1330
3098,4525,1329
3099,5142,1330
3100,6671,1330
3101,8097,1331
3102,8437,1330
3103,47,1331
3104,531,1328
3105,2021,1330
3106,2265,1330
3107,3940,1330
3108,4022,1332
3109,4205,1331
3110,4363,1332
3111,4899,1334
3112,4987,1334
3113,7582,1331
3114,8687,1332
3115,9109,1329
3116,9398,1331
3117,422,1332
3118,1038,1333
3119,2538,1331
3120,2806,1333
3121,6131,1332
3122,6361,1334
3123,6731,1332
3124,7392,1332
3125,8238,1332
3126,8467,1334
3127,646,1332
3128,705,1333
3129,762,1334
3130,1659,1335
3131,1776,1334
3132,2148,1333
3133,2447,1334
3134,2872,1333
3135,2898,1333
3136,3996,1333
3137,5426,1332
3138,5473,1334
3139,5946,1334
3140,6382,1335
3141,6713,1333
3142,7933,1334
3143,4,1335
3144,1434,1335
3145,2304,1335
3146,2477,1335
3147,3752,1335
3148,4792,1333
3149,4809,1335
3150,5091,1336
