CELL_ID,X,Y
9856,1683,3817
9857,1895,3817
9858,2015,3817
9859,2270,3816
9860,2825,3817
9861,1119,3818
9862,1324,3818
9863,2213,3818
9864,1765,3819
9865,2315,3819
9866,2153,3821
9867,2464,3821
9868,869,3824
9869,1072,3822
9870,2090,3821
9871,2196,3823
9872,2498,3823
9873,2619,3824
9874,1499,3825
9875,1522,3824
9876,1630,3826
9877,2371,3827
9878,2401,3827
9879,1008,3825
9880,1907,3827
9881,1794,3829
9882,2563,3829
9883,1714,3830
9884,2280,3831
9885,1033,3831
9886,1569,3831
9887,1661,3831
9888,1698,3830
9889,1891,3832
9890,890,3834
9891,1097,3832
9892,1609,3833
9893,773,3834
9894,1480,3833
9895,2016,3835
9896,2052,3834
9897,2131,3830
9898,2166,3834
9899,1141,3835
9900,1548,3836
9901,2076,3836
9902,837,3836
9903,2508,3837
9904,1264,3837
9905,2108,3837
9906,2147,3839
9907,2525,3839
9908,981,3840
9909,2204,3838
9910,1335,3841
9911,1222,3841
9912,2031,3840
9913,1008,3844
9914,2090,3844
9915,856,3845
9916,1444,3844
9917,1577,3844
9918,2434,3845
9919,1763,3845
9920,1835,3846
9921,788,3848
9922,1305,3847
9923,1643,3847
9924,1673,3845
9925,1696,3847
9926,1912,3847
9927,2548,3847
9928,1555,3849
9929,1891,3848
9930,1048,3850
9931,1130,3849
9932,2505,3849
9933,1244,3852
9934,807,3853
9935,1368,3852
9936,1117,3855
9937,1747,3856
9938,2044,3855
9939,1609,3856
9940,894,3860
9941,2083,3860
9942,2144,3859
9943,2170,3862
9944,988,3862
9945,1068,3861
9946,1268,3863
9947,1325,3863
9948,1801,3863
9949,1874,3864
9950,2194,3863
9951,1949,3864
9952,1350,3866
9953,1371,3867
9954,1477,3867
9955,2126,3868
9956,2340,3869
9957,1713,3870
9958,1774,3871
9959,2372,3869
9960,1572,3870
9961,2230,3872
9962,1002,3875
9963,837,3877
9964,1610,3877
9965,1922,3876
9966,2421,3876
9967,1069,3877
9968,1297,3877
9969,1690,3879
9970,1812,3879
9971,2070,3877
9972,2047,3879
9973,910,3880
9974,1027,3881
9975,1884,3882
9976,933,3883
9977,1162,3882
9978,1505,3882
9979,1412,3884
9980,1660,3886
9981,1719,3885
9982,1115,3887
9983,1340,3887
9984,1480,3888
9985,1746,3888
9986,1051,3891
9987,1310,3891
9988,960,3895
9989,1426,3894
9990,1963,3894
9991,2246,3894
9992,1880,3897
9993,1569,3899
9994,1925,3899
9995,1244,3900
9996,1126,3901
9997,1900,3905
9998,2105,3901
9999,2413,3902
10000,2135,3904
10001,1099,3906
10002,1193,3907
10003,1742,3908
10004,1959,3909
10005,1438,3911
10006,2291,3910
10007,1318,3910
10008,1795,3910
10009,1136,3913
10010,1292,3916
10011,1933,3916
10012,1340,3917
10013,1717,3917
10014,2093,3919
10015,2032,3915
10016,1358,3920
10017,1465,3920
10018,2374,3919
10019,1426,3920
10020,1881,3921
10021,1067,3927
10022,1098,3927
10023,1273,3926
10024,1377,3927
10025,1486,3926
10026,1906,3926
10027,2224,3927
10028,1119,3928
10029,1509,3927
10030,1447,3929
10031,1300,3931
10032,1742,3932
10033,2057,3932
10034,1225,3934
10035,1419,3932
10036,1928,3933
10037,1180,3935
10038,2315,3936
10039,1143,3936
10040,1887,3938
10041,1392,3938
10042,1496,3939
10043,1282,3940
10044,1581,3939
10045,1956,3939
10046,1437,3944
10047,1557,3941
10048,2393,3941
10049,1661,3942
10050,1725,3943
10051,1075,3946
10052,1917,3945
10053,1120,3947
10054,1804,3945
10055,1983,3946
10056,1312,3947
10057,1409,3948
10058,2343,3948
10059,1859,3949
10060,1968,3951
10061,1635,3953
10062,2172,3951
10063,1829,3955
10064,1487,3957
10065,1746,3955
10066,1228,3958
10067,1133,3958
10068,1188,3960
10069,1512,3961
10070,1091,3962
10071,1325,3963
10072,1716,3963
10073,1774,3963
10074,1952,3963
10075,1287,3965
10076,1457,3964
10077,2029,3966
10078,1151,3966
10079,1345,3967
10080,1532,3966
10081,1891,3968
10082,1399,3968
10083,1589,3971
10084,1981,3970
10085,2141,3971
10086,1373,3973
10087,1098,3974
10088,1821,3974
10089,1436,3978
10090,1549,3978
10091,1659,3978
10092,1736,3979
10093,1683,3980
10094,1960,3980
10095,1499,3982
10096,2020,3980
10097,1147,3983
10098,1861,3983
10099,1459,3986
10100,1803,3986
10101,1294,3986
10102,1784,3988
10103,1836,3988
10104,1994,3988
10105,1350,3990
10106,1936,3990
10107,1637,3991
10108,1748,3991
10109,1270,3993
10110,1525,3995
10111,2037,3995
10112,1126,3997
10113,1569,3998
10114,1969,4000
10115,1778,4002
10116,1172,4004
10117,1293,4004
10118,1842,4004
10119,1330,4004
10120,1815,4004
10121,1497,4006
10122,1103,4008
10123,1610,4007
10124,1888,4007
10125,1145,4010
10126,1797,4010
10127,1354,4013
10128,1399,4013
10129,1590,4013
10130,2024,4014
10131,1201,4015
10132,1249,4014
10133,1537,4014
10134,1859,4014
10135,1432,4019
10136,1630,4020
10137,1284,4021
10138,1223,4021
10139,1309,4022
10140,1504,4023
10141,1572,4024
10142,1551,4025
10143,1799,4025
10144,1762,4026
10145,1241,4027
