CELL_ID,X,Y
6744,2923,2435
6745,3601,2436
6746,3749,2436
6747,3990,2436
6748,232,2437
6749,507,2437
6750,552,2437
6751,1317,2438
6752,1689,2437
6753,1193,2439
6754,1944,2438
6755,2566,2438
6756,3181,2439
6757,3384,2438
6758,409,2439
6759,1962,2439
6760,2004,2440
6761,2486,2439
6762,2605,2441
6763,2627,2440
6764,2785,2439
6765,4024,2440
6766,1028,2441
6767,1635,2442
6768,1843,2440
6769,285,2442
6770,313,2442
6771,966,2442
6772,3255,2442
6773,781,2444
6774,2143,2445
6775,2936,2443
6776,484,2446
6777,2729,2442
6778,3860,2445
6779,4,2446
6780,1720,2446
6781,2034,2446
6782,2235,2447
6783,2889,2448
6784,2912,2447
6785,3214,2445
6786,3889,2447
6787,929,2447
6788,2707,2448
6789,2751,2448
6790,143,2450
6791,1861,2450
6792,825,2451
6793,2384,2451
6794,3001,2452
6795,3688,2451
6796,204,2453
6797,575,2453
6798,1669,2453
6799,1984,2453
6800,57,2455
6801,1178,2455
6802,1277,2454
6803,1203,2457
6804,1259,2455
6805,1782,2456
6806,2172,2455
6807,2450,2456
6808,2951,2455
6809,3352,2454
6810,1326,2457
6811,1904,2457
6812,1967,2457
6813,2610,2459
6814,2730,2457
6815,3371,2458
6816,1078,2458
6817,3586,2459
6818,3914,2459
6819,10,2460
6820,275,2460
6821,1540,2459
6822,2120,2460
6823,2364,2459
6824,3263,2459
6825,3831,2460
6826,551,2461
6827,1060,2461
6828,1504,2461
6829,4020,2461
6830,1614,2462
6831,2326,2462
6832,2424,2462
6833,2536,2462
6834,1707,2464
6835,1847,2463
6836,3390,2463
6837,3668,2465
6838,1240,2466
6839,2439,2467
6840,2588,2465
6841,2049,2466
6842,2513,2466
6843,2782,2466
6844,3133,2467
6845,24,2468
6846,493,2468
6847,912,2468
6848,1153,2468
6849,3730,2467
6850,785,2469
6851,2493,2468
6852,615,2470
6853,1629,2471
6854,1983,2470
6855,224,2471
6856,3248,2472
6857,406,2474
6858,1284,2473
6859,1553,2473
6860,2629,2473
6861,843,2474
6862,1183,2472
6863,1308,2474
6864,1680,2475
6865,2376,2475
6866,1907,2476
6867,119,2477
6868,2465,2477
6869,3360,2477
6870,3551,2477
6871,511,2478
6872,984,2478
6873,1263,2479
6874,1659,2479
6875,1997,2478
6876,2991,2479
6877,3322,2479
6878,736,2478
6879,1352,2480
6880,2295,2478
6881,2936,2479
6882,3954,2480
6883,4017,2479
6884,662,2481
6885,710,2481
6886,1514,2479
6887,1542,2481
6888,2206,2481
6889,2244,2481
6890,2397,2481
6891,492,2482
6892,1575,2481
6893,1611,2482
6894,1854,2482
6895,3048,2481
6896,3747,2483
6897,42,2483
6898,808,2483
6899,1054,2483
6900,1162,2483
6901,2175,2483
6902,2909,2483
6903,1189,2486
6904,2421,2486
6905,2881,2486
6906,3383,2486
6907,3432,2485
6908,934,2486
6909,1234,2486
6910,2120,2486
6911,2679,2487
6912,785,2487
6913,1921,2488
6914,2006,2492
6915,2558,2488
6916,2737,2487
6917,865,2489
6918,884,2490
6919,1526,2491
6920,770,2491
6921,1298,2492
6922,3075,2492
6923,1144,2493
6924,2082,2492
6925,3712,2493
6926,4003,2494
6927,11,2489
6928,153,2495
6929,1725,2494
6930,2923,2494
6931,3580,2494
6932,3847,2494
6933,3301,2495
6934,1659,2497
6935,1705,2497
6936,2463,2498
6937,2757,2498
6938,191,2498
6939,1035,2498
6940,1884,2497
6941,2383,2495
6942,3529,2497
6943,3688,2498
6944,1168,2500
6945,1278,2500
6946,1480,2499
6947,2806,2499
6948,3472,2499
6949,3863,2500
6950,790,2502
6951,1111,2501
6952,1509,2501
6953,3247,2501
6954,3727,2500
6955,1933,2503
6956,2403,2503
6957,1008,2503
6958,1598,2502
6959,2499,2504
6960,2933,2502
6961,3901,2503
6962,1052,2505
6963,1224,2505
6964,3166,2504
6965,3832,2505
6966,674,2506
6967,1319,2507
6968,2072,2507
6969,2425,2504
6970,3095,2507
6971,1897,2509
6972,2162,2507
6973,2220,2508
6974,2457,2509
6975,3740,2508
6976,3874,2509
6977,1613,2509
6978,2028,2508
6979,1083,2511
6980,3033,2507
6981,1552,2513
6982,1863,2513
6983,2371,2513
6984,1354,2513
6985,1582,2514
6986,2190,2514
6987,3285,2513
6988,5,2516
6989,756,2516
6990,2324,2516
6991,1280,2518
6992,3139,2517
6993,821,2518
6994,1176,2517
6995,2394,2520
6996,2678,2518
6997,3049,2518
6998,3936,2518
6999,1006,2520
7000,1944,2519
7001,1113,2521
7002,2928,2520
7003,2531,2522
7004,3530,2523
7005,940,2524
7006,1213,2524
7007,1384,2524
7008,53,2524
7009,2105,2525
7010,2432,2524
7011,2450,2525
7012,3193,2524
7013,3582,2525
7014,527,2526
7015,1042,2526
7016,1155,2526
7017,3261,2525
7018,1533,2528
7019,1983,2526
7020,2043,2527
7021,2504,2528
7022,3074,2528
7023,3789,2527
7024,916,2530
7025,2158,2529
7026,3649,2529
7027,1313,2530
7028,1649,2530
7029,3505,2530
7030,3752,2530
7031,3820,2530
7032,1272,2532
7033,715,2533
7034,1251,2533
7035,1410,2532
7036,2905,2533
7037,1089,2535
7038,3094,2534
7039,1056,2536
7040,1184,2537
7041,1697,2535
7042,2422,2536
7043,3549,2535
7044,1480,2537
7045,2315,2536
7046,3455,2536
7047,3730,2536
7048,4006,2536
7049,2017,2539
7050,2074,2538
7051,1942,2540
7052,3178,2538
7053,3280,2538
7054,1627,2541
7055,2191,2540
7056,3146,2541
7057,3707,2542
7058,3859,2541
7059,1124,2542
7060,1324,2542
7061,1901,2542
7062,1994,2544
7063,2036,2543
7064,2131,2542
7065,2580,2543
7066,3765,2544
7067,1732,2545
7068,1883,2545
7069,2456,2544
7070,3374,2544
7071,594,2545
7072,841,2545
7073,1218,2545
7074,1823,2545
7075,3117,2546
7076,68,2547
7077,1662,2548
7078,3471,2548
7079,3621,2547
7080,997,2548
7081,1976,2549
7082,788,2551
7083,1758,2549
7084,2094,2550
7085,2354,2550
7086,691,2552
7087,1304,2550
7088,2379,2551
7089,3317,2551
7090,3958,2550
7091,2550,2553
7092,3680,2553
7093,1346,2554
7094,1948,2558
7095,3535,2553
7096,2160,2555
7097,615,2557
7098,1243,2557
7099,1432,2556
7100,2433,2557
7101,2465,2555
7102,2491,2556
7103,521,2558
7104,1963,2558
7105,2185,2558
7106,1071,2559
7107,1155,2559
7108,1789,2559
7109,3553,2562
7110,8,2561
7111,2817,2560
7112,1362,2561
7113,1524,2561
7114,1906,2560
7115,2774,2562
7116,2835,2561
7117,2858,2562
7118,3183,2562
7119,3656,2561
7120,1221,2564
7121,2282,2563
7122,2517,2562
7123,3274,2563
7124,1016,2565
7125,1481,2565
7126,2107,2565
7127,2209,2565
7128,1644,2566
7129,2130,2566
7130,3510,2566
7131,1133,2568
7132,1179,2568
7133,1306,2567
7134,1861,2567
7135,1092,2568
7136,1263,2568
7137,3880,2568
7138,84,2571
7139,1746,2569
7140,2667,2569
7141,1200,2571
7142,1579,2571
7143,2464,2571
7144,2924,2571
7145,3981,2572
7146,838,2573
7147,1375,2573
7148,1462,2573
7149,2410,2573
7150,2951,2573
7151,38,2575
7152,3604,2574
7153,1897,2574
7154,2259,2575
7155,2314,2576
7156,2507,2576
7157,3809,2575
7158,566,2577
7159,2644,2576
7160,3625,2576
7161,1542,2578
7162,3148,2578
7163,1111,2579
7164,1318,2580
7165,1814,2578
7166,654,2580
7167,682,2579
7168,1341,2580
7169,1409,2580
7170,2815,2581
7171,3833,2580
7172,375,2582
7173,1235,2581
7174,1793,2582
7175,2150,2581
7176,2480,2582
7177,2535,2582
7178,3333,2582
7179,1215,2585
7180,1391,2582
7181,1847,2584
7182,2101,2585
7183,3641,2584
7184,1431,2585
7185,1995,2586
7186,2166,2586
7187,2443,2582
7188,3312,2586
7189,3855,2586
7190,237,2588
7191,1909,2589
7192,2054,2589
7193,2230,2588
7194,3284,2588
7195,590,2590
7196,3684,2589
7197,3905,2590
7198,265,2591
7199,340,2591
7200,1486,2591
7201,1764,2591
7202,2460,2591
7203,305,2593
7204,765,2592
7205,1816,2593
7206,2114,2594
7207,360,2596
7208,1359,2596
7209,1470,2596
7210,693,2597
7211,3802,2596
7212,1388,2598
7213,2986,2598
7214,3379,2597
7215,715,2599
7216,1127,2599
7217,1602,2599
7218,1884,2599
7219,2612,2599
7220,3877,2600
7221,4021,2599
7222,1428,2603
7223,2806,2600
7224,652,2601
7225,1408,2602
7226,1497,2602
7227,1966,2601
7228,2433,2603
7229,2573,2602
7230,3329,2603
7231,3843,2602
7232,1229,2603
7233,3722,2603
7234,334,2605
7235,1069,2604
7236,1195,2604
7237,2085,2604
7238,2166,2605
7239,3650,2605
7240,899,2606
7241,1270,2606
7242,2757,2605
7243,3998,2605
7244,1784,2609
7245,1856,2609
7246,2060,2608
7247,2241,2608
7248,2692,2608
7249,125,2610
7250,189,2609
7251,449,2610
7252,786,2610
7253,1372,2610
7254,2134,2610
7255,2635,2610
7256,3617,2611
7257,3945,2610
7258,74,2611
7259,632,2611
7260,1800,2611
7261,570,2612
7262,1525,2612
7263,1766,2612
7264,2446,2612
7265,3194,2612
7266,1134,2613
7267,1175,2613
7268,1928,2612
7269,2499,2614
7270,2599,2614
7271,2217,2616
7272,2521,2615
7273,3035,2615
7274,397,2616
7275,953,2617
7276,1566,2618
7277,2102,2618
7278,2479,2619
7279,3861,2617
7280,1106,2620
7281,1438,2621
7282,3595,2620
7283,3749,2621
7284,3838,2621
7285,3899,2619
7286,3964,2621
7287,295,2622
7288,1343,2623
7289,3527,2622
7290,353,2623
7291,520,2625
7292,2037,2625
7293,3408,2624
7294,1453,2625
7295,1822,2626
7296,2080,2625
7297,2859,2624
7298,470,2627
7299,973,2627
7300,1159,2627
7301,1842,2628
7302,1922,2628
7303,2060,2627
7304,4006,2628
7305,724,2629
7306,1356,2630
7307,3691,2629
7308,648,2631
7309,2193,2631
7310,2644,2631
7311,3065,2630
7312,1949,2633
7313,223,2633
7314,495,2635
7315,1383,2636
7316,1523,2635
7317,2090,2635
7318,393,2636
7319,2557,2635
7320,3974,2635
7321,870,2637
7322,2694,2636
7323,3624,2635
7324,3646,2635
7325,3876,2636
7326,822,2637
7327,2440,2637
7328,4026,2637
7329,1462,2639
7330,2137,2638
7331,274,2640
7332,1122,2640
7333,1476,2641
7334,1777,2640
7335,1902,2640
7336,347,2643
7337,948,2641
7338,1000,2642
7339,2281,2642
7340,3134,2641
7341,245,2643
7342,702,2642
7343,1857,2644
7344,796,2644
7345,1410,2646
7346,3012,2645
7347,3515,2645
7348,113,2646
7349,3540,2645
7350,3588,2646
7351,2034,2646
7352,559,2648
7353,1156,2648
7354,1451,2647
7355,3474,2648
7356,3694,2648
7357,925,2650
7358,1887,2649
7359,2621,2649
7360,2789,2650
7361,2816,2649
7362,3987,2649
7363,1488,2650
7364,2179,2651
7365,3438,2650
7366,3741,2650
7367,3886,2651
7368,591,2651
7369,2837,2651
7370,2640,2655
7371,3905,2649
7372,220,2655
7373,2368,2654
7374,3948,2653
7375,444,2656
7376,2052,2657
7377,3840,2655
7378,538,2657
7379,2146,2657
7380,3455,2657
7381,137,2659
7382,1330,2658
7383,710,2660
7384,1523,2660
7385,2099,2660
7386,1935,2661
7387,193,2663
7388,3662,2662
7389,282,2664
7390,1005,2666
7391,2401,2665
7392,3149,2665
7393,3385,2665
7394,3569,2666
7395,1048,2667
7396,1163,2667
7397,3798,2667
7398,3820,2667
7399,360,2669
7400,1491,2671
7401,2845,2668
7402,3541,2668
7403,1134,2669
7404,3057,2669
7405,152,2671
7406,2564,2671
7407,3640,2670
7408,3862,2670
7409,3889,2670
7410,1357,2672
7411,1641,2671
7412,1902,2671
7413,3603,2672
7414,210,2675
7415,3977,2674
7416,2016,2676
7417,2076,2675
7418,4027,2676
7419,807,2678
7420,971,2677
7421,1110,2678
7422,2295,2677
7423,3770,2676
7424,3186,2679
7425,3837,2678
7426,1520,2681
7427,1660,2679
7428,92,2681
7429,184,2681
7430,1457,2682
7431,2122,2681
7432,2451,2681
7433,3437,2682
7434,523,2682
7435,590,2682
7436,1320,2683
7437,2314,2682
7438,2610,2682
7439,405,2686
7440,1085,2685
7441,1173,2685
7442,1752,2686
7443,3462,2685
7444,59,2688
7445,739,2687
7446,2935,2686
7447,3668,2687
7448,1929,2688
7449,2043,2688
7450,2397,2687
7451,346,2689
7452,1153,2690
7453,3801,2690
7454,158,2690
7455,251,2690
7456,1614,2691
7457,2423,2691
7458,2986,2691
7459,3881,2690
7460,1563,2692
7461,1900,2692
7462,619,2692
7463,771,2693
7464,2585,2694
7465,2664,2693
7466,3774,2694
7467,2055,2695
7468,2484,2695
7469,3827,2695
7470,1968,2696
7471,2859,2696
7472,3305,2696
7473,3855,2696
7474,128,2695
7475,996,2696
7476,1190,2698
7477,3930,2696
7478,1281,2699
7479,1519,2699
7480,2099,2697
7481,2378,2699
7482,1460,2700
7483,1486,2700
7484,366,2702
7485,427,2700
7486,2180,2701
7487,2275,2700
7488,26,2703
7489,2152,2702
7490,2305,2703
7491,2351,2702
7492,2600,2704
7493,3897,2701
7494,272,2704
7495,509,2704
7496,1223,2704
7497,1877,2705
7498,2540,2705
7499,2622,2705
7500,3274,2705
7501,982,2706
7502,3379,2706
7503,1926,2708
7504,1661,2710
7505,3317,2710
7506,83,2710
7507,390,2710
7508,1498,2709
7509,3671,2711
7510,3826,2711
7511,120,2713
7512,154,2712
7513,176,2711
7514,534,2713
7515,1357,2713
7516,3407,2713
7517,3645,2712
7518,3844,2716
7519,1900,2714
7520,2054,2714
7521,2459,2715
7522,2780,2715
7523,2082,2716
7524,1036,2718
7525,2506,2716
7526,3508,2717
7527,3886,2717
7528,3943,2717
7529,439,2719
7530,1344,2719
7531,2017,2718
7532,1159,2720
7533,1203,2720
7534,2931,2718
7535,3176,2719
7536,1947,2721
7537,1962,2722
7538,2266,2721
7539,3591,2721
7540,4,2723
7541,254,2723
7542,1281,2722
7543,1979,2723
7544,2571,2721
7545,3481,2722
7546,104,2724
7547,1533,2724
7548,1824,2723
7549,3813,2724
7550,1242,2725
7551,2138,2725
7552,2217,2725
7553,3904,2725
7554,655,2725
7555,1660,2727
7556,1806,2726
7557,2034,2727
7558,3439,2726
7559,43,2727
7560,200,2728
7561,883,2727
7562,2164,2729
7563,456,2729
7564,707,2729
7565,1490,2729
7566,1739,2729
7567,4014,2729
7568,160,2731
7569,396,2731
7570,993,2730
7571,2658,2731
7572,3135,2730
7573,3539,2731
7574,1768,2731
7575,2441,2732
7576,3724,2732
7577,481,2732
7578,1393,2733
7579,2601,2731
7580,179,2734
7581,2711,2734
7582,2180,2736
7583,2282,2736
7584,2311,2736
7585,560,2737
7586,2615,2739
7587,3744,2736
7588,134,2739
7589,3045,2737
7590,3835,2739
7591,3877,2738
7592,24,2739
7593,1557,2740
7594,2557,2740
7595,3060,2739
7596,3708,2741
7597,3764,2740
7598,1022,2741
7599,1123,2741
7600,1503,2741
7601,1915,2740
7602,2932,2742
7603,853,2741
7604,1873,2743
7605,1983,2742
7606,3809,2743
7607,2014,2744
7608,3394,2742
7609,3453,2743
7610,1259,2745
7611,1590,2745
7612,1847,2744
7613,2145,2745
7614,2245,2745
7615,619,2746
7616,1529,2746
7617,1782,2746
7618,1929,2746
7619,1949,2746
7620,2466,2746
7621,3909,2747
7622,463,2747
7623,495,2748
7624,893,2747
7625,2744,2748
7626,3200,2747
7627,205,2748
7628,1177,2749
7629,2358,2750
7630,2599,2750
7631,3512,2749
7632,4022,2749
7633,2580,2750
7634,1282,2751
7635,2302,2752
7636,43,2753
7637,445,2753
7638,2184,2754
7639,3096,2753
7640,3292,2752
7641,3380,2753
7642,3481,2752
7643,79,2754
7644,1195,2753
7645,1898,2754
7646,2053,2754
7647,2723,2755
7648,3946,2754
7649,184,2755
7650,732,2755
7651,1231,2755
7652,2202,2754
7653,3864,2755
7654,1450,2755
7655,1497,2757
7656,2824,2756
7657,820,2756
7658,1566,2759
7659,2277,2758
7660,2512,2758
7661,3847,2759
7662,153,2759
7663,3401,2761
7664,237,2761
7665,1371,2762
7666,1541,2760
7667,2218,2761
7668,2550,2762
7669,2989,2760
7670,3928,2760
7671,1819,2761
7672,1844,2762
7673,2098,2762
7674,2958,2763
7675,3368,2762
7676,3645,2763
7677,1886,2765
7678,61,2765
7679,674,2765
7680,2011,2765
7681,134,2766
7682,1793,2767
7683,1869,2767
7684,1914,2767
7685,2568,2767
7686,761,2768
7687,3423,2767
7688,619,2768
7689,1742,2769
7690,2121,2768
7691,2250,2767
7692,3169,2770
7693,3240,2769
7694,3390,2770
7695,1158,2771
7696,1429,2770
7697,1948,2770
7698,2305,2770
7699,2668,2771
7700,3504,2769
7701,2758,2770
7702,2790,2772
7703,3455,2773
7704,548,2773
7705,1984,2772
7706,3310,2773
7707,3675,2772
7708,573,2774
7709,844,2773
7710,1576,2774
7711,170,2775
7712,662,2776
7713,1228,2775
7714,1529,2775
7715,2173,2775
7716,2471,2775
7717,2503,2775
7718,3029,2776
7719,3334,2775
7720,118,2777
7721,1842,2777
7722,423,2777
7723,1249,2778
7724,2623,2778
7725,2712,2776
7726,3361,2777
7727,3997,2778
7728,742,2779
7729,1963,2780
7730,3280,2779
7731,3906,2780
7732,17,2781
7733,818,2780
7734,1469,2780
7735,1634,2781
7736,3551,2780
7737,521,2781
7738,977,2785
7739,1658,2782
7740,2056,2781
7741,2683,2783
7742,2912,2781
7743,3979,2782
7744,499,2783
7745,952,2784
7746,1511,2782
7747,2192,2783
7748,3127,2784
7749,2034,2787
7750,3816,2786
7751,770,2787
7752,1019,2788
7753,3240,2787
7754,3507,2790
7755,220,2788
7756,1049,2788
7757,1490,2789
7758,2084,2790
7759,2590,2788
7760,4018,2789
7761,1552,2789
7762,1819,2790
7763,2456,2790
7764,2535,2790
7765,3071,2789
7766,174,2791
7767,2719,2792
7768,1000,2792
7769,2490,2792
7770,2759,2792
7771,466,2795
7772,1220,2795
7773,2242,2796
7774,3102,2795
7775,863,2797
7776,2628,2797
7777,69,2798
7778,529,2798
7779,1522,2799
7780,1539,2799
7781,1771,2797
7782,1254,2800
7783,201,2800
7784,442,2802
7785,2563,2800
7786,3334,2801
7787,3839,2800
7788,165,2802
7789,488,2802
7790,1020,2802
7791,114,2804
7792,148,2803
7793,728,2803
7794,1940,2803
7795,3804,2803
7796,3940,2803
7797,2311,2804
7798,3254,2805
7799,1851,2806
7800,1994,2806
7801,2171,2807
7802,2599,2806
7803,3045,2807
7804,3393,2808
7805,3434,2806
7806,1030,2806
7807,1460,2807
7808,1964,2806
7809,2374,2808
7810,582,2810
7811,755,2809
7812,1486,2809
7813,2196,2808
7814,2292,2808
7815,903,2811
7816,2645,2811
7817,2867,2809
7818,990,2812
7819,2719,2811
7820,379,2813
7821,1041,2812
7822,1557,2814
7823,2214,2813
7824,2345,2813
7825,532,2815
7826,2496,2813
7827,2780,2815
7828,3636,2815
7829,678,2816
7830,1377,2815
7831,3512,2815
7832,3712,2815
7833,1507,2816
7834,3337,2817
7835,3601,2816
7836,946,2818
7837,1434,2819
7838,2514,2817
7839,2548,2819
7840,2762,2819
7841,187,2819
7842,1644,2819
7843,1828,2818
7844,2613,2820
7845,3977,2819
7846,730,2821
7847,2669,2821
7848,2736,2822
7849,3086,2822
7850,342,2823
7851,1014,2824
7852,1062,2822
7853,3790,2825
7854,890,2826
7855,1096,2826
7856,1493,2826
7857,2414,2826
7858,1046,2827
7859,3484,2828
7860,135,2829
7861,1941,2828
7862,1965,2829
7863,2481,2828
7864,3578,2829
7865,482,2829
7866,640,2829
7867,786,2831
7868,1257,2830
7869,858,2832
7870,1752,2832
7871,453,2834
7872,2513,2837
7873,4015,2833
7874,934,2836
7875,2636,2836
7876,2839,2835
7877,1419,2837
7878,2464,2836
7879,3827,2836
7880,2175,2837
7881,3146,2838
7882,3390,2838
7883,177,2839
7884,2863,2839
7885,3423,2839
7886,575,2839
7887,699,2840
7888,2208,2841
7889,3337,2842
7890,822,2843
7891,1504,2844
7892,1934,2843
7893,2403,2844
7894,3452,2842
7895,1676,2844
7896,2004,2845
7897,3966,2843
7898,1655,2845
7899,2186,2845
7900,328,2848
7901,1769,2847
7902,544,2848
7903,871,2849
7904,1022,2849
7905,1709,2848
7906,3740,2848
7907,642,2851
7908,840,2850
7909,1949,2850
7910,2438,2849
7911,2935,2849
7912,3202,2849
7913,3896,2848
7914,804,2850
7915,2568,2851
7916,3543,2851
7917,3764,2850
7918,387,2852
7919,593,2853
7920,1801,2853
7921,523,2857
7922,1408,2857
7923,2490,2857
7924,2536,2856
7925,3054,2856
7926,3583,2856
7927,1040,2857
7928,1070,2858
7929,1920,2858
7930,3360,2858
7931,3488,2857
7932,887,2860
7933,1533,2859
7934,294,2859
7935,2465,2860
7936,3451,2861
7937,265,2862
7938,740,2861
7939,1367,2862
7940,552,2863
7941,3175,2864
7942,3219,2862
7943,1969,2864
7944,2155,2864
7945,3383,2865
7946,3918,2865
7947,3970,2864
7948,4004,2862
7949,778,2866
7950,4024,2866
7951,124,2866
7952,3432,2867
7953,916,2869
7954,1197,2868
7955,1657,2868
7956,2289,2870
7957,3470,2872
7958,522,2873
7959,2328,2872
7960,3537,2873
7961,3781,2872
7962,374,2873
7963,1757,2873
7964,2217,2874
7965,1986,2875
7966,2023,2877
7967,3239,2876
7968,230,2878
7969,1795,2877
7970,499,2880
7971,1280,2879
7972,1674,2879
7973,3206,2878
7974,3292,2879
7975,3836,2879
7976,2547,2881
7977,1773,2882
7978,2479,2882
7979,3267,2881
7980,1709,2882
7981,2174,2882
7982,3417,2882
7983,677,2884
7984,1464,2884
7985,2061,2884
7986,2644,2884
7987,201,2886
7988,1386,2885
7989,1535,2886
7990,2265,2885
7991,3903,2886
7992,2355,2887
7993,2441,2885
7994,2907,2886
7995,3376,2887
7996,1349,2889
7997,1642,2888
7998,1923,2888
7999,2189,2888
8000,3730,2888
8001,1726,2890
8002,2390,2889
8003,3772,2889
8004,560,2891
8005,1868,2891
8006,2417,2891
8007,3158,2891
8008,628,2892
8009,1742,2892
8010,3066,2892
8011,1820,2893
8012,2305,2894
8013,1698,2896
8014,1897,2897
8015,3328,2897
8016,2203,2897
8017,3185,2899
8018,3972,2897
8019,314,2899
8020,448,2899
8021,593,2898
8022,2341,2899
8023,2442,2899
8024,1786,2901
8025,3505,2900
8026,286,2901
8027,1492,2901
8028,3243,2902
8029,1476,2902
8030,2512,2902
8031,2893,2903
8032,388,2904
8033,3782,2904
8034,128,2906
8035,845,2905
8036,1447,2905
8037,1660,2905
8038,915,2906
8039,1240,2906
8040,1295,2906
8041,1828,2906
8042,2310,2908
8043,348,2907
8044,1513,2906
8045,78,2909
8046,170,2909
8047,206,2908
8048,1746,2909
8049,1997,2908
8050,2766,2908
8051,265,2910
8052,879,2912
8053,1548,2910
8054,2190,2911
8055,2495,2909
8056,2940,2911
8057,3262,2910
8058,3447,2910
8059,1950,2912
8060,2459,2912
8061,1681,2914
8062,3091,2914
8063,110,2914
8064,400,2915
8065,3705,2915
8066,1019,2915
8067,2043,2915
8068,2263,2916
8069,2348,2917
8070,2877,2916
8071,326,2917
8072,1315,2917
8073,1468,2918
8074,2225,2915
8075,1696,2919
8076,3977,2920
8077,383,2921
8078,1042,2920
8079,1143,2920
8080,2062,2920
8081,1522,2922
8082,1756,2920
8083,2787,2921
8084,30,2923
8085,1998,2923
8086,3168,2921
8087,902,2924
8088,1386,2923
8089,2033,2923
8090,347,2927
8091,1174,2926
8092,2513,2926
8093,3250,2926
8094,419,2926
8095,1056,2927
8096,1860,2927
8097,2215,2927
8098,2746,2927
8099,2830,2925
8100,838,2929
8101,1113,2927
8102,1505,2929
8103,1661,2927
8104,1767,2928
8105,3941,2928
8106,1536,2930
8107,1788,2929
8108,2308,2929
8109,3439,2930
8110,3463,2930
8111,3499,2929
8112,3813,2929
8113,3960,2930
8114,1568,2930
8115,1718,2930
8116,1942,2931
8117,2242,2934
8118,147,2933
8119,227,2932
8120,1736,2933
8121,2482,2932
8122,1805,2932
8123,1828,2933
8124,2081,2933
8125,3155,2935
8126,1360,2935
8127,2298,2935
8128,2438,2937
8129,2173,2937
8130,3733,2937
8131,67,2937
8132,200,2939
8133,1488,2938
8134,1643,2938
8135,1675,2939
8136,2968,2939
8137,1230,2939
8138,1286,2940
8139,1327,2940
8140,2045,2941
8141,2413,2936
8142,116,2941
8143,1064,2941
8144,1411,2942
8145,2876,2941
8146,847,2943
8147,1206,2944
8148,2101,2942
8149,2376,2943
8150,2730,2943
8151,2779,2943
8152,3828,2943
8153,167,2944
8154,904,2945
8155,1542,2945
8156,1625,2944
8157,1748,2945
8158,3970,2944
8159,1708,2947
8160,2016,2946
8161,2284,2946
8162,3100,2945
8163,1796,2948
8164,405,2950
8165,3431,2949
8166,999,2951
8167,1092,2950
8168,3129,2951
8169,3178,2951
8170,1454,2952
8171,2632,2951
8172,2761,2953
8173,150,2954
8174,245,2954
8175,440,2952
8176,1777,2954
8177,2847,2952
8178,3490,2954
8179,3759,2953
8180,104,2955
8181,475,2955
8182,1832,2955
8183,2404,2951
8184,2517,2954
8185,3716,2955
8186,1531,2955
8187,1592,2956
8188,2213,2955
8189,3733,2957
8190,73,2957
8191,885,2958
8192,1143,2958
8193,1501,2956
8194,2116,2957
8195,2485,2958
8196,2714,2958
8197,131,2960
8198,1122,2962
8199,1314,2962
8200,1963,2961
8201,2331,2961
8202,2607,2960
8203,2811,2960
8204,2933,2961
8205,3461,2962
8206,1027,2962
8207,1561,2963
8208,2306,2962
8209,214,2963
8210,3696,2964
8211,1377,2965
8212,1439,2965
8213,1513,2964
8214,2031,2965
8215,2441,2965
8216,2392,2966
8217,3094,2968
8218,3411,2967
8219,840,2968
8220,1776,2969
8221,2140,2967
8222,3392,2969
8223,2567,2968
8224,2864,2969
8225,2271,2971
8226,2831,2970
8227,2957,2970
8228,2669,2971
8229,3977,2973
8230,862,2973
8231,176,2974
8232,1746,2973
8233,2746,2975
8234,1527,2975
8235,1849,2975
8236,2461,2976
8237,3799,2975
8238,1915,2976
8239,885,2979
8240,975,2978
8241,1019,2980
8242,2100,2978
8243,2506,2979
8244,2919,2978
8245,3148,2978
8246,2725,2980
8247,2777,2979
8248,3724,2979
8249,418,2980
8250,1499,2980
8251,2347,2981
8252,1647,2982
8253,2391,2983
8254,2439,2982
8255,3822,2982
8256,2224,2983
8257,2303,2983
8258,2820,2985
8259,3425,2984
8260,3765,2983
8261,104,2984
8262,651,2985
8263,1710,2984
8264,2086,2985
8265,2370,2985
8266,715,2987
8267,807,2986
8268,1778,2987
8269,2134,2987
8270,2692,2986
8271,1589,2988
8272,1833,2988
8273,1895,2987
8274,122,2991
8275,881,2990
8276,999,2991
8277,2251,2991
8278,2785,2992
8279,3667,2991
8280,1753,2993
8281,909,2995
8282,1691,2992
8283,2050,2994
8284,2113,2994
8285,1405,2996
8286,1813,2995
8287,1500,2997
8288,1766,2996
8289,2290,2997
8290,2391,2997
8291,184,2999
8292,434,2999
8293,756,2998
8294,1521,2997
8295,1666,2998
8296,2273,2998
8297,2442,2999
8298,2898,2997
8299,3450,2997
8300,213,3000
8301,1798,2999
8302,2865,2999
8303,3124,2999
8304,3709,3000
8305,138,3000
8306,831,3001
8307,2464,3002
8308,2487,3001
8309,2968,3001
8310,579,3002
8311,78,3004
8312,400,3004
8313,787,3003
8314,2236,3003
8315,2409,3004
8316,2914,3004
8317,1483,3004
8318,1699,3006
8319,1845,3004
8320,3355,3004
8321,3649,3005
8322,1575,3007
8323,2799,3006
8324,3788,3007
8325,945,3008
8326,2585,3008
8327,1916,3008
8328,2988,3009
8329,3613,3009
8330,2104,3011
8331,3874,3010
8332,1528,3012
8333,1773,3012
8334,2340,3011
