CELL_ID,X,Y
5154,419,2238
5155,8,2241
5156,1226,2238
5157,250,2241
5158,983,2241
5159,1269,2240
5160,1440,2239
5161,1792,2242
5162,1909,2243
5163,1931,2242
5164,486,2243
5165,2116,2243
5166,2223,2244
5167,2624,2244
5168,32,2246
5169,508,2245
5170,690,2247
5171,762,2246
5172,787,2246
5173,941,2245
5174,1151,2246
5175,1992,2245
5176,2482,2244
5177,1971,2248
5178,2255,2247
5179,2409,2247
5180,556,2249
5181,598,2248
5182,1301,2249
5183,1530,2248
5184,1949,2250
5185,3061,2249
5186,1208,2250
5187,2837,2251
5188,2976,2250
5189,966,2252
5190,2338,2253
5191,2432,2253
5192,2287,2254
5193,2312,2255
5194,2769,2255
5195,148,2255
5196,1005,2256
5197,1730,2255
5198,422,2257
5199,2062,2256
5200,2857,2258
5201,1237,2259
5202,1440,2258
5203,2608,2258
5204,1841,2260
5205,2136,2259
5206,1142,2260
5207,1266,2261
5208,2007,2261
5209,121,2262
5210,492,2263
5211,625,2261
5212,2487,2264
5213,514,2263
5214,1872,2263
5215,1911,2263
5216,1940,2263
5217,2666,2263
5218,949,2266
5219,189,2265
5220,543,2266
5221,604,2265
5222,1317,2267
5223,1705,2266
5224,808,2268
5225,1190,2268
5226,1360,2268
5227,435,2271
5228,880,2269
5229,1528,2270
5230,206,2271
5231,977,2271
5232,1753,2272
5233,1257,2277
5234,2243,2273
5235,2413,2273
5236,2786,2273
5237,257,2275
5238,900,2277
5239,1276,2275
5240,1464,2275
5241,474,2277
5242,662,2277
5243,222,2278
5244,1440,2278
5245,1989,2278
5246,616,2279
5247,1237,2280
5248,591,2281
5249,1344,2280
5250,16,2281
5251,57,2282
5252,515,2281
5253,559,2283
5254,1485,2281
5255,1783,2282
5256,2022,2282
5257,408,2283
5258,1150,2284
5259,1917,2284
5260,1951,2283
5261,2345,2283
5262,3519,2283
5263,85,2284
5264,960,2284
5265,1107,2284
5266,2076,2284
5267,699,2286
5268,876,2286
5269,241,2286
5270,836,2288
5271,629,2290
5272,1697,2288
5273,1805,2289
5274,2724,2287
5275,442,2289
5276,129,2292
5277,163,2290
5278,189,2290
5279,2591,2292
5280,499,2292
5281,2187,2292
5282,2700,2293
5283,604,2294
5284,912,2294
5285,1304,2294
5286,1537,2295
5287,1979,2293
5288,3088,2294
5289,275,2294
5290,736,2295
5291,2778,2294
5292,529,2296
5293,1883,2296
5294,3028,2295
5295,300,2299
5296,373,2297
5297,676,2298
5298,1854,2298
5299,1901,2298
5300,2034,2298
5301,1715,2300
5302,2799,2300
5303,2395,2301
5304,2834,2300
5305,253,2301
5306,1354,2302
5307,1440,2302
5308,430,2303
5309,1933,2303
5310,1952,2303
5311,2501,2304
5312,33,2304
5313,2056,2304
5314,62,2305
5315,546,2306
5316,796,2306
5317,895,2306
5318,1418,2305
5319,2729,2307
5320,148,2307
5321,451,2307
5322,1989,2308
5323,595,2308
5324,813,2308
5325,2005,2308
5326,2126,2307
5327,3042,2309
5328,1002,2309
5329,1127,2310
5330,1473,2310
5331,1505,2310
5332,1796,2310
5333,2021,2309
5334,210,2311
5335,481,2312
5336,620,2312
5337,957,2310
5338,2070,2311
5339,190,2313
5340,510,2313
5341,644,2312
5342,748,2314
5343,370,2314
5344,1817,2313
5345,2165,2314
5346,2344,2314
5347,2569,2314
5348,2774,2313
5349,96,2317
5350,880,2317
5351,1302,2317
5352,1865,2317
5353,1910,2316
5354,2294,2316
5355,3014,2317
5356,46,2318
5357,247,2319
5358,679,2319
5359,2045,2318
5360,3102,2318
5361,920,2319
5362,1886,2320
5363,3070,2318
5364,560,2320
5365,1193,2321
5366,1324,2321
5367,1402,2321
5368,1567,2320
5369,2383,2323
5370,2883,2323
5371,773,2324
5372,2998,2322
5373,218,2325
5374,458,2325
5375,1155,2324
5376,2084,2324
5377,2312,2326
5378,529,2327
5379,949,2325
5380,1524,2326
5381,2594,2326
5382,833,2327
5383,1964,2327
5384,2138,2327
5385,2185,2327
5386,2416,2327
5387,2574,2328
5388,3488,2327
5389,609,2329
5390,636,2329
5391,112,2330
5392,126,2330
5393,389,2330
5394,2106,2330
5395,2805,2330
5396,2959,2331
5397,1588,2333
5398,2639,2332
5399,657,2333
5400,813,2334
5401,1010,2333
5402,862,2335
5403,2361,2335
5404,495,2336
5405,1929,2338
5406,163,2339
5407,428,2339
5408,600,2338
5409,891,2338
5410,2678,2338
5411,2059,2340
5412,455,2342
5413,1080,2342
5414,2898,2343
5415,910,2343
5416,1749,2345
5417,571,2346
5418,824,2345
5419,948,2345
5420,1161,2346
5421,11,2347
5422,1449,2347
5423,2763,2348
5424,375,2348
5425,1907,2347
5426,1980,2348
5427,2270,2348
5428,553,2350
5429,968,2350
5430,2026,2350
5431,3682,2350
5432,263,2350
5433,618,2351
5434,743,2351
5435,1130,2351
5436,1416,2350
5437,1601,2352
5438,3116,2351
5439,487,2353
5440,512,2352
5441,666,2351
5442,1284,2352
5443,1885,2352
5444,2329,2353
5445,2116,2352
5446,281,2356
5447,2399,2355
5448,875,2357
5449,2216,2357
5450,2350,2358
5451,3577,2358
5452,441,2359
5453,904,2360
5454,3082,2359
5455,1532,2359
5456,2135,2359
5457,1082,2362
5458,1920,2363
5459,2085,2360
5460,2156,2361
5461,2504,2363
5462,384,2365
5463,946,2364
5464,2447,2364
5465,2760,2365
5466,1199,2366
5467,2739,2365
5468,753,2368
5469,1944,2366
5470,1995,2367
5471,3529,2369
5472,583,2368
5473,1516,2369
5474,2320,2368
5475,211,2370
5476,2127,2370
5477,2142,2371
5478,2190,2370
5479,2417,2371
5480,668,2371
5481,1413,2371
5482,1873,2370
5483,2169,2371
5484,2375,2371
5485,2397,2371
5486,3559,2371
5487,551,2372
5488,1032,2372
5489,1158,2372
5490,1175,2372
5491,1357,2372
5492,1639,2372
5493,1966,2374
5494,2267,2372
5495,2999,2372
5496,963,2372
5497,1230,2373
5498,2112,2374
5499,2977,2374
5500,872,2377
5501,1761,2376
5502,1886,2378
5503,2802,2378
5504,42,2379
5505,619,2378
5506,699,2379
5507,1000,2378
5508,1300,2380
5509,810,2380
5510,1547,2380
5511,842,2381
5512,933,2381
5513,1071,2382
5514,2086,2383
5515,566,2383
5516,909,2383
5517,2496,2383
5518,1501,2384
5519,2699,2387
5520,371,2387
5521,403,2387
5522,661,2386
5523,2145,2387
5524,2766,2386
5525,3655,2387
5526,268,2387
5527,287,2388
5528,635,2389
5529,885,2388
5530,1406,2389
5531,3553,2388
5532,249,2390
5533,550,2390
5534,581,2391
5535,969,2390
5536,1020,2389
5537,1189,2389
5538,115,2391
5539,677,2392
5540,1000,2392
5541,1166,2391
5542,1661,2390
5543,2860,2393
5544,3136,2393
5545,803,2394
5546,943,2393
5547,3072,2394
5548,709,2396
5549,748,2394
5550,1940,2395
5551,195,2396
5552,1535,2396
5553,2395,2395
5554,1990,2396
5555,2531,2397
5556,2993,2397
5557,233,2399
5558,654,2399
5559,895,2399
5560,1093,2401
5561,1771,2399
5562,53,2400
5563,2289,2399
5564,732,2402
5565,1793,2403
5566,2805,2403
5567,997,2403
5568,1024,2403
5569,1552,2405
5570,2556,2404
5571,3163,2403
5572,125,2406
5573,1234,2405
5574,2129,2404
5575,2158,2406
5576,1864,2407
5577,2220,2407
5578,783,2408
5579,1153,2408
5580,2619,2407
5581,3602,2408
5582,68,2409
5583,1600,2409
5584,82,2411
5585,265,2410
5586,440,2410
5587,608,2411
5588,930,2410
5589,2582,2411
5590,315,2412
5591,762,2413
5592,960,2412
5593,984,2412
5594,1417,2411
5595,1514,2416
5596,1625,2411
5597,1039,2415
5598,1063,2413
5599,1127,2415
5600,1487,2414
5601,2013,2414
5602,28,2416
5603,1171,2415
5604,207,2419
5605,227,2418
5606,2086,2418
5607,287,2419
5608,705,2419
5609,726,2420
5610,893,2420
5611,1896,2420
5612,335,2421
5613,1673,2419
5614,2856,2423
5615,3145,2420
5616,3655,2420
5617,510,2422
5618,1651,2423
5619,2638,2422
5620,3177,2423
5621,804,2425
5622,1186,2423
5623,1541,2424
5624,2459,2424
5625,2872,2425
5626,2131,2429
5627,453,2426
5628,1786,2426
5629,846,2430
5630,1361,2428
5631,3585,2430
5632,1925,2429
5633,826,2428
5634,1568,2430
5635,1770,2432
5636,2315,2427
5637,3661,2430
5638,1450,2432
5639,663,2432
5640,2225,2433
5641,108,2435
5642,490,2434
5643,1161,2434
5644,1532,2435
5645,2393,2436
5646,2488,2435
5647,922,2435
5648,1227,2436
5649,2268,2435
5650,2997,2437
5651,591,2437
5652,691,2436
5653,1863,2436
5654,248,2438
5655,2084,2439
5656,3130,2440
5657,2176,2441
5658,3655,2442
5659,796,2443
5660,2295,2442
5661,21,2443
5662,173,2444
5663,342,2444
5664,1176,2444
5665,3228,2441
5666,844,2448
5667,948,2445
5668,1413,2445
5669,219,2446
5670,706,2446
5671,1723,2446
5672,2115,2447
5673,1903,2455
5674,728,2449
5675,2035,2449
5676,671,2448
5677,818,2451
5678,864,2450
5679,1842,2451
5680,2372,2450
5681,2453,2451
5682,2551,2450
5683,321,2452
5684,636,2452
5685,1502,2453
5686,2208,2452
5687,293,2454
5688,578,2453
5689,2064,2453
5690,2231,2452
5691,884,2455
5692,500,2456
5693,935,2456
5694,1985,2456
5695,2344,2455
5696,3675,2456
5697,57,2457
5698,100,2458
5699,653,2457
5700,1761,2457
5701,1315,2459
5702,3243,2461
5703,161,2460
5704,1885,2460
5705,1172,2463
5706,835,2464
5707,2495,2464
5708,3105,2464
5709,1125,2466
5710,3688,2466
5711,672,2467
5712,1367,2467
5713,2116,2468
5714,1040,2469
5715,1720,2469
5716,1781,2469
5717,2289,2469
5718,2391,2467
5719,2234,2471
5720,2268,2472
5721,659,2474
5722,844,2475
5723,953,2473
5724,10,2475
5725,1355,2476
5726,338,2476
5727,414,2478
5728,586,2478
5729,801,2478
5730,866,2476
5731,2369,2478
5732,502,2480
5733,681,2480
5734,3609,2482
5735,200,2481
5736,618,2480
5737,467,2482
5738,542,2481
5739,2324,2481
5740,2347,2483
5741,2423,2483
5742,904,2483
5743,2086,2483
5744,703,2485
5745,3237,2487
5746,2481,2488
5747,3277,2487
5748,602,2488
5749,2010,2490
5750,560,2490
5751,884,2491
5752,2133,2490
5753,523,2492
5754,2245,2492
5755,158,2494
5756,785,2492
5757,966,2492
5758,1277,2492
5759,1367,2494
5760,1703,2493
5761,1846,2493
5762,2170,2493
5763,478,2494
5764,1169,2495
5765,721,2496
5766,2148,2496
5767,1951,2497
5768,2295,2497
5769,53,2499
5770,594,2498
5771,682,2499
5772,950,2498
5773,2108,2498
5774,612,2502
5775,663,2500
5776,1932,2500
5777,3675,2501
5778,326,2503
5779,863,2503
5780,701,2504
5781,1395,2502
5782,2212,2503
5783,2394,2504
5784,2658,2507
5785,189,2508
5786,241,2507
5787,918,2509
5788,2056,2510
5789,2084,2509
5790,2227,2509
5791,2355,2508
5792,2683,2509
5793,145,2510
5794,474,2510
5795,984,2509
5796,1176,2512
5797,1728,2509
5798,110,2512
5799,384,2511
5800,893,2510
5801,1151,2512
5802,1807,2512
5803,3212,2511
5804,3301,2511
5805,217,2513
5806,1037,2513
5807,2162,2514
5808,3261,2512
5809,839,2514
5810,2198,2512
5811,527,2516
5812,1222,2516
5813,432,2516
5814,745,2517
5815,1282,2518
5816,1326,2517
5817,2305,2516
5818,2324,2518
5819,659,2519
5820,1961,2519
5821,2242,2518
5822,3659,2520
5823,352,2520
5824,258,2522
5825,203,2522
5826,1349,2522
5827,324,2522
5828,1012,2523
5829,1702,2523
5830,103,2524
5831,599,2525
5832,710,2524
5833,1385,2525
5834,1586,2525
5835,1736,2526
5836,730,2525
5837,908,2526
5838,371,2529
5839,415,2527
5840,828,2528
5841,1538,2527
5842,2297,2527
5843,34,2529
5844,2549,2529
5845,3261,2532
5846,3291,2532
5847,644,2533
5848,975,2532
5849,2200,2534
5850,2355,2533
5851,720,2536
5852,2375,2534
5853,3597,2534
5854,587,2535
5855,2226,2534
5856,157,2535
5857,1175,2536
5858,1671,2539
5859,3028,2537
5860,628,2538
5861,110,2540
5862,2122,2541
5863,534,2542
5864,815,2543
5865,1231,2543
5866,992,2545
5867,1017,2544
5868,1112,2545
5869,2146,2544
5870,478,2546
5871,659,2546
5872,711,2546
5873,951,2546
5874,2246,2548
5875,309,2548
5876,726,2549
5877,919,2549
5878,1842,2549
5879,3307,2548
5880,2178,2549
5881,2296,2549
5882,678,2551
5883,1190,2551
5884,2332,2551
5885,291,2552
5886,620,2553
5887,2221,2553
5888,2444,2552
5889,115,2554
5890,1276,2554
5891,2383,2554
5892,1706,2556
5893,2272,2555
5894,2355,2554
5895,2418,2555
5896,154,2556
5897,699,2557
5898,777,2555
5899,794,2557
5900,2629,2555
5901,1173,2557
5902,1562,2558
5903,1795,2558
5904,1821,2558
5905,2132,2557
5906,3035,2558
5907,3591,2556
5908,30,2560
5909,560,2559
5910,1679,2560
5911,449,2561
5912,2108,2560
5913,3164,2562
5914,3654,2562
5915,1232,2565
5916,1389,2565
5917,814,2566
5918,1658,2565
5919,2233,2566
5920,142,2568
5921,927,2568
5922,287,2569
5923,626,2570
5924,957,2567
5925,1506,2568
5926,2257,2569
5927,316,2573
5928,500,2570
5929,685,2570
5930,890,2570
5931,975,2568
5932,1295,2570
5933,1355,2571
5934,2178,2569
5935,2203,2571
5936,2646,2570
5937,786,2572
5938,1211,2572
5939,1731,2569
5940,851,2571
5941,1007,2571
5942,1167,2572
5943,2436,2572
5944,3221,2572
5945,15,2574
5946,1189,2575
5947,119,2575
5948,525,2575
5949,2082,2575
5950,2453,2574
5951,668,2577
5952,2139,2577
5953,3300,2576
5954,2219,2577
5955,3334,2577
5956,1480,2580
5957,2419,2581
5958,770,2580
5959,2530,2581
5960,233,2581
5961,814,2582
5962,3253,2582
5963,206,2583
5964,1152,2584
5965,2378,2582
5966,41,2583
5967,873,2585
5968,2571,2586
5969,959,2586
5970,3275,2586
5971,1007,2589
5972,1172,2588
5973,1336,2588
5974,1766,2587
5975,281,2589
5976,684,2590
5977,1039,2589
5978,1290,2591
5979,1545,2588
5980,3591,2590
5981,299,2590
5982,728,2592
5983,983,2592
5984,2462,2591
5985,3160,2590
5986,3358,2590
5987,93,2593
5988,856,2592
5989,2226,2593
5990,2269,2593
5991,452,2594
5992,574,2594
5993,712,2595
5994,945,2596
5995,1081,2596
5996,2429,2597
5997,2104,2598
5998,3174,2597
5999,3262,2597
6000,343,2599
6001,499,2599
6002,652,2600
6003,2352,2598
6004,536,2600
6005,837,2601
6006,2146,2599
6007,41,2601
6008,776,2603
6009,1568,2601
6010,670,2603
6011,823,2604
6012,901,2603
6013,1188,2603
6014,2315,2603
6015,321,2604
6016,957,2607
6017,3076,2607
6018,14,2608
6019,852,2607
6020,1449,2608
6021,2800,2608
6022,384,2610
6023,801,2610
6024,1540,2609
6025,1638,2609
6026,1472,2611
6027,3137,2610
6028,3575,2613
6029,193,2615
6030,943,2614
6031,2129,2614
6032,598,2615
6033,840,2617
6034,2365,2617
6035,311,2620
6036,1113,2619
6037,1606,2619
6038,1352,2620
6039,2254,2619
6040,897,2623
6041,2302,2622
6042,761,2625
6043,1681,2624
6044,2337,2623
6045,3374,2624
6046,40,2626
6047,147,2626
6048,430,2626
6049,256,2628
6050,341,2627
6051,1249,2628
6052,3263,2626
6053,731,2629
6054,928,2629
6055,1084,2629
6056,99,2632
6057,564,2631
6058,3179,2630
6059,3342,2630
6060,1439,2632
6061,1551,2632
6062,287,2635
6063,963,2635
6064,1210,2635
6065,1522,2634
6066,357,2635
6067,2323,2637
6068,509,2636
6069,1037,2636
6070,2210,2636
6071,2354,2638
6072,4,2638
6073,624,2638
6074,1648,2639
6075,488,2639
6076,2255,2641
6077,310,2642
6078,893,2642
6079,1093,2643
6080,1118,2643
6081,838,2645
6082,1927,2644
6083,1617,2645
6084,2128,2645
6085,3361,2645
6086,471,2646
6087,1452,2646
6088,3292,2647
6089,386,2649
6090,516,2649
6091,1424,2649
6092,2462,2649
6093,326,2653
6094,2160,2651
6095,2759,2650
6096,601,2654
6097,1539,2654
6098,3190,2653
6099,496,2657
6100,2226,2655
6101,2420,2655
6102,360,2656
6103,860,2656
6104,878,2656
6105,2435,2656
6106,908,2657
6107,1659,2656
6108,469,2661
6109,697,2658
6110,1035,2658
6111,1180,2659
6112,1236,2658
6113,547,2660
6114,640,2662
6115,1914,2660
6116,3222,2662
6117,1094,2663
6118,2205,2664
6119,252,2666
6120,524,2666
6121,350,2667
6122,2326,2668
6123,2363,2668
6124,2165,2669
6125,47,2671
6126,418,2671
6127,798,2671
6128,1383,2670
6129,1444,2670
6130,1839,2671
6131,206,2671
6132,1073,2672
6133,2398,2674
6134,157,2673
6135,338,2674
6136,601,2674
6137,892,2673
6138,3623,2673
6139,178,2675
6140,1143,2674
6141,474,2676
6142,395,2680
6143,516,2681
6144,3528,2679
6145,1248,2681
6146,2257,2681
6147,702,2684
6148,909,2684
6149,1189,2685
6150,2386,2686
6151,536,2687
6152,1535,2686
6153,1577,2686
6154,1352,2688
6155,2517,2688
6156,3603,2689
6157,485,2689
6158,503,2689
6159,2101,2688
6160,2292,2689
6161,3160,2688
6162,332,2690
6163,1126,2690
6164,1460,2690
6165,1642,2690
6166,2214,2691
6167,240,2691
6168,739,2692
6169,263,2693
6170,3312,2692
6171,630,2695
6172,2157,2697
6173,806,2697
6174,1838,2697
6175,2432,2697
6176,1656,2701
6177,2112,2700
6178,3177,2698
6179,3355,2699
6180,931,2700
6181,3414,2701
6182,3523,2699
6183,1406,2701
6184,201,2703
6185,2253,2702
6186,218,2703
6187,567,2704
6188,1695,2706
6189,19,2707
6190,696,2705
6191,1251,2706
6192,1976,2707
6193,1060,2707
6194,1330,2708
6195,1901,2708
6196,2405,2707
6197,2594,2710
6198,116,2708
6199,485,2708
6200,2003,2709
6201,872,2712
6202,1529,2711
6203,1725,2713
6204,448,2713
6205,728,2715
6206,1152,2715
6207,1640,2714
6208,2457,2715
6209,2472,2715
6210,854,2716
6211,3398,2718
6212,352,2717
6213,837,2719
6214,2066,2718
6215,620,2721
6216,682,2721
6217,1079,2720
6218,1597,2720
6219,2082,2719
6220,2207,2719
6221,3357,2721
6222,3446,2719
6223,580,2722
6224,1471,2722
6225,2393,2722
6226,551,2724
6227,935,2723
6228,1013,2723
6229,156,2725
6230,482,2725
6231,1747,2724
6232,2246,2726
6233,3225,2726
6234,3382,2727
6235,116,2727
6236,1840,2727
6237,2026,2728
6238,1294,2728
6239,1571,2729
6240,1238,2730
6241,1213,2733
6242,1528,2733
6243,2009,2732
6244,3135,2732
6245,3327,2733
6246,518,2734
6247,820,2734
6248,1272,2733
6249,1322,2736
6250,2480,2736
6251,3404,2736
6252,888,2738
6253,1766,2737
6254,1875,2739
6255,1892,2737
6256,2548,2737
6257,342,2740
6258,1114,2740
6259,1410,2739
6260,1589,2737
6261,2602,2740
6262,3450,2739
6263,1493,2740
6264,1654,2741
6265,2354,2741
6266,2413,2741
6267,494,2742
6268,2053,2742
6269,2141,2743
6270,3469,2744
6271,181,2747
6272,2453,2747
6273,2194,2749
6274,2580,2749
6275,447,2751
6276,803,2750
6277,2173,2750
6278,3422,2750
6279,1268,2753
6280,1283,2751
6281,1596,2754
6282,818,2753
6283,1555,2752
6284,1839,2752
6285,2029,2753
6286,2402,2754
6287,564,2754
6288,1125,2755
6289,1761,2753
6290,3390,2754
6291,2212,2755
6292,2631,2776
6293,484,2757
6294,714,2757
6295,1630,2757
6296,69,2759
6297,118,2758
6298,589,2758
6299,952,2758
6300,1073,2758
6301,1299,2758
6302,1577,2755
6303,2243,2758
6304,2432,2758
6305,2550,2758
6306,97,2759
6307,1152,2760
6308,896,2761
6309,1804,2760
6310,348,2762
6311,383,2761
6312,196,2764
6313,654,2763
6314,1049,2763
6315,1922,2762
6316,2582,2763
6317,266,2764
6318,1832,2765
6319,1862,2765
6320,2323,2765
6321,3526,2764
6322,992,2765
6323,1329,2766
6324,25,2767
6325,1948,2769
6326,2533,2767
6327,1235,2769
6328,1282,2770
6329,1580,2772
6330,1668,2770
6331,2202,2772
6332,2385,2771
6333,2467,2771
6334,1446,2773
6335,1777,2773
6336,244,2773
6337,1068,2774
6338,1220,2775
6339,1368,2774
6340,1637,2773
6341,1752,2776
6342,3429,2775
6343,283,2776
6344,398,2777
6345,631,2777
6346,1102,2777
6347,2163,2777
6348,2184,2778
6349,1045,2779
6350,1813,2778
6351,1896,2777
6352,2045,2778
6353,3380,2778
6354,1118,2778
6355,2099,2779
6356,3212,2779
6357,680,2781
6358,823,2781
6359,1250,2781
6360,2228,2780
6361,194,2782
6362,1567,2784
6363,2340,2783
6364,2437,2784
6365,3570,2782
6366,23,2785
6367,131,2784
6368,419,2785
6369,492,2785
6370,971,2784
6371,2531,2786
6372,1339,2787
6373,1919,2788
6374,3471,2787
6375,371,2788
6376,465,2789
6377,1673,2791
6378,310,2792
6379,1401,2792
6380,2198,2793
6381,1615,2794
6382,2423,2794
6383,3431,2794
6384,40,2796
6385,1834,2793
6386,1901,2795
6387,2024,2794
6388,1501,2796
6389,1541,2798
6390,2077,2797
6391,3490,2797
6392,180,2798
6393,1594,2798
6394,1308,2799
6395,2221,2801
6396,506,2801
6397,766,2800
6398,3534,2801
6399,900,2800
6400,1011,2801
6401,1091,2801
6402,1106,2802
6403,1978,2800
6404,2380,2802
6405,3392,2801
6406,1258,2803
6407,1644,2803
6408,345,2804
6409,833,2802
6410,863,2804
6411,51,2806
6412,1064,2805
6413,2010,2807
6414,1799,2808
6415,1889,2808
6416,2395,2808
6417,3433,2808
6418,792,2810
6419,1201,2810
6420,1226,2806
6421,1351,2809
6422,1865,2808
6423,385,2811
6424,1484,2810
6425,2098,2812
6426,2115,2813
6427,2413,2813
6428,2339,2813
6429,897,2816
6430,915,2813
6431,972,2816
6432,1028,2815
6433,1339,2816
6434,1748,2814
6435,1838,2814
6436,1989,2816
6437,306,2817
6438,431,2816
6439,1247,2817
6440,70,2819
6441,483,2819
6442,1075,2817
6443,1128,2818
6444,1935,2816
6445,177,2819
6446,1960,2817
6447,2304,2820
6448,209,2821
6449,871,2821
6450,940,2820
6451,1879,2821
6452,1230,2823
6453,2620,2822
6454,7,2822
6455,2178,2823
6456,2549,2823
6457,1185,2825
6458,1596,2825
6459,2576,2826
6460,837,2827
6461,1541,2827
6462,2438,2827
6463,915,2829
6464,267,2829
6465,961,2831
6466,1466,2830
6467,1765,2829
6468,1852,2830
6469,2324,2830
6470,449,2831
6471,1070,2832
6472,1287,2831
6473,1438,2831
6474,1516,2831
6475,1665,2830
6476,1946,2832
6477,2470,2831
6478,1397,2832
6479,1741,2833
6480,1819,2831
6481,344,2834
6482,1049,2834
6483,2161,2833
6484,3543,2834
6485,24,2835
6486,2052,2836
6487,2072,2834
6488,2217,2836
6489,1964,2837
6490,184,2840
6491,1784,2837
6492,1882,2839
6493,764,2840
6494,1681,2842
6495,2140,2841
6496,1200,2844
6497,1801,2844
6498,1925,2842
6499,2392,2842
6500,281,2846
6501,1266,2846
6502,1727,2847
6503,843,2847
6504,1501,2848
6505,1951,2849
6506,2484,2847
6507,793,2849
6508,1655,2848
6509,1774,2849
6510,2181,2849
6511,1082,2848
6512,1704,2846
6513,535,2851
6514,2158,2851
6515,62,2851
6516,1849,2853
6517,2077,2852
6518,2436,2852
6519,1601,2853
6520,1826,2854
6521,2380,2854
6522,957,2855
6523,1233,2855
6524,1322,2855
6525,2007,2854
6526,2404,2854
6527,1568,2857
6528,3536,2857
6529,1920,2857
6530,2501,2857
6531,2563,2858
6532,2645,2857
6533,3295,2856
6534,294,2859
6535,1626,2858
6536,2208,2859
6537,2549,2858
6538,929,2860
6539,1452,2862
6540,192,2864
6541,553,2861
6542,904,2861
6543,1735,2861
6544,1761,2861
6545,317,2863
6546,3586,2863
6547,389,2864
6548,1891,2864
6549,1906,2861
6550,1973,2864
6551,2142,2864
6552,3337,2863
6553,1402,2865
6554,573,2867
6555,1038,2866
6556,1074,2867
6557,1376,2866
6558,2316,2867
6559,29,2869
6560,799,2869
6561,1875,2868
6562,67,2871
6563,842,2871
6564,1340,2871
6565,493,2872
6566,777,2871
6567,822,2873
6568,1053,2873
6569,2165,2873
6570,645,2874
6571,945,2876
6572,1710,2874
6573,1851,2874
6574,1921,2874
6575,1936,2874
6576,1953,2873
6577,2011,2874
6578,1097,2873
6579,1800,2875
6580,1670,2877
6581,2035,2876
6582,2071,2876
6583,2100,2874
6584,872,2877
6585,2385,2877
6586,2461,2881
6587,407,2879
6588,91,2881
6589,590,2880
6590,1768,2881
6591,1988,2880
6592,1562,2882
6593,3511,2878
6594,386,2883
6595,1865,2883
6596,2141,2884
6597,344,2887
6598,1437,2885
6599,1647,2886
6600,1900,2886
6601,2055,2885
6602,2283,2885
6603,560,2887
6604,1399,2888
6605,136,2888
6606,1828,2888
6607,2595,2889
6608,226,2890
6609,1882,2888
6610,156,2891
6611,509,2891
6612,785,2891
6613,2684,2891
6614,1951,2893
6615,2007,2893
6616,2030,2893
6617,2088,2893
6618,2310,2893
6619,2379,2894
6620,2480,2894
6621,3016,2894
6622,1088,2897
6623,2111,2895
6624,2340,2896
6625,2404,2896
6626,410,2898
6627,868,2899
6628,1034,2899
6629,1934,2897
6630,2071,2899
6631,2190,2901
6632,3246,2900
6633,103,2902
6634,652,2902
6635,1788,2900
6636,1838,2902
6637,1893,2902
6638,1915,2901
6639,2155,2899
6640,2520,2902
6641,313,2902
6642,486,2904
6643,967,2904
6644,1264,2904
6645,1348,2903
6646,1446,2905
6647,1736,2904
6648,2248,2903
6649,830,2906
6650,1813,2905
6651,1109,2907
6652,1560,2906
6653,1871,2907
6654,2561,2907
6655,2588,2907
6656,3518,2906
6657,2214,2909
6658,273,2909
6659,2024,2909
6660,2092,2910
6661,2126,2908
6662,3426,2909
6663,207,2910
6664,1593,2910
6665,2045,2911
6666,506,2912
6667,543,2911
6668,596,2911
6669,772,2912
6670,2142,2914
6671,2284,2912
6672,2312,2913
6673,1152,2913
6674,1617,2913
6675,1972,2914
6676,2073,2914
6677,1949,2915
6678,2452,2915
6679,3069,2914
6680,179,2916
6681,1382,2916
6682,853,2918
6683,1414,2916
6684,409,2919
6685,2002,2919
6686,2106,2921
6687,2469,2918
6688,353,2919
6689,1933,2922
6690,105,2922
6691,1180,2922
6692,1212,2922
6693,1048,2924
6694,2241,2925
6695,976,2924
6696,1564,2925
6697,1310,2926
6698,1818,2926
6699,1861,2925
6700,136,2929
6701,507,2930
6702,2642,2930
6703,3037,2929
6704,2030,2930
6705,2150,2931
6706,1018,2933
6707,1155,2933
6708,1477,2931
6709,1597,2931
6710,1892,2931
6711,2130,2932
6712,3561,2932
6713,584,2933
6714,1981,2934
6715,2458,2934
6716,1370,2935
6717,1753,2934
6718,2417,2934
6719,2440,2934
6720,2476,2935
6721,3336,2934
6722,387,2936
6723,1231,2935
6724,1348,2936
6725,2628,2935
6726,706,2936
6727,964,2938
6728,1128,2936
6729,619,2939
6730,1074,2938
6731,1507,2935
6732,105,2941
6733,1202,2941
6734,2054,2942
6735,2081,2940
6736,2376,2942
6737,256,2943
6738,525,2944
6739,1626,2944
6740,2306,2944
6741,978,2945
6742,1883,2949
6743,292,2949
6744,2254,2948
6745,2521,2949
6746,3516,2948
6747,731,2951
6748,1834,2950
6749,1852,2950
6750,2124,2951
6751,2487,2950
6752,1809,2951
6753,2626,2953
6754,642,2953
6755,1648,2954
6756,3480,2954
6757,848,2953
6758,1978,2954
6759,329,2956
6760,1101,2955
6761,270,2958
6762,1788,2957
6763,518,2959
6764,694,2958
6765,766,2958
6766,960,2958
6767,2456,2959
6768,1012,2959
6769,1165,2959
6770,1332,2960
6771,1996,2960
6772,2278,2960
6773,3212,2960
6774,1257,2961
