CELL_ID,X,Y
14890,2889,3687
14891,2911,3686
14892,3435,3686
14893,4683,3686
14894,3984,3685
14895,1087,3687
14896,1463,3688
14897,1715,3688
14898,1779,3688
14899,1857,3688
14900,3050,3687
14901,1762,3689
14902,2207,3690
14903,2226,3691
14904,3206,3689
14905,3364,3685
14906,4249,3688
14907,4563,3689
14908,1528,3690
14909,1682,3692
14910,2187,3691
14911,2617,3689
14912,3331,3690
14913,3807,3690
14914,4041,3689
14915,4317,3690
14916,1050,3691
14917,3680,3692
14918,2435,3692
14919,3404,3691
14920,1402,3692
14921,2256,3693
14922,2604,3693
14923,2655,3692
14924,3747,3693
14925,2323,3694
14926,4182,3693
14927,3455,3695
14928,4377,3695
14929,3389,3695
14930,4518,3696
14931,1597,3697
14932,2139,3696
14933,2164,3697
14934,3073,3697
14935,3356,3699
14936,4213,3696
14937,1433,3699
14938,1733,3698
14939,3172,3698
14940,2555,3699
14941,4346,3699
14942,1475,3701
14943,2514,3700
14944,3982,3701
14945,1273,3701
14946,1751,3702
14947,2634,3700
14948,3373,3702
14949,3657,3701
14950,4165,3701
14951,1822,3702
14952,2408,3701
14953,4400,3702
14954,4781,3701
14955,2083,3702
14956,4027,3703
14957,4254,3703
14958,1842,3705
14959,2579,3702
14960,4304,3705
14961,1416,3705
14962,4271,3705
14963,3313,3706
14964,3508,3706
14965,2880,3706
14966,3054,3706
14967,2606,3706
14968,3856,3706
14969,1680,3710
14970,1717,3709
14971,1879,3709
14972,2240,3709
14973,3916,3707
14974,2127,3710
14975,2566,3712
14976,2621,3709
14977,4218,3711
14978,4640,3710
14979,3893,3709
14980,4283,3710
14981,2863,3712
14982,3488,3712
14983,1087,3713
14984,2109,3714
14985,3963,3711
14986,2580,3716
14987,3980,3714
14988,4762,3714
14989,1660,3716
14990,3942,3713
14991,4049,3715
14992,1800,3716
14993,2456,3715
14994,3069,3717
14995,3331,3716
14996,4524,3716
14997,3037,3716
14998,3432,3717
14999,4174,3718
15000,2021,3718
15001,2152,3718
15002,2592,3718
15003,2645,3717
15004,2897,3718
15005,2087,3719
15006,3908,3719
15007,1418,3721
15008,2848,3719
15009,1625,3722
15010,2607,3723
15011,2881,3721
15012,3923,3720
15013,4439,3721
15014,2485,3723
15015,3468,3721
15016,3863,3722
15017,3958,3722
15018,2390,3723
15019,2629,3725
15020,4250,3723
15021,3892,3724
15022,2679,3724
15023,2412,3727
15024,2557,3727
15025,2660,3726
15026,4293,3726
15027,4332,3726
15028,4033,3727
15029,1064,3728
15030,2916,3728
15031,4276,3728
15032,2049,3728
15033,2585,3730
15034,2765,3728
15035,3978,3729
15036,3996,3728
15037,4227,3729
15038,2887,3730
15039,3938,3730
15040,4413,3729
15041,2839,3732
15042,4385,3730
15043,1247,3732
15044,2458,3733
15045,4047,3733
15046,1689,3733
15047,2507,3733
15048,2619,3734
15049,2742,3732
15050,4482,3733
15051,4010,3733
15052,989,3734
15053,1362,3734
15054,1769,3734
15055,2162,3735
15056,2193,3734
15057,2222,3735
15058,3612,3735
15059,3895,3734
15060,4562,3735
15061,1214,3736
15062,1341,3736
15063,2035,3736
15064,2377,3736
15065,2695,3737
15066,3866,3737
15067,4204,3736
15068,2644,3738
15069,2818,3737
15070,3912,3737
15071,2090,3739
15072,2434,3738
15073,3956,3737
15074,4059,3738
15075,1308,3738
15076,2676,3741
15077,2804,3736
15078,3297,3740
15079,3934,3741
15080,1657,3741
15081,1997,3740
15082,2720,3740
15083,2757,3742
15084,4363,3741
15085,4398,3741
15086,4654,3741
15087,2527,3742
15088,2891,3743
15089,3405,3742
15090,4442,3742
15091,4550,3742
15092,3045,3742
15093,3206,3743
15094,4016,3744
15095,4743,3742
15096,2448,3745
15097,4607,3743
15098,3430,3745
15099,1973,3746
15100,2173,3746
15101,4251,3745
15102,1272,3747
15103,1806,3747
15104,2663,3748
15105,2794,3747
15106,2936,3747
15107,3827,3746
15108,3890,3748
15109,3983,3747
15110,4383,3748
15111,4575,3747
15112,4625,3748
15113,3222,3748
15114,3966,3748
15115,4061,3749
15116,1373,3749
15117,2776,3749
15118,2870,3749
15119,3070,3748
15120,3170,3747
15121,3191,3750
15122,4412,3748
15123,2384,3750
15124,2601,3750
15125,4282,3750
15126,1312,3753
15127,2580,3749
15128,3926,3750
15129,4035,3752
15130,3365,3752
15131,3444,3752
15132,3947,3752
15133,1783,3753
15134,2213,3754
15135,2413,3752
15136,3906,3753
15137,4230,3753
15138,1750,3754
15139,2003,3754
15140,2184,3755
15141,2735,3755
15142,3516,3753
15143,3636,3754
15144,2135,3755
15145,2561,3756
15146,3689,3755
15147,4597,3755
15148,1196,3757
15149,2109,3756
15150,2507,3758
15151,3481,3757
15152,4003,3757
15153,2717,3759
15154,4182,3758
15155,1726,3758
15156,2050,3759
15157,1168,3760
15158,1638,3759
15159,3260,3760
15160,3306,3760
15161,3848,3760
15162,3901,3762
15163,4445,3759
15164,4751,3761
15165,1823,3762
15166,2394,3763
15167,2756,3761
15168,3048,3763
15169,3465,3763
15170,3674,3762
15171,3708,3762
15172,3758,3761
15173,1768,3763
15174,2539,3764
15175,2655,3762
15176,3919,3763
15177,1735,3764
15178,3503,3764
15179,3937,3765
15180,3952,3765
15181,4434,3764
15182,4504,3763
15183,3322,3765
15184,3597,3764
15185,3648,3766
15186,4274,3766
15187,3536,3766
15188,3985,3766
15189,4417,3766
15190,3817,3767
15191,4251,3768
15192,1978,3767
15193,3080,3768
15194,1053,3769
15195,1956,3769
15196,2001,3770
15197,2474,3769
15198,4373,3769
15199,4466,3769
15200,4597,3770
15201,3181,3770
15202,3780,3769
15203,3968,3771
15204,4031,3768
15205,4731,3770
15206,2772,3771
15207,3911,3772
15208,2107,3773
15209,3215,3772
15210,3390,3772
15211,3897,3772
15212,4198,3772
15213,1259,3773
15214,2736,3772
15215,4234,3774
15216,4509,3773
15217,4533,3774
15218,2269,3773
15219,3372,3774
15220,2690,3774
15221,3345,3775
15222,3570,3775
15223,3747,3776
15224,3929,3776
15225,2428,3775
15226,1222,3776
15227,2401,3778
15228,2796,3776
15229,4711,3777
15230,1796,3777
15231,1936,3778
15232,2761,3780
15233,3408,3778
15234,3797,3777
15235,4054,3778
15236,1708,3778
15237,2216,3777
15238,3868,3774
15239,1745,3779
15240,2744,3781
15241,3200,3781
15242,1194,3781
15243,1682,3781
15244,1764,3781
15245,1982,3782
15246,2814,3781
15247,3632,3780
15248,3882,3781
15249,1958,3783
15250,2257,3782
15251,4025,3783
15252,1845,3784
15253,2239,3783
15254,3960,3783
15255,4250,3783
15256,4412,3785
15257,1663,3784
15258,1824,3785
15259,2306,3785
15260,2500,3785
15261,3482,3785
15262,1908,3785
15263,2358,3784
15264,3422,3786
15265,3445,3785
15266,3554,3786
15267,1782,3786
15268,3653,3787
15269,2290,3787
15270,3458,3788
15271,3615,3786
15272,2229,3791
15273,2326,3789
15274,2717,3789
15275,2792,3790
15276,3858,3789
15277,1147,3789
15278,3093,3790
15279,2380,3791
15280,1626,3791
15281,1727,3791
15282,1928,3792
15283,3790,3791
15284,4571,3791
15285,1066,3794
15286,1501,3793
15287,1962,3793
15288,3065,3793
15289,3327,3793
15290,3473,3792
15291,3930,3792
15292,2062,3793
15293,2261,3794
15294,2277,3794
15295,2342,3793
15296,3249,3794
15297,3575,3794
15298,3627,3795
15299,3845,3793
15300,3981,3793
15301,3997,3793
15302,4245,3793
15303,4258,3795
15304,4297,3794
15305,1527,3795
15306,2427,3795
15307,3502,3795
15308,3963,3794
15309,4044,3796
15310,1653,3796
15311,2205,3797
15312,3344,3796
15313,2245,3798
15314,2456,3797
15315,3367,3797
15316,3424,3798
15317,3534,3797
15318,3672,3797
15319,3814,3796
15320,3903,3796
15321,1669,3800
15322,1706,3798
15323,2675,3798
15324,2771,3799
15325,2955,3797
15326,3548,3798
15327,1752,3799
15328,1879,3799
15329,1944,3800
15330,4341,3798
15331,4360,3798
15332,2360,3801
15333,3866,3800
15334,1431,3801
15335,3385,3802
15336,3586,3801
15337,3603,3800
15338,3760,3800
15339,4073,3799
15340,3235,3802
15341,3468,3803
15342,3702,3802
15343,3831,3802
15344,4185,3801
15345,1856,3803
15346,2752,3801
15347,3729,3803
15348,3799,3805
15349,1774,3804
15350,2624,3805
15351,1795,3804
15352,3819,3807
15353,1593,3806
15354,2230,3806
15355,4316,3806
15356,1642,3806
15357,1836,3807
15358,1919,3808
15359,2257,3808
15360,2439,3809
15361,3929,3807
15362,3957,3808
15363,1462,3808
15364,1479,3808
15365,1615,3808
15366,3118,3807
15367,3716,3807
15368,4003,3809
15369,4192,3813
15370,3850,3810
15371,3976,3807
15372,4058,3810
15373,4333,3810
15374,1446,3811
15375,1735,3811
15376,2176,3810
15377,2332,3810
15378,1714,3813
15379,1761,3813
15380,1813,3809
15381,2042,3811
15382,2714,3810
15383,3436,3812
15384,1659,3813
15385,1686,3811
15386,3947,3813
15387,4357,3815
15388,3215,3814
15389,3358,3814
15390,3451,3814
15391,3746,3814
15392,3877,3814
15393,4392,3813
15394,2149,3815
15395,3896,3816
15396,3967,3817
15397,1495,3817
15398,1856,3816
15399,2304,3816
15400,3391,3816
15401,4076,3818
15402,2020,3818
15403,2067,3818
15404,3190,3818
15405,3488,3817
15406,3600,3818
15407,3690,3818
15408,3992,3817
15409,4692,3818
15410,1355,3818
15411,1635,3820
15412,3088,3818
15413,3346,3819
15414,1255,3820
15415,2737,3819
15416,3561,3819
15417,3715,3819
15418,1788,3822
15419,1973,3820
15420,4099,3821
15421,4335,3820
15422,2267,3822
15423,2955,3822
15424,3530,3822
15425,3675,3822
15426,3863,3823
15427,3922,3821
15428,4299,3821
15429,2237,3822
15430,1516,3824
15431,1675,3824
15432,1217,3824
15433,1277,3825
15434,1618,3824
15435,2391,3825
15436,2713,3826
15437,3328,3824
15438,3425,3825
15439,4529,3824
15440,4653,3825
15441,1329,3825
15442,1651,3826
15443,1695,3825
15444,1886,3826
15445,2931,3826
15446,3265,3827
15447,3703,3827
15448,4269,3827
15449,4675,3827
15450,1244,3829
15451,1729,3827
15452,1842,3829
15453,2580,3828
15454,3340,3830
15455,3495,3829
15456,4688,3829
15457,1417,3827
15458,2303,3830
15459,2338,3829
15460,2489,3830
15461,3942,3828
15462,1384,3830
15463,3284,3830
15464,3998,3831
15465,1766,3831
15466,3059,3831
15467,3077,3832
15468,3385,3831
15469,3548,3831
15470,3630,3831
15471,3852,3831
15472,3881,3832
15473,4224,3831
15474,4538,3832
15475,1372,3831
15476,1949,3830
15477,1971,3833
15478,3217,3831
15479,3449,3832
15480,3605,3832
15481,1599,3833
15482,1863,3833
15483,3974,3832
15484,4115,3834
15485,1198,3835
15486,1396,3834
15487,2629,3834
15488,3564,3834
15489,4239,3833
15490,4288,3833
15491,4388,3835
15492,4663,3837
15493,1507,3835
15494,1818,3836
15495,1915,3834
15496,3584,3835
15497,3718,3836
15498,3956,3834
15499,4339,3833
15500,4522,3835
15501,1932,3836
15502,2198,3836
15503,3532,3837
15504,3922,3836
15505,1230,3837
15506,1343,3839
15507,2169,3836
15508,2255,3838
15509,3094,3838
15510,3413,3837
15511,1574,3838
15512,1663,3839
15513,2275,3838
15514,2468,3838
15515,2563,3837
15516,3734,3838
15517,1265,3839
15518,1702,3840
15519,3834,3837
15520,1623,3840
15521,1719,3840
15522,1744,3841
15523,2227,3840
15524,2541,3839
15525,2766,3840
15526,3113,3840
15527,3810,3839
15528,3987,3841
15529,1427,3841
15530,2331,3842
15531,1795,3843
15532,1681,3844
15533,1900,3844
15534,3684,3842
15535,3946,3843
15536,3351,3844
15537,3432,3844
15538,3933,3845
15539,4521,3844
15540,1957,3847
15541,2311,3846
15542,3976,3846
15543,4506,3846
15544,3243,3847
15545,3291,3847
15546,3449,3849
15547,3668,3846
15548,3797,3848
15549,3855,3848
15550,4231,3848
15551,3172,3849
15552,3650,3849
15553,3821,3849
15554,4285,3849
15555,1646,3850
15556,4550,3849
15557,1392,3851
15558,1878,3851
15559,3278,3851
15560,3565,3849
15561,3708,3851
15562,3960,3851
15563,4027,3851
15564,4215,3849
15565,1412,3853
15566,2159,3852
15567,3494,3851
15568,3511,3853
15569,2281,3853
15570,2555,3854
15571,3338,3854
15572,1840,3853
15573,3049,3854
15574,4622,3854
15575,1313,3855
15576,1814,3856
15577,2968,3854
15578,3913,3854
15579,4128,3856
15580,4522,3855
15581,1169,3855
15582,1190,3855
15583,2573,3857
15584,3980,3857
15585,4313,3855
15586,2200,3856
15587,3438,3858
15588,3525,3858
15589,3841,3858
15590,3479,3858
15591,3687,3859
15592,1693,3860
15593,3290,3860
15594,3549,3858
15595,3894,3857
15596,3928,3859
15597,1567,3861
15598,1626,3861
15599,1786,3860
15600,4298,3860
15601,1860,3862
15602,3359,3862
15603,3672,3862
15604,3945,3862
15605,2586,3863
15606,3303,3862
15607,3537,3862
15608,4582,3862
15609,2163,3864
15610,3242,3863
15611,3346,3863
15612,3460,3862
15613,3720,3864
15614,3749,3861
15615,1057,3862
15616,1713,3864
15617,2098,3864
15618,2860,3864
15619,3563,3866
15620,3732,3862
15621,3817,3864
15622,2224,3865
15623,3160,3865
15624,3706,3865
15625,3868,3865
15626,4232,3865
15627,4281,3864
15628,4507,3866
15629,1207,3867
15630,2754,3866
15631,3787,3864
15632,4267,3866
15633,4525,3867
15634,4552,3866
15635,4568,3867
15636,4644,3867
15637,2400,3868
15638,3128,3868
15639,3321,3867
15640,4470,3867
15641,1667,3869
15642,1811,3869
15643,2248,3870
15644,3258,3869
15645,3628,3869
15646,3904,3872
15647,4205,3869
15648,1165,3870
15649,1765,3871
15650,1845,3871
15651,2444,3870
15652,2503,3870
15653,2259,3872
15654,3111,3871
15655,3290,3872
15656,3309,3872
15657,3371,3872
15658,3740,3871
15659,4488,3868
15660,1645,3872
15661,1896,3871
15662,2072,3871
15663,3591,3872
15664,3651,3872
15665,3763,3871
15666,3930,3872
15667,1131,3872
15668,2206,3874
15669,3340,3872
15670,3851,3873
15671,3882,3873
15672,4248,3872
15673,2712,3874
15674,2908,3874
15675,2981,3874
15676,3549,3874
15677,2783,3875
15678,3211,3875
15679,3224,3875
15680,3606,3875
15681,3813,3877
15682,1185,3877
15683,3415,3876
15684,4288,3877
15685,4562,3877
15686,1148,3877
15687,2167,3878
15688,2473,3877
15689,3006,3877
15690,3798,3878
15691,4270,3877
15692,4461,3877
15693,4534,3877
15694,1834,3878
15695,3467,3878
15696,3248,3880
15697,3836,3879
15698,4311,3880
15699,4328,3879
15700,4667,3880
15701,1062,3881
15702,1658,3881
15703,3162,3881
15704,3637,3882
15705,3709,3882
15706,2234,3881
15707,2930,3882
15708,3196,3882
15709,3329,3882
15710,3426,3882
15711,4361,3882
15712,3397,3882
15713,3493,3883
15714,4125,3883
15715,4152,3884
15716,3269,3884
15717,3479,3885
15718,3751,3886
15719,3781,3886
15720,4593,3885
15721,1160,3885
15722,1709,3885
15723,2488,3886
15724,4027,3886
15725,1737,3887
15726,2210,3887
15727,2959,3886
15728,3298,3886
15729,3658,3887
15730,3723,3888
15731,3826,3887
15732,3953,3886
15733,4223,3888
15734,4476,3887
15735,4497,3887
15736,4550,3888
15737,1782,3888
15738,2972,3889
15739,3584,3888
15740,3732,3887
15741,1670,3889
15742,3568,3889
15743,2732,3889
15744,3553,3891
15745,4259,3890
15746,1170,3893
15747,2072,3892
15748,2743,3891
15749,3257,3892
15750,3280,3891
15751,3515,3892
15752,3922,3892
15753,4076,3889
15754,1637,3891
15755,1806,3891
15756,3615,3893
15757,1131,3892
15758,1361,3893
15759,3228,3893
15760,3353,3894
15761,3447,3892
15762,4652,3893
15763,2245,3895
15764,2721,3894
15765,3383,3894
15766,4460,3893
15767,4531,3894
15768,2229,3896
15769,2358,3895
15770,1839,3896
15771,3742,3898
15772,3765,3896
15773,4099,3896
15774,4359,3897
15775,4445,3896
15776,4513,3896
15777,3329,3896
15778,3462,3897
15779,3594,3898
15780,3682,3897
15781,1150,3897
15782,1689,3898
15783,2778,3897
15784,1598,3899
15785,3175,3899
15786,3797,3898
15787,3817,3899
15788,4298,3899
15789,1760,3900
15790,2217,3901
15791,3862,3900
15792,1617,3902
15793,2269,3900
15794,3368,3901
15795,3952,3902
15796,4186,3901
15797,2952,3901
15798,3036,3902
15799,3160,3902
15800,3213,3903
15801,3716,3902
15802,3014,3903
15803,3194,3903
15804,3239,3904
15805,4267,3904
15806,2393,3902
15807,2713,3904
15808,2912,3903
15809,3785,3904
15810,3970,3905
15811,1657,3906
15812,3415,3904
15813,4176,3906
15814,3333,3907
15815,3428,3905
15816,3492,3907
15817,4479,3907
15818,2045,3907
15819,1150,3910
15820,1577,3910
15821,2285,3909
15822,2508,3908
15823,3582,3909
15824,3835,3909
15825,4082,3911
15826,4495,3910
15827,2202,3910
15828,3347,3910
15829,3444,3909
15830,3530,3910
15831,3721,3911
15832,4021,3909
15833,4540,3912
15834,2253,3913
15835,2536,3912
15836,3612,3911
15837,4212,3911
15838,4235,3911
15839,1792,3914
15840,2703,3911
15841,2887,3914
15842,3252,3913
15843,4652,3913
15844,1169,3913
15845,3742,3914
15846,3801,3915
15847,3822,3915
15848,4009,3915
15849,4035,3914
15850,4064,3915
15851,2389,3916
15852,2949,3916
15853,3466,3914
15854,4282,3916
15855,4473,3915
15856,4566,3915
15857,2180,3916
15858,2750,3916
15859,3295,3916
15860,4222,3917
15861,1637,3919
15862,3418,3917
15863,3871,3918
15864,4317,3915
15865,3672,3919
15866,2235,3919
15867,3377,3920
15868,3600,3919
15869,4130,3919
15870,2038,3921
15871,3129,3921
15872,4444,3920
15873,4514,3921
15874,1732,3920
15875,2111,3920
15876,2509,3921
15877,2524,3920
15878,2781,3922
15879,3441,3922
15880,2013,3921
15881,2625,3923
15882,3355,3922
15883,4550,3922
15884,1596,3921
15885,2690,3923
15886,1159,3924
15887,1994,3923
15888,3164,3923
15889,3726,3924
15890,3945,3924
15891,4416,3924
15892,1175,3927
15893,1954,3924
15894,3515,3925
15895,3213,3926
15896,3326,3926
15897,3711,3926
15898,3774,3925
15899,4238,3927
15900,4261,3927
15901,4640,3926
15902,1191,3926
15903,1337,3926
15904,2263,3927
15905,3252,3928
15906,2127,3927
15907,3561,3927
15908,3642,3927
15909,1472,3928
15910,4106,3929
15911,4308,3930
15912,3602,3930
15913,4327,3929
15914,1506,3931
15915,1547,3931
15916,1712,3931
15917,2300,3930
15918,2515,3931
15919,3473,3931
15920,4161,3931
15921,2990,3932
15922,3794,3933
15923,4630,3933
15924,1765,3933
15925,2035,3933
15926,2336,3934
15927,2909,3932
15928,3149,3933
15929,3415,3933
15930,3895,3932
15931,4497,3933
15932,4525,3934
15933,2013,3933
15934,2414,3933
15935,3673,3933
15936,3919,3933
15937,1979,3936
15938,3808,3935
15939,1242,3935
15940,1275,3936
15941,3189,3936
15942,4451,3936
15943,3346,3936
15944,3739,3937
15945,1597,3936
15946,1697,3939
15947,2104,3939
15948,3449,3938
15949,4556,3937
15950,1949,3938
15951,2136,3940
15952,3366,3939
15953,3491,3940
15954,3698,3938
15955,4426,3939
15956,2071,3940
15957,2233,3940
15958,3626,3939
15959,4075,3938
15960,4281,3940
15961,1309,3942
15962,1748,3942
15963,3865,3941
15964,4202,3940
15965,3322,3942
15966,3606,3941
15967,3770,3942
15968,3974,3942
15969,4231,3944
15970,1459,3942
15971,1534,3942
15972,1735,3941
15973,2387,3942
15974,3522,3942
15975,4025,3943
15976,1192,3945
15977,3172,3943
15978,3398,3943
15979,3643,3945
15980,3662,3944
15981,4339,3944
15982,4465,3944
15983,4540,3945
15984,1674,3944
15985,2974,3944
15986,3299,3945
15987,3826,3944
15988,2010,3947
15989,2216,3944
15990,3714,3947
15991,3843,3946
15992,4214,3947
15993,4510,3946
15994,1172,3947
15995,2521,3948
15996,2808,3947
15997,3507,3948
15998,3534,3947
15999,3682,3949
16000,4043,3948
16001,1727,3949
16002,2948,3950
16003,3162,3950
16004,3238,3949
16005,4317,3949
16006,3578,3949
16007,1610,3952
16008,2048,3950
16009,3015,3950
16010,3333,3951
16011,4479,3950
16012,4554,3953
16013,1962,3954
16014,2203,3952
16015,2770,3953
16016,3760,3953
16017,3900,3955
16018,1232,3954
16019,1279,3954
16020,2120,3954
16021,3224,3955
16022,4076,3955
16023,4176,3953
16024,4444,3954
16025,4526,3954
16026,1716,3955
16027,2392,3955
16028,2423,3955
16029,2984,3956
16030,3351,3956
16031,4098,3954
16032,1448,3954
16033,1541,3957
16034,1580,3957
16035,2022,3956
16036,3615,3956
16037,4294,3955
16038,1411,3956
16039,1646,3956
16040,2965,3956
16041,3255,3957
16042,3819,3960
16043,3182,3958
16044,2076,3960
16045,3293,3958
16046,3703,3957
16047,4126,3959
16048,4417,3958
16049,1741,3960
16050,2541,3960
16051,3434,3959
16052,3728,3961
16053,3960,3959
16054,4461,3962
16055,4510,3959
16056,2100,3961
16057,2215,3961
16058,3424,3960
16059,3511,3961
16060,3783,3961
16061,4138,3960
16062,4490,3960
16063,1467,3963
16064,2231,3961
16065,4154,3962
16066,4191,3962
16067,1253,3962
16068,1428,3963
16069,3163,3964
16070,3539,3964
16071,4472,3965
16072,2048,3964
16073,3764,3965
16074,4250,3964
16075,1444,3966
16076,1986,3964
16077,2386,3966
16078,2580,3965
16079,1912,3965
16080,2400,3967
16081,3641,3966
16082,3986,3965
16083,4450,3967
16084,1674,3967
16085,3597,3967
16086,3667,3967
16087,3864,3966
16088,4503,3968
16089,2203,3968
16090,2562,3968
16091,3014,3969
16092,3214,3968
16093,3275,3968
16094,3522,3968
16095,3751,3968
16096,4518,3969
16097,4241,3969
16098,4373,3969
16099,2376,3971
16100,4039,3970
16101,4417,3971
16102,1542,3970
16103,1711,3971
16104,2009,3971
16105,3444,3971
16106,4094,3973
16107,3496,3972
16108,3969,3973
16109,4301,3973
16110,4431,3972
16111,1487,3973
16112,2967,3973
16113,4485,3974
16114,4597,3974
16115,1661,3973
16116,1938,3974
16117,3290,3975
16118,3927,3974
16119,4071,3975
16120,4271,3973
16121,1438,3975
16122,1879,3975
16123,2186,3975
16124,3149,3976
16125,3565,3977
16126,3651,3977
16127,4138,3976
16128,1422,3978
16129,1525,3976
16130,1640,3977
16131,1739,3977
16132,1898,3977
16133,1964,3977
16134,2222,3978
16135,2431,3977
16136,3194,3976
16137,3353,3976
16138,3844,3978
16139,4441,3976
16140,1573,3979
16141,2085,3979
16142,3771,3982
16143,1553,3979
16144,3241,3981
16145,4218,3980
16146,3226,3982
16147,3867,3981
16148,1375,3981
16149,1401,3982
16150,1755,3983
16151,3891,3982
16152,4248,3983
16153,1677,3984
16154,2198,3982
16155,2211,3983
16156,2415,3983
16157,2950,3983
16158,3439,3983
16159,4187,3983
16160,1218,3983
16161,1596,3984
16162,1657,3984
16163,2239,3984
16164,1767,3984
16165,3315,3985
16166,3610,3984
16167,3715,3985
16168,2569,3986
16169,4461,3987
16170,4507,3986
16171,1439,3987
16172,1701,3985
16173,1910,3988
16174,3734,3987
16175,4651,3987
16176,1290,3988
16177,1977,3989
16178,1998,3988
16179,2497,3988
16180,4285,3989
16181,3785,3992
16182,4113,3989
16183,4263,3990
16184,1537,3990
16185,3365,3991
16186,4397,3988
16187,4486,3992
16188,2163,3990
16189,2991,3990
16190,1867,3992
16191,1641,3992
16192,3446,3993
16193,3494,3992
16194,3590,3993
16195,3679,3993
16196,4160,3993
16197,1618,3994
16198,2204,3994
16199,2363,3994
16200,2452,3994
16201,3255,3993
16202,3874,3995
16203,1523,3996
16204,1585,3997
16205,3198,3995
16206,3382,3995
16207,3919,3995
16208,4177,3997
16209,1766,3995
16210,3615,3998
16211,4011,3996
16212,1657,3999
16213,1895,3998
16214,2427,3998
16215,2805,3997
16216,3759,3997
16217,1387,3998
16218,2331,3998
16219,4203,3996
16220,1434,3999
16221,1716,4000
16222,1736,3999
16223,2185,3998
16224,3545,3999
16225,4124,4000
16226,1324,4000
16227,1542,4000
16228,1692,4001
16229,2124,4001
16230,3511,4000
16231,3896,3999
16232,1808,4002
16233,1855,4001
16234,4089,4001
16235,4415,4002
16236,2553,4003
16237,2976,4003
16238,3158,4003
16239,1639,4005
16240,3637,4004
16241,3865,4005
16242,4066,4004
16243,4553,4002
16244,2036,4005
16245,3457,4005
16246,3604,4006
16247,4237,4004
16248,4341,4004
16249,1786,4006
16250,3409,4006
16251,3906,4008
16252,1987,4007
16253,2110,4008
16254,3824,4007
16255,1767,4008
16256,1918,4008
16257,2169,4008
16258,3304,4007
16259,3696,4007
16260,3886,4009
16261,4133,4010
16262,1622,4008
16263,1750,4009
16264,2008,4010
16265,3252,4009
16266,3337,4008
16267,1399,4011
16268,1415,4009
16269,1673,4010
16270,1827,4011
16271,2729,4012
16272,3216,4011
16273,4258,4011
16274,3360,4011
16275,3428,4011
16276,3483,4012
16277,4200,4013
16278,1432,4014
16279,1609,4013
16280,2242,4012
16281,1847,4014
16282,2148,4012
16283,3588,4015
16284,3805,4014
16285,4000,4014
16286,2094,4015
16287,3273,4014
16288,3627,4016
16289,3766,4014
16290,4181,4016
16291,4367,4013
16292,4427,4015
16293,1544,4015
16294,2469,4016
16295,3317,4016
16296,3610,4017
16297,4230,4016
16298,4319,4015
16299,4553,4017
16300,2062,4017
16301,2293,4017
16302,3464,4018
16303,3538,4017
16304,2183,4020
16305,2785,4018
16306,2957,4016
16307,3850,4018
16308,4339,4020
16309,4400,4018
16310,2602,4019
16311,1371,4019
16312,1573,4019
16313,1651,4020
16314,2228,4021
16315,3709,4021
16316,1993,4022
16317,2165,4023
16318,2496,4021
16319,2526,4021
16320,3299,4022
16321,3343,4023
16322,3560,4021
16323,1595,4022
16324,1883,4022
16325,3013,4022
16326,3060,4022
16327,3326,4024
16328,3674,4021
16329,3834,4022
16330,4351,4025
16331,1621,4023
16332,1733,4023
16333,3791,4020
16334,3933,4021
16335,4442,4023
16336,1401,4025
16337,3812,4025
16338,4279,4025
16339,1790,4026
16340,1387,4025
16341,2970,4027
16342,3265,4026
16343,3426,4025
16344,3445,4026
16345,3742,4026
16346,1344,4027
16347,1556,4027
16348,1769,4028
16349,3531,4027
16350,4313,4029
16351,4392,4028
16352,2133,4028
16353,2324,4028
16354,1331,4030
16355,1838,4030
16356,1855,4030
16357,2089,4029
16358,3376,4029
16359,1663,4031
16360,1683,4031
16361,2438,4030
16362,1535,4031
16363,1706,4031
16364,2153,4033
16365,2628,4031
16366,2809,4031
16367,3959,4030
16368,4221,4032
16369,1357,4032
16370,2997,4032
16371,3399,4031
16372,4011,4032
16373,4363,4033
16374,2076,4034
16375,3344,4033
16376,3413,4031
16377,3820,4033
16378,3868,4032
16379,3944,4035
16380,4422,4033
16381,1625,4035
16382,3561,4033
16383,3620,4034
16384,3791,4035
16385,3923,4034
16386,4104,4032
16387,1416,4035
16388,1826,4036
16389,2041,4035
16390,3668,4035
16391,3832,4037
16392,3995,4034
16393,4026,4034
16394,4163,4035
16395,2460,4037
16396,3724,4035
16397,1389,4038
16398,1439,4037
16399,1465,4036
16400,3855,4037
16401,4117,4037
16402,1600,4040
16403,1645,4040
16404,2867,4039
16405,3198,4039
16406,3419,4040
16407,3887,4038
16408,1288,4040
16409,3978,4040
16410,1565,4042
16411,3501,4041
16412,4404,4040
16413,3539,4042
16414,4038,4041
16415,2915,4043
16416,3066,4043
16417,3351,4042
16418,3808,4043
16419,4371,4043
16420,4528,4042
16421,2060,4044
16422,2115,4045
16423,2245,4044
16424,3007,4045
16425,3304,4044
16426,3479,4044
16427,3561,4045
16428,2504,4046
16429,3336,4045
16430,3391,4045
16431,3648,4045
16432,4081,4046
16433,4127,4045
16434,1311,4045
16435,1518,4046
16436,2091,4046
16437,2739,4045
16438,2960,4046
16439,3024,4047
16440,3577,4046
16441,4481,4046
16442,2222,4047
16443,3607,4047
